<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFC_F3,05/02/2023,09:20:00,2797.3000,2797.3000,2797.3000,2797.3000,301,300,
HDFC_F3,05/02/2023,12:07:00,2802.8000,2802.8000,2802.8000,2802.8000,900,300,
HDFC_F3,05/02/2023,12:08:00,2803.0000,2803.0000,2803.0000,2803.0000,300,300,
HDFC_F3,05/02/2023,12:11:00,2803.0000,2803.0000,2803.0000,2803.0000,1800,1200,
HDFC_F3,05/02/2023,14:27:00,2803.0000,2803.0000,2803.0000,2803.0000,900,3000,
HDFC_F3,05/02/2023,14:50:00,2798.0000,2798.0000,2798.0000,2798.0000,300,3000,
HDFC_F3,05/02/2023,15:21:00,2790.5000,2790.5000,2790.5000,2790.5000,300,3300,
HDFC_F3,05/03/2023,09:29:00,2782.0500,2782.0500,2782.0500,2782.0500,301,3300,
HDFC_F3,05/03/2023,10:46:00,2796.5000,2796.5000,2796.5000,2796.5000,300,3300,
HDFC_F3,05/03/2023,11:20:00,2796.5000,2796.5000,2796.5000,2796.5000,300,3300,
HDFC_F3,05/03/2023,11:43:00,2787.0000,2787.0000,2787.0000,2787.0000,300,3300,
HDFC_F3,05/03/2023,11:44:00,2785.8000,2785.8000,2785.8000,2785.8000,300,3300,
HDFC_F3,05/03/2023,11:45:00,2786.2000,2786.2000,2786.2000,2786.2000,300,3300,
HDFC_F3,05/03/2023,14:32:00,2796.4500,2796.4500,2796.4500,2796.4500,300,3300,
HDFC_F3,05/03/2023,14:34:00,2797.3999,2797.3999,2797.3999,2797.3999,300,3000,
HDFC_F3,05/03/2023,14:54:00,2797.3999,2797.3999,2797.3999,2797.3999,300,2700,
HDFC_F3,05/03/2023,14:55:00,2796.5500,2796.5500,2796.5500,2796.5500,300,2700,
HDFC_F3,05/03/2023,15:19:00,2794.6499,2795.1499,2794.6499,2795.1499,600,2700,
HDFC_F3,05/04/2023,09:33:00,2799.0500,2799.0500,2799.0500,2799.0500,301,3300,
HDFC_F3,05/04/2023,09:56:00,2802.0000,2802.0000,2802.0000,2802.0000,300,3000,
HDFC_F3,05/04/2023,10:07:00,2803.0500,2803.0500,2803.0500,2803.0500,300,3300,
HDFC_F3,05/04/2023,10:30:00,2807.0000,2807.0000,2807.0000,2807.0000,300,3300,
HDFC_F3,05/04/2023,11:13:00,2819.8999,2819.8999,2819.8999,2819.8999,300,3300,
HDFC_F3,05/04/2023,11:23:00,2822.3999,2822.3999,2822.3999,2822.3999,300,3300,
HDFC_F3,05/04/2023,11:33:00,2822.3999,2822.3999,2822.3999,2822.3999,300,3600,
HDFC_F3,05/04/2023,11:49:00,2821.6001,2821.6001,2821.6001,2821.6001,300,3600,
HDFC_F3,05/04/2023,12:38:00,2834.3000,2834.3000,2834.3000,2834.3000,300,3900,
HDFC_F3,05/04/2023,12:49:00,2834.3000,2834.3000,2834.3000,2834.3000,900,3900,
HDFC_F3,05/04/2023,12:59:00,2833.0000,2833.0000,2833.0000,2833.0000,300,4800,
HDFC_F3,05/04/2023,13:45:00,2835.0000,2835.0000,2835.0000,2835.0000,300,5100,
HDFC_F3,05/04/2023,13:54:00,2835.0000,2835.0000,2835.0000,2835.0000,300,5400,
HDFC_F3,05/04/2023,13:58:00,2831.5000,2831.5000,2831.5000,2831.5000,300,5700,
HDFC_F3,05/04/2023,14:03:00,2829.0000,2829.0000,2829.0000,2829.0000,300,6000,
HDFC_F3,05/04/2023,14:07:00,2826.6499,2826.6499,2826.6499,2826.6499,300,6000,
HDFC_F3,05/04/2023,14:23:00,2840.0000,2840.0000,2840.0000,2840.0000,4500,6000,
HDFC_F3,05/04/2023,14:24:00,2840.0000,2845.2000,2840.0000,2845.2000,600,6900,
HDFC_F3,05/04/2023,14:25:00,2846.0000,2847.0000,2846.0000,2847.0000,1500,6900,
HDFC_F3,05/04/2023,14:26:00,2847.7000,2847.7000,2847.7000,2847.7000,600,6900,
