<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MANAPPURAM_F3,05/02/2023,13:56:00,131.2500,131.2500,131.2500,131.2500,6001,0,
MANAPPURAM_F3,05/03/2023,10:05:00,125.7000,125.7000,125.7000,125.7000,6001,6000,
MANAPPURAM_F3,05/03/2023,10:54:00,125.7000,125.7000,125.0000,125.0000,12000,12000,
MANAPPURAM_F3,05/03/2023,11:02:00,125.0000,125.0000,125.0000,125.0000,6000,18000,
MANAPPURAM_F3,05/03/2023,11:05:00,126.5000,126.5000,126.5000,126.5000,6000,18000,
MANAPPURAM_F3,05/03/2023,11:09:00,126.5000,126.5000,126.5000,126.5000,6000,18000,
MANAPPURAM_F3,05/03/2023,11:13:00,126.5000,126.5000,126.5000,126.5000,6000,24000,
MANAPPURAM_F3,05/03/2023,11:14:00,124.9500,124.9500,124.9500,124.9500,6000,24000,
MANAPPURAM_F3,05/03/2023,11:16:00,124.9500,124.9500,124.9500,124.9500,6000,30000,
MANAPPURAM_F3,05/03/2023,11:47:00,121.2500,121.2500,121.2500,121.2500,6000,30000,
MANAPPURAM_F3,05/03/2023,12:15:00,118.8000,118.8000,118.8000,118.8000,6000,36000,
MANAPPURAM_F3,05/03/2023,12:21:00,118.8000,118.8000,118.8000,118.8000,6000,42000,
MANAPPURAM_F3,05/03/2023,12:22:00,119.9500,119.9500,119.9500,119.9500,6000,42000,
MANAPPURAM_F3,05/03/2023,12:27:00,119.0000,119.0000,119.0000,119.0000,6000,48000,
MANAPPURAM_F3,05/03/2023,12:28:00,118.8000,118.8000,118.8000,118.8000,6000,48000,
MANAPPURAM_F3,05/03/2023,12:29:00,118.8000,118.8000,118.8000,118.8000,6000,48000,
MANAPPURAM_F3,05/03/2023,12:32:00,118.9000,118.9000,118.9000,118.9000,6000,48000,
MANAPPURAM_F3,05/03/2023,12:33:00,118.5500,118.5500,118.5500,118.5500,6000,42000,
MANAPPURAM_F3,05/03/2023,12:37:00,117.0000,117.0000,117.0000,117.0000,6000,48000,
MANAPPURAM_F3,05/03/2023,12:48:00,116.2000,116.2000,116.2000,116.2000,12000,48000,
MANAPPURAM_F3,05/03/2023,12:59:00,115.2000,115.2000,115.2000,115.2000,6000,60000,
MANAPPURAM_F3,05/03/2023,13:01:00,114.9500,114.9500,114.9500,114.9500,6000,66000,
MANAPPURAM_F3,05/03/2023,13:02:00,114.9000,114.9000,114.9000,114.9000,6000,66000,
MANAPPURAM_F3,05/03/2023,13:03:00,114.4000,114.4000,114.0000,114.0000,12000,78000,
MANAPPURAM_F3,05/03/2023,13:06:00,114.0000,114.0000,114.0000,114.0000,30000,84000,
MANAPPURAM_F3,05/03/2023,13:10:00,114.5000,114.5000,114.5000,114.5000,6000,114000,
MANAPPURAM_F3,05/03/2023,13:13:00,113.5000,113.5000,113.5000,113.5000,6000,120000,
MANAPPURAM_F3,05/03/2023,13:14:00,113.5000,113.5000,113.5000,113.5000,6000,120000,
MANAPPURAM_F3,05/03/2023,13:22:00,113.5000,113.5000,113.5000,113.5000,6000,126000,
MANAPPURAM_F3,05/03/2023,13:24:00,115.2000,115.2000,115.2000,115.2000,6000,132000,
MANAPPURAM_F3,05/03/2023,13:26:00,115.1000,115.1000,115.1000,115.1000,6000,132000,
MANAPPURAM_F3,05/03/2023,13:30:00,115.1000,115.1000,115.1000,115.1000,6000,144000,
MANAPPURAM_F3,05/03/2023,13:37:00,115.6500,115.6500,115.6500,115.6500,6000,138000,
MANAPPURAM_F3,05/03/2023,13:40:00,115.3500,115.3500,115.3500,115.3500,6000,144000,
MANAPPURAM_F3,05/03/2023,13:43:00,115.3500,115.3500,115.3500,115.3500,6000,150000,
MANAPPURAM_F3,05/03/2023,13:48:00,116.5000,116.5000,116.5000,116.5000,6000,156000,
MANAPPURAM_F3,05/03/2023,13:49:00,116.6000,116.6000,116.6000,116.6000,6000,156000,
MANAPPURAM_F3,05/03/2023,13:52:00,117.5500,117.5500,117.5500,117.5500,12000,168000,
MANAPPURAM_F3,05/03/2023,13:56:00,117.0500,117.0500,117.0500,117.0500,6000,180000,
MANAPPURAM_F3,05/03/2023,13:58:00,117.8500,117.8500,117.8500,117.8500,6000,180000,
MANAPPURAM_F3,05/03/2023,14:01:00,117.7000,117.7000,117.7000,117.7000,6000,186000,
MANAPPURAM_F3,05/03/2023,14:02:00,117.8000,117.8000,117.8000,117.8000,30000,186000,
MANAPPURAM_F3,05/03/2023,14:04:00,118.1000,118.1000,118.1000,118.1000,6000,186000,
MANAPPURAM_F3,05/03/2023,14:06:00,117.6000,117.6000,117.4000,117.4000,12000,198000,
MANAPPURAM_F3,05/03/2023,14:08:00,117.1500,117.1500,117.1500,117.1500,6000,198000,
MANAPPURAM_F3,05/03/2023,14:16:00,115.7000,115.7000,115.7000,115.7000,12000,210000,
MANAPPURAM_F3,05/03/2023,14:19:00,115.6000,115.6000,115.6000,115.6000,6000,216000,
MANAPPURAM_F3,05/03/2023,14:20:00,115.6000,115.6000,115.6000,115.6000,6000,216000,
MANAPPURAM_F3,05/03/2023,14:22:00,115.4000,115.4000,115.4000,115.4000,6000,228000,
MANAPPURAM_F3,05/03/2023,14:30:00,115.6500,115.6500,115.6500,115.6500,12000,234000,
MANAPPURAM_F3,05/03/2023,14:37:00,115.7000,115.7000,115.7000,115.7000,12000,246000,
MANAPPURAM_F3,05/03/2023,14:45:00,115.2000,115.2000,115.2000,115.2000,6000,252000,
MANAPPURAM_F3,05/03/2023,14:46:00,115.0000,115.1000,115.0000,115.1000,12000,252000,
MANAPPURAM_F3,05/03/2023,14:50:00,115.2500,115.2500,115.2500,115.2500,6000,270000,
MANAPPURAM_F3,05/03/2023,14:52:00,115.1000,115.1000,115.1000,115.1000,6000,270000,
MANAPPURAM_F3,05/03/2023,15:10:00,115.1000,115.1000,115.1000,115.1000,6000,264000,
MANAPPURAM_F3,05/03/2023,15:12:00,115.4500,115.4500,115.4500,115.4500,18000,276000,
MANAPPURAM_F3,05/03/2023,15:15:00,115.3500,115.3500,115.3500,115.3500,6000,288000,
MANAPPURAM_F3,05/03/2023,15:27:00,115.3000,115.3000,115.3000,115.3000,6000,294000,
MANAPPURAM_F3,05/03/2023,15:30:00,115.2000,115.2000,115.2000,115.2000,6000,294000,
MANAPPURAM_F3,05/04/2023,14:44:00,114.3000,114.3000,114.3000,114.3000,6001,300000,
MANAPPURAM_F3,05/04/2023,14:46:00,117.2000,118.0000,117.2000,118.0000,12000,294000,
MANAPPURAM_F3,05/04/2023,14:55:00,118.0000,118.0000,118.0000,118.0000,6000,282000,
MANAPPURAM_F3,05/04/2023,14:58:00,119.0500,119.0500,119.0500,119.0500,6000,276000,
MANAPPURAM_F3,05/04/2023,15:00:00,119.9000,120.0000,119.9000,120.0000,12000,270000,
MANAPPURAM_F3,05/04/2023,15:05:00,120.0000,120.0000,120.0000,120.0000,12000,258000,
MANAPPURAM_F3,05/04/2023,15:08:00,119.0000,119.0000,119.0000,119.0000,6000,246000,
MANAPPURAM_F3,05/05/2023,09:35:00,105.8500,105.8500,105.8500,105.8500,6001,240000,
MANAPPURAM_F3,05/05/2023,11:33:00,105.0000,105.0000,105.0000,105.0000,6000,234000,
MANAPPURAM_F3,05/05/2023,14:04:00,103.7500,103.7500,103.7500,103.7500,12000,228000,
MANAPPURAM_F3,05/05/2023,14:58:00,103.7500,104.9000,103.7500,104.9000,18000,216000,
MANAPPURAM_F3,05/05/2023,15:12:00,104.9000,104.9000,104.9000,104.9000,6000,198000,
MANAPPURAM_F3,05/09/2023,09:15:00,114.0000,114.0000,114.0000,114.0000,6001,192000,
MANAPPURAM_F3,05/16/2023,09:16:00,113.3500,113.3500,113.3500,113.3500,6001,186000,
MANAPPURAM_F3,05/16/2023,09:20:00,113.1000,113.1000,113.1000,113.1000,6000,192000,
MANAPPURAM_F3,05/16/2023,09:25:00,113.1000,113.1000,113.1000,113.1000,6000,192000,
MANAPPURAM_F3,05/16/2023,09:28:00,115.0000,115.0000,115.0000,115.0000,6000,192000,
MANAPPURAM_F3,05/16/2023,09:30:00,116.0000,116.3000,116.0000,116.3000,12000,192000,
MANAPPURAM_F3,05/16/2023,09:31:00,116.3000,116.3000,116.3000,116.3000,6000,192000,
MANAPPURAM_F3,05/16/2023,09:32:00,116.3000,116.3000,116.3000,116.3000,18000,192000,
MANAPPURAM_F3,05/16/2023,09:37:00,117.1500,117.1500,117.1500,117.1500,12000,216000,
MANAPPURAM_F3,05/16/2023,09:38:00,116.7500,116.7500,116.7500,116.7500,6000,216000,
MANAPPURAM_F3,05/16/2023,09:39:00,117.1000,117.1000,117.1000,117.1000,6000,228000,
MANAPPURAM_F3,05/16/2023,09:40:00,117.2500,117.4500,117.2500,117.4500,18000,228000,
MANAPPURAM_F3,05/16/2023,09:41:00,117.4500,117.4500,117.4500,117.4500,6000,228000,
MANAPPURAM_F3,05/16/2023,09:54:00,117.4500,117.4500,117.4500,117.4500,6000,246000,
MANAPPURAM_F3,05/16/2023,09:55:00,117.0000,117.0000,117.0000,117.0000,6000,246000,
MANAPPURAM_F3,05/16/2023,10:07:00,118.5000,118.5000,118.5000,118.5000,6000,252000,
MANAPPURAM_F3,05/16/2023,10:09:00,118.5000,118.5000,118.3000,118.3000,12000,252000,
MANAPPURAM_F3,05/16/2023,10:49:00,118.3000,118.3000,118.3000,118.3000,6000,264000,
MANAPPURAM_F3,05/16/2023,11:19:00,118.0000,118.0000,118.0000,118.0000,6000,264000,
MANAPPURAM_F3,05/16/2023,11:47:00,117.0000,117.0000,117.0000,117.0000,24000,264000,
MANAPPURAM_F3,05/16/2023,11:51:00,116.7000,116.7000,116.7000,116.7000,6000,282000,
MANAPPURAM_F3,05/16/2023,12:22:00,116.1000,116.1000,116.1000,116.1000,6000,276000,
MANAPPURAM_F3,05/16/2023,12:55:00,115.0000,115.0000,115.0000,115.0000,6000,276000,
MANAPPURAM_F3,05/16/2023,13:21:00,114.0500,114.0500,114.0500,114.0500,6000,276000,
MANAPPURAM_F3,05/16/2023,14:16:00,114.1000,114.1000,114.1000,114.1000,6000,276000,
MANAPPURAM_F3,05/16/2023,14:20:00,114.3500,114.3500,114.3500,114.3500,6000,276000,
MANAPPURAM_F3,05/16/2023,14:36:00,114.0000,114.0000,114.0000,114.0000,6000,276000,
MANAPPURAM_F3,05/16/2023,14:39:00,113.8500,113.8500,113.8500,113.8500,6000,282000,
MANAPPURAM_F3,05/16/2023,14:46:00,113.7500,113.8000,113.7500,113.8000,18000,288000,
MANAPPURAM_F3,05/16/2023,14:47:00,113.9000,113.9000,113.9000,113.9000,6000,288000,
MANAPPURAM_F3,05/16/2023,14:49:00,114.1500,114.1500,114.0500,114.0500,18000,306000,
MANAPPURAM_F3,05/16/2023,14:50:00,113.9500,113.9500,113.9500,113.9500,6000,306000,
MANAPPURAM_F3,05/16/2023,14:51:00,113.9500,113.9500,113.9500,113.9500,6000,306000,
MANAPPURAM_F3,05/16/2023,14:52:00,113.9500,113.9500,113.9500,113.9500,6000,318000,
MANAPPURAM_F3,05/16/2023,14:57:00,113.8500,114.0000,113.8500,114.0000,12000,324000,
MANAPPURAM_F3,05/16/2023,14:59:00,113.9000,113.9000,113.9000,113.9000,12000,330000,
