<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSINDBK_F3,05/02/2023,09:26:00,1169.8000,1170.0000,1169.8000,1170.0000,2502,0,
INDUSINDBK_F3,05/02/2023,09:33:00,1170.0000,1170.0000,1170.0000,1170.0000,2000,2500,
INDUSINDBK_F3,05/02/2023,09:34:00,1170.0000,1170.0000,1170.0000,1170.0000,500,2500,
INDUSINDBK_F3,05/02/2023,10:26:00,1172.9500,1172.9500,1172.9500,1172.9500,500,5500,
INDUSINDBK_F3,05/02/2023,11:12:00,1173.2000,1173.2000,1173.2000,1173.2000,500,5500,
INDUSINDBK_F3,05/02/2023,13:42:00,1173.2000,1173.2000,1173.2000,1173.2000,1000,6000,
INDUSINDBK_F3,05/02/2023,13:44:00,1167.8500,1167.8500,1167.8500,1167.8500,1000,6000,
INDUSINDBK_F3,05/02/2023,14:00:00,1166.3500,1166.3500,1166.3500,1166.3500,1000,4000,
INDUSINDBK_F3,05/02/2023,14:07:00,1166.2500,1166.2500,1166.2500,1166.2500,500,3000,
INDUSINDBK_F3,05/02/2023,14:34:00,1162.8500,1162.8500,1162.8500,1162.8500,500,2500,
INDUSINDBK_F3,05/02/2023,14:35:00,1162.8000,1162.8000,1162.8000,1162.8000,500,2500,
INDUSINDBK_F3,05/02/2023,14:46:00,1161.5000,1161.5000,1161.5000,1161.5000,500,1500,
INDUSINDBK_F3,05/03/2023,11:11:00,1166.5000,1166.5000,1166.5000,1166.5000,501,1000,
INDUSINDBK_F3,05/03/2023,14:24:00,1156.0000,1156.5000,1156.0000,1156.5000,7000,2500,
INDUSINDBK_F3,05/03/2023,15:24:00,1159.9500,1159.9500,1159.9500,1159.9500,500,8500,
INDUSINDBK_F3,05/04/2023,09:53:00,1155.0000,1155.0000,1146.5500,1146.5500,1002,9000,
INDUSINDBK_F3,05/04/2023,10:15:00,1152.3000,1152.3000,1152.3000,1152.3000,500,9500,
INDUSINDBK_F3,05/04/2023,10:45:00,1146.5500,1146.5500,1146.5500,1146.5500,500,10000,
