<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIGI_F3,12/01/2022,09:34:00,1236.10,1236.10,1236.10,1236.10,426,1700
ICICIGI_F3,12/01/2022,10:21:00,1225.05,1225.05,1225.05,1225.05,425,2125
ICICIGI_F3,12/01/2022,12:34:00,1225.05,1225.05,1225.05,1225.05,425,1700
ICICIGI_F3,12/01/2022,14:11:00,1250.00,1250.00,1250.00,1250.00,425,1275
ICICIGI_F3,12/02/2022,09:18:00,1256.40,1256.40,1256.40,1256.40,851,1700
ICICIGI_F3,12/02/2022,15:25:00,1260.00,1260.00,1260.00,1260.00,425,1700
ICICIGI_F3,12/05/2022,09:19:00,1261.10,1261.10,1261.10,1261.10,426,2125
ICICIGI_F3,12/06/2022,10:52:00,1245.60,1245.60,1245.60,1245.60,426,2550
ICICIGI_F3,12/06/2022,10:57:00,1240.00,1240.00,1240.00,1240.00,425,2975
ICICIGI_F3,12/06/2022,13:58:00,1238.00,1238.00,1238.00,1238.00,425,3400
ICICIGI_F3,12/07/2022,09:16:00,1265.00,1265.00,1265.00,1265.00,426,3825
ICICIGI_F3,12/07/2022,12:05:00,1265.00,1265.00,1265.00,1265.00,425,3400
ICICIGI_F3,12/07/2022,12:25:00,1275.00,1275.00,1275.00,1275.00,425,3400
ICICIGI_F3,12/07/2022,12:30:00,1275.00,1275.00,1275.00,1275.00,425,2975
ICICIGI_F3,12/07/2022,13:09:00,1277.00,1277.00,1277.00,1277.00,425,2975
ICICIGI_F3,12/09/2022,12:53:00,1280.35,1280.35,1280.35,1280.35,851,2550
ICICIGI_F3,12/09/2022,14:17:00,1271.85,1271.85,1271.85,1271.85,425,3400
ICICIGI_F3,12/12/2022,12:05:00,1266.65,1266.65,1266.65,1266.65,851,2975
ICICIGI_F3,12/12/2022,15:25:00,1260.00,1260.00,1260.00,1260.00,425,3825
ICICIGI_F3,12/13/2022,11:47:00,1258.85,1258.85,1258.85,1258.85,426,4250
ICICIGI_F3,12/13/2022,13:33:00,1249.00,1249.00,1249.00,1249.00,425,4250
ICICIGI_F3,12/14/2022,14:32:00,1268.35,1268.35,1268.35,1268.35,851,4675
ICICIGI_F3,12/15/2022,09:15:00,1275.00,1275.00,1275.00,1275.00,426,4675
ICICIGI_F3,12/15/2022,09:55:00,1258.65,1258.65,1258.65,1258.65,425,4250
ICICIGI_F3,12/15/2022,10:32:00,1250.00,1250.00,1250.00,1250.00,425,4675
ICICIGI_F3,12/16/2022,09:42:00,1250.00,1250.00,1250.00,1250.00,851,5100
ICICIGI_F3,12/16/2022,13:48:00,1252.00,1252.00,1252.00,1252.00,425,5950
ICICIGI_F3,12/16/2022,15:16:00,1255.30,1255.30,1255.30,1255.30,425,5525
