<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUMMINSIND_F3,12/01/2022,12:43:00,1429.15,1429.15,1429.15,1429.15,601,1200
CUMMINSIND_F3,12/05/2022,09:15:00,1454.20,1454.20,1454.20,1454.20,601,1200
CUMMINSIND_F3,12/05/2022,11:06:00,1433.50,1433.50,1433.50,1433.50,1200,1800
CUMMINSIND_F3,12/05/2022,12:15:00,1433.50,1433.50,1433.50,1433.50,600,2400
CUMMINSIND_F3,12/05/2022,12:21:00,1441.90,1441.90,1441.90,1441.90,600,3000
CUMMINSIND_F3,12/05/2022,14:11:00,1440.00,1440.00,1440.00,1440.00,600,3600
CUMMINSIND_F3,12/06/2022,14:51:00,1440.00,1440.00,1440.00,1440.00,601,4200
CUMMINSIND_F3,12/07/2022,09:43:00,1442.40,1442.40,1442.40,1442.40,601,4800
CUMMINSIND_F3,12/07/2022,13:13:00,1435.00,1435.00,1435.00,1435.00,1200,5400
CUMMINSIND_F3,12/07/2022,15:20:00,1435.00,1435.00,1435.00,1435.00,600,5400
CUMMINSIND_F3,12/08/2022,09:45:00,1446.95,1446.95,1446.95,1446.95,601,6000
CUMMINSIND_F3,12/08/2022,10:57:00,1442.00,1442.00,1442.00,1442.00,1200,6600
CUMMINSIND_F3,12/08/2022,13:49:00,1442.00,1442.00,1442.00,1442.00,600,6600
CUMMINSIND_F3,12/08/2022,14:37:00,1448.50,1448.50,1448.30,1448.30,1200,7200
CUMMINSIND_F3,12/08/2022,15:05:00,1455.00,1455.00,1455.00,1455.00,600,7200
CUMMINSIND_F3,12/08/2022,15:17:00,1455.50,1455.50,1455.50,1455.50,600,7800
CUMMINSIND_F3,12/09/2022,09:21:00,1508.95,1508.95,1508.95,1508.95,601,8400
CUMMINSIND_F3,12/09/2022,09:29:00,1513.50,1513.50,1513.50,1513.50,1200,8400
CUMMINSIND_F3,12/09/2022,09:30:00,1513.50,1513.50,1513.50,1513.50,600,9600
CUMMINSIND_F3,12/09/2022,09:50:00,1501.00,1501.00,1501.00,1501.00,600,9600
CUMMINSIND_F3,12/09/2022,09:59:00,1519.10,1519.10,1519.10,1519.10,600,10200
CUMMINSIND_F3,12/09/2022,10:29:00,1519.10,1519.10,1519.10,1519.10,600,10200
CUMMINSIND_F3,12/09/2022,10:30:00,1519.00,1519.00,1519.00,1519.00,600,10200
CUMMINSIND_F3,12/09/2022,11:27:00,1519.00,1519.00,1519.00,1519.00,600,10200
CUMMINSIND_F3,12/09/2022,14:19:00,1485.00,1485.00,1485.00,1485.00,600,10800
CUMMINSIND_F3,12/09/2022,14:45:00,1485.00,1485.00,1485.00,1485.00,600,11400
CUMMINSIND_F3,12/09/2022,15:22:00,1485.00,1485.00,1485.00,1485.00,600,12000
CUMMINSIND_F3,12/09/2022,15:24:00,1492.00,1492.00,1492.00,1492.00,600,12000
CUMMINSIND_F3,12/14/2022,09:37:00,1475.00,1475.00,1475.00,1475.00,601,11400
CUMMINSIND_F3,12/14/2022,10:02:00,1475.00,1475.00,1475.00,1475.00,600,12000
CUMMINSIND_F3,12/14/2022,11:20:00,1470.70,1470.70,1470.70,1470.70,600,12000
CUMMINSIND_F3,12/14/2022,14:15:00,1470.70,1470.70,1470.70,1470.70,600,12000
CUMMINSIND_F3,12/16/2022,10:20:00,1430.95,1430.95,1430.95,1430.95,601,11400
CUMMINSIND_F3,12/16/2022,11:17:00,1432.00,1432.00,1432.00,1432.00,1200,10800
CUMMINSIND_F3,12/16/2022,12:25:00,1432.00,1432.00,1432.00,1432.00,600,12000
CUMMINSIND_F3,12/19/2022,13:42:00,1443.40,1443.40,1443.40,1443.40,601,11400
CUMMINSIND_F3,12/21/2022,11:23:00,1467.30,1467.30,1467.30,1467.30,601,11400
CUMMINSIND_F3,12/21/2022,12:07:00,1461.25,1461.25,1461.25,1461.25,1200,11400
CUMMINSIND_F3,12/21/2022,12:41:00,1455.00,1455.00,1455.00,1455.00,600,12600
CUMMINSIND_F3,12/21/2022,13:56:00,1441.00,1441.00,1441.00,1441.00,600,12600
CUMMINSIND_F3,12/21/2022,14:00:00,1433.00,1433.00,1433.00,1433.00,600,12600
CUMMINSIND_F3,12/21/2022,15:23:00,1433.00,1433.00,1433.00,1433.00,600,12000
CUMMINSIND_F3,12/22/2022,13:31:00,1435.90,1435.90,1435.90,1435.90,601,11400
CUMMINSIND_F3,12/26/2022,09:20:00,1385.00,1394.10,1385.00,1394.10,1201,12000
CUMMINSIND_F3,12/26/2022,09:21:00,1394.10,1394.10,1394.10,1394.10,600,13200
CUMMINSIND_F3,12/26/2022,09:29:00,1394.10,1394.10,1394.10,1394.10,600,13800
CUMMINSIND_F3,12/26/2022,10:19:00,1362.85,1362.85,1362.85,1362.85,1200,14400
CUMMINSIND_F3,12/26/2022,10:20:00,1362.85,1362.85,1362.85,1362.85,600,15600
CUMMINSIND_F3,12/26/2022,14:14:00,1378.75,1378.75,1378.75,1378.75,600,15600
CUMMINSIND_F3,12/27/2022,10:28:00,1367.60,1369.70,1367.60,1369.70,1201,15600
CUMMINSIND_F3,12/27/2022,15:29:00,1372.50,1372.50,1372.50,1372.50,1800,16800
CUMMINSIND_F3,12/28/2022,09:22:00,1365.50,1365.50,1365.50,1365.50,601,18600
CUMMINSIND_F3,12/28/2022,11:12:00,1380.00,1380.00,1380.00,1380.00,600,18600
CUMMINSIND_F3,12/28/2022,11:15:00,1380.00,1380.00,1380.00,1380.00,600,18000
CUMMINSIND_F3,12/28/2022,12:46:00,1380.00,1380.00,1380.00,1380.00,600,17400
CUMMINSIND_F3,12/28/2022,14:37:00,1380.00,1380.00,1380.00,1380.00,600,17400
CUMMINSIND_F3,12/28/2022,14:44:00,1375.00,1375.00,1375.00,1375.00,600,18000
CUMMINSIND_F3,12/28/2022,15:10:00,1380.00,1380.00,1380.00,1380.00,1200,18600
CUMMINSIND_F3,12/28/2022,15:12:00,1381.00,1381.00,1381.00,1381.00,1200,18600
CUMMINSIND_F3,12/28/2022,15:14:00,1383.00,1383.00,1383.00,1383.00,600,19200
CUMMINSIND_F3,12/28/2022,15:23:00,1383.00,1383.00,1383.00,1383.00,1200,19800
CUMMINSIND_F3,12/29/2022,15:10:00,1384.00,1384.00,1384.00,1384.00,1201,21000
