<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HONAUT_F1,12/01/2022,09:15:00,42003.65,42003.65,42000.00,42000.00,32,30870
HONAUT_F1,12/01/2022,09:17:00,42051.95,42051.95,42051.95,42051.95,15,30870
HONAUT_F1,12/01/2022,09:18:00,42051.95,42051.95,41975.05,41975.05,90,30870
HONAUT_F1,12/01/2022,09:19:00,42080.90,42080.90,42080.90,42080.90,30,30870
HONAUT_F1,12/01/2022,09:20:00,42139.95,42250.00,42139.95,42250.00,105,30870
HONAUT_F1,12/01/2022,09:21:00,42325.05,42325.05,42286.90,42286.90,120,30870
HONAUT_F1,12/01/2022,09:22:00,42311.95,42311.95,42311.95,42311.95,30,30870
HONAUT_F1,12/01/2022,09:26:00,42286.50,42286.50,42286.50,42286.50,15,30900
HONAUT_F1,12/01/2022,09:27:00,42350.00,42399.00,42350.00,42399.00,135,30915
HONAUT_F1,12/01/2022,09:28:00,42399.00,42399.00,42399.00,42399.00,15,30915
HONAUT_F1,12/01/2022,09:29:00,42351.40,42390.40,42301.70,42390.40,120,30900
HONAUT_F1,12/01/2022,09:30:00,42394.65,42394.65,42349.80,42349.80,45,30900
HONAUT_F1,12/01/2022,09:31:00,42403.40,42403.40,42403.40,42403.40,45,30900
HONAUT_F1,12/01/2022,09:34:00,42400.00,42400.00,42400.00,42400.00,30,30930
HONAUT_F1,12/01/2022,09:35:00,42377.25,42397.90,42377.25,42397.90,30,30915
HONAUT_F1,12/01/2022,09:36:00,42397.90,42397.90,42397.90,42397.90,15,30915
HONAUT_F1,12/01/2022,09:38:00,42403.40,42403.40,42403.40,42403.40,15,30915
HONAUT_F1,12/01/2022,09:43:00,42430.55,42446.00,42430.55,42446.00,60,30900
HONAUT_F1,12/01/2022,09:44:00,42468.85,42472.80,42468.85,42472.80,60,30900
HONAUT_F1,12/01/2022,09:45:00,42500.00,42705.00,42500.00,42705.00,180,30930
HONAUT_F1,12/01/2022,09:46:00,42705.00,42705.00,42668.40,42668.40,45,30930
HONAUT_F1,12/01/2022,09:47:00,42703.00,42770.00,42703.00,42770.00,30,30930
HONAUT_F1,12/01/2022,09:49:00,42770.00,42770.00,42650.00,42650.00,105,30975
HONAUT_F1,12/01/2022,09:50:00,42675.00,42725.00,42675.00,42712.40,45,30915
HONAUT_F1,12/01/2022,10:00:00,42715.00,42762.40,42715.00,42762.40,60,30915
HONAUT_F1,12/01/2022,10:03:00,42769.90,42769.90,42769.90,42769.90,15,30945
HONAUT_F1,12/01/2022,10:04:00,42799.00,42890.00,42799.00,42890.00,195,30945
HONAUT_F1,12/01/2022,10:05:00,42890.00,42890.00,42750.55,42750.55,30,30945
HONAUT_F1,12/01/2022,10:06:00,42849.90,42874.50,42849.90,42874.50,45,30945
HONAUT_F1,12/01/2022,10:08:00,42789.50,42789.50,42654.30,42654.30,135,30945
HONAUT_F1,12/01/2022,10:09:00,42664.95,42664.95,42664.95,42664.95,30,30915
HONAUT_F1,12/01/2022,10:12:00,42700.00,42700.00,42700.00,42700.00,15,30885
HONAUT_F1,12/01/2022,10:14:00,42698.05,42727.00,42698.05,42727.00,195,30885
HONAUT_F1,12/01/2022,10:16:00,42666.05,42666.05,42666.05,42666.05,15,30885
HONAUT_F1,12/01/2022,10:17:00,42666.00,42666.00,42666.00,42666.00,90,31050
HONAUT_F1,12/01/2022,10:20:00,42671.00,42671.00,42671.00,42671.00,15,31050
HONAUT_F1,12/01/2022,10:28:00,42611.60,42611.60,42611.60,42611.60,30,31065
HONAUT_F1,12/01/2022,10:34:00,42547.60,42547.60,42547.60,42547.60,45,31065
HONAUT_F1,12/01/2022,10:38:00,42568.20,42568.20,42568.20,42568.20,45,31020
HONAUT_F1,12/01/2022,10:40:00,42611.60,42611.60,42611.60,42611.60,15,31020
HONAUT_F1,12/01/2022,10:42:00,42680.95,42760.00,42680.95,42760.00,75,31050
HONAUT_F1,12/01/2022,10:43:00,42819.80,42860.00,42819.80,42860.00,45,31050
HONAUT_F1,12/01/2022,10:44:00,42862.00,42862.00,42862.00,42862.00,15,31050
HONAUT_F1,12/01/2022,10:48:00,42914.00,42914.00,42914.00,42914.00,75,31125
