<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RECLTD_F3,12/01/2022,13:19:00,112.90,112.90,112.90,112.90,8001,88000
RECLTD_F3,12/01/2022,13:21:00,112.90,113.00,112.90,113.00,16000,88000
RECLTD_F3,12/02/2022,10:21:00,113.45,113.45,113.45,113.45,8001,112000
RECLTD_F3,12/02/2022,10:30:00,113.10,113.10,113.10,113.10,8000,120000
RECLTD_F3,12/02/2022,10:47:00,113.10,113.10,113.10,113.10,8000,128000
RECLTD_F3,12/02/2022,11:12:00,113.10,113.10,113.10,113.10,8000,128000
RECLTD_F3,12/02/2022,11:23:00,113.15,113.15,113.15,113.15,8000,128000
RECLTD_F3,12/05/2022,10:06:00,113.40,113.40,113.40,113.40,8001,136000
RECLTD_F3,12/05/2022,11:31:00,114.00,114.00,114.00,114.00,8000,144000
RECLTD_F3,12/05/2022,11:47:00,114.95,114.95,114.95,114.95,8000,144000
RECLTD_F3,12/05/2022,13:40:00,114.95,114.95,114.95,114.95,8000,152000
RECLTD_F3,12/05/2022,13:45:00,113.25,113.25,113.25,113.25,8000,152000
RECLTD_F3,12/05/2022,15:01:00,113.25,113.25,113.25,113.25,8000,160000
RECLTD_F3,12/06/2022,09:39:00,113.80,113.80,113.80,113.80,8001,160000
RECLTD_F3,12/06/2022,14:21:00,112.75,112.75,112.75,112.75,8000,168000
RECLTD_F3,12/08/2022,09:29:00,116.45,116.45,116.25,116.25,16001,168000
RECLTD_F3,12/08/2022,10:32:00,116.25,116.25,116.25,116.25,8000,160000
RECLTD_F3,12/08/2022,11:29:00,116.50,116.50,116.50,116.50,16000,168000
RECLTD_F3,12/08/2022,11:30:00,116.00,116.00,116.00,116.00,8000,184000
RECLTD_F3,12/08/2022,11:55:00,115.75,115.75,115.75,115.75,8000,184000
RECLTD_F3,12/08/2022,12:27:00,115.75,115.75,115.75,115.75,8000,184000
RECLTD_F3,12/08/2022,12:31:00,115.90,115.90,115.90,115.90,8000,176000
RECLTD_F3,12/08/2022,13:34:00,116.50,116.50,116.50,116.50,8000,184000
RECLTD_F3,12/08/2022,14:14:00,116.20,116.20,116.20,116.20,8000,192000
RECLTD_F3,12/08/2022,14:48:00,116.30,116.30,116.30,116.30,8000,184000
RECLTD_F3,12/08/2022,15:28:00,116.30,116.30,116.30,116.30,8000,192000
RECLTD_F3,12/09/2022,09:33:00,117.15,117.25,117.15,117.25,64002,192000
RECLTD_F3,12/09/2022,09:59:00,116.10,116.10,116.10,116.10,8000,248000
RECLTD_F3,12/09/2022,12:57:00,114.45,114.45,114.45,114.45,8000,256000
RECLTD_F3,12/09/2022,14:16:00,112.00,112.00,112.00,112.00,8000,248000
RECLTD_F3,12/09/2022,14:18:00,111.25,111.25,111.25,111.25,56000,248000
RECLTD_F3,12/12/2022,11:55:00,113.50,113.50,113.50,113.50,8001,192000
RECLTD_F3,12/12/2022,13:43:00,113.90,113.90,113.90,113.90,40000,200000
RECLTD_F3,12/12/2022,13:49:00,113.90,113.90,113.90,113.90,8000,240000
RECLTD_F3,12/12/2022,14:45:00,113.90,113.90,113.90,113.90,8000,248000
RECLTD_F3,12/12/2022,14:59:00,114.25,114.25,114.25,114.25,8000,248000
