<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GODREJPROP_F2,12/01/2022,09:16:00,1332.60,1332.60,1332.00,1332.00,1701,97325
GODREJPROP_F2,12/01/2022,09:17:00,1334.55,1334.55,1334.55,1334.55,425,98600
GODREJPROP_F2,12/01/2022,09:19:00,1331.00,1331.00,1330.00,1330.00,850,98600
GODREJPROP_F2,12/01/2022,09:20:00,1326.35,1326.35,1326.35,1326.35,425,99450
GODREJPROP_F2,12/01/2022,09:23:00,1326.35,1326.35,1326.35,1326.35,425,99450
GODREJPROP_F2,12/01/2022,09:24:00,1335.00,1335.00,1335.00,1335.00,1275,99875
GODREJPROP_F2,12/01/2022,09:25:00,1335.00,1335.00,1335.00,1335.00,850,99875
GODREJPROP_F2,12/01/2022,09:31:00,1327.40,1328.30,1327.40,1328.30,850,100725
GODREJPROP_F2,12/01/2022,09:33:00,1330.10,1330.10,1329.00,1329.00,850,101575
GODREJPROP_F2,12/01/2022,09:34:00,1328.75,1328.75,1328.75,1328.75,850,101575
GODREJPROP_F2,12/01/2022,09:35:00,1326.55,1326.55,1326.55,1326.55,425,101575
GODREJPROP_F2,12/01/2022,09:38:00,1326.35,1326.35,1326.35,1326.35,850,102850
GODREJPROP_F2,12/01/2022,09:39:00,1326.30,1326.30,1325.20,1325.20,850,103700
GODREJPROP_F2,12/01/2022,09:40:00,1325.05,1325.05,1325.05,1325.05,425,103700
GODREJPROP_F2,12/01/2022,09:48:00,1325.05,1327.00,1325.05,1327.00,850,103275
GODREJPROP_F2,12/01/2022,09:54:00,1324.70,1324.70,1323.70,1323.70,1700,103700
GODREJPROP_F2,12/01/2022,09:56:00,1323.70,1323.70,1323.70,1323.70,850,103700
GODREJPROP_F2,12/01/2022,09:58:00,1323.85,1323.85,1323.85,1323.85,1275,105400
GODREJPROP_F2,12/01/2022,10:02:00,1321.40,1321.40,1321.40,1321.40,425,105400
GODREJPROP_F2,12/01/2022,10:24:00,1321.40,1321.40,1321.40,1321.40,1275,105400
GODREJPROP_F2,12/01/2022,10:25:00,1322.50,1322.50,1322.50,1322.50,425,105825
GODREJPROP_F2,12/01/2022,10:28:00,1324.75,1324.75,1324.75,1324.75,425,105400
