<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ALKEM_F3,12/01/2022,10:32:00,3150.00,3150.00,3150.00,3150.00,201,0
ALKEM_F3,12/07/2022,11:14:00,3075.00,3075.00,3075.00,3075.00,201,200
ALKEM_F3,12/09/2022,11:01:00,3110.00,3110.00,3110.00,3110.00,201,400
ALKEM_F3,12/12/2022,12:48:00,3075.00,3075.00,3075.00,3075.00,201,400
ALKEM_F3,12/12/2022,12:57:00,3092.60,3092.60,3092.60,3092.60,200,400
ALKEM_F3,12/12/2022,13:19:00,3093.00,3093.00,3093.00,3093.00,200,400
ALKEM_F3,12/13/2022,10:58:00,3069.00,3069.00,3069.00,3069.00,201,600
ALKEM_F3,12/13/2022,10:59:00,3069.00,3069.00,3069.00,3069.00,200,600
ALKEM_F3,12/13/2022,11:02:00,3069.00,3069.00,3069.00,3069.00,200,1000
ALKEM_F3,12/15/2022,14:59:00,3057.00,3057.00,3057.00,3057.00,201,1200
ALKEM_F3,12/16/2022,10:47:00,3035.60,3035.60,3035.60,3035.60,201,1400
ALKEM_F3,12/19/2022,09:36:00,2999.05,2999.05,2999.05,2999.05,201,1400
ALKEM_F3,12/19/2022,10:42:00,2941.95,2941.95,2941.95,2941.95,400,1400
ALKEM_F3,12/19/2022,10:53:00,2929.00,2929.00,2929.00,2929.00,200,1600
ALKEM_F3,12/19/2022,10:55:00,2929.00,2929.00,2929.00,2929.00,200,1600
ALKEM_F3,12/19/2022,14:18:00,2971.30,2971.30,2971.30,2971.30,200,1800
ALKEM_F3,12/19/2022,15:08:00,2980.00,2980.00,2980.00,2980.00,200,2000
ALKEM_F3,12/20/2022,09:18:00,2977.10,2977.10,2977.10,2977.10,201,2000
ALKEM_F3,12/20/2022,09:21:00,2974.40,2974.40,2974.40,2974.40,200,2200
ALKEM_F3,12/21/2022,15:23:00,3038.80,3038.80,3038.80,3038.80,201,2400
ALKEM_F3,12/21/2022,15:27:00,3058.25,3058.25,3058.25,3058.25,200,2400
ALKEM_F3,12/22/2022,09:26:00,3076.05,3076.05,3076.05,3076.05,201,2400
ALKEM_F3,12/22/2022,09:28:00,3081.35,3081.35,3081.35,3081.35,200,2600
ALKEM_F3,12/22/2022,09:30:00,3100.00,3100.00,3100.00,3100.00,200,2600
ALKEM_F3,12/22/2022,09:44:00,3100.00,3100.00,3100.00,3100.00,200,2600
ALKEM_F3,12/22/2022,09:50:00,3063.65,3063.65,3063.65,3063.65,200,2800
ALKEM_F3,12/22/2022,11:33:00,3063.50,3063.50,3063.50,3063.50,200,3000
ALKEM_F3,12/23/2022,10:06:00,3062.00,3062.00,3061.85,3061.85,602,3000
ALKEM_F3,12/23/2022,11:21:00,3047.80,3047.80,3047.80,3047.80,400,3600
ALKEM_F3,12/23/2022,11:31:00,3029.75,3029.75,3029.75,3029.75,400,4000
ALKEM_F3,12/23/2022,12:18:00,3029.75,3029.75,3029.75,3029.75,200,4400
ALKEM_F3,12/23/2022,12:28:00,3055.00,3055.00,3042.00,3042.00,400,4600
ALKEM_F3,12/23/2022,12:33:00,3055.00,3055.00,3055.00,3055.00,200,4600
ALKEM_F3,12/23/2022,12:39:00,3050.05,3050.05,3050.05,3050.05,200,4600
ALKEM_F3,12/23/2022,12:55:00,3051.00,3051.00,3051.00,3051.00,200,4800
ALKEM_F3,12/23/2022,12:56:00,3060.00,3060.00,3060.00,3060.00,200,4800
ALKEM_F3,12/23/2022,13:03:00,3050.20,3050.20,3050.20,3050.20,200,4800
ALKEM_F3,12/23/2022,14:38:00,3051.55,3051.55,3051.55,3051.55,200,5000
ALKEM_F3,12/23/2022,14:41:00,3046.40,3046.40,3046.40,3046.40,200,5000
ALKEM_F3,12/23/2022,14:50:00,3030.50,3030.50,3030.50,3030.50,200,4800
ALKEM_F3,12/23/2022,14:52:00,3033.00,3033.00,3033.00,3033.00,200,5000
ALKEM_F3,12/23/2022,14:53:00,3038.00,3038.00,3038.00,3038.00,200,5000
ALKEM_F3,12/26/2022,12:22:00,3035.00,3035.00,3035.00,3035.00,201,5000
ALKEM_F3,12/26/2022,13:34:00,3043.00,3043.00,3043.00,3043.00,200,4800
ALKEM_F3,12/26/2022,14:18:00,3052.45,3052.45,3052.45,3052.45,200,4800
ALKEM_F3,12/26/2022,15:28:00,3052.45,3052.45,3052.45,3052.45,200,4800
ALKEM_F3,12/27/2022,09:26:00,3022.70,3022.70,3022.70,3022.70,401,4800
ALKEM_F3,12/27/2022,09:36:00,3019.50,3019.50,3019.50,3019.50,200,5200
ALKEM_F3,12/27/2022,09:40:00,3019.50,3019.50,3019.50,3019.50,200,5200
ALKEM_F3,12/27/2022,10:52:00,3029.00,3029.00,3029.00,3029.00,200,5200
ALKEM_F3,12/27/2022,10:55:00,2995.00,2995.00,2995.00,2995.00,200,5200
ALKEM_F3,12/27/2022,10:57:00,2995.00,2995.00,2995.00,2995.00,200,5200
ALKEM_F3,12/27/2022,11:00:00,2995.00,2995.00,2995.00,2995.00,200,5400
ALKEM_F3,12/27/2022,11:05:00,2995.00,2995.00,2995.00,2995.00,200,5400
ALKEM_F3,12/27/2022,11:58:00,3004.60,3004.60,3004.60,3004.60,400,5400
ALKEM_F3,12/27/2022,13:32:00,3004.60,3004.60,3004.60,3004.60,200,5600
ALKEM_F3,12/27/2022,14:58:00,3004.60,3004.60,3004.60,3004.60,800,5800
ALKEM_F3,12/27/2022,15:03:00,3009.75,3009.75,3009.75,3009.75,400,6600
ALKEM_F3,12/28/2022,09:51:00,3009.90,3009.90,3009.90,3009.90,201,6800
ALKEM_F3,12/28/2022,11:14:00,2985.00,2985.00,2985.00,2985.00,200,7000
ALKEM_F3,12/28/2022,11:15:00,2985.00,2985.00,2985.00,2985.00,600,7000
ALKEM_F3,12/28/2022,11:17:00,2985.00,2985.00,2985.00,2985.00,400,7000
ALKEM_F3,12/28/2022,11:28:00,2980.00,2980.00,2980.00,2980.00,200,7400
ALKEM_F3,12/28/2022,14:56:00,2964.05,2964.05,2964.05,2964.05,400,7600
ALKEM_F3,12/28/2022,15:02:00,2964.05,2964.05,2964.05,2964.05,200,7200
ALKEM_F3,12/29/2022,10:29:00,2935.05,2935.05,2935.00,2935.00,401,7200
ALKEM_F3,12/29/2022,10:40:00,2935.00,2935.00,2935.00,2935.00,200,7600
ALKEM_F3,12/29/2022,10:44:00,2930.00,2930.00,2930.00,2930.00,200,7600
ALKEM_F3,12/29/2022,10:49:00,2930.00,2930.00,2930.00,2930.00,200,7800
ALKEM_F3,12/29/2022,11:05:00,2930.00,2930.00,2930.00,2930.00,200,8000
ALKEM_F3,12/29/2022,13:02:00,2940.00,2940.00,2940.00,2940.00,200,8200
ALKEM_F3,12/29/2022,13:12:00,2930.00,2930.00,2930.00,2930.00,200,8400
ALKEM_F3,12/29/2022,13:18:00,2925.25,2925.25,2925.25,2925.25,200,8600
ALKEM_F3,12/29/2022,15:02:00,2925.25,2925.25,2925.25,2925.25,200,8800
ALKEM_F3,12/29/2022,15:18:00,2977.90,2977.90,2977.90,2977.90,400,8800
ALKEM_F3,12/29/2022,15:22:00,2976.95,2976.95,2976.95,2976.95,400,8800
ALKEM_F3,12/29/2022,15:23:00,2976.80,2976.80,2976.80,2976.80,400,8800
ALKEM_F3,12/30/2022,09:21:00,2990.00,2990.00,2990.00,2990.00,201,0
ALKEM_F3,12/30/2022,13:45:00,2990.15,2990.15,2990.15,2990.15,200,200
