<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDCOPPER_F2,12/01/2022,09:16:00,119.95,120.05,119.50,120.05,19201,398400
HINDCOPPER_F2,12/01/2022,09:24:00,119.95,119.95,119.85,119.85,9600,408000
HINDCOPPER_F2,12/01/2022,09:25:00,120.15,120.15,120.15,120.15,4800,408000
HINDCOPPER_F2,12/01/2022,09:29:00,120.40,120.40,120.40,120.40,4800,408000
HINDCOPPER_F2,12/01/2022,09:30:00,120.40,120.40,120.40,120.40,19200,408000
HINDCOPPER_F2,12/01/2022,09:37:00,119.75,119.75,119.75,119.75,4800,398400
HINDCOPPER_F2,12/01/2022,09:42:00,120.20,120.20,120.20,120.20,4800,403200
HINDCOPPER_F2,12/01/2022,10:06:00,120.20,120.20,120.20,120.20,9600,398400
HINDCOPPER_F2,12/01/2022,10:10:00,120.70,120.70,120.70,120.70,4800,398400
HINDCOPPER_F2,12/01/2022,10:11:00,121.00,121.00,121.00,121.00,9600,398400
HINDCOPPER_F2,12/01/2022,10:33:00,121.20,121.20,121.20,121.20,4800,408000
HINDCOPPER_F2,12/01/2022,10:35:00,121.30,121.30,121.30,121.30,9600,408000
HINDCOPPER_F2,12/01/2022,10:36:00,121.45,121.45,121.45,121.45,24000,412800
HINDCOPPER_F2,12/01/2022,10:38:00,121.50,121.50,121.50,121.50,4800,412800
HINDCOPPER_F2,12/01/2022,10:42:00,121.80,121.80,121.80,121.80,4800,408000
HINDCOPPER_F2,12/01/2022,10:45:00,121.80,121.80,121.80,121.80,4800,412800
HINDCOPPER_F2,12/01/2022,10:47:00,121.80,121.80,121.80,121.80,4800,412800
HINDCOPPER_F2,12/01/2022,10:48:00,121.30,121.30,121.30,121.30,4800,412800
HINDCOPPER_F2,12/01/2022,10:49:00,121.10,121.10,121.10,121.10,4800,412800
HINDCOPPER_F2,12/01/2022,10:57:00,121.10,121.10,121.10,121.10,4800,417600
HINDCOPPER_F2,12/01/2022,10:58:00,121.00,121.00,121.00,121.00,4800,417600
HINDCOPPER_F2,12/01/2022,10:59:00,120.90,120.90,120.90,120.90,4800,417600
HINDCOPPER_F2,12/01/2022,11:05:00,120.70,120.70,120.70,120.70,4800,427200
HINDCOPPER_F2,12/01/2022,11:16:00,120.90,120.90,120.90,120.90,4800,427200
HINDCOPPER_F2,12/01/2022,11:20:00,120.85,120.85,120.85,120.85,4800,427200
HINDCOPPER_F2,12/01/2022,11:21:00,120.75,120.75,120.75,120.75,4800,422400
HINDCOPPER_F2,12/01/2022,11:26:00,120.75,120.75,120.75,120.75,4800,422400
HINDCOPPER_F2,12/01/2022,11:55:00,120.60,120.80,120.60,120.80,100800,427200
HINDCOPPER_F2,12/01/2022,12:04:00,121.20,121.20,121.20,121.20,4800,412800
HINDCOPPER_F2,12/01/2022,12:12:00,121.05,121.05,121.05,121.05,4800,412800
HINDCOPPER_F2,12/01/2022,12:24:00,120.80,120.80,120.80,120.80,4800,412800
