<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F2,12/01/2022,09:16:00,2597.95,2597.95,2597.55,2597.55,501,44000
ACC_F2,12/01/2022,09:25:00,2591.10,2591.10,2590.00,2590.00,500,44500
ACC_F2,12/01/2022,09:32:00,2583.30,2583.30,2583.30,2583.30,250,45000
ACC_F2,12/01/2022,10:01:00,2583.30,2583.30,2583.30,2583.30,250,44750
ACC_F2,12/01/2022,10:02:00,2609.95,2609.95,2609.95,2609.95,250,44750
ACC_F2,12/01/2022,10:04:00,2612.55,2612.55,2612.55,2612.55,250,44500
ACC_F2,12/01/2022,10:06:00,2614.30,2614.30,2614.30,2614.30,250,44750
ACC_F2,12/01/2022,10:09:00,2614.80,2614.80,2614.80,2614.80,250,44500
ACC_F2,12/01/2022,10:10:00,2615.90,2620.70,2615.90,2620.70,750,44500
ACC_F2,12/01/2022,10:11:00,2620.70,2620.70,2620.70,2620.70,250,44500
ACC_F2,12/01/2022,10:12:00,2622.25,2622.25,2622.25,2622.25,1250,44750
ACC_F2,12/01/2022,10:23:00,2622.25,2622.25,2622.25,2622.25,250,44750
ACC_F2,12/01/2022,10:24:00,2618.00,2618.00,2618.00,2618.00,250,45750
ACC_F2,12/01/2022,10:29:00,2626.95,2627.05,2626.95,2627.05,500,45750
ACC_F2,12/01/2022,10:31:00,2627.05,2627.05,2627.05,2627.05,250,46000
ACC_F2,12/01/2022,10:33:00,2630.00,2630.00,2630.00,2630.00,750,46250
ACC_F2,12/01/2022,10:37:00,2625.00,2625.00,2625.00,2625.00,500,46500
ACC_F2,12/01/2022,10:40:00,2627.00,2627.00,2627.00,2627.00,500,46250
ACC_F2,12/01/2022,10:42:00,2628.00,2628.00,2628.00,2628.00,250,46250
ACC_F2,12/01/2022,10:49:00,2630.00,2630.00,2630.00,2630.00,250,46250
ACC_F2,12/01/2022,10:51:00,2626.30,2626.30,2626.30,2626.30,500,46250
ACC_F2,12/01/2022,10:53:00,2624.85,2624.85,2624.85,2624.85,250,45750
ACC_F2,12/01/2022,10:59:00,2617.50,2617.50,2617.50,2617.50,250,46000
