<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATASTEEL_F1,12/01/2022,09:15:00,109.60,109.75,109.10,109.45,1079502,198283744
TATASTEEL_F1,12/01/2022,09:16:00,109.30,109.65,109.30,109.60,1156000,198283744
TATASTEEL_F1,12/01/2022,09:17:00,109.60,109.80,109.40,109.40,1202750,198334752
TATASTEEL_F1,12/01/2022,09:18:00,109.45,109.50,109.20,109.20,518500,198334752
TATASTEEL_F1,12/01/2022,09:19:00,109.25,109.65,109.25,109.60,782000,198334752
TATASTEEL_F1,12/01/2022,09:20:00,109.60,110.10,109.60,110.05,2528750,198254000
TATASTEEL_F1,12/01/2022,09:21:00,110.00,110.00,109.60,109.60,1292000,198254000
TATASTEEL_F1,12/01/2022,09:22:00,109.55,109.75,109.50,109.65,578000,198254000
TATASTEEL_F1,12/01/2022,09:23:00,109.65,109.85,109.60,109.60,429250,198649248
TATASTEEL_F1,12/01/2022,09:24:00,109.55,109.60,109.45,109.50,459000,198649248
TATASTEEL_F1,12/01/2022,09:25:00,109.50,109.60,109.40,109.45,221000,198649248
TATASTEEL_F1,12/01/2022,09:26:00,109.40,109.40,109.25,109.25,335750,198700256
TATASTEEL_F1,12/01/2022,09:27:00,109.30,109.35,109.20,109.20,378250,198700256
TATASTEEL_F1,12/01/2022,09:28:00,109.25,109.30,109.15,109.15,246500,198700256
TATASTEEL_F1,12/01/2022,09:29:00,109.20,109.25,109.15,109.15,195500,198606752
TATASTEEL_F1,12/01/2022,09:30:00,109.15,109.20,109.00,109.00,272000,198606752
TATASTEEL_F1,12/01/2022,09:31:00,109.05,109.15,109.05,109.15,165750,198606752
TATASTEEL_F1,12/01/2022,09:32:00,109.05,109.10,109.05,109.10,102000,198534496
TATASTEEL_F1,12/01/2022,09:33:00,109.10,109.15,109.10,109.15,114750,198534496
TATASTEEL_F1,12/01/2022,09:34:00,109.00,109.15,108.90,108.90,352750,198534496
TATASTEEL_F1,12/01/2022,09:35:00,108.90,109.00,108.85,109.00,280500,198453744
TATASTEEL_F1,12/01/2022,09:36:00,109.05,109.15,109.00,109.10,63750,198453744
TATASTEEL_F1,12/01/2022,09:37:00,109.10,109.10,109.00,109.05,212500,198453744
TATASTEEL_F1,12/01/2022,09:38:00,109.05,109.15,109.05,109.10,80750,198424000
TATASTEEL_F1,12/01/2022,09:39:00,109.05,109.10,109.05,109.05,34000,198424000
TATASTEEL_F1,12/01/2022,09:40:00,109.10,109.15,109.10,109.15,59500,198424000
TATASTEEL_F1,12/01/2022,09:41:00,109.25,109.25,109.20,109.20,72250,198398496
TATASTEEL_F1,12/01/2022,09:42:00,109.25,109.25,109.15,109.15,161500,198398496
TATASTEEL_F1,12/01/2022,09:43:00,109.10,109.10,109.05,109.05,59500,198398496
TATASTEEL_F1,12/01/2022,09:44:00,109.10,109.10,109.05,109.10,119000,198339008
TATASTEEL_F1,12/01/2022,09:45:00,109.05,109.05,109.00,109.00,51000,198339008
TATASTEEL_F1,12/01/2022,09:46:00,109.00,109.00,108.95,108.95,382500,198339008
TATASTEEL_F1,12/01/2022,09:47:00,108.80,109.00,108.80,109.00,514250,198164752
TATASTEEL_F1,12/01/2022,09:48:00,109.00,109.00,108.95,108.95,89250,198164752
TATASTEEL_F1,12/01/2022,09:49:00,108.95,108.95,108.90,108.95,89250,198164752
TATASTEEL_F1,12/01/2022,09:50:00,108.90,108.90,108.90,108.90,38250,198164752
TATASTEEL_F1,12/01/2022,09:51:00,108.90,108.95,108.85,108.85,63750,198143504
TATASTEEL_F1,12/01/2022,09:52:00,108.90,108.90,108.85,108.85,68000,198143504
TATASTEEL_F1,12/01/2022,09:53:00,108.75,108.80,108.70,108.75,259250,198156256
TATASTEEL_F1,12/01/2022,09:54:00,108.75,108.75,108.65,108.70,229500,198156256
TATASTEEL_F1,12/01/2022,09:55:00,108.70,108.75,108.65,108.65,114750,198156256
TATASTEEL_F1,12/01/2022,09:56:00,108.65,108.65,108.60,108.65,127500,198181744
TATASTEEL_F1,12/01/2022,09:57:00,108.65,108.70,108.60,108.65,123250,198181744
TATASTEEL_F1,12/01/2022,09:58:00,108.65,108.75,108.65,108.75,55250,198181744
TATASTEEL_F1,12/01/2022,09:59:00,108.70,108.80,108.65,108.80,318750,198147744
TATASTEEL_F1,12/01/2022,10:00:00,108.80,108.80,108.75,108.80,318750,198147744
TATASTEEL_F1,12/01/2022,10:01:00,108.80,108.85,108.80,108.85,114750,198147744
TATASTEEL_F1,12/01/2022,10:02:00,108.80,108.80,108.80,108.80,12750,198147744
TATASTEEL_F1,12/01/2022,10:03:00,108.85,108.90,108.75,108.75,106250,198122256
TATASTEEL_F1,12/01/2022,10:04:00,108.70,108.75,108.70,108.70,55250,198122256
TATASTEEL_F1,12/01/2022,10:05:00,108.70,108.70,108.65,108.65,63750,198122256
TATASTEEL_F1,12/01/2022,10:06:00,108.70,108.80,108.65,108.80,140250,198113744
TATASTEEL_F1,12/01/2022,10:07:00,108.80,108.90,108.75,108.90,148750,198113744
TATASTEEL_F1,12/01/2022,10:08:00,109.10,109.35,109.10,109.30,1126250,198288000
TATASTEEL_F1,12/01/2022,10:09:00,109.35,109.35,109.20,109.20,182750,198288000
TATASTEEL_F1,12/01/2022,10:10:00,109.20,109.30,109.20,109.30,157250,198288000
TATASTEEL_F1,12/01/2022,10:11:00,109.35,109.35,109.25,109.25,284750,198381504
TATASTEEL_F1,12/01/2022,10:12:00,109.25,109.25,109.20,109.25,89250,198381504
TATASTEEL_F1,12/01/2022,10:13:00,109.20,109.25,109.10,109.10,80750,198381504
TATASTEEL_F1,12/01/2022,10:14:00,109.20,109.20,109.10,109.10,46750,198347504
TATASTEEL_F1,12/01/2022,10:15:00,109.15,109.15,109.15,109.15,51000,198347504
TATASTEEL_F1,12/01/2022,10:16:00,109.15,109.25,109.15,109.15,55250,198347504
TATASTEEL_F1,12/01/2022,10:17:00,109.15,109.15,109.10,109.10,63750,198317744
TATASTEEL_F1,12/01/2022,10:18:00,109.05,109.05,109.00,109.00,123250,198317744
TATASTEEL_F1,12/01/2022,10:19:00,108.95,108.95,108.95,108.95,89250,198317744
TATASTEEL_F1,12/01/2022,10:20:00,109.00,109.10,108.95,109.10,123250,198334752
TATASTEEL_F1,12/01/2022,10:21:00,109.20,109.20,109.10,109.10,161500,198334752
TATASTEEL_F1,12/01/2022,10:22:00,109.05,109.15,109.05,109.10,174250,198334752
TATASTEEL_F1,12/01/2022,10:23:00,109.20,109.20,109.20,109.20,85000,198334752
TATASTEEL_F1,12/01/2022,10:24:00,109.15,109.15,109.00,109.00,174250,198436752
TATASTEEL_F1,12/01/2022,10:25:00,109.05,109.15,109.05,109.15,89250,198436752
TATASTEEL_F1,12/01/2022,10:26:00,109.10,109.15,109.10,109.15,17000,198436752
TATASTEEL_F1,12/01/2022,10:27:00,109.10,109.20,109.10,109.20,89250,198356000
TATASTEEL_F1,12/01/2022,10:28:00,109.10,109.15,109.10,109.15,42500,198356000
TATASTEEL_F1,12/01/2022,10:29:00,109.20,109.20,109.15,109.15,76500,198449504
TATASTEEL_F1,12/01/2022,10:30:00,109.10,109.15,109.10,109.15,85000,198449504
TATASTEEL_F1,12/01/2022,10:31:00,109.05,109.15,109.05,109.10,68000,198449504
TATASTEEL_F1,12/01/2022,10:32:00,109.05,109.05,109.05,109.05,25500,198449504
TATASTEEL_F1,12/01/2022,10:33:00,109.10,109.15,109.10,109.15,46750,198436752
TATASTEEL_F1,12/01/2022,10:34:00,109.10,109.15,109.10,109.15,21250,198436752
TATASTEEL_F1,12/01/2022,10:35:00,109.10,109.15,109.10,109.10,38250,198436752
TATASTEEL_F1,12/01/2022,10:36:00,109.15,109.25,109.15,109.25,191250,198436752
TATASTEEL_F1,12/01/2022,10:37:00,109.30,109.30,109.25,109.25,170000,198436752
TATASTEEL_F1,12/01/2022,10:38:00,109.25,109.25,109.25,109.25,21250,198436752
TATASTEEL_F1,12/01/2022,10:39:00,109.25,109.30,109.25,109.25,59500,198538752
TATASTEEL_F1,12/01/2022,10:40:00,109.25,109.30,109.25,109.30,29750,198538752
TATASTEEL_F1,12/01/2022,10:41:00,109.25,109.25,109.20,109.25,29750,198538752
TATASTEEL_F1,12/01/2022,10:42:00,109.25,109.30,109.25,109.30,76500,198551504
TATASTEEL_F1,12/01/2022,10:43:00,109.25,109.25,109.25,109.25,25500,198551504
TATASTEEL_F1,12/01/2022,10:44:00,109.25,109.25,109.25,109.25,29750,198551504
TATASTEEL_F1,12/01/2022,10:45:00,109.30,109.30,109.25,109.25,17000,198594000
TATASTEEL_F1,12/01/2022,10:46:00,109.30,109.35,109.30,109.30,170000,198594000
TATASTEEL_F1,12/01/2022,10:47:00,109.35,109.40,109.35,109.40,148750,198594000
TATASTEEL_F1,12/01/2022,10:48:00,109.35,109.40,109.35,109.35,46750,198636496
TATASTEEL_F1,12/01/2022,10:49:00,109.40,109.40,109.35,109.35,123250,198636496
TATASTEEL_F1,12/01/2022,10:50:00,109.35,109.40,109.30,109.35,34000,198636496
TATASTEEL_F1,12/01/2022,10:51:00,109.35,109.35,109.35,109.35,12750,198712992
TATASTEEL_F1,12/01/2022,10:52:00,109.35,109.40,109.35,109.40,46750,198712992
TATASTEEL_F1,12/01/2022,10:53:00,109.40,109.40,109.40,109.40,80750,198712992
TATASTEEL_F1,12/01/2022,10:54:00,109.40,109.40,109.35,109.40,38250,198730000
TATASTEEL_F1,12/01/2022,10:55:00,109.55,109.55,109.50,109.55,573750,198730000
TATASTEEL_F1,12/01/2022,10:56:00,109.50,109.55,109.50,109.55,34000,198730000
TATASTEEL_F1,12/01/2022,10:57:00,109.55,109.55,109.50,109.50,263500,198687504
TATASTEEL_F1,12/01/2022,10:58:00,109.50,109.60,109.50,109.50,297500,198687504
TATASTEEL_F1,12/01/2022,10:59:00,109.50,109.70,109.50,109.70,301750,198687504
TATASTEEL_F1,12/01/2022,11:00:00,109.70,109.70,109.65,109.70,131750,198712992
TATASTEEL_F1,12/01/2022,11:01:00,109.80,109.80,109.70,109.75,199750,198712992
TATASTEEL_F1,12/01/2022,11:02:00,109.75,109.75,109.65,109.65,59500,198712992
TATASTEEL_F1,12/01/2022,11:03:00,109.65,109.65,109.55,109.60,59500,198836256
TATASTEEL_F1,12/01/2022,11:04:00,109.70,109.70,109.60,109.60,72250,198836256
TATASTEEL_F1,12/01/2022,11:05:00,109.60,109.65,109.55,109.65,59500,198836256
TATASTEEL_F1,12/01/2022,11:06:00,109.55,109.55,109.55,109.55,17000,198806496
