<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDEA_F2,12/01/2022,09:16:00,8.45,8.45,8.45,8.45,70001,29120000
IDEA_F2,12/01/2022,09:17:00,8.40,8.40,8.40,8.40,140000,29120000
IDEA_F2,12/01/2022,09:29:00,8.35,8.35,8.35,8.35,210000,29120000
IDEA_F2,12/01/2022,09:34:00,8.35,8.35,8.35,8.35,70000,29190000
IDEA_F2,12/01/2022,09:36:00,8.35,8.35,8.35,8.35,280000,29190000
IDEA_F2,12/01/2022,09:51:00,8.30,8.30,8.30,8.30,560000,29330000
IDEA_F2,12/01/2022,10:03:00,8.30,8.30,8.30,8.30,70000,29190000
IDEA_F2,12/01/2022,10:07:00,8.30,8.30,8.30,8.30,70000,29190000
IDEA_F2,12/01/2022,10:28:00,8.30,8.30,8.30,8.30,70000,29190000
IDEA_F2,12/01/2022,10:48:00,8.30,8.30,8.30,8.30,140000,29260000
IDEA_F2,12/01/2022,11:09:00,8.30,8.30,8.30,8.30,700000,29400000
IDEA_F2,12/01/2022,11:20:00,8.30,8.30,8.30,8.30,70000,29680000
IDEA_F2,12/01/2022,11:30:00,8.30,8.30,8.30,8.30,70000,29680000
IDEA_F2,12/01/2022,11:40:00,8.25,8.25,8.25,8.25,280000,29680000
IDEA_F2,12/01/2022,11:42:00,8.25,8.25,8.25,8.25,350000,29540000
IDEA_F2,12/01/2022,12:00:00,8.25,8.25,8.25,8.25,70000,29260000
IDEA_F2,12/01/2022,12:01:00,8.30,8.30,8.30,8.30,140000,29260000
IDEA_F2,12/01/2022,12:18:00,8.30,8.30,8.30,8.30,70000,29330000
IDEA_F2,12/01/2022,12:19:00,8.30,8.30,8.30,8.30,70000,29330000
IDEA_F2,12/01/2022,12:29:00,8.30,8.30,8.30,8.30,70000,29470000
IDEA_F2,12/01/2022,12:38:00,8.30,8.30,8.30,8.30,70000,29470000
IDEA_F2,12/01/2022,13:03:00,8.30,8.30,8.30,8.30,70000,29540000
IDEA_F2,12/01/2022,13:07:00,8.30,8.30,8.30,8.30,70000,29610000
IDEA_F2,12/01/2022,13:22:00,8.30,8.30,8.30,8.30,70000,29680000
IDEA_F2,12/01/2022,14:03:00,8.30,8.30,8.30,8.30,70000,29610000
IDEA_F2,12/01/2022,14:28:00,8.30,8.30,8.30,8.30,140000,29680000
IDEA_F2,12/01/2022,14:38:00,8.30,8.30,8.30,8.30,70000,29820000
IDEA_F2,12/01/2022,15:04:00,8.30,8.30,8.30,8.30,280000,29890000
IDEA_F2,12/01/2022,15:05:00,8.30,8.30,8.30,8.30,560000,29890000
IDEA_F2,12/01/2022,15:10:00,8.35,8.35,8.35,8.35,350000,30100000
IDEA_F2,12/01/2022,15:16:00,8.35,8.35,8.35,8.35,140000,30380000
IDEA_F2,12/01/2022,15:20:00,8.35,8.35,8.35,8.35,70000,30380000
