<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MARICO_F2,12/01/2022,09:17:00,512.50,512.55,512.50,512.55,2402,205200
MARICO_F2,12/01/2022,09:18:00,513.05,513.05,513.05,513.05,2400,206400
MARICO_F2,12/01/2022,09:21:00,512.55,512.55,512.55,512.55,1200,206400
MARICO_F2,12/01/2022,09:23:00,513.05,513.05,512.65,512.65,2400,205200
MARICO_F2,12/01/2022,09:24:00,512.60,512.60,512.60,512.60,1200,205200
MARICO_F2,12/01/2022,09:29:00,511.75,511.75,511.75,511.75,1200,202800
MARICO_F2,12/01/2022,09:33:00,511.45,511.45,511.45,511.45,1200,202800
MARICO_F2,12/01/2022,09:37:00,511.40,511.40,511.40,511.40,1200,201600
MARICO_F2,12/01/2022,09:42:00,511.40,511.40,511.40,511.40,1200,202800
MARICO_F2,12/01/2022,09:51:00,511.60,511.60,511.25,511.25,2400,202800
MARICO_F2,12/01/2022,10:05:00,511.25,511.25,511.25,511.25,1200,202800
MARICO_F2,12/01/2022,10:17:00,512.00,512.00,512.00,512.00,1200,204000
MARICO_F2,12/01/2022,10:22:00,512.05,512.05,512.05,512.05,1200,204000
MARICO_F2,12/01/2022,10:42:00,512.15,512.15,512.15,512.15,1200,204000
MARICO_F2,12/01/2022,11:25:00,510.70,510.70,510.70,510.70,1200,204000
MARICO_F2,12/01/2022,11:29:00,510.70,510.70,510.70,510.70,1200,204000
MARICO_F2,12/01/2022,11:55:00,508.95,508.95,508.95,508.95,1200,202800
MARICO_F2,12/01/2022,12:40:00,508.50,508.50,508.50,508.50,1200,202800
MARICO_F2,12/01/2022,12:53:00,508.50,508.50,508.50,508.50,1200,201600
MARICO_F2,12/01/2022,12:57:00,509.00,509.00,509.00,509.00,1200,201600
MARICO_F2,12/01/2022,13:12:00,508.35,508.35,508.35,508.35,2400,202800
MARICO_F2,12/01/2022,13:17:00,508.35,508.35,508.35,508.35,1200,201600
MARICO_F2,12/01/2022,13:25:00,508.60,508.60,508.60,508.60,1200,202800
MARICO_F2,12/01/2022,13:38:00,508.35,508.35,508.35,508.35,1200,202800
MARICO_F2,12/01/2022,14:38:00,509.00,509.00,509.00,509.00,1200,202800
MARICO_F2,12/01/2022,14:53:00,509.15,509.15,509.15,509.15,1200,204000
MARICO_F2,12/01/2022,15:06:00,508.35,508.35,508.35,508.35,1200,202800
MARICO_F2,12/01/2022,15:08:00,508.65,508.65,508.65,508.65,3600,202800
MARICO_F2,12/01/2022,15:09:00,508.35,508.35,508.35,508.35,1200,202800
MARICO_F2,12/01/2022,15:16:00,508.75,508.75,508.75,508.75,1200,202800
MARICO_F2,12/01/2022,15:21:00,508.05,508.05,508.05,508.05,1200,202800
MARICO_F2,12/01/2022,15:26:00,508.05,508.05,508.05,508.05,1200,202800
MARICO_F2,12/01/2022,15:27:00,508.45,508.45,508.45,508.45,1200,202800
MARICO_F2,12/01/2022,15:29:00,508.90,509.35,508.85,509.35,3600,204000
MARICO_F2,12/02/2022,09:15:00,514.00,514.00,509.50,509.50,3601,202800
MARICO_F2,12/02/2022,09:16:00,506.40,506.40,506.40,506.40,1200,202800
MARICO_F2,12/02/2022,09:18:00,506.40,506.40,506.40,506.40,1200,201600
MARICO_F2,12/02/2022,09:22:00,506.40,506.40,506.40,506.40,1200,201600
MARICO_F2,12/02/2022,09:30:00,506.25,506.25,506.25,506.25,1200,202800
MARICO_F2,12/02/2022,09:35:00,506.25,506.25,506.25,506.25,1200,202800
MARICO_F2,12/02/2022,09:51:00,508.95,508.95,508.95,508.95,1200,204000
MARICO_F2,12/02/2022,10:09:00,508.25,508.25,508.25,508.25,1200,205200
MARICO_F2,12/02/2022,10:29:00,508.95,508.95,508.95,508.95,1200,206400
MARICO_F2,12/02/2022,10:31:00,510.00,510.00,510.00,510.00,1200,206400
MARICO_F2,12/02/2022,10:36:00,509.80,509.80,509.80,509.80,1200,206400
MARICO_F2,12/02/2022,10:43:00,508.80,508.80,508.80,508.80,1200,207600
MARICO_F2,12/02/2022,11:02:00,509.05,509.65,509.05,509.65,4800,207600
MARICO_F2,12/02/2022,11:15:00,507.20,507.20,507.20,507.20,2400,211200
MARICO_F2,12/02/2022,11:16:00,507.50,507.50,507.50,507.50,1200,211200
MARICO_F2,12/02/2022,11:19:00,508.20,508.20,508.20,508.20,3600,208800
MARICO_F2,12/02/2022,11:31:00,508.20,508.20,508.20,508.20,1200,206400
MARICO_F2,12/02/2022,11:35:00,510.15,510.20,510.15,510.20,2400,206400
MARICO_F2,12/02/2022,11:36:00,510.20,510.20,510.20,510.20,1200,205200
