<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APOLLOHOSP_F3,12/01/2022,15:06:00,4854.25,4854.25,4854.25,4854.25,126,875
APOLLOHOSP_F3,12/02/2022,09:41:00,4885.90,4885.90,4885.90,4885.90,126,750
APOLLOHOSP_F3,12/02/2022,09:48:00,4903.60,4903.60,4903.60,4903.60,125,750
APOLLOHOSP_F3,12/02/2022,09:52:00,4917.00,4917.00,4917.00,4917.00,125,875
APOLLOHOSP_F3,12/02/2022,10:02:00,4917.00,4917.00,4917.00,4917.00,125,1000
APOLLOHOSP_F3,12/02/2022,10:13:00,4912.15,4912.15,4912.15,4912.15,125,1000
APOLLOHOSP_F3,12/02/2022,10:20:00,4919.90,4919.90,4919.90,4919.90,125,1000
APOLLOHOSP_F3,12/02/2022,11:38:00,4919.90,4919.90,4919.90,4919.90,125,1125
APOLLOHOSP_F3,12/02/2022,12:40:00,4949.80,4949.85,4949.80,4949.85,375,1125
APOLLOHOSP_F3,12/02/2022,12:45:00,4949.85,4949.85,4949.85,4949.85,125,1375
APOLLOHOSP_F3,12/02/2022,13:14:00,4949.85,4949.85,4949.85,4949.85,125,1500
APOLLOHOSP_F3,12/02/2022,13:21:00,4934.70,4934.70,4934.70,4934.70,125,1500
APOLLOHOSP_F3,12/02/2022,15:13:00,4945.00,4945.00,4945.00,4945.00,125,1500
APOLLOHOSP_F3,12/05/2022,09:16:00,4945.00,4945.00,4945.00,4945.00,251,1625
APOLLOHOSP_F3,12/05/2022,09:55:00,4920.00,4920.00,4920.00,4920.00,125,1500
APOLLOHOSP_F3,12/05/2022,13:02:00,4895.85,4895.85,4895.85,4895.85,250,1375
APOLLOHOSP_F3,12/05/2022,13:40:00,4884.65,4884.65,4884.65,4884.65,125,1625
APOLLOHOSP_F3,12/05/2022,14:11:00,4872.00,4872.00,4872.00,4872.00,125,1500
APOLLOHOSP_F3,12/05/2022,14:38:00,4872.00,4872.00,4872.00,4872.00,125,1500
APOLLOHOSP_F3,12/05/2022,14:49:00,4883.10,4883.10,4883.10,4883.10,125,1500
APOLLOHOSP_F3,12/05/2022,15:01:00,4883.10,4883.10,4883.10,4883.10,125,1500
APOLLOHOSP_F3,12/05/2022,15:16:00,4873.00,4873.00,4873.00,4873.00,125,1375
APOLLOHOSP_F3,12/06/2022,09:16:00,4850.55,4850.55,4850.55,4850.55,126,1250
