<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CONCOR_F1,12/01/2022,09:15:00,776.15,776.60,774.90,775.25,14003,8817000
CONCOR_F1,12/01/2022,09:16:00,774.00,774.00,774.00,774.00,18000,8817000
CONCOR_F1,12/01/2022,09:17:00,773.75,774.00,773.75,774.00,15000,8820000
CONCOR_F1,12/01/2022,09:18:00,772.55,773.95,772.55,773.95,15000,8820000
CONCOR_F1,12/01/2022,09:19:00,775.05,775.05,773.05,773.90,19000,8820000
CONCOR_F1,12/01/2022,09:20:00,773.00,773.00,772.25,772.25,7000,8830000
CONCOR_F1,12/01/2022,09:21:00,773.90,775.25,773.90,774.65,11000,8830000
CONCOR_F1,12/01/2022,09:22:00,774.65,774.65,773.15,774.35,19000,8830000
CONCOR_F1,12/01/2022,09:23:00,774.35,774.35,774.35,774.35,1000,8833000
CONCOR_F1,12/01/2022,09:25:00,774.10,774.10,773.05,773.85,6000,8833000
CONCOR_F1,12/01/2022,09:26:00,772.75,772.75,772.60,772.60,9000,8836000
CONCOR_F1,12/01/2022,09:27:00,772.15,772.15,772.15,772.15,14000,8836000
CONCOR_F1,12/01/2022,09:28:00,772.00,772.00,771.65,771.65,11000,8836000
CONCOR_F1,12/01/2022,09:29:00,772.40,772.40,770.70,771.75,39000,8831000
CONCOR_F1,12/01/2022,09:30:00,771.75,772.00,771.20,772.00,4000,8831000
CONCOR_F1,12/01/2022,09:31:00,772.00,772.00,769.40,769.40,17000,8831000
CONCOR_F1,12/01/2022,09:32:00,769.40,770.75,769.40,770.75,7000,8826000
CONCOR_F1,12/01/2022,09:33:00,770.15,771.50,770.15,771.50,11000,8826000
CONCOR_F1,12/01/2022,09:34:00,770.50,771.45,770.30,771.45,14000,8826000
CONCOR_F1,12/01/2022,09:35:00,771.45,771.80,771.45,771.60,9000,8826000
CONCOR_F1,12/01/2022,09:36:00,771.15,773.45,771.15,772.00,20000,8826000
CONCOR_F1,12/01/2022,09:37:00,772.80,773.80,772.35,772.80,19000,8826000
CONCOR_F1,12/01/2022,09:38:00,772.15,776.45,772.15,776.00,45000,8846000
CONCOR_F1,12/01/2022,09:39:00,776.00,776.50,775.60,776.30,18000,8846000
CONCOR_F1,12/01/2022,09:40:00,776.75,778.90,776.50,778.90,31000,8846000
CONCOR_F1,12/01/2022,09:41:00,778.90,779.75,778.05,779.75,53000,8864000
CONCOR_F1,12/01/2022,09:42:00,779.75,779.75,778.50,779.00,22000,8864000
CONCOR_F1,12/01/2022,09:43:00,779.20,779.80,778.75,779.80,45000,8864000
CONCOR_F1,12/01/2022,09:44:00,779.90,780.40,777.55,777.55,35000,8880000
CONCOR_F1,12/01/2022,09:45:00,777.50,777.80,777.00,777.00,11000,8880000
CONCOR_F1,12/01/2022,09:46:00,777.00,777.00,774.80,774.90,30000,8880000
CONCOR_F1,12/01/2022,09:47:00,774.90,775.00,774.50,774.60,12000,8887000
CONCOR_F1,12/01/2022,09:48:00,774.45,774.45,773.75,774.00,9000,8887000
CONCOR_F1,12/01/2022,09:49:00,773.85,774.00,773.05,774.00,5000,8887000
CONCOR_F1,12/01/2022,09:50:00,773.50,773.50,772.40,772.40,8000,8887000
CONCOR_F1,12/01/2022,09:51:00,773.10,775.00,773.10,775.00,22000,8892000
CONCOR_F1,12/01/2022,09:52:00,775.10,775.25,775.00,775.25,11000,8892000
CONCOR_F1,12/01/2022,09:53:00,774.85,775.30,774.70,774.70,6000,8894000
CONCOR_F1,12/01/2022,09:54:00,774.30,774.30,774.30,774.30,1000,8894000
CONCOR_F1,12/01/2022,09:55:00,774.40,774.40,773.40,773.40,9000,8894000
CONCOR_F1,12/01/2022,09:56:00,773.00,773.50,772.90,773.45,6000,8889000
CONCOR_F1,12/01/2022,09:57:00,773.50,773.50,773.00,773.00,9000,8889000
CONCOR_F1,12/01/2022,09:58:00,772.90,772.90,772.90,772.90,2000,8889000
CONCOR_F1,12/01/2022,09:59:00,773.00,773.00,772.80,773.00,8000,8884000
CONCOR_F1,12/01/2022,10:00:00,773.00,773.30,773.00,773.15,10000,8884000
CONCOR_F1,12/01/2022,10:01:00,773.40,773.40,773.40,773.40,11000,8884000
CONCOR_F1,12/01/2022,10:02:00,773.50,773.50,772.65,772.65,8000,8884000
CONCOR_F1,12/01/2022,10:03:00,772.50,772.50,772.00,772.20,9000,8890000
CONCOR_F1,12/01/2022,10:04:00,771.90,773.15,771.90,773.15,21000,8890000
CONCOR_F1,12/01/2022,10:05:00,772.10,772.35,772.10,772.10,4000,8893000
CONCOR_F1,12/01/2022,10:06:00,772.25,772.25,772.25,772.25,4000,8893000
CONCOR_F1,12/01/2022,10:09:00,772.10,772.10,772.10,772.10,3000,8893000
