<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIPRULI_F3,12/01/2022,11:32:00,484.00,484.00,484.00,484.00,1501,12000
ICICIPRULI_F3,12/01/2022,13:35:00,485.25,485.25,485.25,485.25,1500,13500
ICICIPRULI_F3,12/01/2022,15:05:00,485.25,485.25,485.25,485.25,1500,15000
ICICIPRULI_F3,12/02/2022,09:33:00,484.45,484.50,484.45,484.50,3002,16500
ICICIPRULI_F3,12/02/2022,10:13:00,484.40,484.40,484.40,484.40,1500,19500
ICICIPRULI_F3,12/02/2022,11:50:00,484.40,484.40,484.40,484.40,1500,21000
ICICIPRULI_F3,12/02/2022,12:57:00,485.40,485.40,485.40,485.40,1500,21000
ICICIPRULI_F3,12/02/2022,14:46:00,490.40,490.40,490.40,490.40,1500,22500
ICICIPRULI_F3,12/02/2022,15:02:00,491.35,491.35,491.35,491.35,1500,22500
ICICIPRULI_F3,12/02/2022,15:04:00,491.35,491.35,491.35,491.35,1500,22500
ICICIPRULI_F3,12/02/2022,15:13:00,490.90,490.90,490.90,490.90,1500,25500
ICICIPRULI_F3,12/02/2022,15:26:00,490.40,490.40,490.40,490.40,1500,27000
ICICIPRULI_F3,12/02/2022,15:29:00,489.75,489.75,489.75,489.75,1500,28500
ICICIPRULI_F3,12/05/2022,09:38:00,488.00,488.00,488.00,488.00,1501,28500
ICICIPRULI_F3,12/05/2022,09:40:00,487.00,487.00,487.00,487.00,1500,28500
ICICIPRULI_F3,12/05/2022,09:51:00,485.00,485.00,485.00,485.00,1500,28500
ICICIPRULI_F3,12/05/2022,12:57:00,485.00,485.00,485.00,485.00,1500,30000
ICICIPRULI_F3,12/05/2022,13:38:00,485.00,485.00,485.00,485.00,1500,31500
ICICIPRULI_F3,12/05/2022,15:22:00,485.00,485.00,485.00,485.00,1500,33000
ICICIPRULI_F3,12/05/2022,15:24:00,485.00,485.00,485.00,485.00,1500,33000
ICICIPRULI_F3,12/06/2022,09:39:00,489.00,489.00,489.00,489.00,1501,34500
ICICIPRULI_F3,12/06/2022,09:58:00,486.00,486.00,486.00,486.00,1500,33000
ICICIPRULI_F3,12/06/2022,10:13:00,485.10,485.10,485.10,485.10,1500,33000
ICICIPRULI_F3,12/06/2022,10:19:00,484.70,484.70,484.70,484.70,1500,34500
ICICIPRULI_F3,12/06/2022,14:58:00,478.70,478.70,478.70,478.70,1500,34500
ICICIPRULI_F3,12/06/2022,15:00:00,478.10,478.10,478.10,478.10,1500,34500
ICICIPRULI_F3,12/06/2022,15:06:00,478.05,478.05,478.05,478.05,3000,36000
ICICIPRULI_F3,12/07/2022,09:15:00,478.70,478.70,478.70,478.70,1501,39000
ICICIPRULI_F3,12/07/2022,11:01:00,475.00,475.00,475.00,475.00,1500,39000
ICICIPRULI_F3,12/08/2022,13:35:00,472.20,472.20,472.20,472.20,1501,40500
ICICIPRULI_F3,12/08/2022,15:09:00,473.30,473.30,473.30,473.30,1500,42000
ICICIPRULI_F3,12/08/2022,15:25:00,473.30,473.30,473.30,473.30,1500,43500
ICICIPRULI_F3,12/09/2022,09:15:00,474.80,474.80,474.80,474.80,1501,45000
ICICIPRULI_F3,12/09/2022,09:20:00,473.75,473.75,473.75,473.75,1500,43500
ICICIPRULI_F3,12/09/2022,09:50:00,472.45,472.45,472.45,472.45,1500,45000
ICICIPRULI_F3,12/09/2022,09:53:00,472.00,472.00,472.00,472.00,1500,46500
ICICIPRULI_F3,12/09/2022,10:30:00,471.45,471.45,471.45,471.45,1500,46500
ICICIPRULI_F3,12/09/2022,10:34:00,470.05,470.05,470.05,470.05,1500,48000
