<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F2,12/01/2022,09:16:00,88.70,88.75,88.70,88.75,17850,1954356
L&TFH_F2,12/01/2022,09:17:00,88.80,88.80,88.80,88.80,17848,1954356
L&TFH_F2,12/01/2022,09:19:00,88.80,88.80,88.50,88.50,35696,1963280
L&TFH_F2,12/01/2022,09:25:00,88.50,88.50,88.50,88.50,8924,1972204
L&TFH_F2,12/01/2022,09:29:00,88.80,88.80,88.80,88.80,8924,1972204
L&TFH_F2,12/01/2022,09:32:00,88.65,88.65,88.65,88.65,8924,1972204
L&TFH_F2,12/01/2022,09:35:00,88.55,88.55,88.55,88.55,8924,1963280
L&TFH_F2,12/01/2022,09:41:00,88.65,88.65,88.65,88.65,17848,1954356
L&TFH_F2,12/01/2022,09:45:00,88.50,88.50,88.50,88.50,8924,1954356
L&TFH_F2,12/01/2022,10:20:00,89.10,89.10,89.10,89.10,8924,1963280
L&TFH_F2,12/01/2022,10:38:00,89.10,89.10,89.10,89.10,8924,1963280
L&TFH_F2,12/01/2022,11:07:00,89.00,89.00,89.00,89.00,8924,1954356
L&TFH_F2,12/01/2022,11:08:00,89.00,89.00,89.00,89.00,8924,1954356
L&TFH_F2,12/01/2022,11:18:00,88.90,88.90,88.90,88.90,8924,1972204
L&TFH_F2,12/01/2022,11:22:00,88.85,88.85,88.85,88.85,8924,1972204
L&TFH_F2,12/01/2022,11:31:00,89.00,89.00,89.00,89.00,8924,1981128
L&TFH_F2,12/01/2022,11:45:00,88.95,88.95,88.95,88.95,8924,1981128
L&TFH_F2,12/01/2022,11:48:00,89.10,89.10,89.10,89.10,8924,1981128
L&TFH_F2,12/01/2022,11:49:00,89.45,89.45,89.45,89.45,17848,1981128
L&TFH_F2,12/01/2022,12:03:00,89.45,89.45,89.45,89.45,17848,1963280
L&TFH_F2,12/01/2022,12:04:00,89.65,89.65,89.65,89.65,17848,1963280
L&TFH_F2,12/01/2022,12:06:00,89.75,89.75,89.75,89.75,17848,1981128
L&TFH_F2,12/01/2022,12:10:00,89.75,89.75,89.75,89.75,8924,1963280
L&TFH_F2,12/01/2022,12:14:00,89.75,89.75,89.75,89.75,8924,1963280
L&TFH_F2,12/01/2022,12:17:00,89.75,89.75,89.75,89.75,8924,1963280
L&TFH_F2,12/01/2022,12:18:00,89.95,89.95,89.95,89.95,8924,1954356
L&TFH_F2,12/01/2022,12:26:00,89.95,89.95,89.95,89.95,8924,1954356
L&TFH_F2,12/01/2022,12:38:00,89.80,89.80,89.80,89.80,8924,1963280
L&TFH_F2,12/01/2022,12:47:00,89.90,89.90,89.90,89.90,8924,1963280
L&TFH_F2,12/01/2022,13:01:00,89.80,89.80,89.80,89.80,8924,1972204
L&TFH_F2,12/01/2022,13:16:00,90.45,90.45,90.45,90.45,26772,1981128
L&TFH_F2,12/01/2022,13:19:00,90.25,90.25,90.25,90.25,8924,1998976
L&TFH_F2,12/01/2022,13:20:00,90.25,90.25,90.25,90.25,8924,1998976
L&TFH_F2,12/01/2022,13:22:00,90.40,90.40,90.40,90.40,8924,1990052
L&TFH_F2,12/01/2022,13:25:00,89.90,89.90,89.90,89.90,17848,1998976
L&TFH_F2,12/01/2022,13:28:00,89.75,89.75,89.75,89.75,8924,1981128
L&TFH_F2,12/01/2022,13:39:00,89.50,89.50,89.50,89.50,8924,1981128
L&TFH_F2,12/01/2022,13:40:00,89.70,89.70,89.70,89.70,8924,1981128
L&TFH_F2,12/01/2022,13:46:00,89.45,89.45,89.45,89.45,8924,1981128
L&TFH_F2,12/01/2022,13:48:00,89.45,89.45,89.45,89.45,8924,1981128
