<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MOTHERSON_F2,12/01/2022,09:15:00,76.15,76.15,76.15,76.15,6751,2403000
MOTHERSON_F2,12/01/2022,09:16:00,75.95,75.95,75.95,75.95,13500,2403000
MOTHERSON_F2,12/01/2022,09:17:00,75.95,75.95,75.95,75.95,13500,2403000
MOTHERSON_F2,12/01/2022,09:18:00,76.05,76.05,76.05,76.05,6750,2403000
MOTHERSON_F2,12/01/2022,09:20:00,76.05,76.05,76.05,76.05,6750,2403000
MOTHERSON_F2,12/01/2022,09:21:00,76.05,76.05,76.05,76.05,6750,2409750
MOTHERSON_F2,12/01/2022,09:22:00,76.00,76.00,76.00,76.00,6750,2409750
MOTHERSON_F2,12/01/2022,09:23:00,75.85,75.85,75.85,75.85,6750,2409750
MOTHERSON_F2,12/01/2022,09:24:00,75.85,76.05,75.85,76.05,67500,2409750
MOTHERSON_F2,12/01/2022,09:27:00,75.90,75.90,75.90,75.90,6750,2376000
MOTHERSON_F2,12/01/2022,09:29:00,75.80,75.80,75.80,75.80,6750,2376000
MOTHERSON_F2,12/01/2022,09:34:00,75.45,75.45,75.45,75.45,6750,2376000
MOTHERSON_F2,12/01/2022,09:43:00,75.35,75.35,75.35,75.35,6750,2376000
MOTHERSON_F2,12/01/2022,09:45:00,75.35,75.35,75.35,75.35,6750,2369250
MOTHERSON_F2,12/01/2022,09:48:00,75.60,75.60,75.60,75.60,6750,2369250
MOTHERSON_F2,12/01/2022,09:51:00,75.55,75.55,75.55,75.55,6750,2369250
MOTHERSON_F2,12/01/2022,09:58:00,75.45,75.45,75.45,75.45,6750,2369250
MOTHERSON_F2,12/01/2022,10:04:00,75.40,75.40,75.40,75.40,6750,2369250
MOTHERSON_F2,12/01/2022,10:08:00,75.50,75.50,75.50,75.50,6750,2369250
MOTHERSON_F2,12/01/2022,10:09:00,75.50,75.50,75.50,75.50,6750,2369250
MOTHERSON_F2,12/01/2022,10:12:00,75.45,75.45,75.45,75.45,6750,2376000
MOTHERSON_F2,12/01/2022,10:16:00,75.10,75.10,75.00,75.00,13500,2382750
