<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ADANIPORTS_F2,12/01/2022,09:15:00,896.40,896.40,896.40,896.40,626,489375
ADANIPORTS_F2,12/01/2022,09:16:00,896.65,896.80,896.65,896.80,1250,489375
ADANIPORTS_F2,12/01/2022,09:17:00,896.80,896.80,896.80,896.80,625,489375
ADANIPORTS_F2,12/01/2022,09:18:00,893.80,897.15,893.80,897.15,1250,489375
ADANIPORTS_F2,12/01/2022,09:19:00,898.45,898.45,898.45,898.45,1875,489375
ADANIPORTS_F2,12/01/2022,09:21:00,898.45,898.45,897.00,897.00,1250,489375
ADANIPORTS_F2,12/01/2022,09:22:00,896.75,896.75,896.75,896.75,625,489375
ADANIPORTS_F2,12/01/2022,09:23:00,897.25,897.25,897.25,897.25,625,489375
ADANIPORTS_F2,12/01/2022,09:24:00,897.55,897.55,897.55,897.55,625,490625
ADANIPORTS_F2,12/01/2022,09:25:00,896.55,896.55,896.55,896.55,625,490625
ADANIPORTS_F2,12/01/2022,09:26:00,896.50,896.50,896.50,896.50,625,490625
ADANIPORTS_F2,12/01/2022,09:27:00,896.80,897.30,896.80,897.30,1875,488750
ADANIPORTS_F2,12/01/2022,09:28:00,897.20,897.20,897.20,897.20,625,488750
ADANIPORTS_F2,12/01/2022,09:29:00,897.85,898.10,897.85,897.85,1875,488750
ADANIPORTS_F2,12/01/2022,09:30:00,897.85,897.85,897.85,897.85,625,488750
ADANIPORTS_F2,12/01/2022,09:31:00,897.70,897.70,897.70,897.70,2500,488750
ADANIPORTS_F2,12/01/2022,09:32:00,896.80,896.80,896.25,896.25,1250,491875
ADANIPORTS_F2,12/01/2022,09:33:00,897.00,897.00,897.00,897.00,625,491875
ADANIPORTS_F2,12/01/2022,09:35:00,897.00,897.20,897.00,897.20,1875,491250
ADANIPORTS_F2,12/01/2022,09:36:00,897.50,899.65,897.50,899.00,3125,491250
ADANIPORTS_F2,12/01/2022,09:37:00,898.70,899.25,898.70,898.95,3750,491250
ADANIPORTS_F2,12/01/2022,09:38:00,898.35,898.95,898.35,898.60,3125,493750
