<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TRENT_F1,12/01/2022,09:15:00,1480.35,1482.00,1476.70,1482.00,12327,4550825
TRENT_F1,12/01/2022,09:16:00,1482.00,1482.65,1475.90,1475.90,13050,4550825
TRENT_F1,12/01/2022,09:17:00,1476.95,1476.95,1476.95,1476.95,725,4559525
TRENT_F1,12/01/2022,09:18:00,1478.00,1478.00,1478.00,1478.00,2175,4559525
TRENT_F1,12/01/2022,09:19:00,1476.80,1478.40,1476.80,1478.40,2175,4559525
TRENT_F1,12/01/2022,09:20:00,1476.95,1478.00,1476.50,1476.50,7250,4559525
TRENT_F1,12/01/2022,09:21:00,1474.00,1476.50,1474.00,1474.60,7250,4562425
TRENT_F1,12/01/2022,09:22:00,1476.50,1476.50,1475.20,1475.20,5075,4562425
TRENT_F1,12/01/2022,09:23:00,1474.50,1474.50,1474.00,1474.00,1450,4562425
TRENT_F1,12/01/2022,09:24:00,1474.00,1474.00,1474.00,1474.00,725,4561700
TRENT_F1,12/01/2022,09:25:00,1473.95,1473.95,1472.50,1472.50,2900,4561700
TRENT_F1,12/01/2022,09:26:00,1472.05,1472.05,1472.05,1472.05,3625,4561700
TRENT_F1,12/01/2022,09:28:00,1473.00,1473.00,1468.20,1468.20,15225,4561700
TRENT_F1,12/01/2022,09:29:00,1470.00,1470.00,1470.00,1470.00,725,4561700
TRENT_F1,12/01/2022,09:30:00,1471.40,1471.40,1471.40,1471.40,1450,4560975
TRENT_F1,12/01/2022,09:32:00,1470.65,1471.45,1470.65,1471.45,1450,4559525
TRENT_F1,12/01/2022,09:33:00,1470.65,1470.65,1470.00,1470.00,1450,4559525
TRENT_F1,12/01/2022,09:35:00,1471.50,1471.50,1470.80,1470.80,2175,4559525
TRENT_F1,12/01/2022,09:37:00,1471.80,1472.00,1471.80,1472.00,1450,4559525
TRENT_F1,12/01/2022,09:38:00,1472.00,1474.00,1472.00,1474.00,4350,4556625
TRENT_F1,12/01/2022,09:40:00,1477.70,1478.65,1477.70,1478.45,2900,4556625
TRENT_F1,12/01/2022,09:41:00,1478.55,1478.55,1477.50,1477.50,3625,4555900
TRENT_F1,12/01/2022,09:44:00,1476.30,1476.30,1476.30,1476.30,1450,4555900
TRENT_F1,12/01/2022,09:45:00,1478.00,1479.45,1478.00,1479.45,5075,4556625
TRENT_F1,12/01/2022,09:46:00,1481.70,1481.70,1481.70,1481.70,2900,4556625
TRENT_F1,12/01/2022,09:47:00,1482.85,1482.90,1477.85,1480.10,11600,4559525
TRENT_F1,12/01/2022,09:48:00,1480.40,1482.80,1480.40,1482.80,1450,4559525
TRENT_F1,12/01/2022,09:49:00,1482.80,1482.80,1480.95,1480.95,2900,4559525
TRENT_F1,12/01/2022,09:50:00,1480.40,1483.00,1480.40,1483.00,2175,4557350
TRENT_F1,12/01/2022,09:51:00,1483.00,1484.50,1483.00,1484.50,5075,4557350
TRENT_F1,12/01/2022,09:52:00,1484.95,1484.95,1484.95,1484.95,725,4557350
TRENT_F1,12/01/2022,09:53:00,1485.00,1485.65,1483.65,1483.65,4350,4560250
TRENT_F1,12/01/2022,09:54:00,1483.85,1483.85,1483.85,1483.85,725,4560250
TRENT_F1,12/01/2022,09:55:00,1483.60,1483.60,1482.50,1482.50,5800,4560250
TRENT_F1,12/01/2022,09:56:00,1483.50,1483.50,1481.60,1483.40,2175,4563875
TRENT_F1,12/01/2022,09:57:00,1483.30,1483.30,1483.30,1483.30,725,4563875
TRENT_F1,12/01/2022,09:58:00,1483.10,1483.10,1483.10,1483.10,725,4563875
TRENT_F1,12/01/2022,09:59:00,1483.75,1483.75,1483.40,1483.40,1450,4563875
TRENT_F1,12/01/2022,10:01:00,1483.50,1483.50,1483.50,1483.50,725,4563875
TRENT_F1,12/01/2022,10:02:00,1484.50,1484.50,1484.50,1484.50,3625,4563875
TRENT_F1,12/01/2022,10:03:00,1485.95,1486.00,1485.95,1486.00,2175,4563875
TRENT_F1,12/01/2022,10:06:00,1487.00,1487.30,1487.00,1487.30,5800,4565325
TRENT_F1,12/01/2022,10:07:00,1487.30,1487.30,1486.40,1487.00,4350,4565325
TRENT_F1,12/01/2022,10:08:00,1489.05,1489.05,1489.05,1489.05,1450,4571125
TRENT_F1,12/01/2022,10:09:00,1487.55,1487.55,1487.20,1487.20,1450,4571125
TRENT_F1,12/01/2022,10:12:00,1484.15,1484.15,1483.75,1483.75,5075,4571125
TRENT_F1,12/01/2022,10:14:00,1483.55,1483.55,1483.55,1483.55,725,4576200
TRENT_F1,12/01/2022,10:15:00,1482.15,1482.15,1480.85,1480.85,5075,4576200
TRENT_F1,12/01/2022,10:16:00,1479.60,1480.00,1479.60,1480.00,2175,4576200
TRENT_F1,12/01/2022,10:18:00,1478.90,1478.90,1478.90,1478.90,5075,4576925
