<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
KOTAKBANK_F1,12/01/2022,09:15:00,1962.20,1966.35,1961.20,1963.80,27202,21790000
KOTAKBANK_F1,12/01/2022,09:16:00,1962.20,1963.55,1961.20,1962.05,26400,21790000
KOTAKBANK_F1,12/01/2022,09:17:00,1962.85,1964.45,1962.05,1964.45,35200,21806400
KOTAKBANK_F1,12/01/2022,09:18:00,1964.45,1964.70,1963.00,1964.00,17600,21806400
KOTAKBANK_F1,12/01/2022,09:19:00,1964.00,1966.95,1963.65,1966.65,44400,21806400
KOTAKBANK_F1,12/01/2022,09:20:00,1966.90,1969.00,1966.50,1968.75,42400,21798800
KOTAKBANK_F1,12/01/2022,09:21:00,1969.30,1971.35,1969.15,1971.35,52800,21798800
KOTAKBANK_F1,12/01/2022,09:22:00,1971.20,1971.25,1969.30,1970.50,31600,21798800
KOTAKBANK_F1,12/01/2022,09:23:00,1970.70,1970.70,1967.65,1967.85,33200,21775200
KOTAKBANK_F1,12/01/2022,09:24:00,1968.50,1968.50,1965.70,1967.30,21600,21775200
KOTAKBANK_F1,12/01/2022,09:25:00,1966.80,1966.80,1963.25,1964.70,20800,21775200
KOTAKBANK_F1,12/01/2022,09:26:00,1963.65,1964.70,1963.55,1964.25,12800,21764800
KOTAKBANK_F1,12/01/2022,09:27:00,1964.00,1964.70,1962.25,1963.45,26000,21764800
KOTAKBANK_F1,12/01/2022,09:28:00,1963.60,1964.45,1962.15,1962.15,8400,21764800
KOTAKBANK_F1,12/01/2022,09:29:00,1962.95,1964.80,1962.15,1964.80,14000,21754000
KOTAKBANK_F1,12/01/2022,09:30:00,1964.05,1965.00,1964.00,1964.75,10800,21754000
KOTAKBANK_F1,12/01/2022,09:31:00,1963.85,1964.00,1962.15,1964.00,26000,21754000
KOTAKBANK_F1,12/01/2022,09:32:00,1964.00,1964.00,1962.50,1962.55,16800,21757600
KOTAKBANK_F1,12/01/2022,09:33:00,1963.00,1963.85,1962.20,1963.30,38000,21757600
KOTAKBANK_F1,12/01/2022,09:34:00,1963.30,1963.35,1961.55,1963.35,25600,21757600
KOTAKBANK_F1,12/01/2022,09:35:00,1963.35,1963.85,1962.70,1963.85,7600,21754400
KOTAKBANK_F1,12/01/2022,09:36:00,1964.10,1965.55,1962.90,1965.55,34000,21754400
KOTAKBANK_F1,12/01/2022,09:37:00,1965.45,1965.50,1963.70,1964.15,14000,21754400
KOTAKBANK_F1,12/01/2022,09:38:00,1964.00,1966.25,1963.20,1966.00,25600,21760400
KOTAKBANK_F1,12/01/2022,09:39:00,1965.75,1967.90,1965.40,1967.65,18000,21760400
KOTAKBANK_F1,12/01/2022,09:40:00,1967.55,1968.00,1967.00,1968.00,5600,21760400
KOTAKBANK_F1,12/01/2022,09:41:00,1967.90,1970.00,1967.40,1969.25,28000,21773200
KOTAKBANK_F1,12/01/2022,09:42:00,1970.00,1970.60,1969.50,1970.00,29200,21773200
KOTAKBANK_F1,12/01/2022,09:43:00,1970.00,1971.60,1970.00,1971.60,19600,21773200
