<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INTELLECT_F2,12/01/2022,09:16:00,472.00,472.00,472.00,472.00,2001,77000
INTELLECT_F2,12/01/2022,09:21:00,471.45,471.45,471.45,471.45,2000,75000
INTELLECT_F2,12/01/2022,09:25:00,471.45,471.45,471.45,471.45,1000,75000
INTELLECT_F2,12/01/2022,09:27:00,471.85,471.85,471.85,471.85,1000,75000
INTELLECT_F2,12/01/2022,09:30:00,471.60,471.60,471.60,471.60,1000,76000
INTELLECT_F2,12/01/2022,09:36:00,472.05,472.05,472.00,472.00,5000,76000
INTELLECT_F2,12/01/2022,09:37:00,470.10,471.00,470.10,471.00,23000,76000
INTELLECT_F2,12/01/2022,09:38:00,471.00,471.00,471.00,471.00,8000,76000
INTELLECT_F2,12/01/2022,09:39:00,471.00,471.00,471.00,471.00,2000,87000
INTELLECT_F2,12/01/2022,09:40:00,474.00,474.00,474.00,474.00,1000,87000
INTELLECT_F2,12/01/2022,09:43:00,474.00,475.10,474.00,475.10,2000,88000
INTELLECT_F2,12/01/2022,09:44:00,475.10,475.10,472.40,472.40,4000,88000
INTELLECT_F2,12/01/2022,09:46:00,471.00,471.00,471.00,471.00,1000,86000
INTELLECT_F2,12/01/2022,09:50:00,467.85,467.85,467.85,467.85,6000,86000
INTELLECT_F2,12/01/2022,09:53:00,473.00,473.00,473.00,473.00,11000,90000
INTELLECT_F2,12/01/2022,09:54:00,473.00,473.00,473.00,473.00,8000,97000
INTELLECT_F2,12/01/2022,09:55:00,472.85,473.50,472.85,473.50,10000,97000
INTELLECT_F2,12/01/2022,09:56:00,474.00,474.00,474.00,474.00,5000,106000
INTELLECT_F2,12/01/2022,10:03:00,469.95,469.95,469.95,469.95,7000,108000
INTELLECT_F2,12/01/2022,10:11:00,471.45,471.45,471.45,471.45,1000,106000
INTELLECT_F2,12/01/2022,10:15:00,472.85,472.85,472.85,472.85,1000,106000
INTELLECT_F2,12/01/2022,10:16:00,473.00,473.00,473.00,473.00,2000,106000
INTELLECT_F2,12/01/2022,10:17:00,473.00,473.00,473.00,473.00,1000,106000
INTELLECT_F2,12/01/2022,10:18:00,472.95,472.95,472.95,472.95,1000,110000
INTELLECT_F2,12/01/2022,10:41:00,474.00,474.00,474.00,474.00,8000,111000
INTELLECT_F2,12/01/2022,10:43:00,473.50,473.50,473.50,473.50,1000,114000
