<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IPCALAB_F3,12/09/2022,12:35:00,871.30,871.30,871.30,871.30,651,0
IPCALAB_F3,12/09/2022,13:47:00,872.95,872.95,872.95,872.95,650,650
IPCALAB_F3,12/14/2022,10:15:00,873.25,873.30,873.25,873.30,1301,650
IPCALAB_F3,12/19/2022,13:01:00,855.00,855.00,855.00,855.00,651,1300
IPCALAB_F3,12/21/2022,10:57:00,875.00,875.00,874.00,874.00,1302,1950
IPCALAB_F3,12/21/2022,10:58:00,873.95,873.95,873.95,873.95,650,1950
IPCALAB_F3,12/21/2022,10:59:00,873.40,873.40,873.40,873.40,650,1950
IPCALAB_F3,12/21/2022,12:55:00,873.40,873.40,873.40,873.40,650,3250
IPCALAB_F3,12/21/2022,13:00:00,901.00,901.00,901.00,901.00,650,2600
IPCALAB_F3,12/21/2022,14:19:00,901.00,901.00,901.00,901.00,650,3250
IPCALAB_F3,12/22/2022,09:41:00,890.00,890.00,890.00,890.00,651,3900
IPCALAB_F3,12/22/2022,10:47:00,884.00,884.00,884.00,884.00,650,4550
IPCALAB_F3,12/22/2022,10:48:00,882.70,882.70,882.70,882.70,650,4550
IPCALAB_F3,12/22/2022,11:01:00,882.70,882.70,882.70,882.70,650,3900
IPCALAB_F3,12/22/2022,11:27:00,882.70,882.70,882.70,882.70,650,3900
IPCALAB_F3,12/22/2022,12:21:00,882.65,882.65,882.65,882.65,1300,4550
IPCALAB_F3,12/22/2022,13:52:00,882.65,882.65,882.65,882.65,650,4550
IPCALAB_F3,12/23/2022,09:32:00,888.50,888.50,888.50,888.50,1301,4550
IPCALAB_F3,12/23/2022,10:09:00,896.65,896.65,896.65,896.65,650,5200
IPCALAB_F3,12/23/2022,10:16:00,896.65,896.65,896.65,896.65,650,5850
IPCALAB_F3,12/23/2022,13:34:00,877.10,877.10,877.00,877.00,1950,6500
IPCALAB_F3,12/23/2022,15:10:00,865.30,865.30,865.30,865.30,1300,7800
IPCALAB_F3,12/23/2022,15:29:00,865.30,865.30,865.30,865.30,650,8450
IPCALAB_F3,12/26/2022,09:59:00,863.05,863.05,863.05,863.05,651,8450
IPCALAB_F3,12/26/2022,10:15:00,860.15,860.15,860.15,860.15,650,9100
IPCALAB_F3,12/26/2022,13:13:00,849.00,849.00,849.00,849.00,650,9750
IPCALAB_F3,12/26/2022,13:25:00,849.00,849.00,849.00,849.00,650,10400
IPCALAB_F3,12/26/2022,13:33:00,849.00,849.00,849.00,849.00,650,11050
IPCALAB_F3,12/26/2022,15:25:00,846.05,846.05,846.00,846.00,1300,11050
IPCALAB_F3,12/27/2022,09:25:00,848.00,848.00,848.00,848.00,651,12350
IPCALAB_F3,12/27/2022,09:31:00,846.05,846.05,846.05,846.05,650,13000
IPCALAB_F3,12/27/2022,10:43:00,846.05,846.05,846.05,846.05,650,13000
IPCALAB_F3,12/27/2022,10:45:00,853.45,853.45,853.45,853.45,650,13000
IPCALAB_F3,12/27/2022,13:20:00,858.75,858.75,858.75,858.75,650,13000
IPCALAB_F3,12/28/2022,13:28:00,853.95,853.95,853.95,853.95,651,13650
IPCALAB_F3,12/28/2022,13:53:00,854.35,854.35,854.35,854.35,650,13000
IPCALAB_F3,12/28/2022,14:53:00,854.40,854.40,854.40,854.40,650,13000
IPCALAB_F3,12/28/2022,14:54:00,854.40,854.40,854.40,854.40,650,13000
IPCALAB_F3,12/28/2022,14:55:00,854.35,854.35,854.35,854.35,650,14300
IPCALAB_F3,12/29/2022,09:30:00,859.15,859.15,859.15,859.15,1301,14950
IPCALAB_F3,12/29/2022,10:39:00,858.45,858.45,858.45,858.45,1300,16250
IPCALAB_F3,12/29/2022,11:21:00,845.95,845.95,845.95,845.95,1300,16900
IPCALAB_F3,12/29/2022,11:55:00,845.95,845.95,845.95,845.95,650,16250
IPCALAB_F3,12/29/2022,15:21:00,857.00,857.00,857.00,857.00,650,16900
