<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DRREDDY_F1,12/01/2022,09:15:00,4508.25,4533.70,4508.25,4529.00,2251,1706500
DRREDDY_F1,12/01/2022,09:16:00,4531.50,4531.50,4525.75,4525.75,2250,1706500
DRREDDY_F1,12/01/2022,09:17:00,4521.60,4540.00,4521.60,4539.80,4125,1706625
DRREDDY_F1,12/01/2022,09:18:00,4539.60,4546.00,4537.75,4546.00,2875,1706625
DRREDDY_F1,12/01/2022,09:19:00,4546.00,4546.00,4527.10,4534.45,5250,1706625
DRREDDY_F1,12/01/2022,09:20:00,4534.55,4541.95,4534.55,4540.45,1875,1706625
DRREDDY_F1,12/01/2022,09:21:00,4541.95,4542.80,4537.85,4542.10,2625,1710375
DRREDDY_F1,12/01/2022,09:22:00,4541.95,4543.25,4540.00,4543.25,1500,1710375
DRREDDY_F1,12/01/2022,09:23:00,4539.75,4546.30,4537.10,4544.05,3000,1710125
DRREDDY_F1,12/01/2022,09:24:00,4545.10,4551.85,4544.00,4544.00,11375,1710125
DRREDDY_F1,12/01/2022,09:25:00,4542.70,4548.95,4542.70,4545.25,4625,1710125
DRREDDY_F1,12/01/2022,09:26:00,4545.00,4550.60,4545.00,4550.60,3875,1712875
DRREDDY_F1,12/01/2022,09:27:00,4551.95,4553.20,4549.75,4549.75,4375,1712875
DRREDDY_F1,12/01/2022,09:28:00,4552.55,4552.55,4551.00,4551.00,500,1712875
DRREDDY_F1,12/01/2022,09:29:00,4548.70,4551.95,4546.30,4551.95,2000,1714125
DRREDDY_F1,12/01/2022,09:30:00,4551.80,4557.00,4549.75,4549.75,5500,1714125
DRREDDY_F1,12/01/2022,09:31:00,4551.00,4555.00,4551.00,4554.65,1375,1714125
DRREDDY_F1,12/01/2022,09:32:00,4553.00,4554.70,4546.60,4549.90,6000,1718625
DRREDDY_F1,12/01/2022,09:33:00,4550.05,4556.00,4548.00,4554.40,6750,1718625
DRREDDY_F1,12/01/2022,09:34:00,4553.60,4553.60,4547.00,4548.45,2125,1718625
DRREDDY_F1,12/01/2022,09:35:00,4545.00,4546.20,4538.00,4538.00,4375,1725000
DRREDDY_F1,12/01/2022,09:36:00,4539.50,4540.75,4532.05,4533.40,3125,1725000
DRREDDY_F1,12/01/2022,09:37:00,4532.35,4532.35,4528.80,4532.30,3000,1725000
DRREDDY_F1,12/01/2022,09:38:00,4532.00,4539.30,4532.00,4539.30,3750,1725000
DRREDDY_F1,12/01/2022,09:39:00,4536.50,4538.55,4533.55,4533.75,2000,1725000
DRREDDY_F1,12/01/2022,09:40:00,4533.00,4535.00,4531.15,4531.15,2500,1725000
DRREDDY_F1,12/01/2022,09:41:00,4533.80,4535.50,4528.80,4535.50,2625,1727500
DRREDDY_F1,12/01/2022,09:42:00,4531.95,4531.95,4528.20,4528.25,1625,1727500
DRREDDY_F1,12/01/2022,09:43:00,4527.75,4527.75,4526.85,4526.85,375,1727500
DRREDDY_F1,12/01/2022,09:44:00,4525.15,4527.35,4525.10,4525.10,1000,1727875
DRREDDY_F1,12/01/2022,09:45:00,4525.30,4527.00,4525.30,4527.00,750,1727875
DRREDDY_F1,12/01/2022,09:46:00,4527.05,4528.45,4526.90,4526.90,2000,1727875
DRREDDY_F1,12/01/2022,09:47:00,4527.10,4527.10,4526.00,4527.00,750,1727875
DRREDDY_F1,12/01/2022,09:48:00,4524.00,4524.00,4520.00,4520.00,1500,1729000
DRREDDY_F1,12/01/2022,09:49:00,4519.25,4520.00,4518.30,4518.50,2250,1729000
DRREDDY_F1,12/01/2022,09:50:00,4518.30,4518.45,4516.85,4517.55,1750,1729250
DRREDDY_F1,12/01/2022,09:51:00,4517.05,4517.05,4510.00,4510.00,1500,1729250
DRREDDY_F1,12/01/2022,09:52:00,4509.00,4519.40,4507.60,4514.35,6875,1729250
DRREDDY_F1,12/01/2022,09:53:00,4514.60,4517.70,4514.60,4517.00,1750,1730250
DRREDDY_F1,12/01/2022,09:54:00,4517.90,4517.90,4513.80,4514.15,1125,1730250
DRREDDY_F1,12/01/2022,09:55:00,4514.35,4515.55,4513.00,4515.55,1250,1730250
DRREDDY_F1,12/01/2022,09:56:00,4516.85,4522.90,4516.85,4522.80,1125,1730250
DRREDDY_F1,12/01/2022,09:57:00,4523.65,4525.95,4523.65,4525.90,375,1731500
DRREDDY_F1,12/01/2022,09:58:00,4526.00,4526.00,4525.00,4525.00,250,1731500
DRREDDY_F1,12/01/2022,10:00:00,4525.00,4525.00,4523.15,4523.15,250,1731625
DRREDDY_F1,12/01/2022,10:01:00,4523.65,4523.65,4523.65,4523.65,125,1731625
DRREDDY_F1,12/01/2022,10:03:00,4523.60,4523.60,4523.15,4523.15,500,1731625
DRREDDY_F1,12/01/2022,10:04:00,4522.00,4522.00,4520.00,4520.00,1125,1731625
DRREDDY_F1,12/01/2022,10:05:00,4518.00,4518.00,4514.85,4514.85,1000,1731625
DRREDDY_F1,12/01/2022,10:06:00,4517.80,4517.80,4516.50,4516.50,500,1730375
DRREDDY_F1,12/01/2022,10:07:00,4514.05,4514.65,4511.55,4514.65,1000,1730375
DRREDDY_F1,12/01/2022,10:08:00,4514.00,4514.00,4512.30,4512.30,500,1730375
DRREDDY_F1,12/01/2022,10:09:00,4513.25,4513.25,4511.40,4512.70,1750,1730125
DRREDDY_F1,12/01/2022,10:10:00,4516.05,4516.05,4514.05,4514.05,1125,1730125
DRREDDY_F1,12/01/2022,10:11:00,4512.45,4512.45,4512.35,4512.35,250,1730125
DRREDDY_F1,12/01/2022,10:12:00,4511.00,4511.00,4510.00,4510.00,375,1728125
DRREDDY_F1,12/01/2022,10:13:00,4510.05,4510.05,4510.05,4510.05,125,1728125
DRREDDY_F1,12/01/2022,10:14:00,4509.95,4511.30,4509.95,4511.30,1250,1728125
DRREDDY_F1,12/01/2022,10:15:00,4513.45,4513.45,4512.00,4512.00,875,1728500
DRREDDY_F1,12/01/2022,10:16:00,4512.70,4512.70,4511.55,4511.55,625,1728500
DRREDDY_F1,12/01/2022,10:17:00,4513.85,4513.85,4513.85,4513.85,500,1728500
DRREDDY_F1,12/01/2022,10:18:00,4513.85,4513.85,4513.85,4513.85,375,1728500
DRREDDY_F1,12/01/2022,10:19:00,4513.35,4513.35,4513.35,4513.35,250,1729250
DRREDDY_F1,12/01/2022,10:20:00,4512.75,4514.35,4512.75,4514.35,1375,1729250
DRREDDY_F1,12/01/2022,10:21:00,4513.00,4513.00,4509.25,4509.25,1250,1729875
DRREDDY_F1,12/01/2022,10:22:00,4506.65,4506.65,4503.70,4503.70,1750,1729875
DRREDDY_F1,12/01/2022,10:23:00,4503.35,4506.00,4503.35,4505.95,1000,1729875
DRREDDY_F1,12/01/2022,10:24:00,4507.20,4509.00,4507.20,4509.00,750,1730750
DRREDDY_F1,12/01/2022,10:25:00,4507.10,4507.85,4507.10,4507.85,250,1730750
DRREDDY_F1,12/01/2022,10:27:00,4508.25,4508.25,4505.70,4506.80,875,1731500
DRREDDY_F1,12/01/2022,10:28:00,4506.00,4511.20,4506.00,4511.20,2250,1731500
DRREDDY_F1,12/01/2022,10:29:00,4511.05,4511.05,4507.00,4507.00,875,1731500
DRREDDY_F1,12/01/2022,10:30:00,4506.90,4506.90,4506.90,4506.90,250,1732875
DRREDDY_F1,12/01/2022,10:31:00,4504.50,4505.00,4504.50,4505.00,1875,1732875
DRREDDY_F1,12/01/2022,10:32:00,4504.95,4504.95,4504.95,4504.95,250,1732500
DRREDDY_F1,12/01/2022,10:33:00,4505.00,4505.90,4504.85,4504.85,500,1732500
DRREDDY_F1,12/01/2022,10:34:00,4504.95,4510.95,4504.85,4510.95,1875,1732500
DRREDDY_F1,12/01/2022,10:35:00,4509.00,4509.00,4509.00,4509.00,250,1733625
DRREDDY_F1,12/01/2022,10:37:00,4510.70,4511.95,4510.70,4511.95,375,1733625
DRREDDY_F1,12/01/2022,10:38:00,4509.95,4509.95,4508.50,4508.50,250,1733625
DRREDDY_F1,12/01/2022,10:39:00,4509.60,4509.60,4509.60,4509.60,125,1734000
DRREDDY_F1,12/01/2022,10:40:00,4509.35,4510.85,4509.35,4510.85,375,1734000
DRREDDY_F1,12/01/2022,10:41:00,4511.65,4511.65,4511.65,4511.65,125,1734000
DRREDDY_F1,12/01/2022,10:43:00,4509.45,4509.45,4509.45,4509.45,500,1733875
DRREDDY_F1,12/01/2022,10:48:00,4509.20,4509.20,4509.20,4509.20,125,1734000
DRREDDY_F1,12/01/2022,10:49:00,4511.20,4511.20,4511.20,4511.20,250,1734000
DRREDDY_F1,12/01/2022,10:50:00,4510.15,4510.15,4509.65,4509.65,500,1734000
DRREDDY_F1,12/01/2022,10:51:00,4510.00,4510.00,4509.00,4509.00,500,1734500
DRREDDY_F1,12/01/2022,10:54:00,4510.00,4510.00,4510.00,4510.00,125,1734750
DRREDDY_F1,12/01/2022,10:57:00,4509.10,4509.10,4509.00,4509.00,250,1734875
DRREDDY_F1,12/01/2022,10:58:00,4508.50,4508.50,4508.50,4508.50,125,1734875
DRREDDY_F1,12/01/2022,11:00:00,4509.00,4510.20,4509.00,4510.20,375,1735125
DRREDDY_F1,12/01/2022,11:01:00,4509.45,4510.05,4509.45,4510.05,250,1735125
DRREDDY_F1,12/01/2022,11:02:00,4510.75,4513.20,4510.75,4513.20,500,1735125
DRREDDY_F1,12/01/2022,11:04:00,4514.20,4514.20,4514.20,4514.20,375,1735000
DRREDDY_F1,12/01/2022,11:05:00,4513.65,4513.65,4513.00,4513.00,250,1735000
DRREDDY_F1,12/01/2022,11:06:00,4514.00,4514.00,4513.20,4513.20,625,1735250
DRREDDY_F1,12/01/2022,11:08:00,4514.00,4514.00,4511.95,4513.50,1500,1735250
DRREDDY_F1,12/01/2022,11:09:00,4515.35,4516.25,4515.00,4516.25,375,1735875
DRREDDY_F1,12/01/2022,11:10:00,4516.00,4517.00,4516.00,4517.00,500,1735875
DRREDDY_F1,12/01/2022,11:11:00,4516.00,4520.00,4516.00,4520.00,1500,1735875
DRREDDY_F1,12/01/2022,11:12:00,4520.00,4520.95,4519.60,4520.95,875,1735875
DRREDDY_F1,12/01/2022,11:13:00,4520.00,4520.00,4520.00,4520.00,250,1735875
DRREDDY_F1,12/01/2022,11:14:00,4522.40,4523.70,4522.40,4523.70,625,1735875
DRREDDY_F1,12/01/2022,11:15:00,4523.05,4525.05,4523.05,4525.00,625,1736250
DRREDDY_F1,12/01/2022,11:16:00,4526.95,4528.20,4524.05,4528.20,2250,1736250
DRREDDY_F1,12/01/2022,11:17:00,4528.20,4529.00,4528.00,4528.00,1750,1736250
DRREDDY_F1,12/01/2022,11:18:00,4527.00,4527.00,4523.60,4526.90,625,1737875
DRREDDY_F1,12/01/2022,11:19:00,4525.55,4528.70,4525.55,4526.80,750,1737875
DRREDDY_F1,12/01/2022,11:21:00,4528.00,4531.05,4528.00,4529.95,1000,1737875
DRREDDY_F1,12/01/2022,11:22:00,4529.00,4529.00,4528.05,4528.05,250,1737875
DRREDDY_F1,12/01/2022,11:23:00,4530.00,4531.35,4528.55,4528.55,500,1737875
DRREDDY_F1,12/01/2022,11:24:00,4527.45,4527.45,4525.65,4525.65,250,1737875
DRREDDY_F1,12/01/2022,11:25:00,4525.00,4526.50,4525.00,4526.50,875,1737875
DRREDDY_F1,12/01/2022,11:26:00,4526.65,4526.65,4526.65,4526.65,125,1737875
DRREDDY_F1,12/01/2022,11:27:00,4527.25,4528.05,4527.25,4527.95,375,1736875
DRREDDY_F1,12/01/2022,11:30:00,4525.00,4525.05,4525.00,4525.05,375,1737125
DRREDDY_F1,12/01/2022,11:31:00,4526.00,4527.95,4526.00,4527.95,500,1737125
DRREDDY_F1,12/01/2022,11:32:00,4528.50,4528.50,4528.50,4528.50,125,1737125
DRREDDY_F1,12/01/2022,11:34:00,4526.00,4526.00,4526.00,4526.00,125,1737500
DRREDDY_F1,12/01/2022,11:38:00,4525.00,4525.00,4525.00,4525.00,125,1737000
DRREDDY_F1,12/01/2022,11:39:00,4525.50,4525.50,4524.05,4524.05,250,1737125
DRREDDY_F1,12/01/2022,11:44:00,4522.20,4522.20,4522.20,4522.20,125,1736500
DRREDDY_F1,12/01/2022,11:45:00,4522.00,4524.85,4522.00,4524.85,625,1736375
DRREDDY_F1,12/01/2022,11:46:00,4524.90,4526.00,4524.90,4526.00,625,1736375
DRREDDY_F1,12/01/2022,11:47:00,4524.95,4524.95,4524.60,4524.60,250,1736375
DRREDDY_F1,12/01/2022,11:50:00,4522.60,4522.60,4522.60,4522.60,125,1736625
DRREDDY_F1,12/01/2022,11:51:00,4522.55,4522.55,4522.55,4522.55,125,1736500
DRREDDY_F1,12/01/2022,11:54:00,4526.60,4526.60,4526.60,4526.60,125,1736500
DRREDDY_F1,12/01/2022,11:56:00,4523.00,4523.00,4522.55,4522.55,250,1736500
DRREDDY_F1,12/01/2022,11:57:00,4524.95,4524.95,4524.95,4524.95,125,1736125
DRREDDY_F1,12/01/2022,11:59:00,4522.55,4522.55,4519.30,4519.30,1000,1736125
DRREDDY_F1,12/01/2022,12:00:00,4515.50,4515.50,4512.45,4512.45,1000,1736375
DRREDDY_F1,12/01/2022,12:01:00,4514.95,4515.15,4514.95,4515.15,500,1736375
DRREDDY_F1,12/01/2022,12:02:00,4515.15,4515.15,4514.00,4514.00,500,1736375
DRREDDY_F1,12/01/2022,12:03:00,4512.60,4512.60,4512.30,4512.30,375,1737375
DRREDDY_F1,12/01/2022,12:04:00,4512.10,4512.10,4509.50,4509.50,875,1737375
DRREDDY_F1,12/01/2022,12:05:00,4509.60,4512.00,4509.60,4512.00,375,1737375
DRREDDY_F1,12/01/2022,12:06:00,4512.00,4512.00,4512.00,4512.00,125,1737375
DRREDDY_F1,12/01/2022,12:09:00,4511.30,4511.30,4509.80,4509.80,500,1737500
DRREDDY_F1,12/01/2022,12:12:00,4511.10,4511.10,4511.10,4511.10,125,1737625
DRREDDY_F1,12/01/2022,12:13:00,4511.25,4511.25,4511.25,4511.25,125,1737625
DRREDDY_F1,12/01/2022,12:15:00,4510.05,4511.10,4509.45,4509.45,1125,1737625
DRREDDY_F1,12/01/2022,12:16:00,4509.25,4510.05,4508.45,4508.45,875,1737625
DRREDDY_F1,12/01/2022,12:17:00,4508.00,4510.30,4506.95,4507.70,2750,1737625
DRREDDY_F1,12/01/2022,12:18:00,4507.85,4508.50,4507.10,4507.10,625,1739875
DRREDDY_F1,12/01/2022,12:19:00,4506.05,4506.05,4502.55,4502.55,3000,1739875
DRREDDY_F1,12/01/2022,12:20:00,4502.55,4507.15,4502.55,4505.80,1375,1739875
DRREDDY_F1,12/01/2022,12:21:00,4506.30,4507.25,4506.05,4507.00,1875,1741875
DRREDDY_F1,12/01/2022,12:22:00,4505.95,4506.30,4505.95,4506.10,625,1741875
DRREDDY_F1,12/01/2022,12:23:00,4507.00,4507.00,4503.55,4503.55,1000,1741875
DRREDDY_F1,12/01/2022,12:24:00,4504.35,4504.35,4504.30,4504.30,375,1743750
DRREDDY_F1,12/01/2022,12:25:00,4503.60,4505.75,4503.55,4505.75,1625,1743750
DRREDDY_F1,12/01/2022,12:26:00,4505.65,4507.90,4504.65,4504.65,1250,1743750
DRREDDY_F1,12/01/2022,12:27:00,4507.00,4507.00,4503.50,4504.05,1375,1746125
DRREDDY_F1,12/01/2022,12:28:00,4504.20,4504.20,4504.20,4504.20,125,1746125
DRREDDY_F1,12/01/2022,12:29:00,4504.00,4504.00,4500.55,4500.55,1500,1746125
DRREDDY_F1,12/01/2022,12:30:00,4499.20,4499.20,4497.05,4497.45,3375,1747750
DRREDDY_F1,12/01/2022,12:31:00,4497.40,4499.60,4497.40,4497.90,1125,1747750
DRREDDY_F1,12/01/2022,12:32:00,4500.15,4500.15,4496.70,4496.70,2500,1747750
DRREDDY_F1,12/01/2022,12:33:00,4496.65,4496.65,4496.65,4496.65,375,1751750
DRREDDY_F1,12/01/2022,12:34:00,4496.25,4499.00,4496.25,4497.60,1000,1751750
DRREDDY_F1,12/01/2022,12:35:00,4498.00,4498.00,4496.15,4496.15,1125,1751750
DRREDDY_F1,12/01/2022,12:36:00,4496.10,4496.10,4494.25,4494.25,2125,1752875
DRREDDY_F1,12/01/2022,12:37:00,4494.00,4496.80,4494.00,4495.10,1000,1752875
DRREDDY_F1,12/01/2022,12:38:00,4497.50,4497.50,4495.10,4495.10,1125,1752875
DRREDDY_F1,12/01/2022,12:39:00,4497.85,4497.85,4495.10,4495.10,750,1754625
DRREDDY_F1,12/01/2022,12:40:00,4495.10,4495.55,4494.30,4494.30,1250,1754625
DRREDDY_F1,12/01/2022,12:41:00,4496.75,4496.75,4494.55,4495.00,750,1754625
DRREDDY_F1,12/01/2022,12:42:00,4494.40,4496.50,4494.40,4496.50,750,1755625
DRREDDY_F1,12/01/2022,12:43:00,4499.00,4499.00,4495.15,4495.15,2250,1755625
DRREDDY_F1,12/01/2022,12:44:00,4495.15,4496.90,4494.20,4494.20,1125,1755625
DRREDDY_F1,12/01/2022,12:45:00,4494.20,4495.75,4494.15,4495.75,625,1757750
DRREDDY_F1,12/01/2022,12:46:00,4495.35,4495.35,4493.90,4493.90,250,1757750
