<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LUPIN_F3,12/01/2022,10:05:00,777.80,777.80,777.80,777.80,851,1700
LUPIN_F3,12/02/2022,10:09:00,777.80,777.80,777.80,777.80,851,2550
LUPIN_F3,12/05/2022,09:47:00,779.30,779.30,779.30,779.30,851,3400
LUPIN_F3,12/05/2022,10:29:00,783.00,783.00,783.00,783.00,850,4250
LUPIN_F3,12/05/2022,10:30:00,783.05,783.05,783.05,783.05,1700,4250
LUPIN_F3,12/05/2022,10:40:00,781.00,781.00,781.00,781.00,850,5950
LUPIN_F3,12/05/2022,12:21:00,782.10,782.10,782.10,782.10,850,5950
LUPIN_F3,12/05/2022,12:33:00,780.75,780.75,780.75,780.75,850,5950
LUPIN_F3,12/05/2022,12:55:00,782.95,782.95,782.95,782.95,850,5950
LUPIN_F3,12/05/2022,14:45:00,782.90,782.90,782.90,782.90,3400,6800
LUPIN_F3,12/05/2022,14:46:00,782.30,782.30,782.30,782.30,3400,10200
LUPIN_F3,12/05/2022,14:47:00,783.00,783.00,783.00,783.00,3400,10200
LUPIN_F3,12/05/2022,15:26:00,784.30,784.30,784.30,784.30,850,16150
LUPIN_F3,12/06/2022,14:07:00,781.35,781.35,781.30,781.30,1702,16150
LUPIN_F3,12/07/2022,09:20:00,786.00,786.00,786.00,786.00,851,14450
LUPIN_F3,12/08/2022,10:59:00,772.75,772.75,772.75,772.75,851,13600
LUPIN_F3,12/08/2022,11:16:00,775.55,775.55,775.55,775.55,1700,13600
LUPIN_F3,12/08/2022,12:01:00,775.55,775.55,775.55,775.55,850,15300
LUPIN_F3,12/08/2022,12:07:00,774.00,774.00,774.00,774.00,850,15300
LUPIN_F3,12/08/2022,14:08:00,774.95,774.95,774.95,774.95,1700,15300
LUPIN_F3,12/08/2022,14:47:00,771.50,771.50,771.50,771.50,850,17000
LUPIN_F3,12/08/2022,15:07:00,771.50,771.50,771.50,771.50,850,17000
LUPIN_F3,12/08/2022,15:23:00,771.00,771.00,771.00,771.00,850,17000
LUPIN_F3,12/09/2022,09:29:00,772.35,772.35,772.35,772.35,851,17000
LUPIN_F3,12/09/2022,10:07:00,768.55,768.55,768.55,768.55,850,17000
LUPIN_F3,12/09/2022,10:48:00,768.55,768.55,768.55,768.55,2550,17000
LUPIN_F3,12/09/2022,14:01:00,767.00,767.00,767.00,767.00,850,17000
LUPIN_F3,12/09/2022,14:15:00,765.00,765.00,765.00,765.00,850,17850
LUPIN_F3,12/09/2022,14:21:00,764.85,764.85,764.85,764.85,850,17850
LUPIN_F3,12/09/2022,14:48:00,764.85,764.85,764.85,764.85,1700,17850
LUPIN_F3,12/09/2022,14:53:00,765.00,765.00,765.00,765.00,1700,17850
LUPIN_F3,12/09/2022,15:23:00,765.00,765.00,765.00,765.00,1700,18700
LUPIN_F3,12/12/2022,10:16:00,770.00,770.00,770.00,770.00,851,20400
LUPIN_F3,12/12/2022,10:41:00,770.00,770.00,770.00,770.00,850,21250
LUPIN_F3,12/12/2022,13:24:00,766.90,766.90,766.90,766.90,850,21250
LUPIN_F3,12/13/2022,09:35:00,762.45,762.45,762.45,762.45,851,22100
LUPIN_F3,12/13/2022,12:10:00,755.50,755.50,755.50,755.50,1700,22100
LUPIN_F3,12/13/2022,12:34:00,755.00,755.00,755.00,755.00,850,23800
LUPIN_F3,12/13/2022,12:42:00,755.00,755.00,755.00,755.00,1700,23800
LUPIN_F3,12/13/2022,12:43:00,755.00,755.00,755.00,755.00,850,23800
LUPIN_F3,12/13/2022,13:35:00,757.00,757.00,757.00,757.00,850,25500
LUPIN_F3,12/13/2022,13:37:00,757.30,757.30,757.30,757.30,850,26350
LUPIN_F3,12/13/2022,15:15:00,760.10,760.10,760.10,760.10,850,26350
LUPIN_F3,12/14/2022,13:10:00,771.50,771.50,771.50,771.50,851,26350
LUPIN_F3,12/14/2022,13:19:00,771.50,771.50,771.50,771.50,850,26350
LUPIN_F3,12/14/2022,14:50:00,773.05,773.05,773.05,773.05,850,26350
LUPIN_F3,12/14/2022,15:00:00,773.05,773.05,773.05,773.05,850,26350
LUPIN_F3,12/15/2022,14:51:00,760.20,760.20,760.20,760.20,851,26350
LUPIN_F3,12/15/2022,15:29:00,761.90,761.90,761.90,761.90,850,27200
LUPIN_F3,12/16/2022,12:07:00,749.75,749.75,749.75,749.75,851,26350
LUPIN_F3,12/16/2022,12:40:00,750.95,750.95,750.95,750.95,850,27200
LUPIN_F3,12/16/2022,13:26:00,751.00,751.00,751.00,751.00,850,27200
LUPIN_F3,12/16/2022,13:31:00,751.00,751.00,751.00,751.00,850,26350
LUPIN_F3,12/16/2022,14:01:00,751.00,751.00,751.00,751.00,850,25500
LUPIN_F3,12/16/2022,14:02:00,745.00,745.00,745.00,745.00,850,25500
LUPIN_F3,12/16/2022,14:51:00,745.60,745.60,745.60,745.60,850,25500
LUPIN_F3,12/16/2022,15:14:00,743.00,743.00,743.00,743.00,850,25500
LUPIN_F3,12/16/2022,15:26:00,743.00,743.00,743.00,743.00,850,24650
LUPIN_F3,12/19/2022,09:42:00,742.55,742.55,742.55,742.55,851,24650
LUPIN_F3,12/19/2022,14:25:00,739.40,739.40,739.40,739.40,850,25500
LUPIN_F3,12/19/2022,14:45:00,739.40,739.40,739.40,739.40,850,26350
LUPIN_F3,12/19/2022,14:50:00,740.45,740.45,740.45,740.45,850,26350
LUPIN_F3,12/19/2022,14:53:00,740.00,740.00,740.00,740.00,850,26350
LUPIN_F3,12/19/2022,15:07:00,741.40,741.40,741.40,741.40,850,26350
LUPIN_F3,12/19/2022,15:28:00,743.40,743.40,743.40,743.40,850,26350
LUPIN_F3,12/20/2022,10:06:00,734.60,734.60,734.60,734.60,851,26350
LUPIN_F3,12/20/2022,11:01:00,732.10,732.10,732.10,732.10,850,27200
LUPIN_F3,12/20/2022,11:12:00,732.10,732.10,732.10,732.10,850,27200
LUPIN_F3,12/21/2022,10:00:00,746.00,746.00,746.00,746.00,1701,27200
LUPIN_F3,12/21/2022,10:08:00,746.00,746.00,746.00,746.00,850,27200
LUPIN_F3,12/21/2022,10:23:00,748.00,748.00,748.00,748.00,850,27200
LUPIN_F3,12/21/2022,10:26:00,748.00,748.00,748.00,748.00,850,27200
LUPIN_F3,12/21/2022,11:01:00,755.00,755.00,755.00,755.00,850,28050
LUPIN_F3,12/21/2022,11:06:00,755.00,755.00,755.00,755.00,850,28900
LUPIN_F3,12/21/2022,11:15:00,757.00,757.00,757.00,757.00,850,28900
LUPIN_F3,12/21/2022,11:18:00,757.00,757.00,757.00,757.00,850,28900
LUPIN_F3,12/21/2022,12:11:00,765.50,765.50,765.50,765.50,850,29750
LUPIN_F3,12/21/2022,13:12:00,765.50,765.50,765.50,765.50,850,30600
LUPIN_F3,12/21/2022,13:23:00,766.90,766.90,766.90,766.90,850,31450
LUPIN_F3,12/21/2022,14:27:00,766.90,766.90,766.90,766.90,850,31450
LUPIN_F3,12/21/2022,15:11:00,764.05,764.05,764.05,764.05,850,31450
LUPIN_F3,12/21/2022,15:16:00,763.55,763.55,763.55,763.55,850,31450
LUPIN_F3,12/21/2022,15:23:00,761.90,761.90,761.90,761.90,850,32300
LUPIN_F3,12/22/2022,09:30:00,774.20,774.20,774.20,774.20,851,32300
LUPIN_F3,12/22/2022,09:42:00,771.20,771.20,771.20,771.20,850,32300
LUPIN_F3,12/22/2022,09:55:00,766.10,766.10,766.10,766.10,1700,33150
LUPIN_F3,12/22/2022,10:02:00,764.90,764.90,764.90,764.90,850,32300
LUPIN_F3,12/22/2022,10:07:00,764.90,764.90,764.90,764.90,850,32300
LUPIN_F3,12/22/2022,10:51:00,764.90,764.90,764.90,764.90,850,32300
LUPIN_F3,12/22/2022,11:46:00,761.50,761.50,761.50,761.50,2550,32300
LUPIN_F3,12/22/2022,11:48:00,761.50,761.50,761.50,761.50,850,32300
LUPIN_F3,12/22/2022,11:55:00,760.30,760.30,760.30,760.30,2550,33150
LUPIN_F3,12/22/2022,12:18:00,760.30,760.30,760.30,760.30,850,32300
LUPIN_F3,12/22/2022,12:49:00,768.00,768.00,768.00,768.00,850,33150
LUPIN_F3,12/22/2022,13:12:00,775.00,775.00,775.00,775.00,1700,33150
LUPIN_F3,12/22/2022,13:38:00,775.00,775.00,774.00,774.00,1700,34000
LUPIN_F3,12/22/2022,14:03:00,773.00,773.00,773.00,773.00,2550,35700
LUPIN_F3,12/22/2022,14:29:00,772.00,772.00,772.00,772.00,1700,37400
LUPIN_F3,12/23/2022,09:19:00,776.00,776.00,776.00,776.00,851,39100
LUPIN_F3,12/23/2022,09:21:00,776.00,781.40,776.00,781.40,2550,39950
LUPIN_F3,12/23/2022,09:47:00,791.95,791.95,791.95,791.95,850,41650
LUPIN_F3,12/23/2022,09:48:00,792.00,792.00,792.00,792.00,850,41650
LUPIN_F3,12/23/2022,09:53:00,798.00,798.00,798.00,798.00,850,42500
LUPIN_F3,12/23/2022,09:54:00,798.00,798.00,798.00,798.00,1700,42500
LUPIN_F3,12/23/2022,10:02:00,799.00,799.00,799.00,799.00,850,43350
LUPIN_F3,12/23/2022,10:03:00,799.00,799.00,799.00,799.00,850,43350
LUPIN_F3,12/23/2022,10:05:00,793.80,793.80,792.00,792.00,5100,43350
LUPIN_F3,12/23/2022,10:06:00,792.00,792.00,792.00,792.00,850,43350
LUPIN_F3,12/23/2022,10:07:00,792.10,792.10,792.10,792.10,850,43350
LUPIN_F3,12/23/2022,10:08:00,792.00,792.00,792.00,792.00,850,43350
LUPIN_F3,12/23/2022,10:13:00,792.00,792.00,792.00,792.00,850,43350
LUPIN_F3,12/23/2022,10:17:00,788.00,788.00,788.00,788.00,850,43350
LUPIN_F3,12/23/2022,10:22:00,785.00,785.00,784.60,784.60,1700,44200
