<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BSOFT_F3,12/01/2022,09:15:00,320.00,320.00,320.00,320.00,2001,20000
BSOFT_F3,12/01/2022,09:16:00,319.45,319.45,319.45,319.45,4000,20000
BSOFT_F3,12/01/2022,09:31:00,318.50,318.50,318.50,318.50,2000,22000
BSOFT_F3,12/01/2022,09:38:00,318.50,318.50,318.50,318.50,2000,20000
BSOFT_F3,12/01/2022,10:06:00,321.30,321.30,321.30,321.30,2000,20000
BSOFT_F3,12/01/2022,11:00:00,325.00,325.00,325.00,325.00,2000,22000
BSOFT_F3,12/01/2022,11:02:00,326.00,326.00,326.00,326.00,4000,22000
BSOFT_F3,12/01/2022,12:03:00,329.95,329.95,329.95,329.95,2000,20000
BSOFT_F3,12/01/2022,12:20:00,329.95,329.95,329.95,329.95,4000,22000
BSOFT_F3,12/01/2022,12:27:00,330.00,330.00,330.00,330.00,2000,18000
BSOFT_F3,12/01/2022,13:14:00,330.00,330.00,330.00,330.00,2000,18000
BSOFT_F3,12/01/2022,13:37:00,330.00,330.00,330.00,330.00,2000,16000
BSOFT_F3,12/01/2022,13:40:00,329.00,329.00,329.00,329.00,18000,14000
BSOFT_F3,12/01/2022,13:54:00,329.00,329.00,329.00,329.00,2000,30000
BSOFT_F3,12/01/2022,15:15:00,330.60,330.60,330.60,330.60,2000,32000
BSOFT_F3,12/01/2022,15:25:00,330.60,330.60,330.60,330.60,2000,34000
BSOFT_F3,12/02/2022,09:43:00,333.95,333.95,333.95,333.95,2001,32000
BSOFT_F3,12/02/2022,09:44:00,334.05,334.05,334.05,334.05,4000,32000
BSOFT_F3,12/02/2022,09:45:00,334.05,334.05,334.05,334.05,2000,34000
BSOFT_F3,12/02/2022,09:46:00,334.05,334.05,334.05,334.05,2000,34000
BSOFT_F3,12/02/2022,09:51:00,334.05,334.05,334.05,334.05,4000,34000
BSOFT_F3,12/02/2022,10:23:00,330.25,330.25,330.25,330.25,4000,38000
BSOFT_F3,12/02/2022,10:43:00,330.25,330.25,330.25,330.25,2000,34000
BSOFT_F3,12/02/2022,11:40:00,331.75,331.75,331.75,331.75,2000,34000
BSOFT_F3,12/02/2022,15:29:00,337.50,337.50,337.50,337.50,4000,36000
BSOFT_F3,12/05/2022,09:19:00,337.50,337.50,337.50,337.50,2001,36000
BSOFT_F3,12/05/2022,09:29:00,342.60,342.60,342.60,342.60,18000,36000
BSOFT_F3,12/05/2022,09:32:00,342.60,342.60,342.60,342.60,2000,36000
BSOFT_F3,12/05/2022,09:33:00,338.50,338.50,338.50,338.50,2000,34000
BSOFT_F3,12/05/2022,09:40:00,338.50,338.50,338.50,338.50,2000,34000
BSOFT_F3,12/05/2022,09:42:00,336.50,336.50,336.50,336.50,2000,34000
BSOFT_F3,12/05/2022,09:45:00,336.50,336.50,336.50,336.50,4000,36000
BSOFT_F3,12/05/2022,10:52:00,338.80,338.80,338.80,338.80,2000,40000
BSOFT_F3,12/05/2022,11:02:00,338.40,338.40,338.40,338.40,2000,40000
BSOFT_F3,12/05/2022,13:49:00,336.40,336.40,336.40,336.40,2000,42000
BSOFT_F3,12/05/2022,14:17:00,336.40,336.40,336.40,336.40,2000,44000
BSOFT_F3,12/05/2022,14:22:00,336.40,336.40,336.40,336.40,2000,44000
BSOFT_F3,12/05/2022,14:49:00,336.50,336.50,336.50,336.50,2000,42000
BSOFT_F3,12/05/2022,15:29:00,336.75,336.75,336.75,336.75,2000,44000
BSOFT_F3,12/06/2022,13:18:00,330.80,330.80,330.80,330.80,2001,44000
BSOFT_F3,12/07/2022,09:15:00,330.00,330.00,330.00,330.00,2001,0
BSOFT_F3,12/07/2022,09:30:00,327.00,327.00,327.00,327.00,2000,46000
BSOFT_F3,12/07/2022,11:02:00,322.55,322.55,322.55,322.55,2000,48000
BSOFT_F3,12/07/2022,11:07:00,322.55,322.55,322.55,322.55,2000,48000
BSOFT_F3,12/07/2022,14:09:00,325.00,325.00,325.00,325.00,2000,48000
BSOFT_F3,12/08/2022,12:40:00,327.50,327.65,327.50,327.65,6002,50000
BSOFT_F3,12/08/2022,13:02:00,328.35,328.35,328.35,328.35,2000,56000
BSOFT_F3,12/08/2022,13:52:00,329.35,329.35,329.35,329.35,2000,56000
BSOFT_F3,12/09/2022,09:50:00,327.40,327.65,327.40,327.65,4001,54000
BSOFT_F3,12/09/2022,10:55:00,327.65,327.65,327.65,327.65,2000,58000
BSOFT_F3,12/09/2022,11:41:00,319.70,319.70,319.70,319.70,2000,60000
BSOFT_F3,12/09/2022,12:08:00,319.25,319.25,319.25,319.25,2000,62000
BSOFT_F3,12/09/2022,12:10:00,319.05,319.05,319.05,319.05,2000,64000
BSOFT_F3,12/09/2022,12:11:00,319.05,319.05,319.05,319.05,4000,64000
BSOFT_F3,12/09/2022,12:54:00,317.00,317.00,317.00,317.00,2000,66000
BSOFT_F3,12/09/2022,13:13:00,317.00,317.00,317.00,317.00,2000,68000
BSOFT_F3,12/09/2022,13:31:00,317.00,317.00,317.00,317.00,2000,66000
BSOFT_F3,12/09/2022,14:01:00,315.00,315.00,315.00,315.00,2000,68000
BSOFT_F3,12/09/2022,14:22:00,313.20,313.20,313.20,313.20,2000,68000
BSOFT_F3,12/09/2022,14:31:00,313.20,313.20,313.20,313.20,2000,66000
BSOFT_F3,12/09/2022,14:34:00,315.00,315.00,315.00,315.00,2000,68000
BSOFT_F3,12/09/2022,14:37:00,313.40,313.40,313.40,313.40,2000,66000
BSOFT_F3,12/09/2022,15:00:00,314.50,314.50,314.50,314.50,2000,66000
BSOFT_F3,12/09/2022,15:08:00,315.75,315.75,315.75,315.75,2000,68000
BSOFT_F3,12/09/2022,15:21:00,314.60,314.60,314.60,314.60,2000,68000
BSOFT_F3,12/09/2022,15:22:00,314.60,314.60,314.60,314.60,2000,68000
BSOFT_F3,12/09/2022,15:28:00,314.45,314.45,314.45,314.45,2000,68000
BSOFT_F3,12/12/2022,09:35:00,313.65,313.65,313.65,313.65,2001,0
BSOFT_F3,12/12/2022,09:43:00,313.55,313.55,313.55,313.55,2000,70000
BSOFT_F3,12/12/2022,11:02:00,312.30,312.30,312.30,312.30,2000,72000
BSOFT_F3,12/12/2022,12:26:00,312.30,315.90,312.30,315.90,4000,74000
BSOFT_F3,12/12/2022,14:17:00,315.90,315.90,315.90,315.90,2000,76000
BSOFT_F3,12/13/2022,12:20:00,311.90,311.90,311.90,311.90,2001,74000
BSOFT_F3,12/13/2022,15:23:00,311.80,311.80,311.80,311.80,2000,72000
BSOFT_F3,12/14/2022,09:47:00,319.50,319.50,319.50,319.50,2001,74000
BSOFT_F3,12/14/2022,10:00:00,318.35,318.35,318.35,318.35,2000,76000
BSOFT_F3,12/14/2022,10:11:00,318.35,318.35,318.35,318.35,2000,74000
BSOFT_F3,12/14/2022,11:23:00,318.50,318.50,318.50,318.50,2000,72000
BSOFT_F3,12/14/2022,11:25:00,318.25,318.25,318.25,318.25,2000,70000
BSOFT_F3,12/14/2022,12:41:00,318.25,318.25,318.25,318.25,2000,68000
BSOFT_F3,12/14/2022,12:57:00,318.45,318.45,318.45,318.45,2000,70000
BSOFT_F3,12/15/2022,09:19:00,317.00,317.00,317.00,317.00,2001,72000
BSOFT_F3,12/15/2022,10:24:00,314.45,314.45,314.45,314.45,2000,74000
BSOFT_F3,12/15/2022,11:04:00,314.45,314.45,314.45,314.45,2000,76000
BSOFT_F3,12/15/2022,13:10:00,314.50,314.50,314.50,314.50,4000,78000
BSOFT_F3,12/15/2022,13:24:00,314.50,314.50,314.50,314.50,2000,78000
BSOFT_F3,12/16/2022,10:10:00,310.50,310.50,310.50,310.50,2001,78000
BSOFT_F3,12/16/2022,15:17:00,307.55,307.55,307.55,307.55,2000,78000
BSOFT_F3,12/19/2022,10:40:00,302.05,302.05,302.00,302.00,4002,80000
BSOFT_F3,12/20/2022,09:37:00,300.00,300.00,300.00,300.00,2001,78000
BSOFT_F3,12/20/2022,10:09:00,300.00,300.00,300.00,300.00,2000,78000
BSOFT_F3,12/20/2022,12:41:00,300.00,300.00,300.00,300.00,2000,78000
BSOFT_F3,12/20/2022,13:13:00,301.40,301.40,301.40,301.40,2000,80000
BSOFT_F3,12/20/2022,14:12:00,303.40,303.40,303.40,303.40,2000,82000
BSOFT_F3,12/20/2022,15:09:00,303.45,303.45,303.45,303.45,2000,84000
BSOFT_F3,12/20/2022,15:12:00,304.10,304.10,304.10,304.10,2000,84000
BSOFT_F3,12/20/2022,15:29:00,304.10,304.10,304.10,304.10,2000,84000
BSOFT_F3,12/21/2022,09:16:00,308.60,308.60,308.60,308.60,4001,82000
BSOFT_F3,12/21/2022,09:19:00,310.45,310.45,310.45,310.45,2000,86000
