<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASHOKLEY_F3,12/01/2022,09:18:00,153.20,153.20,153.20,153.20,5001,170000
ASHOKLEY_F3,12/01/2022,09:26:00,152.50,152.50,152.50,152.50,5000,175000
ASHOKLEY_F3,12/01/2022,09:30:00,152.50,152.50,152.50,152.50,5000,180000
ASHOKLEY_F3,12/01/2022,09:51:00,152.50,152.50,152.50,152.50,5000,175000
ASHOKLEY_F3,12/01/2022,11:05:00,152.40,152.40,152.40,152.40,5000,175000
ASHOKLEY_F3,12/01/2022,11:08:00,152.30,152.30,152.30,152.30,5000,170000
ASHOKLEY_F3,12/01/2022,11:47:00,152.25,152.25,152.25,152.25,5000,165000
ASHOKLEY_F3,12/01/2022,13:30:00,151.90,151.90,151.90,151.90,5000,170000
ASHOKLEY_F3,12/01/2022,13:36:00,151.90,151.90,151.90,151.90,10000,175000
ASHOKLEY_F3,12/01/2022,14:05:00,151.45,151.45,151.45,151.45,5000,180000
ASHOKLEY_F3,12/01/2022,14:27:00,151.45,151.45,151.45,151.45,5000,180000
ASHOKLEY_F3,12/02/2022,09:34:00,149.20,149.20,149.20,149.20,5001,190000
ASHOKLEY_F3,12/02/2022,09:37:00,149.10,149.10,149.10,149.10,5000,190000
ASHOKLEY_F3,12/02/2022,09:46:00,149.10,149.10,149.10,149.10,15000,185000
ASHOKLEY_F3,12/02/2022,09:49:00,148.90,148.90,148.90,148.90,5000,200000
ASHOKLEY_F3,12/02/2022,09:58:00,148.40,148.40,148.40,148.40,5000,200000
ASHOKLEY_F3,12/02/2022,10:04:00,148.40,148.40,148.40,148.40,5000,205000
ASHOKLEY_F3,12/02/2022,10:05:00,148.45,148.50,148.45,148.50,15000,210000
ASHOKLEY_F3,12/02/2022,10:12:00,148.50,148.50,148.50,148.50,5000,220000
ASHOKLEY_F3,12/02/2022,10:19:00,148.60,148.60,148.60,148.60,5000,225000
ASHOKLEY_F3,12/02/2022,10:20:00,148.65,148.70,148.65,148.70,15000,240000
ASHOKLEY_F3,12/02/2022,10:30:00,149.05,149.05,149.05,149.05,5000,240000
ASHOKLEY_F3,12/02/2022,10:49:00,148.90,148.90,148.90,148.90,5000,245000
ASHOKLEY_F3,12/02/2022,11:13:00,149.25,149.25,149.25,149.25,5000,250000
ASHOKLEY_F3,12/02/2022,11:15:00,149.25,149.25,149.25,149.25,5000,255000
ASHOKLEY_F3,12/02/2022,11:24:00,149.00,149.00,149.00,149.00,5000,260000
ASHOKLEY_F3,12/02/2022,11:28:00,148.80,148.80,148.80,148.80,5000,265000
ASHOKLEY_F3,12/02/2022,11:30:00,148.80,148.80,148.80,148.80,5000,270000
ASHOKLEY_F3,12/02/2022,12:25:00,148.75,148.75,148.65,148.65,35000,275000
ASHOKLEY_F3,12/02/2022,13:32:00,148.65,148.65,148.65,148.65,5000,310000
ASHOKLEY_F3,12/02/2022,13:40:00,148.70,148.70,148.70,148.70,5000,310000
ASHOKLEY_F3,12/02/2022,13:45:00,148.90,148.90,148.90,148.90,70000,310000
