<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACONSUM_F2,12/01/2022,09:18:00,825.30,825.30,825.30,825.30,901,77400
TATACONSUM_F2,12/01/2022,09:20:00,827.00,827.00,827.00,827.00,900,77400
TATACONSUM_F2,12/01/2022,09:21:00,827.65,827.65,827.65,827.65,900,76500
TATACONSUM_F2,12/01/2022,09:24:00,827.65,827.65,827.65,827.65,1800,76500
TATACONSUM_F2,12/01/2022,09:30:00,827.65,827.65,827.65,827.65,900,76500
TATACONSUM_F2,12/01/2022,09:43:00,824.65,824.65,824.65,824.65,900,77400
TATACONSUM_F2,12/01/2022,09:58:00,824.65,824.65,824.65,824.65,900,77400
TATACONSUM_F2,12/01/2022,10:07:00,826.00,826.00,826.00,826.00,900,76500
TATACONSUM_F2,12/01/2022,10:15:00,825.30,825.30,825.30,825.30,900,75600
TATACONSUM_F2,12/01/2022,11:28:00,823.30,823.30,823.30,823.30,900,74700
TATACONSUM_F2,12/01/2022,11:29:00,823.30,823.30,823.30,823.30,900,74700
TATACONSUM_F2,12/01/2022,11:57:00,823.50,823.50,823.50,823.50,900,76500
TATACONSUM_F2,12/01/2022,12:17:00,825.00,825.00,825.00,825.00,900,77400
TATACONSUM_F2,12/01/2022,12:18:00,826.00,826.00,826.00,826.00,900,77400
TATACONSUM_F2,12/01/2022,12:28:00,825.50,825.50,825.50,825.50,900,77400
TATACONSUM_F2,12/01/2022,12:33:00,824.10,824.10,824.10,824.10,900,77400
TATACONSUM_F2,12/01/2022,14:30:00,825.00,825.00,825.00,825.00,900,77400
TATACONSUM_F2,12/01/2022,15:16:00,824.55,824.55,824.50,824.50,1800,77400
TATACONSUM_F2,12/02/2022,09:38:00,814.00,814.00,814.00,814.00,901,78300
TATACONSUM_F2,12/02/2022,09:43:00,813.00,813.00,813.00,813.00,900,79200
TATACONSUM_F2,12/02/2022,09:52:00,812.00,812.00,812.00,812.00,900,78300
TATACONSUM_F2,12/02/2022,09:53:00,811.05,811.05,811.05,811.05,900,78300
TATACONSUM_F2,12/02/2022,09:55:00,811.05,811.05,811.05,811.05,900,78300
TATACONSUM_F2,12/02/2022,10:04:00,814.45,814.45,814.45,814.45,900,79200
TATACONSUM_F2,12/02/2022,10:43:00,814.45,814.45,814.45,814.45,1800,79200
TATACONSUM_F2,12/02/2022,10:44:00,812.00,812.00,812.00,812.00,900,79200
TATACONSUM_F2,12/02/2022,10:52:00,810.90,810.90,810.90,810.90,900,80100
TATACONSUM_F2,12/02/2022,10:56:00,810.90,810.90,810.90,810.90,900,80100
TATACONSUM_F2,12/02/2022,11:18:00,810.90,810.90,810.90,810.90,900,80100
TATACONSUM_F2,12/02/2022,11:25:00,810.70,810.70,810.70,810.70,900,80100
TATACONSUM_F2,12/02/2022,11:46:00,810.70,811.25,810.70,811.25,1800,79200
TATACONSUM_F2,12/02/2022,11:51:00,809.90,809.90,809.90,809.90,1800,78300
TATACONSUM_F2,12/02/2022,12:02:00,808.90,808.90,808.90,808.90,900,80100
TATACONSUM_F2,12/02/2022,12:03:00,808.85,808.85,808.85,808.85,900,80100
TATACONSUM_F2,12/02/2022,12:08:00,808.85,808.85,808.85,808.85,900,81000
TATACONSUM_F2,12/02/2022,12:28:00,808.50,808.50,808.50,808.50,900,81000
TATACONSUM_F2,12/02/2022,12:42:00,808.15,808.15,807.90,807.90,1800,81000
TATACONSUM_F2,12/02/2022,12:43:00,807.75,807.75,807.75,807.75,900,81000
TATACONSUM_F2,12/02/2022,13:05:00,807.75,809.60,807.75,809.60,1800,81900
TATACONSUM_F2,12/02/2022,13:06:00,809.60,809.60,809.60,809.60,3600,82800
TATACONSUM_F2,12/02/2022,13:07:00,810.05,810.05,810.05,810.05,900,82800
TATACONSUM_F2,12/02/2022,13:14:00,809.25,809.25,809.25,809.25,900,83700
TATACONSUM_F2,12/02/2022,13:33:00,809.00,809.00,809.00,809.00,900,84600
TATACONSUM_F2,12/02/2022,13:46:00,809.20,809.20,809.20,809.20,900,85500
TATACONSUM_F2,12/02/2022,13:52:00,809.10,809.10,809.10,809.10,900,86400
TATACONSUM_F2,12/02/2022,14:20:00,809.40,809.40,809.40,809.40,900,87300
TATACONSUM_F2,12/02/2022,14:37:00,808.00,808.00,808.00,808.00,1800,88200
TATACONSUM_F2,12/02/2022,14:40:00,809.25,809.25,809.25,809.25,900,90000
TATACONSUM_F2,12/02/2022,14:44:00,809.00,809.00,809.00,809.00,900,90000
TATACONSUM_F2,12/02/2022,15:00:00,807.55,807.55,807.55,807.55,900,90900
TATACONSUM_F2,12/02/2022,15:07:00,807.30,807.30,807.30,807.30,1800,90900
TATACONSUM_F2,12/02/2022,15:10:00,809.25,809.25,809.25,809.25,1800,91800
TATACONSUM_F2,12/02/2022,15:11:00,807.90,807.90,807.90,807.90,1800,91800
TATACONSUM_F2,12/02/2022,15:13:00,808.80,808.80,808.80,808.80,900,94500
TATACONSUM_F2,12/02/2022,15:17:00,808.65,808.65,808.65,808.65,900,94500
TATACONSUM_F2,12/02/2022,15:20:00,807.75,807.75,807.75,807.75,900,94500
TATACONSUM_F2,12/02/2022,15:22:00,808.00,808.40,808.00,808.40,1800,95400
TATACONSUM_F2,12/02/2022,15:25:00,808.80,808.80,808.30,808.30,1800,97200
TATACONSUM_F2,12/02/2022,15:26:00,808.30,808.30,808.30,808.30,900,97200
TATACONSUM_F2,12/02/2022,15:27:00,807.75,807.75,807.00,807.00,7200,99000
TATACONSUM_F2,12/02/2022,15:28:00,805.60,805.60,805.10,805.10,4500,99000
TATACONSUM_F2,12/02/2022,15:29:00,807.55,807.55,807.55,807.55,900,99000
TATACONSUM_F2,12/05/2022,09:20:00,809.00,809.00,808.65,808.65,4502,107100
TATACONSUM_F2,12/05/2022,09:27:00,804.15,804.15,804.00,804.00,2700,110700
TATACONSUM_F2,12/05/2022,09:28:00,804.00,804.00,804.00,804.00,900,110700
TATACONSUM_F2,12/05/2022,09:31:00,803.65,803.65,803.65,803.65,1800,112500
TATACONSUM_F2,12/05/2022,09:34:00,803.65,804.35,803.65,804.35,3600,113400
TATACONSUM_F2,12/05/2022,09:35:00,804.00,804.00,804.00,804.00,5400,113400
TATACONSUM_F2,12/05/2022,09:37:00,804.15,804.15,804.15,804.15,900,115200
TATACONSUM_F2,12/05/2022,09:38:00,805.00,805.00,805.00,805.00,1800,115200
TATACONSUM_F2,12/05/2022,09:41:00,804.50,804.50,804.30,804.30,2700,114300
TATACONSUM_F2,12/05/2022,09:49:00,803.00,803.00,802.95,802.95,1800,114300
TATACONSUM_F2,12/05/2022,09:50:00,802.90,803.85,802.90,803.85,5400,117000
TATACONSUM_F2,12/05/2022,09:54:00,802.75,802.75,802.75,802.75,900,119700
TATACONSUM_F2,12/05/2022,09:56:00,801.45,801.45,801.45,801.45,2700,119700
TATACONSUM_F2,12/05/2022,09:58:00,802.30,802.30,802.30,802.30,900,118800
TATACONSUM_F2,12/05/2022,10:00:00,801.60,801.60,801.55,801.55,1800,118800
TATACONSUM_F2,12/05/2022,10:01:00,801.55,801.55,801.55,801.55,900,118800
TATACONSUM_F2,12/05/2022,10:04:00,801.00,801.00,801.00,801.00,900,121500
TATACONSUM_F2,12/05/2022,10:08:00,801.00,801.00,801.00,801.00,900,122400
TATACONSUM_F2,12/05/2022,10:09:00,801.25,801.25,801.25,801.25,900,122400
TATACONSUM_F2,12/05/2022,10:10:00,800.95,800.95,800.95,800.95,900,122400
TATACONSUM_F2,12/05/2022,10:12:00,800.10,800.10,800.10,800.10,1800,124200
TATACONSUM_F2,12/05/2022,10:13:00,800.10,800.10,800.10,800.10,900,124200
TATACONSUM_F2,12/05/2022,10:35:00,803.00,803.00,803.00,803.00,900,124200
TATACONSUM_F2,12/05/2022,10:40:00,803.55,803.90,803.55,803.90,1800,125100
TATACONSUM_F2,12/05/2022,10:42:00,804.05,804.05,804.05,804.05,900,123300
TATACONSUM_F2,12/05/2022,10:55:00,804.75,804.75,804.75,804.75,2700,123300
TATACONSUM_F2,12/05/2022,10:59:00,806.00,806.00,806.00,806.00,3600,124200
TATACONSUM_F2,12/05/2022,11:03:00,805.65,805.65,805.10,805.10,1800,124200
TATACONSUM_F2,12/05/2022,11:12:00,806.00,806.00,806.00,806.00,900,125100
TATACONSUM_F2,12/05/2022,11:37:00,806.90,806.90,806.90,806.90,900,125100
TATACONSUM_F2,12/05/2022,11:39:00,808.05,808.05,808.05,808.05,900,124200
TATACONSUM_F2,12/05/2022,11:41:00,808.80,808.80,808.80,808.80,1800,124200
TATACONSUM_F2,12/05/2022,11:42:00,808.80,808.80,808.80,808.80,900,125100
TATACONSUM_F2,12/05/2022,11:44:00,808.80,808.80,808.80,808.80,900,125100
TATACONSUM_F2,12/05/2022,11:49:00,808.85,808.85,808.85,808.85,900,124200
TATACONSUM_F2,12/05/2022,11:56:00,809.65,810.60,809.65,810.60,3600,125100
TATACONSUM_F2,12/05/2022,12:00:00,810.60,810.60,810.60,810.60,900,126900
TATACONSUM_F2,12/05/2022,12:03:00,811.00,811.00,811.00,811.00,900,126900
TATACONSUM_F2,12/05/2022,12:06:00,812.00,812.00,812.00,812.00,900,126000
TATACONSUM_F2,12/05/2022,12:12:00,812.40,812.40,812.40,812.40,1800,125100
TATACONSUM_F2,12/05/2022,12:13:00,812.60,812.60,812.60,812.60,900,125100
TATACONSUM_F2,12/05/2022,12:15:00,813.00,813.00,813.00,813.00,900,125100
TATACONSUM_F2,12/05/2022,12:24:00,813.30,813.30,813.30,813.30,900,125100
TATACONSUM_F2,12/05/2022,12:33:00,813.30,813.30,812.05,812.05,3600,124200
TATACONSUM_F2,12/05/2022,12:36:00,812.80,812.80,812.80,812.80,900,122400
TATACONSUM_F2,12/05/2022,12:57:00,810.65,810.65,810.65,810.65,900,122400
TATACONSUM_F2,12/05/2022,13:12:00,810.70,810.70,810.70,810.70,900,122400
TATACONSUM_F2,12/05/2022,13:14:00,810.00,810.00,810.00,810.00,900,123300
TATACONSUM_F2,12/05/2022,13:19:00,811.10,811.10,811.10,811.10,900,124200
TATACONSUM_F2,12/05/2022,13:20:00,811.45,811.45,811.45,811.45,900,124200
TATACONSUM_F2,12/05/2022,13:34:00,812.15,812.15,812.15,812.15,900,123300
TATACONSUM_F2,12/05/2022,13:37:00,811.15,811.15,811.15,811.15,900,122400
TATACONSUM_F2,12/05/2022,14:04:00,809.75,809.75,809.75,809.75,900,123300
TATACONSUM_F2,12/05/2022,14:28:00,811.20,811.20,811.20,811.20,900,123300
TATACONSUM_F2,12/05/2022,14:40:00,811.00,811.00,811.00,811.00,1800,123300
TATACONSUM_F2,12/05/2022,14:45:00,811.30,811.30,811.30,811.30,900,123300
TATACONSUM_F2,12/05/2022,14:47:00,811.10,811.10,811.10,811.10,1800,123300
TATACONSUM_F2,12/05/2022,14:50:00,811.00,811.00,811.00,811.00,900,123300
TATACONSUM_F2,12/05/2022,14:55:00,811.50,811.50,811.50,811.50,900,124200
TATACONSUM_F2,12/05/2022,15:03:00,810.65,810.65,810.65,810.65,900,125100
TATACONSUM_F2,12/05/2022,15:07:00,811.25,811.25,811.25,811.25,900,125100
TATACONSUM_F2,12/05/2022,15:08:00,811.30,811.30,811.30,811.30,900,125100
TATACONSUM_F2,12/05/2022,15:10:00,812.30,812.30,812.30,812.30,900,126000
TATACONSUM_F2,12/05/2022,15:15:00,812.00,812.00,812.00,812.00,900,126900
TATACONSUM_F2,12/05/2022,15:28:00,810.40,810.40,810.40,810.40,900,126000
TATACONSUM_F2,12/05/2022,15:29:00,810.10,810.10,810.10,810.10,900,126000
TATACONSUM_F2,12/06/2022,09:15:00,804.45,807.35,804.45,807.35,2702,126000
TATACONSUM_F2,12/06/2022,09:16:00,808.85,808.85,808.85,808.85,2700,126000
TATACONSUM_F2,12/06/2022,09:17:00,808.80,809.80,808.80,809.80,1800,126000
TATACONSUM_F2,12/06/2022,09:18:00,810.45,810.50,810.45,810.50,2700,123300
TATACONSUM_F2,12/06/2022,09:19:00,810.50,810.50,810.00,810.00,1800,123300
TATACONSUM_F2,12/06/2022,09:20:00,810.00,810.00,810.00,810.00,11700,133200
TATACONSUM_F2,12/06/2022,09:23:00,808.45,808.70,808.45,808.70,2700,132300
TATACONSUM_F2,12/06/2022,09:25:00,806.15,807.25,806.15,807.25,1800,132300
TATACONSUM_F2,12/06/2022,09:41:00,808.05,808.05,808.05,808.05,900,136800
TATACONSUM_F2,12/06/2022,09:42:00,807.25,807.25,807.25,807.25,900,136800
TATACONSUM_F2,12/06/2022,09:51:00,807.25,807.25,807.25,807.25,900,138600
TATACONSUM_F2,12/06/2022,09:54:00,808.00,808.00,808.00,808.00,900,138600
TATACONSUM_F2,12/06/2022,10:00:00,807.45,807.45,807.45,807.45,900,138600
TATACONSUM_F2,12/06/2022,10:51:00,810.35,810.35,810.35,810.35,900,139500
TATACONSUM_F2,12/06/2022,11:09:00,808.75,808.75,808.75,808.75,900,139500
