<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTTS_F2,12/01/2022,09:15:00,3682.40,3884.00,3682.40,3884.00,5401,58000
LTTS_F2,12/01/2022,09:16:00,3909.00,3909.00,3901.10,3901.10,1400,58000
LTTS_F2,12/01/2022,09:17:00,3889.90,3889.90,3885.10,3885.10,800,55200
LTTS_F2,12/01/2022,09:18:00,3901.00,3916.00,3901.00,3916.00,6600,55200
LTTS_F2,12/01/2022,09:19:00,3893.15,3893.15,3890.00,3890.00,600,55200
LTTS_F2,12/01/2022,09:21:00,3898.95,3919.90,3898.95,3919.90,1200,55800
LTTS_F2,12/01/2022,09:22:00,3919.90,3919.90,3910.00,3910.00,2400,55800
LTTS_F2,12/01/2022,09:24:00,3914.30,3932.25,3911.30,3932.25,4200,54800
LTTS_F2,12/01/2022,09:25:00,3930.00,3940.00,3930.00,3940.00,1600,54800
LTTS_F2,12/01/2022,09:26:00,3940.00,3940.00,3940.00,3940.00,3600,55400
LTTS_F2,12/01/2022,09:27:00,3939.00,3939.00,3939.00,3939.00,200,55400
LTTS_F2,12/01/2022,09:28:00,3936.75,3944.95,3935.60,3938.30,2000,55400
LTTS_F2,12/01/2022,09:29:00,3912.20,3920.00,3909.35,3915.80,1200,56400
LTTS_F2,12/01/2022,09:30:00,3921.15,3925.05,3921.15,3925.05,600,56400
LTTS_F2,12/01/2022,09:31:00,3923.35,3946.00,3923.35,3946.00,1200,56400
LTTS_F2,12/01/2022,09:32:00,3949.00,3951.00,3949.00,3949.10,800,56800
LTTS_F2,12/01/2022,09:33:00,3951.45,3951.45,3930.00,3930.00,10600,56800
LTTS_F2,12/01/2022,09:34:00,3930.00,3950.00,3930.00,3950.00,5000,56800
LTTS_F2,12/01/2022,09:35:00,3940.05,3951.60,3940.05,3949.60,1000,64400
LTTS_F2,12/01/2022,09:37:00,3942.05,3942.05,3942.00,3942.00,2200,64400
LTTS_F2,12/01/2022,09:38:00,3926.85,3926.85,3926.85,3926.85,3200,64400
LTTS_F2,12/01/2022,09:39:00,3926.85,3950.00,3926.85,3950.00,1400,64000
LTTS_F2,12/01/2022,09:40:00,3955.05,3955.05,3955.05,3955.05,200,64000
LTTS_F2,12/01/2022,09:41:00,3960.00,3960.00,3959.15,3959.15,1000,62400
LTTS_F2,12/01/2022,09:42:00,3964.00,3969.90,3964.00,3969.90,1000,62400
LTTS_F2,12/01/2022,09:43:00,3972.95,3974.00,3972.95,3974.00,600,62400
LTTS_F2,12/01/2022,09:45:00,3989.00,3989.00,3989.00,3989.00,400,61400
LTTS_F2,12/01/2022,09:46:00,3995.00,3998.40,3995.00,3998.40,600,61400
LTTS_F2,12/01/2022,09:47:00,3998.40,3998.40,3998.40,3998.40,800,61200
LTTS_F2,12/01/2022,09:48:00,3993.50,3993.50,3993.50,3993.50,600,61200
LTTS_F2,12/01/2022,09:49:00,3997.00,3997.00,3997.00,3997.00,200,61200
LTTS_F2,12/01/2022,09:50:00,3990.00,4005.60,3990.00,4005.60,800,61600
LTTS_F2,12/01/2022,09:51:00,4010.00,4010.00,4010.00,4010.00,2000,61600
LTTS_F2,12/01/2022,09:52:00,4010.00,4010.00,4010.00,4010.00,400,61600
LTTS_F2,12/01/2022,09:54:00,4002.00,4010.00,4002.00,4010.00,600,61400
LTTS_F2,12/01/2022,09:55:00,4003.05,4006.45,4003.05,4006.45,400,61400
LTTS_F2,12/01/2022,09:58:00,4005.85,4008.65,4005.85,4008.65,400,61600
LTTS_F2,12/01/2022,10:00:00,4005.55,4005.55,4005.55,4005.55,200,61400
LTTS_F2,12/01/2022,10:03:00,4015.05,4015.05,4015.05,4015.05,1200,61400
LTTS_F2,12/01/2022,10:04:00,4006.00,4006.00,4005.45,4005.45,800,61400
LTTS_F2,12/01/2022,10:06:00,3998.90,4010.95,3998.90,4010.95,400,61400
LTTS_F2,12/01/2022,10:09:00,4014.00,4020.00,4014.00,4020.00,600,61200
LTTS_F2,12/01/2022,10:11:00,4019.50,4019.50,4019.50,4019.50,200,61200
LTTS_F2,12/01/2022,10:13:00,4015.00,4015.00,4015.00,4015.00,2400,61200
LTTS_F2,12/01/2022,10:16:00,4020.00,4020.00,4019.70,4020.00,2200,62400
LTTS_F2,12/01/2022,10:17:00,4019.00,4019.00,4019.00,4019.00,400,62400
LTTS_F2,12/01/2022,10:18:00,4015.05,4015.05,4015.05,4015.05,200,63000
LTTS_F2,12/01/2022,10:21:00,4025.00,4025.00,4025.00,4025.00,1600,63000
LTTS_F2,12/01/2022,10:22:00,4025.00,4025.20,4025.00,4025.20,1200,63000
LTTS_F2,12/01/2022,10:23:00,4025.00,4025.00,4025.00,4025.00,800,64600
LTTS_F2,12/01/2022,10:24:00,4028.00,4031.00,4028.00,4031.00,3000,64600
LTTS_F2,12/01/2022,10:25:00,4034.05,4034.05,4034.05,4034.05,200,64600
LTTS_F2,12/01/2022,10:26:00,4035.00,4035.00,4035.00,4035.00,600,65600
LTTS_F2,12/01/2022,10:27:00,4034.80,4034.80,4034.60,4034.75,800,65600
LTTS_F2,12/01/2022,10:28:00,4034.80,4035.00,4034.80,4035.00,800,65600
LTTS_F2,12/01/2022,10:30:00,4035.00,4035.00,4035.00,4035.00,800,66800
LTTS_F2,12/01/2022,10:31:00,4032.00,4033.50,4029.85,4033.50,800,66800
LTTS_F2,12/01/2022,10:32:00,4021.20,4021.20,4021.20,4021.20,200,66800
LTTS_F2,12/01/2022,10:34:00,4019.00,4019.00,4019.00,4019.00,200,67000
LTTS_F2,12/01/2022,10:39:00,4023.30,4023.30,4023.30,4023.30,200,66800
LTTS_F2,12/01/2022,10:46:00,4033.00,4034.90,4033.00,4034.90,400,66800
LTTS_F2,12/01/2022,10:47:00,4035.00,4035.00,4035.00,4035.00,400,66800
LTTS_F2,12/01/2022,10:48:00,4035.00,4040.00,4035.00,4040.00,2200,67200
LTTS_F2,12/01/2022,10:49:00,4040.00,4040.00,4040.00,4040.00,200,67200
LTTS_F2,12/01/2022,10:51:00,4038.30,4038.30,4030.20,4030.20,400,69000
LTTS_F2,12/01/2022,10:55:00,4032.30,4032.30,4028.00,4028.00,400,69000
LTTS_F2,12/01/2022,10:57:00,4027.55,4027.55,4027.55,4027.55,200,69000
LTTS_F2,12/01/2022,11:01:00,4030.00,4030.00,4030.00,4030.00,600,69000
LTTS_F2,12/01/2022,11:03:00,4040.00,4045.00,4039.85,4039.85,3200,69000
LTTS_F2,12/01/2022,11:04:00,4045.00,4045.00,4045.00,4045.00,600,69000
LTTS_F2,12/01/2022,11:05:00,4045.00,4045.00,4045.00,4045.00,1000,68800
LTTS_F2,12/01/2022,11:06:00,4045.00,4045.00,4045.00,4045.00,200,68800
LTTS_F2,12/01/2022,11:07:00,4045.45,4049.00,4045.45,4049.00,600,68800
LTTS_F2,12/01/2022,11:08:00,4050.00,4050.00,4049.95,4049.95,600,68800
LTTS_F2,12/01/2022,11:09:00,4046.05,4050.00,4046.05,4050.00,400,69200
LTTS_F2,12/01/2022,11:10:00,4050.00,4050.00,4050.00,4050.00,5200,69200
LTTS_F2,12/01/2022,11:14:00,4051.00,4051.00,4051.00,4051.00,200,72600
LTTS_F2,12/01/2022,11:15:00,4051.00,4058.00,4051.00,4058.00,1600,72600
LTTS_F2,12/01/2022,11:16:00,4058.00,4062.80,4058.00,4062.80,800,72600
LTTS_F2,12/01/2022,11:18:00,4062.65,4062.65,4062.65,4062.65,200,72800
LTTS_F2,12/01/2022,11:19:00,4063.55,4069.00,4063.55,4069.00,600,72800
LTTS_F2,12/01/2022,11:20:00,4069.00,4069.00,4069.00,4069.00,200,72800
LTTS_F2,12/01/2022,11:21:00,4069.00,4069.00,4063.80,4063.80,400,72800
LTTS_F2,12/01/2022,11:22:00,4057.30,4058.15,4057.00,4057.90,800,72800
LTTS_F2,12/01/2022,11:23:00,4059.25,4059.25,4059.25,4059.25,400,72800
LTTS_F2,12/01/2022,11:24:00,4070.00,4070.00,4070.00,4070.00,200,72600
LTTS_F2,12/01/2022,11:25:00,4073.00,4073.00,4073.00,4073.00,200,72600
LTTS_F2,12/01/2022,11:26:00,4073.35,4073.35,4073.35,4073.35,200,72600
LTTS_F2,12/01/2022,11:27:00,4079.00,4079.00,4079.00,4079.00,600,72600
LTTS_F2,12/01/2022,11:28:00,4079.00,4083.35,4079.00,4083.35,400,72600
LTTS_F2,12/01/2022,11:29:00,4086.10,4086.10,4086.10,4086.10,200,72600
LTTS_F2,12/01/2022,11:32:00,4086.10,4086.10,4086.10,4086.10,200,72600
LTTS_F2,12/01/2022,11:33:00,4093.70,4098.00,4093.70,4098.00,600,72800
LTTS_F2,12/01/2022,11:34:00,4099.00,4100.00,4099.00,4100.00,1000,72800
LTTS_F2,12/01/2022,11:35:00,4114.95,4117.30,4114.95,4117.30,600,72800
LTTS_F2,12/01/2022,11:36:00,4117.30,4117.30,4117.30,4117.30,800,73400
LTTS_F2,12/01/2022,11:37:00,4114.85,4119.30,4114.85,4119.30,600,73400
LTTS_F2,12/01/2022,11:39:00,4119.30,4119.30,4110.05,4110.05,400,73000
LTTS_F2,12/01/2022,11:41:00,4094.10,4094.10,4094.10,4094.10,200,73000
LTTS_F2,12/01/2022,11:43:00,4095.15,4095.15,4094.95,4094.95,400,72800
LTTS_F2,12/01/2022,11:44:00,4094.00,4094.00,4094.00,4094.00,200,72800
LTTS_F2,12/01/2022,11:45:00,4088.30,4089.05,4088.30,4089.05,600,72800
LTTS_F2,12/01/2022,11:47:00,4088.30,4088.30,4088.30,4088.30,7800,72800
LTTS_F2,12/01/2022,11:48:00,4090.00,4100.00,4090.00,4100.00,5800,78600
LTTS_F2,12/01/2022,11:49:00,4107.15,4107.15,4107.15,4107.15,200,78600
LTTS_F2,12/01/2022,11:50:00,4109.85,4110.00,4109.85,4110.00,600,78600
LTTS_F2,12/01/2022,11:51:00,4110.00,4110.00,4110.00,4110.00,400,79000
LTTS_F2,12/01/2022,11:53:00,4100.00,4100.00,4100.00,4100.00,200,79000
LTTS_F2,12/01/2022,11:54:00,4096.00,4096.00,4096.00,4096.00,200,79000
LTTS_F2,12/01/2022,11:56:00,4091.00,4091.00,4091.00,4091.00,200,79000
LTTS_F2,12/01/2022,12:00:00,4091.00,4095.90,4091.00,4095.90,1000,79200
LTTS_F2,12/01/2022,12:03:00,4095.85,4099.45,4095.85,4099.45,400,78600
