<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TITAN_F1,12/01/2022,09:15:00,2676.95,2679.65,2672.95,2679.65,11627,5905875
TITAN_F1,12/01/2022,09:16:00,2678.15,2678.15,2670.00,2670.00,6375,5905875
TITAN_F1,12/01/2022,09:17:00,2668.95,2668.95,2661.50,2667.80,10125,5908125
TITAN_F1,12/01/2022,09:18:00,2667.05,2669.95,2667.00,2667.35,8250,5908125
TITAN_F1,12/01/2022,09:19:00,2667.65,2667.65,2664.35,2664.35,3375,5908125
TITAN_F1,12/01/2022,09:20:00,2666.10,2666.60,2665.85,2665.85,5250,5908125
TITAN_F1,12/01/2022,09:21:00,2665.55,2670.25,2665.55,2670.25,5625,5908875
TITAN_F1,12/01/2022,09:22:00,2672.00,2673.95,2669.20,2669.20,4125,5908875
TITAN_F1,12/01/2022,09:23:00,2671.00,2673.90,2671.00,2673.15,4125,5908875
TITAN_F1,12/01/2022,09:24:00,2672.05,2672.75,2671.55,2672.75,5250,5908875
TITAN_F1,12/01/2022,09:25:00,2671.10,2673.85,2671.10,2673.85,10875,5908875
TITAN_F1,12/01/2022,09:26:00,2673.00,2673.95,2672.05,2672.60,3375,5910375
TITAN_F1,12/01/2022,09:27:00,2671.15,2671.15,2667.15,2667.15,9000,5910375
TITAN_F1,12/01/2022,09:28:00,2667.10,2667.10,2665.00,2665.40,5250,5910375
TITAN_F1,12/01/2022,09:29:00,2666.90,2666.95,2665.00,2666.95,12000,5901375
TITAN_F1,12/01/2022,09:30:00,2665.50,2665.50,2664.55,2665.00,1125,5901375
TITAN_F1,12/01/2022,09:31:00,2665.95,2665.95,2662.20,2662.30,5250,5901375
TITAN_F1,12/01/2022,09:32:00,2662.00,2663.55,2662.00,2663.55,2625,5902500
TITAN_F1,12/01/2022,09:33:00,2663.55,2663.90,2662.15,2662.15,2250,5902500
TITAN_F1,12/01/2022,09:34:00,2661.05,2661.05,2659.25,2659.25,6000,5902500
TITAN_F1,12/01/2022,09:35:00,2658.50,2660.45,2657.55,2660.00,6000,5904750
TITAN_F1,12/01/2022,09:36:00,2660.00,2660.90,2659.00,2659.00,3750,5904750
TITAN_F1,12/01/2022,09:37:00,2659.00,2659.55,2659.00,2659.55,1875,5904750
TITAN_F1,12/01/2022,09:38:00,2660.00,2660.85,2659.25,2660.85,3000,5905500
TITAN_F1,12/01/2022,09:39:00,2660.80,2664.00,2660.80,2664.00,6000,5905500
TITAN_F1,12/01/2022,09:40:00,2667.00,2667.50,2665.70,2666.15,2250,5905500
TITAN_F1,12/01/2022,09:41:00,2666.05,2667.90,2666.05,2667.90,1500,5907750
TITAN_F1,12/01/2022,09:42:00,2668.95,2668.95,2665.75,2665.75,2250,5907750
TITAN_F1,12/01/2022,09:43:00,2666.00,2666.00,2665.30,2665.30,1125,5907750
TITAN_F1,12/01/2022,09:45:00,2662.90,2662.95,2661.10,2662.85,2625,5908875
TITAN_F1,12/01/2022,09:46:00,2662.90,2662.90,2660.00,2661.50,3750,5908875
TITAN_F1,12/01/2022,09:47:00,2661.50,2662.95,2661.50,2662.95,1500,5907750
TITAN_F1,12/01/2022,09:48:00,2662.95,2662.95,2661.40,2662.60,2625,5907750
TITAN_F1,12/01/2022,09:49:00,2662.85,2663.65,2662.85,2663.65,1500,5907750
TITAN_F1,12/01/2022,09:51:00,2663.65,2664.40,2663.00,2663.50,1500,5911500
TITAN_F1,12/01/2022,09:52:00,2662.25,2662.25,2661.05,2661.05,750,5911500
TITAN_F1,12/01/2022,09:54:00,2661.05,2661.05,2661.00,2661.00,750,5910000
TITAN_F1,12/01/2022,09:55:00,2660.35,2660.35,2659.90,2659.90,2625,5910000
TITAN_F1,12/01/2022,09:56:00,2659.95,2659.95,2659.95,2659.95,375,5910000
TITAN_F1,12/01/2022,09:57:00,2659.10,2659.10,2659.10,2659.10,375,5910000
TITAN_F1,12/01/2022,09:58:00,2659.50,2659.95,2659.50,2659.95,1125,5910000
TITAN_F1,12/01/2022,09:59:00,2660.00,2660.00,2658.80,2658.80,1125,5910000
TITAN_F1,12/01/2022,10:00:00,2659.90,2660.00,2659.90,2660.00,1125,5910375
TITAN_F1,12/01/2022,10:01:00,2660.20,2660.65,2659.95,2660.65,2250,5910375
TITAN_F1,12/01/2022,10:04:00,2661.05,2661.05,2661.05,2661.05,750,5910750
TITAN_F1,12/01/2022,10:05:00,2661.40,2662.75,2661.40,2662.75,1125,5910375
TITAN_F1,12/01/2022,10:06:00,2661.50,2661.50,2661.50,2661.50,375,5910375
TITAN_F1,12/01/2022,10:07:00,2663.05,2663.05,2663.05,2663.05,750,5910375
TITAN_F1,12/01/2022,10:08:00,2663.00,2663.00,2663.00,2663.00,750,5910375
TITAN_F1,12/01/2022,10:09:00,2661.75,2661.75,2660.55,2660.55,1125,5910750
TITAN_F1,12/01/2022,10:10:00,2663.00,2663.00,2662.00,2662.00,1500,5910750
