<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GAIL_F3,12/01/2022,09:49:00,96.10,96.10,96.10,96.10,9151,219600
GAIL_F3,12/01/2022,09:56:00,96.00,96.00,96.00,96.00,9150,228750
GAIL_F3,12/01/2022,10:01:00,96.00,96.00,96.00,96.00,18300,237900
GAIL_F3,12/01/2022,10:04:00,95.95,95.95,95.95,95.95,9150,256200
GAIL_F3,12/01/2022,10:07:00,95.85,95.85,95.85,95.85,9150,265350
GAIL_F3,12/01/2022,11:52:00,95.70,95.70,95.70,95.70,9150,274500
GAIL_F3,12/01/2022,12:06:00,95.70,95.70,95.70,95.70,9150,265350
GAIL_F3,12/01/2022,12:33:00,95.95,95.95,95.95,95.95,9150,274500
GAIL_F3,12/01/2022,13:30:00,95.95,95.95,95.95,95.95,18300,283650
GAIL_F3,12/01/2022,13:39:00,95.65,95.65,95.60,95.60,27450,320250
GAIL_F3,12/01/2022,14:15:00,95.60,95.60,95.60,95.60,9150,329400
GAIL_F3,12/01/2022,15:00:00,95.75,95.75,95.75,95.75,9150,338550
GAIL_F3,12/01/2022,15:28:00,95.60,95.60,95.60,95.60,9150,329400
GAIL_F3,12/02/2022,10:14:00,95.40,95.40,95.40,95.40,9151,338550
GAIL_F3,12/02/2022,10:44:00,95.65,95.65,95.65,95.65,9150,347700
GAIL_F3,12/02/2022,11:35:00,95.65,95.65,95.65,95.65,9150,347700
GAIL_F3,12/02/2022,15:10:00,95.65,95.65,95.65,95.65,9150,356850
GAIL_F3,12/02/2022,15:25:00,95.20,95.20,95.20,95.20,9150,366000
GAIL_F3,12/05/2022,13:46:00,94.85,94.85,94.85,94.85,9151,375150
GAIL_F3,12/05/2022,15:20:00,95.00,95.00,95.00,95.00,9150,384300
GAIL_F3,12/05/2022,15:22:00,95.20,95.20,95.20,95.20,9150,393450
GAIL_F3,12/05/2022,15:29:00,95.20,95.20,95.20,95.20,9150,402600
GAIL_F3,12/06/2022,09:19:00,94.85,94.85,94.85,94.85,9151,393450
GAIL_F3,12/06/2022,10:10:00,95.10,95.10,95.10,95.10,9150,402600
GAIL_F3,12/06/2022,10:25:00,95.10,95.10,95.10,95.10,27450,411750
GAIL_F3,12/06/2022,10:41:00,94.85,94.85,94.85,94.85,9150,439200
GAIL_F3,12/06/2022,11:36:00,94.50,94.50,94.35,94.35,36600,448350
GAIL_F3,12/06/2022,11:43:00,94.30,94.30,94.30,94.30,9150,475800
GAIL_F3,12/06/2022,11:49:00,94.05,94.05,94.05,94.05,27450,484950
GAIL_F3,12/06/2022,13:37:00,95.00,95.00,95.00,95.00,9150,512400
GAIL_F3,12/07/2022,10:13:00,94.85,94.85,94.85,94.85,9151,521550
GAIL_F3,12/07/2022,10:40:00,95.50,95.50,95.50,95.50,9150,512400
GAIL_F3,12/07/2022,15:00:00,95.50,95.50,95.50,95.50,9150,503250
GAIL_F3,12/07/2022,15:10:00,95.10,95.10,95.10,95.10,9150,494100
GAIL_F3,12/08/2022,09:34:00,95.00,95.00,95.00,95.00,9151,484950
GAIL_F3,12/08/2022,09:42:00,95.00,95.00,95.00,95.00,9150,494100
GAIL_F3,12/08/2022,09:52:00,95.10,95.10,95.10,95.10,9150,484950
GAIL_F3,12/08/2022,10:10:00,95.10,95.10,95.10,95.10,45750,494100
