<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDALCO_F3,12/01/2022,09:20:00,470.00,470.00,469.45,469.45,2801,28000
HINDALCO_F3,12/01/2022,09:21:00,469.45,469.45,469.45,469.45,1400,30800
HINDALCO_F3,12/01/2022,09:24:00,473.10,473.10,473.10,473.10,4200,30800
HINDALCO_F3,12/01/2022,09:27:00,473.10,473.10,473.10,473.10,1400,28000
HINDALCO_F3,12/01/2022,09:31:00,473.20,473.20,473.20,473.20,1400,29400
HINDALCO_F3,12/01/2022,09:33:00,473.20,473.20,473.20,473.20,1400,30800
HINDALCO_F3,12/01/2022,09:37:00,471.75,471.75,471.75,471.75,4200,29400
HINDALCO_F3,12/01/2022,09:43:00,471.00,471.00,471.00,471.00,1400,30800
HINDALCO_F3,12/01/2022,09:44:00,471.85,471.85,471.85,471.85,1400,30800
HINDALCO_F3,12/01/2022,09:51:00,472.50,472.50,472.50,472.50,1400,30800
HINDALCO_F3,12/01/2022,09:59:00,470.00,470.00,470.00,470.00,1400,30800
HINDALCO_F3,12/01/2022,10:00:00,470.50,470.50,470.50,470.50,4200,30800
HINDALCO_F3,12/01/2022,11:43:00,471.25,471.25,471.25,471.25,1400,32200
HINDALCO_F3,12/01/2022,12:14:00,471.00,471.00,471.00,471.00,1400,30800
HINDALCO_F3,12/01/2022,12:22:00,471.70,471.70,471.70,471.70,1400,32200
HINDALCO_F3,12/01/2022,12:23:00,472.00,472.00,472.00,472.00,1400,32200
HINDALCO_F3,12/01/2022,12:36:00,472.50,472.50,472.50,472.50,1400,35000
HINDALCO_F3,12/01/2022,12:45:00,473.00,473.00,473.00,473.00,1400,36400
HINDALCO_F3,12/01/2022,12:56:00,473.50,474.00,473.50,474.00,2800,37800
HINDALCO_F3,12/01/2022,13:47:00,474.00,474.00,474.00,474.00,1400,40600
HINDALCO_F3,12/01/2022,13:54:00,470.00,470.00,470.00,470.00,1400,39200
HINDALCO_F3,12/01/2022,13:55:00,469.00,469.00,469.00,469.00,1400,39200
HINDALCO_F3,12/01/2022,14:04:00,469.00,469.00,469.00,469.00,2800,37800
HINDALCO_F3,12/01/2022,14:35:00,470.35,470.35,470.35,470.35,1400,40600
HINDALCO_F3,12/01/2022,15:18:00,471.50,471.50,471.50,471.50,1400,40600
HINDALCO_F3,12/01/2022,15:22:00,472.15,472.15,472.15,472.15,1400,40600
HINDALCO_F3,12/02/2022,09:19:00,475.60,475.60,475.60,475.60,1401,40600
HINDALCO_F3,12/02/2022,09:22:00,475.60,476.00,475.60,476.00,7000,39200
HINDALCO_F3,12/02/2022,09:25:00,476.90,476.90,476.90,476.90,2800,46200
HINDALCO_F3,12/02/2022,09:33:00,476.90,476.90,476.50,476.50,2800,49000
HINDALCO_F3,12/02/2022,09:34:00,476.50,476.50,476.50,476.50,1400,49000
HINDALCO_F3,12/02/2022,09:36:00,475.00,475.00,475.00,475.00,1400,49000
HINDALCO_F3,12/02/2022,09:42:00,474.30,474.30,474.30,474.30,1400,49000
HINDALCO_F3,12/02/2022,09:47:00,472.60,472.60,472.60,472.60,1400,50400
HINDALCO_F3,12/02/2022,09:49:00,472.00,472.00,472.00,472.00,1400,50400
HINDALCO_F3,12/02/2022,09:51:00,471.85,471.85,471.85,471.85,1400,47600
HINDALCO_F3,12/02/2022,12:31:00,471.80,471.80,471.80,471.80,1400,47600
HINDALCO_F3,12/02/2022,12:43:00,471.80,471.80,471.80,471.80,1400,49000
HINDALCO_F3,12/02/2022,12:44:00,471.85,471.85,471.85,471.85,1400,49000
HINDALCO_F3,12/02/2022,13:08:00,472.00,472.00,472.00,472.00,1400,49000
HINDALCO_F3,12/02/2022,13:11:00,471.00,471.00,471.00,471.00,1400,49000
HINDALCO_F3,12/02/2022,13:27:00,471.00,471.00,471.00,471.00,1400,49000
HINDALCO_F3,12/05/2022,09:16:00,476.00,483.65,476.00,483.65,4201,50400
HINDALCO_F3,12/05/2022,09:18:00,479.90,479.90,479.90,479.90,1400,51800
HINDALCO_F3,12/05/2022,09:25:00,473.15,473.15,473.15,473.15,2800,51800
HINDALCO_F3,12/05/2022,09:31:00,473.15,473.15,473.15,473.15,7000,50400
HINDALCO_F3,12/05/2022,09:37:00,481.80,481.80,481.80,481.80,1400,54600
HINDALCO_F3,12/05/2022,09:38:00,484.00,484.00,484.00,484.00,2800,56000
HINDALCO_F3,12/05/2022,09:40:00,484.00,484.00,484.00,484.00,1400,56000
HINDALCO_F3,12/05/2022,09:47:00,483.55,483.55,483.55,483.55,2800,57400
HINDALCO_F3,12/05/2022,09:59:00,482.95,482.95,482.95,482.95,1400,57400
HINDALCO_F3,12/05/2022,10:10:00,482.80,482.80,482.80,482.80,1400,57400
HINDALCO_F3,12/05/2022,10:16:00,481.60,481.60,481.60,481.60,1400,58800
HINDALCO_F3,12/05/2022,10:29:00,484.10,484.10,484.10,484.10,1400,57400
HINDALCO_F3,12/05/2022,10:32:00,484.10,484.10,484.10,484.10,1400,57400
HINDALCO_F3,12/05/2022,11:11:00,483.00,483.00,483.00,483.00,1400,57400
HINDALCO_F3,12/05/2022,12:20:00,484.70,484.75,484.70,484.75,5600,58800
HINDALCO_F3,12/05/2022,12:21:00,485.00,485.00,485.00,485.00,4200,60200
HINDALCO_F3,12/05/2022,12:27:00,485.00,485.00,485.00,485.00,1400,60200
HINDALCO_F3,12/05/2022,12:35:00,486.00,486.00,486.00,486.00,1400,65800
HINDALCO_F3,12/05/2022,12:36:00,486.25,486.25,486.25,486.25,1400,65800
HINDALCO_F3,12/05/2022,12:41:00,486.50,486.50,486.50,486.50,1400,67200
HINDALCO_F3,12/05/2022,12:57:00,486.50,486.50,486.50,486.50,1400,68600
HINDALCO_F3,12/05/2022,13:22:00,486.00,486.00,486.00,486.00,1400,67200
HINDALCO_F3,12/05/2022,13:24:00,486.75,486.75,486.75,486.75,1400,67200
HINDALCO_F3,12/05/2022,13:49:00,487.50,487.50,487.50,487.50,1400,68600
HINDALCO_F3,12/05/2022,13:51:00,487.50,487.50,487.50,487.50,1400,68600
HINDALCO_F3,12/05/2022,14:00:00,485.05,485.05,485.05,485.05,1400,68600
HINDALCO_F3,12/05/2022,14:08:00,485.80,485.80,485.80,485.80,1400,68600
HINDALCO_F3,12/05/2022,14:13:00,486.30,486.30,486.30,486.30,1400,70000
HINDALCO_F3,12/05/2022,15:09:00,487.85,487.85,487.85,487.85,2800,71400
HINDALCO_F3,12/05/2022,15:12:00,488.00,488.00,488.00,488.00,2800,71400
HINDALCO_F3,12/05/2022,15:21:00,488.85,488.85,488.85,488.85,1400,77000
HINDALCO_F3,12/05/2022,15:29:00,488.85,488.85,488.85,488.85,2800,77000
HINDALCO_F3,12/06/2022,09:19:00,481.00,481.00,481.00,481.00,1401,75600
HINDALCO_F3,12/06/2022,09:23:00,480.80,480.80,480.80,480.80,1400,74200
HINDALCO_F3,12/06/2022,09:31:00,480.80,480.80,480.80,480.80,2800,72800
HINDALCO_F3,12/06/2022,09:37:00,482.05,482.05,482.05,482.05,1400,75600
HINDALCO_F3,12/06/2022,09:44:00,479.60,479.60,479.60,479.60,1400,75600
HINDALCO_F3,12/06/2022,09:47:00,482.25,482.25,482.25,482.25,1400,75600
HINDALCO_F3,12/06/2022,09:56:00,482.25,482.25,482.25,482.25,1400,75600
HINDALCO_F3,12/06/2022,10:07:00,480.00,480.00,480.00,480.00,1400,75600
HINDALCO_F3,12/06/2022,10:08:00,480.00,480.00,480.00,480.00,1400,75600
HINDALCO_F3,12/06/2022,10:48:00,478.45,478.45,478.45,478.45,7000,72800
HINDALCO_F3,12/06/2022,11:06:00,476.90,476.90,476.65,476.65,2800,68600
HINDALCO_F3,12/06/2022,11:22:00,475.50,475.50,475.50,475.50,1400,68600
HINDALCO_F3,12/06/2022,11:24:00,475.05,475.05,475.05,475.05,1400,68600
HINDALCO_F3,12/06/2022,12:14:00,475.05,475.05,475.05,475.05,2800,67200
HINDALCO_F3,12/06/2022,13:58:00,477.20,477.20,477.20,477.20,1400,70000
HINDALCO_F3,12/06/2022,15:00:00,477.80,477.80,477.80,477.80,1400,68600
HINDALCO_F3,12/07/2022,10:20:00,474.55,474.55,474.55,474.55,1401,70000
HINDALCO_F3,12/07/2022,10:32:00,474.00,474.00,474.00,474.00,1400,68600
HINDALCO_F3,12/07/2022,11:00:00,473.00,473.00,473.00,473.00,1400,67200
HINDALCO_F3,12/07/2022,11:01:00,473.00,473.00,473.00,473.00,1400,67200
HINDALCO_F3,12/07/2022,11:05:00,473.00,473.00,473.00,473.00,1400,70000
HINDALCO_F3,12/07/2022,11:57:00,474.50,474.50,474.50,474.50,1400,71400
HINDALCO_F3,12/07/2022,12:44:00,472.00,472.00,472.00,472.00,1400,72800
HINDALCO_F3,12/07/2022,13:17:00,471.00,471.00,471.00,471.00,1400,72800
HINDALCO_F3,12/07/2022,13:25:00,471.00,471.00,471.00,471.00,1400,71400
HINDALCO_F3,12/07/2022,13:41:00,470.00,470.00,470.00,470.00,1400,70000
HINDALCO_F3,12/07/2022,13:58:00,470.00,470.00,470.00,470.00,1400,71400
HINDALCO_F3,12/07/2022,14:36:00,469.60,469.60,469.60,469.60,1400,70000
HINDALCO_F3,12/07/2022,15:21:00,469.60,469.60,469.60,469.60,1400,71400
HINDALCO_F3,12/07/2022,15:29:00,471.50,471.50,471.50,471.50,1400,71400
HINDALCO_F3,12/08/2022,10:53:00,472.50,472.50,472.50,472.50,1401,71400
HINDALCO_F3,12/08/2022,11:46:00,475.05,475.05,475.05,475.05,1400,72800
HINDALCO_F3,12/08/2022,12:12:00,475.10,475.10,475.10,475.10,1400,74200
HINDALCO_F3,12/08/2022,12:17:00,478.00,478.00,478.00,478.00,1400,74200
HINDALCO_F3,12/08/2022,13:02:00,478.00,478.00,478.00,478.00,2800,74200
HINDALCO_F3,12/08/2022,14:16:00,478.00,478.00,478.00,478.00,1400,74200
HINDALCO_F3,12/08/2022,15:17:00,478.00,478.00,478.00,478.00,1400,75600
HINDALCO_F3,12/09/2022,09:29:00,481.00,481.00,481.00,481.00,1401,77000
HINDALCO_F3,12/09/2022,09:37:00,480.55,480.55,480.55,480.55,1400,78400
HINDALCO_F3,12/09/2022,10:07:00,477.90,477.90,477.90,477.90,1400,78400
HINDALCO_F3,12/09/2022,12:08:00,477.90,477.90,477.90,477.90,1400,77000
HINDALCO_F3,12/09/2022,12:44:00,475.60,475.60,475.60,475.60,1400,78400
HINDALCO_F3,12/09/2022,12:46:00,474.50,474.50,474.50,474.50,1400,77000
HINDALCO_F3,12/09/2022,13:04:00,474.50,474.50,474.50,474.50,1400,77000
HINDALCO_F3,12/09/2022,15:28:00,471.85,471.85,471.85,471.85,2800,75600
