<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ABB_F1,12/01/2022,09:15:00,3030.30,3031.95,3017.15,3028.20,9251,1880250
ABB_F1,12/01/2022,09:16:00,3028.20,3035.00,3028.20,3032.00,6500,1880250
ABB_F1,12/01/2022,09:17:00,3033.00,3035.00,3024.15,3025.25,11000,1885750
ABB_F1,12/01/2022,09:18:00,3026.90,3026.90,3020.00,3020.00,8500,1885750
ABB_F1,12/01/2022,09:19:00,3018.40,3018.40,3011.15,3018.35,7750,1885750
ABB_F1,12/01/2022,09:20:00,3016.50,3025.00,3016.50,3025.00,2750,1891000
ABB_F1,12/01/2022,09:21:00,3023.15,3023.15,3023.15,3023.15,250,1891000
ABB_F1,12/01/2022,09:22:00,3023.00,3029.95,3023.00,3029.95,2500,1891000
ABB_F1,12/01/2022,09:23:00,3029.95,3030.00,3021.00,3022.95,8750,1891000
ABB_F1,12/01/2022,09:24:00,3022.80,3032.95,3022.80,3032.90,7500,1889750
ABB_F1,12/01/2022,09:25:00,3029.85,3029.85,3022.10,3024.85,4500,1889750
ABB_F1,12/01/2022,09:26:00,3024.90,3034.00,3022.25,3034.00,3250,1893500
ABB_F1,12/01/2022,09:27:00,3032.05,3033.95,3029.25,3033.95,4500,1893500
ABB_F1,12/01/2022,09:28:00,3033.70,3034.95,3033.00,3034.00,2250,1893500
ABB_F1,12/01/2022,09:29:00,3035.00,3035.00,3029.40,3034.25,6000,1894500
ABB_F1,12/01/2022,09:30:00,3029.00,3029.00,3024.55,3024.55,4000,1894500
ABB_F1,12/01/2022,09:31:00,3021.20,3022.50,3020.10,3020.10,2750,1894500
ABB_F1,12/01/2022,09:32:00,3017.50,3017.50,3015.00,3017.00,5500,1899000
ABB_F1,12/01/2022,09:33:00,3015.00,3017.00,3014.00,3015.00,3750,1899000
ABB_F1,12/01/2022,09:34:00,3014.00,3015.00,3012.05,3015.00,6250,1899000
ABB_F1,12/01/2022,09:35:00,3019.50,3019.90,3017.40,3017.40,1750,1902250
ABB_F1,12/01/2022,09:36:00,3018.70,3020.00,3018.70,3020.00,1250,1902250
ABB_F1,12/01/2022,09:37:00,3020.30,3022.00,3020.30,3022.00,1500,1902250
ABB_F1,12/01/2022,09:38:00,3022.20,3022.20,3020.00,3020.00,2250,1902250
ABB_F1,12/01/2022,09:39:00,3021.85,3021.85,3021.85,3021.85,750,1903750
ABB_F1,12/01/2022,09:40:00,3022.50,3029.90,3022.50,3029.90,1250,1903750
ABB_F1,12/01/2022,09:41:00,3028.00,3031.30,3028.00,3030.80,1250,1903750
ABB_F1,12/01/2022,09:42:00,3030.80,3030.80,3028.20,3029.20,1000,1905000
ABB_F1,12/01/2022,09:43:00,3030.00,3030.00,3028.00,3029.50,1000,1905000
ABB_F1,12/01/2022,09:44:00,3029.50,3029.50,3029.50,3029.50,750,1906750
ABB_F1,12/01/2022,09:46:00,3029.15,3030.15,3029.15,3030.00,1250,1906750
ABB_F1,12/01/2022,09:47:00,3030.80,3032.50,3030.80,3032.50,2250,1908000
ABB_F1,12/01/2022,09:48:00,3033.40,3033.40,3033.40,3033.40,3750,1908000
ABB_F1,12/01/2022,09:49:00,3032.35,3034.45,3030.60,3030.60,2500,1908000
ABB_F1,12/01/2022,09:50:00,3029.95,3029.95,3027.20,3029.50,3750,1908000
ABB_F1,12/01/2022,09:51:00,3026.65,3027.60,3026.45,3027.60,1000,1910500
ABB_F1,12/01/2022,09:52:00,3029.40,3029.40,3029.40,3029.40,250,1910500
ABB_F1,12/01/2022,09:53:00,3031.00,3034.45,3031.00,3034.00,2000,1909500
ABB_F1,12/01/2022,09:54:00,3034.00,3034.65,3034.00,3034.65,750,1909500
ABB_F1,12/01/2022,09:55:00,3034.70,3037.00,3034.70,3037.00,4000,1909500
ABB_F1,12/01/2022,09:56:00,3037.00,3037.00,3035.00,3035.00,2500,1909500
ABB_F1,12/01/2022,09:57:00,3033.50,3035.00,3033.50,3035.00,500,1907250
ABB_F1,12/01/2022,09:58:00,3035.00,3037.00,3035.00,3037.00,2250,1907250
ABB_F1,12/01/2022,09:59:00,3037.05,3039.00,3037.05,3039.00,2000,1906000
ABB_F1,12/01/2022,10:00:00,3037.65,3037.65,3037.65,3037.65,500,1906000
ABB_F1,12/01/2022,10:01:00,3039.85,3039.85,3037.50,3039.50,1250,1906000
ABB_F1,12/01/2022,10:03:00,3037.55,3039.00,3037.55,3039.00,500,1907000
ABB_F1,12/01/2022,10:04:00,3037.60,3037.60,3037.60,3037.60,3250,1907000
ABB_F1,12/01/2022,10:05:00,3037.65,3037.65,3036.55,3036.55,750,1907000
ABB_F1,12/01/2022,10:07:00,3037.25,3038.25,3037.25,3038.25,1250,1908000
ABB_F1,12/01/2022,10:08:00,3036.70,3036.70,3035.00,3035.00,1250,1908000
ABB_F1,12/01/2022,10:09:00,3035.00,3035.00,3035.00,3035.00,250,1908000
ABB_F1,12/01/2022,10:10:00,3036.70,3037.00,3033.50,3033.50,2000,1909250
ABB_F1,12/01/2022,10:12:00,3032.15,3035.20,3032.15,3035.20,750,1905000
ABB_F1,12/01/2022,10:13:00,3032.20,3034.10,3031.05,3031.05,1000,1905000
ABB_F1,12/01/2022,10:14:00,3031.40,3031.40,3030.00,3030.00,1500,1905000
ABB_F1,12/01/2022,10:17:00,3031.40,3031.40,3031.40,3031.40,750,1906500
ABB_F1,12/01/2022,10:18:00,3027.00,3027.00,3020.90,3020.90,5000,1907000
ABB_F1,12/01/2022,10:19:00,3019.40,3019.40,3018.05,3018.05,1250,1907000
ABB_F1,12/01/2022,10:20:00,3015.10,3019.00,3015.10,3019.00,3000,1907000
ABB_F1,12/01/2022,10:21:00,3020.00,3022.00,3020.00,3022.00,1000,1910500
ABB_F1,12/01/2022,10:22:00,3022.20,3022.20,3022.20,3022.20,250,1910500
ABB_F1,12/01/2022,10:23:00,3022.60,3022.60,3022.60,3022.60,500,1910500
ABB_F1,12/01/2022,10:26:00,3024.05,3028.50,3024.05,3027.70,3750,1910250
ABB_F1,12/01/2022,10:27:00,3027.20,3027.20,3027.20,3027.20,250,1910250
