<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F3,12/01/2022,09:52:00,476.00,476.00,476.00,476.00,2001,14000
AUROPHARMA_F3,12/01/2022,11:15:00,479.45,479.45,479.45,479.45,1000,16000
AUROPHARMA_F3,12/01/2022,11:16:00,479.45,479.45,479.45,479.45,2000,16000
AUROPHARMA_F3,12/01/2022,13:34:00,479.45,479.45,479.45,479.45,1000,13000
AUROPHARMA_F3,12/01/2022,14:03:00,478.00,478.00,478.00,478.00,1000,14000
AUROPHARMA_F3,12/01/2022,15:07:00,478.00,478.00,478.00,478.00,1000,13000
AUROPHARMA_F3,12/02/2022,09:23:00,475.50,475.50,475.50,475.50,1001,13000
AUROPHARMA_F3,12/02/2022,09:24:00,474.50,474.50,474.50,474.50,5000,14000
AUROPHARMA_F3,12/02/2022,09:25:00,474.00,474.00,474.00,474.00,3000,14000
AUROPHARMA_F3,12/02/2022,09:29:00,474.00,474.00,474.00,474.00,1000,21000
AUROPHARMA_F3,12/02/2022,09:33:00,472.95,472.95,472.95,472.95,1000,22000
AUROPHARMA_F3,12/02/2022,10:08:00,472.95,472.95,472.95,472.95,1000,22000
AUROPHARMA_F3,12/02/2022,10:14:00,476.80,476.80,476.80,476.80,2000,21000
AUROPHARMA_F3,12/02/2022,10:34:00,478.00,478.00,478.00,478.00,1000,21000
AUROPHARMA_F3,12/02/2022,10:51:00,478.50,478.50,478.50,478.50,1000,20000
AUROPHARMA_F3,12/02/2022,11:20:00,478.95,478.95,478.95,478.95,1000,19000
AUROPHARMA_F3,12/02/2022,13:58:00,478.95,478.95,478.95,478.95,1000,20000
AUROPHARMA_F3,12/02/2022,15:29:00,484.45,484.45,484.45,484.45,2000,20000
AUROPHARMA_F3,12/05/2022,10:06:00,475.70,475.70,475.70,475.70,1001,21000
AUROPHARMA_F3,12/05/2022,10:53:00,477.00,477.00,477.00,477.00,1000,21000
AUROPHARMA_F3,12/05/2022,10:54:00,477.00,477.00,477.00,477.00,1000,22000
AUROPHARMA_F3,12/05/2022,12:40:00,476.00,476.00,476.00,476.00,1000,23000
AUROPHARMA_F3,12/05/2022,12:47:00,475.80,475.80,475.80,475.80,1000,24000
AUROPHARMA_F3,12/05/2022,12:50:00,475.80,475.80,475.80,475.80,1000,25000
AUROPHARMA_F3,12/05/2022,14:15:00,475.15,475.15,475.15,475.15,1000,26000
AUROPHARMA_F3,12/05/2022,14:40:00,475.00,475.00,475.00,475.00,2000,27000
AUROPHARMA_F3,12/06/2022,09:32:00,472.00,472.00,472.00,472.00,1001,29000
AUROPHARMA_F3,12/06/2022,10:24:00,472.00,472.00,472.00,472.00,1000,30000
AUROPHARMA_F3,12/06/2022,15:00:00,472.00,472.00,472.00,472.00,1000,31000
AUROPHARMA_F3,12/07/2022,09:17:00,475.95,476.00,475.95,476.00,2002,32000
AUROPHARMA_F3,12/07/2022,09:21:00,477.05,477.05,477.05,477.05,1000,31000
AUROPHARMA_F3,12/07/2022,10:40:00,477.05,477.05,474.50,474.50,2000,31000
AUROPHARMA_F3,12/07/2022,11:38:00,471.20,471.20,471.20,471.20,1000,32000
AUROPHARMA_F3,12/07/2022,12:01:00,471.20,471.20,471.20,471.20,1000,33000
AUROPHARMA_F3,12/07/2022,12:07:00,471.00,471.00,471.00,471.00,1000,34000
AUROPHARMA_F3,12/07/2022,12:29:00,470.85,470.85,470.85,470.85,1000,35000
AUROPHARMA_F3,12/07/2022,13:12:00,470.00,470.00,470.00,470.00,1000,36000
AUROPHARMA_F3,12/07/2022,13:24:00,470.00,470.00,470.00,470.00,1000,36000
AUROPHARMA_F3,12/07/2022,13:28:00,470.00,470.00,470.00,470.00,1000,37000
AUROPHARMA_F3,12/07/2022,13:56:00,470.00,470.00,470.00,470.00,1000,38000
AUROPHARMA_F3,12/07/2022,14:14:00,470.00,470.00,470.00,470.00,1000,39000
AUROPHARMA_F3,12/07/2022,14:53:00,471.00,471.00,471.00,471.00,1000,40000
AUROPHARMA_F3,12/07/2022,15:23:00,469.80,469.80,469.80,469.80,1000,41000
AUROPHARMA_F3,12/07/2022,15:25:00,469.80,469.80,469.80,469.80,1000,41000
AUROPHARMA_F3,12/07/2022,15:26:00,470.00,470.00,470.00,470.00,1000,41000
AUROPHARMA_F3,12/08/2022,09:37:00,468.10,468.10,468.10,468.10,1001,42000
AUROPHARMA_F3,12/08/2022,10:06:00,468.10,468.10,468.10,468.10,1000,43000
AUROPHARMA_F3,12/08/2022,10:09:00,466.55,466.55,466.55,466.55,1000,44000
AUROPHARMA_F3,12/08/2022,10:33:00,466.55,466.55,466.55,466.55,1000,44000
AUROPHARMA_F3,12/08/2022,11:15:00,467.05,467.05,467.05,467.05,1000,45000
AUROPHARMA_F3,12/08/2022,11:23:00,467.05,467.05,467.05,467.05,1000,45000
AUROPHARMA_F3,12/08/2022,11:24:00,467.00,467.00,467.00,467.00,1000,45000
AUROPHARMA_F3,12/08/2022,12:51:00,468.60,468.60,468.60,468.60,1000,46000
AUROPHARMA_F3,12/08/2022,13:24:00,468.70,468.70,468.70,468.70,1000,47000
AUROPHARMA_F3,12/08/2022,15:06:00,468.70,468.70,468.70,468.70,1000,46000
AUROPHARMA_F3,12/08/2022,15:19:00,467.50,467.50,467.50,467.50,1000,47000
AUROPHARMA_F3,12/08/2022,15:29:00,467.00,467.00,467.00,467.00,1000,48000
AUROPHARMA_F3,12/09/2022,09:24:00,469.05,469.05,468.95,468.95,3002,49000
AUROPHARMA_F3,12/09/2022,09:46:00,468.75,468.75,468.75,468.75,1000,49000
AUROPHARMA_F3,12/09/2022,09:56:00,468.75,468.75,468.75,468.75,1000,50000
AUROPHARMA_F3,12/09/2022,10:20:00,467.40,467.40,467.40,467.40,1000,49000
AUROPHARMA_F3,12/09/2022,11:21:00,465.90,465.90,465.90,465.90,2000,50000
