<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SIEMENS_F2,12/01/2022,09:35:00,2797.80,2797.80,2797.80,2797.80,276,16500
SIEMENS_F2,12/01/2022,09:38:00,2795.00,2795.00,2795.00,2795.00,275,16775
SIEMENS_F2,12/01/2022,10:06:00,2794.10,2794.10,2794.10,2794.10,275,17050
SIEMENS_F2,12/01/2022,10:33:00,2794.10,2794.10,2794.10,2794.10,550,17325
SIEMENS_F2,12/01/2022,11:21:00,2797.00,2797.00,2797.00,2797.00,275,17325
SIEMENS_F2,12/01/2022,11:27:00,2795.05,2795.05,2795.05,2795.05,275,17325
SIEMENS_F2,12/01/2022,11:53:00,2790.00,2790.00,2790.00,2790.00,275,17325
SIEMENS_F2,12/01/2022,12:12:00,2790.00,2790.00,2790.00,2790.00,275,17600
SIEMENS_F2,12/01/2022,13:14:00,2818.80,2818.80,2818.80,2818.80,825,17600
SIEMENS_F2,12/01/2022,13:23:00,2816.95,2816.95,2816.95,2816.95,275,17325
SIEMENS_F2,12/01/2022,13:26:00,2815.25,2815.25,2815.25,2815.25,825,17050
SIEMENS_F2,12/01/2022,14:37:00,2812.95,2812.95,2812.95,2812.95,275,17875
SIEMENS_F2,12/01/2022,15:23:00,2809.15,2809.15,2809.15,2809.15,275,17875
SIEMENS_F2,12/02/2022,09:36:00,2794.85,2794.85,2794.85,2794.85,276,18425
SIEMENS_F2,12/02/2022,09:44:00,2793.00,2793.00,2793.00,2793.00,825,18150
SIEMENS_F2,12/02/2022,09:54:00,2791.00,2791.00,2791.00,2791.00,275,18425
SIEMENS_F2,12/02/2022,10:33:00,2791.00,2791.00,2791.00,2791.00,275,18150
SIEMENS_F2,12/02/2022,12:01:00,2772.05,2772.05,2772.05,2772.05,275,18425
SIEMENS_F2,12/02/2022,12:14:00,2772.00,2772.00,2772.00,2772.00,275,18700
SIEMENS_F2,12/02/2022,12:15:00,2762.60,2762.60,2762.60,2762.60,550,18975
SIEMENS_F2,12/02/2022,12:43:00,2772.65,2772.65,2772.65,2772.65,275,18700
SIEMENS_F2,12/02/2022,12:48:00,2768.90,2769.00,2768.90,2769.00,550,18975
SIEMENS_F2,12/02/2022,13:36:00,2791.60,2791.60,2791.60,2791.60,275,18975
SIEMENS_F2,12/02/2022,13:37:00,2794.00,2794.00,2794.00,2794.00,275,18975
SIEMENS_F2,12/02/2022,13:38:00,2794.00,2794.00,2794.00,2794.00,275,18975
SIEMENS_F2,12/02/2022,13:42:00,2796.00,2796.00,2796.00,2796.00,275,19525
SIEMENS_F2,12/02/2022,13:43:00,2796.00,2796.00,2796.00,2796.00,275,19525
SIEMENS_F2,12/02/2022,13:44:00,2796.00,2796.00,2796.00,2796.00,275,19525
SIEMENS_F2,12/02/2022,13:45:00,2796.00,2796.00,2796.00,2796.00,275,20350
SIEMENS_F2,12/02/2022,13:55:00,2798.00,2798.00,2798.00,2798.00,275,20350
SIEMENS_F2,12/02/2022,14:03:00,2799.90,2799.90,2799.90,2799.90,275,20900
SIEMENS_F2,12/02/2022,14:45:00,2799.90,2799.90,2799.90,2799.90,275,20625
SIEMENS_F2,12/02/2022,14:59:00,2794.35,2794.35,2794.35,2794.35,275,20625
SIEMENS_F2,12/02/2022,15:06:00,2795.15,2795.15,2795.15,2795.15,275,20625
SIEMENS_F2,12/02/2022,15:10:00,2800.90,2800.90,2800.90,2800.90,275,20350
SIEMENS_F2,12/02/2022,15:14:00,2800.90,2800.90,2800.90,2800.90,275,20350
SIEMENS_F2,12/02/2022,15:19:00,2795.55,2795.55,2795.55,2795.55,275,20075
SIEMENS_F2,12/02/2022,15:23:00,2796.95,2796.95,2796.95,2796.95,275,20075
SIEMENS_F2,12/02/2022,15:29:00,2801.85,2801.85,2801.85,2801.85,1375,20075
SIEMENS_F2,12/05/2022,09:19:00,2806.35,2806.35,2806.35,2806.35,276,21175
SIEMENS_F2,12/05/2022,09:37:00,2801.55,2801.55,2801.55,2801.55,275,20900
SIEMENS_F2,12/05/2022,10:06:00,2791.00,2791.00,2791.00,2791.00,275,21175
SIEMENS_F2,12/05/2022,11:06:00,2791.00,2791.00,2791.00,2791.00,275,21450
SIEMENS_F2,12/05/2022,12:25:00,2806.60,2806.60,2806.60,2806.60,275,21725
SIEMENS_F2,12/05/2022,15:08:00,2806.60,2806.60,2806.60,2806.60,275,21450
