<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBILIFE_F1,12/01/2022,09:15:00,1293.10,1293.75,1288.10,1289.60,15001,5466750
SBILIFE_F1,12/01/2022,09:16:00,1289.25,1290.55,1286.45,1288.25,13500,5466750
SBILIFE_F1,12/01/2022,09:17:00,1288.40,1288.95,1287.80,1288.55,6750,5483250
SBILIFE_F1,12/01/2022,09:18:00,1288.00,1288.50,1287.00,1288.50,5250,5483250
SBILIFE_F1,12/01/2022,09:19:00,1289.00,1292.85,1289.00,1292.45,15000,5483250
SBILIFE_F1,12/01/2022,09:20:00,1293.35,1293.35,1293.35,1293.35,750,5484750
SBILIFE_F1,12/01/2022,09:21:00,1293.00,1293.00,1291.55,1292.00,7500,5484750
SBILIFE_F1,12/01/2022,09:22:00,1292.95,1293.00,1292.95,1293.00,4500,5484750
SBILIFE_F1,12/01/2022,09:23:00,1293.60,1293.60,1293.60,1293.60,750,5484750
SBILIFE_F1,12/01/2022,09:24:00,1293.45,1293.45,1293.45,1293.45,750,5481750
SBILIFE_F1,12/01/2022,09:25:00,1293.00,1293.00,1292.50,1292.50,2250,5481750
SBILIFE_F1,12/01/2022,09:26:00,1292.50,1292.65,1292.50,1292.65,3000,5481750
SBILIFE_F1,12/01/2022,09:27:00,1292.55,1292.75,1291.00,1292.15,6000,5481750
SBILIFE_F1,12/01/2022,09:28:00,1292.15,1292.15,1292.15,1292.15,750,5481750
SBILIFE_F1,12/01/2022,09:30:00,1291.00,1291.00,1291.00,1291.00,2250,5478000
SBILIFE_F1,12/01/2022,09:31:00,1291.65,1292.40,1291.30,1292.40,4500,5478000
SBILIFE_F1,12/01/2022,09:32:00,1292.40,1292.40,1291.50,1291.50,1500,5478000
SBILIFE_F1,12/01/2022,09:33:00,1292.00,1292.00,1290.65,1291.50,7500,5478000
SBILIFE_F1,12/01/2022,09:34:00,1290.60,1290.60,1290.60,1290.60,750,5478000
SBILIFE_F1,12/01/2022,09:35:00,1290.75,1290.80,1290.75,1290.80,2250,5475750
SBILIFE_F1,12/01/2022,09:36:00,1290.80,1290.80,1290.80,1290.80,750,5475750
SBILIFE_F1,12/01/2022,09:37:00,1291.00,1291.00,1291.00,1291.00,750,5475750
SBILIFE_F1,12/01/2022,09:38:00,1290.95,1290.95,1290.00,1290.00,1500,5472750
SBILIFE_F1,12/01/2022,09:41:00,1290.50,1290.50,1290.50,1290.50,750,5472750
SBILIFE_F1,12/01/2022,09:42:00,1291.00,1291.50,1291.00,1291.50,2250,5473500
SBILIFE_F1,12/01/2022,09:43:00,1292.50,1292.85,1292.00,1292.85,6000,5473500
SBILIFE_F1,12/01/2022,09:44:00,1292.20,1292.45,1292.20,1292.45,4500,5473500
SBILIFE_F1,12/01/2022,09:45:00,1291.65,1291.95,1291.00,1291.60,9000,5473500
SBILIFE_F1,12/01/2022,09:46:00,1291.50,1291.50,1291.50,1291.50,750,5473500
SBILIFE_F1,12/01/2022,09:48:00,1290.80,1290.80,1290.80,1290.80,750,5472750
SBILIFE_F1,12/01/2022,09:49:00,1290.70,1290.70,1290.70,1290.70,750,5472750
SBILIFE_F1,12/01/2022,09:50:00,1290.50,1290.50,1290.50,1290.50,750,5472750
SBILIFE_F1,12/01/2022,09:51:00,1289.75,1289.75,1289.75,1289.75,3750,5472750
SBILIFE_F1,12/01/2022,09:52:00,1289.00,1289.00,1289.00,1289.00,750,5472750
SBILIFE_F1,12/01/2022,09:53:00,1288.75,1288.90,1288.75,1288.90,2250,5472750
SBILIFE_F1,12/01/2022,09:54:00,1288.30,1288.35,1288.30,1288.35,1500,5475000
SBILIFE_F1,12/01/2022,09:55:00,1288.85,1289.30,1288.85,1289.30,1500,5475000
SBILIFE_F1,12/01/2022,09:57:00,1287.95,1288.90,1287.95,1288.90,1500,5476500
SBILIFE_F1,12/01/2022,10:00:00,1288.00,1288.50,1287.80,1288.50,12000,5476500
SBILIFE_F1,12/01/2022,10:01:00,1290.05,1290.05,1290.05,1290.05,2250,5476500
SBILIFE_F1,12/01/2022,10:02:00,1289.95,1290.15,1289.95,1290.15,1500,5476500
SBILIFE_F1,12/01/2022,10:03:00,1290.75,1291.00,1290.75,1291.00,3750,5481750
SBILIFE_F1,12/01/2022,10:04:00,1290.95,1291.15,1290.95,1291.15,2250,5481750
SBILIFE_F1,12/01/2022,10:06:00,1290.90,1292.40,1290.90,1292.40,2250,5483250
SBILIFE_F1,12/01/2022,10:07:00,1292.00,1292.00,1291.60,1291.60,2250,5483250
SBILIFE_F1,12/01/2022,10:09:00,1291.60,1291.60,1290.50,1290.50,2250,5484750
SBILIFE_F1,12/01/2022,10:10:00,1291.95,1292.45,1291.40,1292.45,3000,5484750
SBILIFE_F1,12/01/2022,10:13:00,1291.15,1291.15,1291.15,1291.15,3000,5480250
SBILIFE_F1,12/01/2022,10:14:00,1290.25,1290.25,1290.25,1290.25,750,5480250
SBILIFE_F1,12/01/2022,10:15:00,1288.85,1288.85,1288.50,1288.50,3750,5480250
SBILIFE_F1,12/01/2022,10:17:00,1288.00,1288.00,1288.00,1288.00,1500,5479500
SBILIFE_F1,12/01/2022,10:18:00,1288.35,1288.35,1288.35,1288.35,1500,5479500
SBILIFE_F1,12/01/2022,10:19:00,1288.35,1288.35,1288.00,1288.35,2250,5479500
SBILIFE_F1,12/01/2022,10:20:00,1288.35,1288.35,1288.35,1288.35,750,5479500
SBILIFE_F1,12/01/2022,10:21:00,1287.30,1287.30,1287.30,1287.30,750,5479500
SBILIFE_F1,12/01/2022,10:22:00,1287.00,1287.00,1285.35,1285.35,6750,5479500
SBILIFE_F1,12/01/2022,10:23:00,1287.25,1288.40,1287.25,1287.95,10500,5479500
SBILIFE_F1,12/01/2022,10:25:00,1288.35,1288.35,1288.35,1288.35,1500,5479500
SBILIFE_F1,12/01/2022,10:27:00,1288.80,1288.80,1288.80,1288.80,1500,5475000
SBILIFE_F1,12/01/2022,10:28:00,1288.35,1288.35,1288.35,1288.35,2250,5475000
SBILIFE_F1,12/01/2022,10:30:00,1287.00,1287.00,1287.00,1287.00,750,5475000
SBILIFE_F1,12/01/2022,10:36:00,1287.75,1287.75,1287.60,1287.60,1500,5476500
SBILIFE_F1,12/01/2022,10:39:00,1286.65,1286.65,1286.65,1286.65,2250,5475000
SBILIFE_F1,12/01/2022,10:42:00,1286.00,1286.00,1286.00,1286.00,750,5473500
SBILIFE_F1,12/01/2022,10:43:00,1286.00,1286.70,1286.00,1286.70,1500,5473500
SBILIFE_F1,12/01/2022,10:46:00,1285.90,1285.90,1285.90,1285.90,750,5474250
SBILIFE_F1,12/01/2022,10:49:00,1285.20,1285.20,1285.20,1285.20,750,5475000
SBILIFE_F1,12/01/2022,10:51:00,1285.20,1288.55,1285.20,1288.55,1500,5475000
SBILIFE_F1,12/01/2022,10:53:00,1289.85,1290.00,1289.85,1290.00,2250,5475000
SBILIFE_F1,12/01/2022,10:56:00,1290.00,1290.00,1290.00,1290.00,1500,5476500
SBILIFE_F1,12/01/2022,10:57:00,1290.00,1290.00,1290.00,1290.00,750,5477250
SBILIFE_F1,12/01/2022,10:59:00,1289.85,1289.85,1289.85,1289.85,750,5477250
SBILIFE_F1,12/01/2022,11:00:00,1288.50,1288.50,1288.50,1288.50,750,5478000
SBILIFE_F1,12/01/2022,11:02:00,1289.45,1289.45,1288.45,1288.45,8250,5478000
