<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NAVINFLUOR_F1,12/01/2022,09:15:00,4377.40,4380.85,4376.70,4380.85,677,341775
NAVINFLUOR_F1,12/01/2022,09:16:00,4377.40,4377.40,4377.40,4377.40,225,341775
NAVINFLUOR_F1,12/01/2022,09:17:00,4385.90,4395.00,4384.75,4395.00,1800,342675
NAVINFLUOR_F1,12/01/2022,09:18:00,4399.70,4399.70,4399.70,4399.70,450,342675
NAVINFLUOR_F1,12/01/2022,09:19:00,4399.90,4399.90,4399.90,4399.90,1800,342675
NAVINFLUOR_F1,12/01/2022,09:20:00,4399.90,4404.15,4399.90,4402.25,2700,344025
NAVINFLUOR_F1,12/01/2022,09:21:00,4400.00,4420.00,4400.00,4414.45,6525,344025
NAVINFLUOR_F1,12/01/2022,09:22:00,4420.60,4420.60,4420.60,4420.60,2025,344025
NAVINFLUOR_F1,12/01/2022,09:23:00,4414.45,4428.25,4414.00,4428.25,2475,344025
NAVINFLUOR_F1,12/01/2022,09:24:00,4419.20,4419.20,4419.20,4419.20,225,345825
NAVINFLUOR_F1,12/01/2022,09:25:00,4418.45,4418.45,4415.30,4417.75,2025,345825
NAVINFLUOR_F1,12/01/2022,09:26:00,4407.85,4407.85,4400.50,4400.50,675,345600
NAVINFLUOR_F1,12/01/2022,09:27:00,4405.85,4405.85,4405.85,4405.85,1125,345600
NAVINFLUOR_F1,12/01/2022,09:32:00,4400.55,4400.55,4400.55,4400.55,450,339975
NAVINFLUOR_F1,12/01/2022,09:33:00,4395.70,4395.70,4395.10,4395.10,1125,339975
NAVINFLUOR_F1,12/01/2022,09:34:00,4395.80,4395.80,4387.50,4393.25,1125,339975
NAVINFLUOR_F1,12/01/2022,09:37:00,4393.35,4393.35,4393.35,4393.35,675,339750
NAVINFLUOR_F1,12/01/2022,09:38:00,4399.55,4404.45,4396.05,4404.45,900,339750
NAVINFLUOR_F1,12/01/2022,09:41:00,4404.40,4404.45,4404.40,4404.45,675,340200
NAVINFLUOR_F1,12/01/2022,09:44:00,4400.50,4400.50,4400.50,4400.50,450,340200
NAVINFLUOR_F1,12/01/2022,09:46:00,4395.00,4395.00,4395.00,4395.00,225,339975
NAVINFLUOR_F1,12/01/2022,09:47:00,4388.15,4388.15,4384.40,4384.40,450,339975
NAVINFLUOR_F1,12/01/2022,09:48:00,4390.10,4390.10,4390.10,4390.10,225,339975
NAVINFLUOR_F1,12/01/2022,09:51:00,4390.75,4390.75,4390.75,4390.75,225,339750
NAVINFLUOR_F1,12/01/2022,09:54:00,4396.35,4398.70,4396.35,4398.70,450,339750
NAVINFLUOR_F1,12/01/2022,09:55:00,4394.05,4394.05,4394.05,4394.05,225,339750
NAVINFLUOR_F1,12/01/2022,09:56:00,4399.20,4399.20,4399.20,4399.20,225,339750
NAVINFLUOR_F1,12/01/2022,09:57:00,4392.10,4392.10,4392.10,4392.10,450,339750
NAVINFLUOR_F1,12/01/2022,10:08:00,4397.00,4404.65,4397.00,4404.65,1125,338850
NAVINFLUOR_F1,12/01/2022,10:09:00,4400.00,4400.00,4400.00,4400.00,225,338850
NAVINFLUOR_F1,12/01/2022,10:12:00,4400.00,4400.00,4400.00,4400.00,225,339525
NAVINFLUOR_F1,12/01/2022,10:15:00,4400.15,4400.15,4400.15,4400.15,225,338625
NAVINFLUOR_F1,12/01/2022,10:20:00,4402.70,4404.90,4402.70,4404.90,450,338625
NAVINFLUOR_F1,12/01/2022,10:21:00,4405.00,4405.00,4405.00,4405.00,225,339075
NAVINFLUOR_F1,12/01/2022,10:23:00,4400.00,4405.35,4400.00,4405.35,1800,339525
NAVINFLUOR_F1,12/01/2022,10:30:00,4406.00,4406.00,4406.00,4406.00,225,339525
NAVINFLUOR_F1,12/01/2022,10:32:00,4406.00,4406.00,4406.00,4406.00,675,339300
NAVINFLUOR_F1,12/01/2022,10:34:00,4408.85,4409.10,4408.85,4409.10,1350,339300
NAVINFLUOR_F1,12/01/2022,10:37:00,4414.00,4414.00,4414.00,4414.00,450,339300
NAVINFLUOR_F1,12/01/2022,10:39:00,4409.80,4409.80,4409.80,4409.80,450,339750
NAVINFLUOR_F1,12/01/2022,10:42:00,4404.75,4404.75,4404.75,4404.75,450,338850
NAVINFLUOR_F1,12/01/2022,10:43:00,4407.00,4407.00,4407.00,4407.00,450,338850
NAVINFLUOR_F1,12/01/2022,10:44:00,4407.00,4407.00,4407.00,4407.00,450,338850
NAVINFLUOR_F1,12/01/2022,10:54:00,4408.00,4408.00,4408.00,4408.00,225,338175
NAVINFLUOR_F1,12/01/2022,11:09:00,4408.25,4412.85,4408.25,4412.85,2250,338175
NAVINFLUOR_F1,12/01/2022,11:11:00,4413.00,4418.95,4413.00,4418.95,2700,338175
NAVINFLUOR_F1,12/01/2022,11:12:00,4414.70,4415.05,4412.80,4412.80,2475,338625
NAVINFLUOR_F1,12/01/2022,11:13:00,4409.70,4409.70,4409.70,4409.70,450,338625
NAVINFLUOR_F1,12/01/2022,11:15:00,4417.90,4417.90,4417.90,4417.90,450,338175
NAVINFLUOR_F1,12/01/2022,11:16:00,4417.95,4417.95,4417.95,4417.95,225,338175
NAVINFLUOR_F1,12/01/2022,11:21:00,4423.65,4423.65,4423.65,4423.65,2250,336150
NAVINFLUOR_F1,12/01/2022,11:22:00,4422.00,4424.20,4422.00,4422.20,1575,336150
NAVINFLUOR_F1,12/01/2022,11:23:00,4425.00,4431.00,4425.00,4431.00,2700,336150
NAVINFLUOR_F1,12/01/2022,11:25:00,4425.20,4425.20,4424.00,4424.00,900,336825
NAVINFLUOR_F1,12/01/2022,11:26:00,4422.05,4424.00,4422.05,4424.00,450,336825
NAVINFLUOR_F1,12/01/2022,11:27:00,4431.25,4431.25,4431.25,4431.25,1350,335475
NAVINFLUOR_F1,12/01/2022,11:28:00,4424.90,4424.90,4424.90,4424.90,225,335475
NAVINFLUOR_F1,12/01/2022,11:29:00,4429.00,4436.00,4429.00,4436.00,2700,335475
NAVINFLUOR_F1,12/01/2022,11:30:00,4439.00,4439.00,4439.00,4439.00,225,335475
NAVINFLUOR_F1,12/01/2022,11:31:00,4439.00,4439.00,4439.00,4439.00,450,336825
NAVINFLUOR_F1,12/01/2022,11:32:00,4440.00,4440.00,4440.00,4440.00,675,336825
NAVINFLUOR_F1,12/01/2022,11:33:00,4444.00,4444.00,4439.10,4439.10,2250,337050
NAVINFLUOR_F1,12/01/2022,11:34:00,4438.70,4447.20,4438.70,4447.20,2025,337050
NAVINFLUOR_F1,12/01/2022,11:35:00,4445.00,4445.00,4445.00,4445.00,225,337050
NAVINFLUOR_F1,12/01/2022,11:36:00,4442.00,4442.00,4440.00,4440.00,675,336150
NAVINFLUOR_F1,12/01/2022,11:37:00,4439.95,4442.90,4437.30,4437.30,1575,336150
NAVINFLUOR_F1,12/01/2022,11:39:00,4436.40,4436.40,4436.40,4436.40,900,336150
NAVINFLUOR_F1,12/01/2022,11:43:00,4436.40,4436.40,4433.00,4433.00,2250,335025
NAVINFLUOR_F1,12/01/2022,11:44:00,4435.05,4435.25,4431.70,4433.00,2025,335025
NAVINFLUOR_F1,12/01/2022,11:45:00,4434.00,4434.00,4429.95,4430.70,1125,335025
NAVINFLUOR_F1,12/01/2022,11:48:00,4424.50,4424.50,4424.50,4424.50,225,334575
NAVINFLUOR_F1,12/01/2022,11:49:00,4427.85,4428.00,4423.15,4423.15,1125,334575
NAVINFLUOR_F1,12/01/2022,11:56:00,4425.00,4425.00,4425.00,4425.00,225,334575
NAVINFLUOR_F1,12/01/2022,11:59:00,4423.90,4424.55,4423.90,4424.00,900,333000
NAVINFLUOR_F1,12/01/2022,12:02:00,4425.30,4425.30,4425.30,4425.30,225,332550
NAVINFLUOR_F1,12/01/2022,12:06:00,4430.60,4430.60,4430.60,4430.60,225,332550
NAVINFLUOR_F1,12/01/2022,12:08:00,4431.85,4431.85,4429.95,4429.95,900,332550
NAVINFLUOR_F1,12/01/2022,12:09:00,4428.85,4442.00,4428.85,4442.00,2250,332325
