<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RAIN_F2,12/01/2022,09:38:00,184.30,184.40,184.30,184.40,10502,301000
RAIN_F2,12/01/2022,09:41:00,184.85,184.85,184.85,184.85,3500,311500
RAIN_F2,12/01/2022,10:29:00,185.60,185.60,185.60,185.60,3500,315000
RAIN_F2,12/01/2022,10:33:00,186.00,186.00,186.00,186.00,3500,315000
RAIN_F2,12/01/2022,10:36:00,186.45,186.65,186.45,186.65,7000,315000
RAIN_F2,12/01/2022,10:37:00,186.80,186.80,186.80,186.80,7000,315000
RAIN_F2,12/01/2022,10:39:00,186.85,186.90,186.85,186.90,7000,311500
RAIN_F2,12/01/2022,11:07:00,187.00,187.00,187.00,187.00,3500,318500
RAIN_F2,12/01/2022,11:18:00,187.00,187.00,186.90,186.90,14000,318500
RAIN_F2,12/01/2022,11:19:00,186.90,186.90,186.90,186.90,3500,318500
RAIN_F2,12/01/2022,11:26:00,187.50,187.50,187.50,187.50,3500,315000
RAIN_F2,12/01/2022,11:27:00,187.50,187.50,187.50,187.50,3500,315000
RAIN_F2,12/01/2022,11:32:00,187.35,187.35,187.35,187.35,3500,311500
RAIN_F2,12/01/2022,11:42:00,188.00,188.00,188.00,188.00,3500,308000
RAIN_F2,12/01/2022,11:47:00,188.95,189.00,188.95,189.00,7000,304500
RAIN_F2,12/01/2022,11:50:00,189.95,189.95,189.95,189.95,14000,301000
RAIN_F2,12/01/2022,11:51:00,190.00,190.00,190.00,190.00,3500,301000
RAIN_F2,12/01/2022,11:56:00,191.00,191.00,191.00,191.00,3500,294000
RAIN_F2,12/01/2022,11:57:00,191.20,191.20,191.20,191.20,3500,290500
RAIN_F2,12/01/2022,12:02:00,191.60,191.60,191.60,191.60,3500,294000
RAIN_F2,12/01/2022,12:03:00,191.60,191.60,191.60,191.60,3500,294000
RAIN_F2,12/01/2022,12:04:00,191.45,191.45,191.45,191.45,3500,294000
RAIN_F2,12/01/2022,12:09:00,190.90,190.90,190.90,190.90,3500,290500
RAIN_F2,12/01/2022,12:17:00,191.45,191.45,191.45,191.45,3500,290500
RAIN_F2,12/01/2022,12:18:00,191.75,191.75,191.75,191.75,7000,287000
RAIN_F2,12/01/2022,12:19:00,192.00,192.00,192.00,192.00,3500,287000
RAIN_F2,12/01/2022,12:20:00,192.00,192.00,192.00,192.00,10500,287000
RAIN_F2,12/01/2022,12:27:00,190.75,190.75,190.75,190.75,3500,287000
RAIN_F2,12/01/2022,12:30:00,190.65,190.65,190.65,190.65,3500,287000
RAIN_F2,12/01/2022,12:32:00,190.55,190.55,190.05,190.05,14000,287000
RAIN_F2,12/01/2022,12:40:00,190.40,190.40,190.40,190.40,3500,287000
RAIN_F2,12/01/2022,12:46:00,190.70,190.70,190.70,190.70,3500,283500
RAIN_F2,12/01/2022,13:27:00,190.00,190.00,190.00,190.00,3500,283500
RAIN_F2,12/01/2022,13:37:00,189.75,189.75,189.75,189.75,3500,280000
RAIN_F2,12/01/2022,13:39:00,189.50,189.50,189.50,189.50,3500,280000
RAIN_F2,12/01/2022,13:43:00,189.30,189.30,189.30,189.30,3500,283500
RAIN_F2,12/01/2022,13:57:00,188.20,188.20,188.20,188.20,3500,280000
RAIN_F2,12/01/2022,13:59:00,188.30,188.30,188.30,188.30,3500,280000
RAIN_F2,12/01/2022,14:00:00,188.35,188.35,188.35,188.35,14000,280000
RAIN_F2,12/01/2022,14:02:00,188.50,188.50,188.50,188.50,45500,276500
RAIN_F2,12/01/2022,14:04:00,188.45,188.45,188.45,188.45,3500,259000
RAIN_F2,12/01/2022,14:06:00,188.10,188.10,188.10,188.10,24500,259000
