<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BATAINDIA_F2,12/01/2022,09:15:00,1748.20,1748.20,1748.20,1748.20,551,45375
BATAINDIA_F2,12/01/2022,09:16:00,1740.20,1740.20,1735.55,1735.55,1100,45375
BATAINDIA_F2,12/01/2022,09:17:00,1740.10,1740.10,1740.10,1740.10,275,45100
BATAINDIA_F2,12/01/2022,09:26:00,1735.00,1735.00,1735.00,1735.00,550,45100
BATAINDIA_F2,12/01/2022,09:29:00,1735.00,1735.00,1735.00,1735.00,550,45100
BATAINDIA_F2,12/01/2022,09:32:00,1735.00,1735.00,1735.00,1735.00,275,45650
BATAINDIA_F2,12/01/2022,09:33:00,1735.10,1735.10,1735.10,1735.10,550,45650
BATAINDIA_F2,12/01/2022,09:41:00,1735.30,1735.30,1735.30,1735.30,275,45650
BATAINDIA_F2,12/01/2022,09:46:00,1734.00,1734.00,1734.00,1734.00,275,45925
BATAINDIA_F2,12/01/2022,09:49:00,1734.00,1734.00,1734.00,1734.00,275,45925
BATAINDIA_F2,12/01/2022,09:54:00,1730.20,1730.20,1730.20,1730.20,275,45925
BATAINDIA_F2,12/01/2022,10:01:00,1730.05,1730.05,1730.05,1730.05,275,45925
BATAINDIA_F2,12/01/2022,10:03:00,1730.00,1730.00,1730.00,1730.00,275,45925
BATAINDIA_F2,12/01/2022,10:17:00,1729.00,1729.00,1729.00,1729.00,275,45925
BATAINDIA_F2,12/01/2022,10:26:00,1729.00,1729.00,1729.00,1729.00,550,45650
BATAINDIA_F2,12/01/2022,10:28:00,1732.00,1732.00,1732.00,1732.00,275,45375
BATAINDIA_F2,12/01/2022,10:30:00,1735.00,1735.00,1735.00,1735.00,275,45375
BATAINDIA_F2,12/01/2022,10:42:00,1732.80,1732.80,1732.80,1732.80,275,45375
BATAINDIA_F2,12/01/2022,10:54:00,1731.85,1731.85,1731.85,1731.85,275,45650
BATAINDIA_F2,12/01/2022,11:25:00,1734.00,1734.00,1734.00,1734.00,275,45925
BATAINDIA_F2,12/01/2022,11:54:00,1735.65,1735.65,1735.65,1735.65,275,45925
BATAINDIA_F2,12/01/2022,12:01:00,1736.00,1736.00,1736.00,1736.00,550,45925
BATAINDIA_F2,12/01/2022,12:19:00,1738.80,1738.80,1738.80,1738.80,275,46475
BATAINDIA_F2,12/01/2022,12:38:00,1738.95,1738.95,1738.95,1738.95,275,46475
BATAINDIA_F2,12/01/2022,12:43:00,1739.00,1739.00,1739.00,1739.00,275,46475
BATAINDIA_F2,12/01/2022,12:44:00,1740.00,1740.00,1740.00,1740.00,550,46475
BATAINDIA_F2,12/01/2022,12:50:00,1738.20,1738.20,1738.20,1738.20,275,46200
BATAINDIA_F2,12/01/2022,12:58:00,1737.05,1737.05,1737.05,1737.05,275,46475
BATAINDIA_F2,12/01/2022,13:01:00,1742.00,1742.00,1742.00,1742.00,275,46475
BATAINDIA_F2,12/01/2022,13:06:00,1746.00,1746.00,1746.00,1746.00,275,46475
BATAINDIA_F2,12/01/2022,13:18:00,1745.95,1745.95,1745.95,1745.95,275,46750
BATAINDIA_F2,12/01/2022,13:25:00,1742.75,1743.00,1742.75,1743.00,550,47025
BATAINDIA_F2,12/01/2022,13:34:00,1742.90,1742.90,1742.90,1742.90,275,46750
BATAINDIA_F2,12/01/2022,13:37:00,1740.90,1740.90,1740.90,1740.90,275,46475
BATAINDIA_F2,12/01/2022,13:54:00,1742.55,1742.55,1742.55,1742.55,275,46475
BATAINDIA_F2,12/01/2022,13:56:00,1742.40,1742.40,1740.70,1740.70,550,46475
BATAINDIA_F2,12/01/2022,14:00:00,1740.85,1740.85,1740.85,1740.85,275,46475
BATAINDIA_F2,12/01/2022,14:02:00,1744.35,1747.25,1744.35,1747.25,550,46475
BATAINDIA_F2,12/01/2022,14:16:00,1749.35,1749.35,1749.35,1749.35,275,46475
BATAINDIA_F2,12/01/2022,14:22:00,1749.35,1749.35,1749.35,1749.35,275,46475
BATAINDIA_F2,12/01/2022,14:23:00,1749.30,1749.30,1749.30,1749.30,275,46475
BATAINDIA_F2,12/01/2022,14:27:00,1747.50,1747.50,1747.50,1747.50,275,46750
BATAINDIA_F2,12/01/2022,14:57:00,1747.10,1747.10,1747.10,1747.10,275,47025
BATAINDIA_F2,12/01/2022,15:00:00,1747.75,1747.75,1747.75,1747.75,550,47025
BATAINDIA_F2,12/01/2022,15:05:00,1745.35,1745.35,1745.35,1745.35,275,46750
BATAINDIA_F2,12/01/2022,15:06:00,1746.30,1746.30,1746.30,1746.30,275,46750
BATAINDIA_F2,12/01/2022,15:21:00,1745.80,1745.80,1745.80,1745.80,275,47025
BATAINDIA_F2,12/01/2022,15:25:00,1745.30,1745.30,1745.30,1745.30,275,47300
BATAINDIA_F2,12/01/2022,15:26:00,1744.00,1744.00,1744.00,1744.00,550,47300
BATAINDIA_F2,12/02/2022,09:19:00,1744.00,1746.65,1744.00,1746.65,551,47300
BATAINDIA_F2,12/02/2022,09:20:00,1746.65,1746.65,1746.65,1746.65,550,47850
BATAINDIA_F2,12/02/2022,09:22:00,1748.50,1748.50,1748.50,1748.50,275,47850
BATAINDIA_F2,12/02/2022,09:23:00,1752.70,1752.70,1752.70,1752.70,275,48125
BATAINDIA_F2,12/02/2022,09:27:00,1752.70,1752.70,1752.70,1752.70,550,48125
BATAINDIA_F2,12/02/2022,09:28:00,1743.60,1743.60,1743.60,1743.60,275,48125
BATAINDIA_F2,12/02/2022,09:33:00,1740.00,1740.00,1740.00,1740.00,275,48125
BATAINDIA_F2,12/02/2022,09:44:00,1740.00,1740.00,1740.00,1740.00,275,47850
BATAINDIA_F2,12/02/2022,09:52:00,1745.80,1745.80,1745.80,1745.80,825,47575
BATAINDIA_F2,12/02/2022,09:54:00,1750.00,1750.00,1750.00,1750.00,825,47300
BATAINDIA_F2,12/02/2022,09:55:00,1750.75,1750.75,1750.75,1750.75,275,47300
BATAINDIA_F2,12/02/2022,10:01:00,1741.00,1741.00,1741.00,1741.00,275,47300
BATAINDIA_F2,12/02/2022,10:34:00,1741.00,1741.00,1741.00,1741.00,275,47300
BATAINDIA_F2,12/02/2022,10:44:00,1742.95,1742.95,1742.95,1742.95,275,47300
BATAINDIA_F2,12/02/2022,10:56:00,1741.90,1741.90,1741.90,1741.90,275,47575
BATAINDIA_F2,12/02/2022,13:35:00,1750.00,1750.00,1750.00,1750.00,550,47850
BATAINDIA_F2,12/02/2022,13:43:00,1752.00,1752.00,1752.00,1752.00,275,47575
BATAINDIA_F2,12/02/2022,13:51:00,1752.00,1752.00,1752.00,1752.00,275,47300
BATAINDIA_F2,12/02/2022,14:01:00,1753.90,1753.90,1753.90,1753.90,550,47025
BATAINDIA_F2,12/02/2022,14:18:00,1755.00,1755.00,1755.00,1755.00,550,47025
BATAINDIA_F2,12/02/2022,14:24:00,1758.95,1758.95,1758.95,1758.95,275,47300
BATAINDIA_F2,12/02/2022,14:26:00,1759.25,1759.25,1759.25,1759.25,275,47300
BATAINDIA_F2,12/02/2022,14:33:00,1759.25,1759.25,1759.25,1759.25,550,47025
BATAINDIA_F2,12/02/2022,14:35:00,1760.45,1760.45,1760.45,1760.45,275,47025
BATAINDIA_F2,12/02/2022,14:37:00,1760.45,1760.45,1760.45,1760.45,275,47300
BATAINDIA_F2,12/02/2022,15:10:00,1759.05,1759.05,1759.05,1759.05,275,47300
BATAINDIA_F2,12/02/2022,15:23:00,1755.95,1755.95,1755.95,1755.95,275,47850
BATAINDIA_F2,12/02/2022,15:28:00,1752.70,1752.70,1752.70,1752.70,275,47850
BATAINDIA_F2,12/05/2022,09:47:00,1752.00,1752.00,1752.00,1752.00,276,48125
BATAINDIA_F2,12/05/2022,10:39:00,1751.00,1751.00,1751.00,1751.00,275,48125
BATAINDIA_F2,12/05/2022,10:40:00,1751.00,1751.00,1751.00,1751.00,275,48125
BATAINDIA_F2,12/05/2022,10:58:00,1751.00,1751.00,1751.00,1751.00,275,47575
BATAINDIA_F2,12/05/2022,11:21:00,1751.00,1751.00,1751.00,1751.00,275,47575
BATAINDIA_F2,12/05/2022,11:27:00,1758.00,1758.00,1758.00,1758.00,275,47300
BATAINDIA_F2,12/05/2022,11:30:00,1760.70,1760.70,1760.70,1760.70,275,47575
BATAINDIA_F2,12/05/2022,11:41:00,1763.95,1763.95,1763.95,1763.95,275,47850
BATAINDIA_F2,12/05/2022,11:56:00,1763.95,1763.95,1763.95,1763.95,275,47575
BATAINDIA_F2,12/05/2022,12:02:00,1758.60,1759.20,1758.60,1759.20,825,47850
BATAINDIA_F2,12/05/2022,12:12:00,1759.00,1759.00,1759.00,1759.00,275,47850
BATAINDIA_F2,12/05/2022,14:39:00,1762.00,1762.00,1762.00,1762.00,275,47850
BATAINDIA_F2,12/05/2022,15:10:00,1762.00,1762.00,1762.00,1762.00,275,48400
BATAINDIA_F2,12/05/2022,15:18:00,1761.10,1761.10,1761.10,1761.10,275,48400
BATAINDIA_F2,12/05/2022,15:27:00,1761.30,1761.30,1761.30,1761.30,275,48400
BATAINDIA_F2,12/05/2022,15:29:00,1759.40,1759.40,1759.40,1759.40,550,48125
BATAINDIA_F2,12/06/2022,10:12:00,1748.00,1748.00,1748.00,1748.00,276,48400
BATAINDIA_F2,12/06/2022,10:13:00,1748.00,1748.00,1748.00,1748.00,2750,48400
BATAINDIA_F2,12/06/2022,10:30:00,1748.00,1748.00,1748.00,1748.00,275,48675
