<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ULTRACEMCO_F2,12/01/2022,09:15:00,7224.15,7224.15,7205.00,7205.00,702,16300
ULTRACEMCO_F2,12/01/2022,09:16:00,7204.15,7204.15,7200.65,7200.65,400,16300
ULTRACEMCO_F2,12/01/2022,09:17:00,7212.30,7224.05,7206.50,7220.90,800,16600
ULTRACEMCO_F2,12/01/2022,09:18:00,7225.00,7230.00,7225.00,7226.00,400,16600
ULTRACEMCO_F2,12/01/2022,09:19:00,7226.65,7226.65,7215.00,7221.15,1000,16600
ULTRACEMCO_F2,12/01/2022,09:20:00,7207.60,7212.85,7207.60,7212.85,300,17400
ULTRACEMCO_F2,12/01/2022,09:21:00,7220.00,7224.70,7220.00,7223.95,400,17400
ULTRACEMCO_F2,12/01/2022,09:22:00,7225.85,7225.85,7207.40,7207.40,500,17400
ULTRACEMCO_F2,12/01/2022,09:23:00,7213.10,7213.10,7207.35,7208.55,300,17700
ULTRACEMCO_F2,12/01/2022,09:24:00,7205.70,7205.70,7205.70,7205.70,100,17700
ULTRACEMCO_F2,12/01/2022,09:25:00,7200.00,7200.00,7200.00,7200.00,400,17700
ULTRACEMCO_F2,12/01/2022,09:26:00,7185.55,7185.55,7185.00,7185.00,300,17700
ULTRACEMCO_F2,12/01/2022,09:27:00,7183.05,7183.05,7178.35,7178.35,400,17900
ULTRACEMCO_F2,12/01/2022,09:28:00,7173.70,7173.70,7172.15,7172.15,200,17900
ULTRACEMCO_F2,12/01/2022,09:32:00,7150.00,7150.00,7150.00,7150.00,300,18400
ULTRACEMCO_F2,12/01/2022,09:33:00,7140.00,7140.00,7140.00,7140.00,100,18400
ULTRACEMCO_F2,12/01/2022,09:34:00,7140.00,7140.00,7140.00,7140.00,200,18400
ULTRACEMCO_F2,12/01/2022,09:36:00,7145.00,7150.50,7142.00,7142.00,500,18300
ULTRACEMCO_F2,12/01/2022,09:38:00,7155.00,7155.00,7155.00,7155.00,100,18300
ULTRACEMCO_F2,12/01/2022,09:39:00,7160.00,7166.35,7160.00,7166.35,200,18400
ULTRACEMCO_F2,12/01/2022,09:41:00,7152.35,7152.35,7152.35,7152.35,100,18400
ULTRACEMCO_F2,12/01/2022,09:42:00,7153.00,7153.00,7153.00,7153.00,100,18400
ULTRACEMCO_F2,12/01/2022,09:43:00,7148.85,7148.85,7148.85,7148.85,200,18400
ULTRACEMCO_F2,12/01/2022,09:45:00,7141.10,7147.50,7141.10,7147.50,400,18300
