<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BEL_F1,12/01/2022,09:15:00,106.25,106.80,106.25,106.80,205202,95298304
BEL_F1,12/01/2022,09:16:00,106.85,106.90,106.80,106.80,239400,95298304
BEL_F1,12/01/2022,09:17:00,106.75,107.00,106.75,107.00,222300,95224200
BEL_F1,12/01/2022,09:18:00,107.00,107.10,107.00,107.00,153900,95224200
BEL_F1,12/01/2022,09:19:00,106.95,107.00,106.90,106.90,136800,95224200
BEL_F1,12/01/2022,09:20:00,106.85,106.85,106.80,106.85,96900,95195696
BEL_F1,12/01/2022,09:21:00,106.75,106.75,106.60,106.70,114000,95195696
BEL_F1,12/01/2022,09:22:00,106.85,106.85,106.75,106.75,68400,95195696
BEL_F1,12/01/2022,09:23:00,106.70,106.70,106.70,106.70,28500,95167200
BEL_F1,12/01/2022,09:24:00,106.75,106.80,106.75,106.80,17100,95167200
BEL_F1,12/01/2022,09:25:00,106.65,106.65,106.50,106.50,74100,95167200
BEL_F1,12/01/2022,09:26:00,106.55,106.55,106.50,106.50,57000,95167200
BEL_F1,12/01/2022,09:27:00,106.50,106.65,106.50,106.65,74100,95104496
BEL_F1,12/01/2022,09:28:00,106.55,106.60,106.55,106.60,45600,95104496
BEL_F1,12/01/2022,09:29:00,106.55,106.55,106.55,106.55,17100,95104496
BEL_F1,12/01/2022,09:30:00,106.45,106.45,106.45,106.45,85500,95087400
BEL_F1,12/01/2022,09:31:00,106.45,106.50,106.40,106.50,96900,95087400
BEL_F1,12/01/2022,09:32:00,106.50,106.50,106.45,106.45,22800,95036096
BEL_F1,12/01/2022,09:33:00,106.50,106.50,106.50,106.50,11400,95036096
BEL_F1,12/01/2022,09:34:00,106.50,106.50,106.50,106.50,57000,95036096
BEL_F1,12/01/2022,09:35:00,106.50,106.50,106.45,106.45,28500,95001904
BEL_F1,12/01/2022,09:36:00,106.45,106.45,106.45,106.45,11400,95001904
BEL_F1,12/01/2022,09:37:00,106.40,106.40,106.30,106.30,68400,95001904
BEL_F1,12/01/2022,09:38:00,106.30,106.30,106.20,106.25,45600,94979104
BEL_F1,12/01/2022,09:39:00,106.20,106.40,106.20,106.30,131100,94979104
BEL_F1,12/01/2022,09:40:00,106.25,106.40,106.25,106.40,17100,94979104
BEL_F1,12/01/2022,09:41:00,106.40,106.40,106.40,106.40,17100,94979104
BEL_F1,12/01/2022,09:42:00,106.45,106.45,106.40,106.45,17100,94922096
BEL_F1,12/01/2022,09:43:00,106.45,106.45,106.40,106.40,91200,94922096
BEL_F1,12/01/2022,09:44:00,106.15,106.20,106.10,106.20,108300,94870800
BEL_F1,12/01/2022,09:45:00,106.20,106.25,106.20,106.25,57000,94870800
BEL_F1,12/01/2022,09:46:00,106.15,106.15,106.05,106.05,39900,94870800
BEL_F1,12/01/2022,09:47:00,106.10,106.10,105.95,105.95,330600,94745400
BEL_F1,12/01/2022,09:48:00,106.05,106.15,106.05,106.15,28500,94745400
BEL_F1,12/01/2022,09:49:00,106.10,106.10,106.00,106.00,39900,94745400
BEL_F1,12/01/2022,09:50:00,105.95,106.05,105.95,106.05,22800,94745400
BEL_F1,12/01/2022,09:52:00,106.10,106.10,106.10,106.10,39900,94762496
BEL_F1,12/01/2022,09:53:00,106.15,106.15,106.10,106.10,68400,94762496
BEL_F1,12/01/2022,09:54:00,106.10,106.10,106.10,106.10,5700,94762496
BEL_F1,12/01/2022,09:55:00,106.10,106.10,106.05,106.10,39900,94762496
BEL_F1,12/01/2022,09:56:00,106.10,106.10,106.10,106.10,11400,94762496
BEL_F1,12/01/2022,09:57:00,106.00,106.00,105.95,105.95,39900,94762496
BEL_F1,12/01/2022,09:58:00,105.90,105.90,105.90,105.90,5700,94762496
BEL_F1,12/01/2022,09:59:00,105.90,105.90,105.90,105.90,17100,94762496
BEL_F1,12/01/2022,10:00:00,105.90,105.95,105.90,105.95,28500,94762496
BEL_F1,12/01/2022,10:01:00,105.90,105.90,105.90,105.90,5700,94762496
BEL_F1,12/01/2022,10:02:00,105.80,105.80,105.80,105.80,28500,94762496
BEL_F1,12/01/2022,10:03:00,105.75,105.75,105.75,105.75,39900,94779600
BEL_F1,12/01/2022,10:04:00,105.70,105.70,105.70,105.70,34200,94779600
BEL_F1,12/01/2022,10:05:00,105.70,105.70,105.70,105.70,22800,94779600
BEL_F1,12/01/2022,10:06:00,105.65,105.65,105.65,105.65,22800,94808096
BEL_F1,12/01/2022,10:07:00,105.70,105.75,105.70,105.70,39900,94808096
BEL_F1,12/01/2022,10:09:00,105.70,105.75,105.65,105.65,39900,94836600
BEL_F1,12/01/2022,10:10:00,105.70,105.70,105.70,105.70,28500,94836600
BEL_F1,12/01/2022,10:12:00,105.70,105.70,105.70,105.70,34200,94796704
BEL_F1,12/01/2022,10:13:00,105.65,105.65,105.55,105.55,68400,94796704
