<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F1,12/01/2022,09:15:00,593.70,596.35,593.35,595.00,68203,13241800
HDFCLIFE_F1,12/01/2022,09:16:00,596.30,596.80,594.95,594.95,60500,13241800
HDFCLIFE_F1,12/01/2022,09:17:00,595.05,596.20,595.05,596.20,16500,13182400
HDFCLIFE_F1,12/01/2022,09:18:00,596.20,596.90,595.50,596.90,16500,13182400
HDFCLIFE_F1,12/01/2022,09:19:00,596.85,597.65,596.65,597.50,18700,13182400
HDFCLIFE_F1,12/01/2022,09:20:00,597.80,598.40,597.60,598.20,45100,13190100
HDFCLIFE_F1,12/01/2022,09:21:00,597.90,599.35,597.70,599.35,60500,13190100
HDFCLIFE_F1,12/01/2022,09:22:00,599.10,599.70,598.90,599.05,28600,13190100
HDFCLIFE_F1,12/01/2022,09:23:00,599.40,599.40,598.50,598.55,28600,13218700
HDFCLIFE_F1,12/01/2022,09:24:00,598.70,599.40,598.40,599.40,26400,13218700
HDFCLIFE_F1,12/01/2022,09:25:00,599.90,599.90,599.40,599.40,51700,13218700
HDFCLIFE_F1,12/01/2022,09:26:00,599.15,599.15,599.00,599.05,12100,13234100
HDFCLIFE_F1,12/01/2022,09:27:00,599.15,599.15,598.45,598.45,16500,13234100
HDFCLIFE_F1,12/01/2022,09:28:00,598.20,599.35,598.20,598.75,25300,13234100
HDFCLIFE_F1,12/01/2022,09:29:00,598.50,598.50,598.00,598.20,9900,13238500
HDFCLIFE_F1,12/01/2022,09:30:00,598.35,598.85,598.35,598.85,12100,13238500
HDFCLIFE_F1,12/01/2022,09:31:00,598.80,598.80,598.35,598.55,13200,13238500
HDFCLIFE_F1,12/01/2022,09:32:00,598.30,598.80,598.20,598.80,16500,13228600
HDFCLIFE_F1,12/01/2022,09:33:00,598.95,599.70,598.95,599.35,22000,13228600
HDFCLIFE_F1,12/01/2022,09:34:00,599.35,599.35,598.75,598.75,9900,13228600
HDFCLIFE_F1,12/01/2022,09:35:00,598.45,598.45,598.45,598.45,1100,13229700
HDFCLIFE_F1,12/01/2022,09:36:00,598.50,598.55,598.50,598.55,2200,13229700
HDFCLIFE_F1,12/01/2022,09:37:00,598.95,598.95,598.45,598.55,16500,13229700
HDFCLIFE_F1,12/01/2022,09:38:00,598.55,598.55,598.55,598.55,3300,13229700
HDFCLIFE_F1,12/01/2022,09:39:00,598.85,598.95,598.85,598.95,6600,13227500
HDFCLIFE_F1,12/01/2022,09:40:00,598.90,598.90,598.60,598.90,4400,13227500
HDFCLIFE_F1,12/01/2022,09:41:00,598.90,598.95,598.75,598.75,3300,13227500
HDFCLIFE_F1,12/01/2022,09:42:00,599.40,600.70,599.40,600.70,78100,13228600
HDFCLIFE_F1,12/01/2022,09:43:00,601.00,601.00,600.30,600.65,30800,13228600
HDFCLIFE_F1,12/01/2022,09:44:00,600.55,600.65,600.00,600.05,18700,13258300
HDFCLIFE_F1,12/01/2022,09:45:00,600.20,600.20,600.00,600.00,12100,13258300
HDFCLIFE_F1,12/01/2022,09:46:00,599.45,599.75,599.05,599.20,16500,13258300
HDFCLIFE_F1,12/01/2022,09:47:00,599.35,599.35,599.05,599.35,22000,13253900
HDFCLIFE_F1,12/01/2022,09:48:00,599.15,599.50,599.15,599.50,19800,13253900
HDFCLIFE_F1,12/01/2022,09:49:00,599.50,599.70,598.90,599.70,9900,13253900
HDFCLIFE_F1,12/01/2022,09:50:00,599.55,599.55,599.10,599.10,7700,13253900
HDFCLIFE_F1,12/01/2022,09:51:00,599.05,599.90,599.05,599.75,24200,13245100
HDFCLIFE_F1,12/01/2022,09:52:00,599.20,599.20,599.00,599.00,6600,13245100
HDFCLIFE_F1,12/01/2022,09:53:00,599.05,599.05,599.05,599.05,1100,13245100
HDFCLIFE_F1,12/01/2022,09:54:00,599.00,599.00,598.20,598.50,17600,13255000
HDFCLIFE_F1,12/01/2022,09:55:00,598.45,598.95,598.20,598.95,16500,13255000
HDFCLIFE_F1,12/01/2022,09:56:00,598.35,598.40,598.30,598.30,4400,13261600
HDFCLIFE_F1,12/01/2022,09:57:00,598.00,598.00,597.60,597.75,15400,13261600
HDFCLIFE_F1,12/01/2022,09:58:00,598.30,598.65,598.30,598.65,9900,13261600
HDFCLIFE_F1,12/01/2022,09:59:00,598.70,598.70,598.70,598.70,4400,13261600
HDFCLIFE_F1,12/01/2022,10:00:00,598.60,598.60,598.50,598.50,4400,13260500
HDFCLIFE_F1,12/01/2022,10:01:00,598.30,598.35,598.30,598.35,12100,13260500
HDFCLIFE_F1,12/01/2022,10:02:00,598.00,598.65,598.00,598.15,12100,13261600
HDFCLIFE_F1,12/01/2022,10:03:00,598.20,598.40,598.20,598.35,8800,13261600
HDFCLIFE_F1,12/01/2022,10:04:00,598.40,598.40,598.40,598.40,6600,13261600
HDFCLIFE_F1,12/01/2022,10:05:00,598.20,598.20,598.00,598.00,4400,13261600
HDFCLIFE_F1,12/01/2022,10:06:00,598.25,598.70,598.25,598.70,5500,13272600
HDFCLIFE_F1,12/01/2022,10:07:00,598.50,598.70,598.50,598.70,5500,13272600
HDFCLIFE_F1,12/01/2022,10:08:00,598.45,598.45,598.30,598.30,5500,13269300
