<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IEX_F1,12/01/2022,09:15:00,149.35,149.50,149.05,149.05,112502,50598752
IEX_F1,12/01/2022,09:16:00,149.75,149.75,149.50,149.50,37500,50598752
IEX_F1,12/01/2022,09:17:00,149.35,149.35,149.30,149.30,41250,50625000
IEX_F1,12/01/2022,09:18:00,149.40,149.50,149.40,149.50,7500,50625000
IEX_F1,12/01/2022,09:19:00,149.80,149.80,149.65,149.65,48750,50625000
IEX_F1,12/01/2022,09:20:00,149.70,149.70,149.60,149.60,56250,50636248
IEX_F1,12/01/2022,09:21:00,149.60,149.90,149.60,149.90,105000,50636248
IEX_F1,12/01/2022,09:22:00,149.70,149.70,149.60,149.60,67500,50636248
IEX_F1,12/01/2022,09:23:00,149.70,149.70,149.50,149.50,30000,50617500
IEX_F1,12/01/2022,09:24:00,149.45,149.45,149.35,149.45,67500,50617500
IEX_F1,12/01/2022,09:25:00,149.50,149.65,149.50,149.65,30000,50617500
IEX_F1,12/01/2022,09:26:00,149.55,149.65,149.50,149.65,33750,50587500
IEX_F1,12/01/2022,09:27:00,149.75,149.75,149.60,149.60,48750,50587500
IEX_F1,12/01/2022,09:28:00,149.60,149.60,149.60,149.60,48750,50587500
IEX_F1,12/01/2022,09:29:00,149.60,149.60,149.60,149.60,11250,50587500
IEX_F1,12/01/2022,09:30:00,149.65,149.70,149.65,149.70,15000,50561248
IEX_F1,12/01/2022,09:31:00,149.70,149.85,149.70,149.85,33750,50561248
IEX_F1,12/01/2022,09:32:00,149.80,149.90,149.80,149.90,52500,50561248
IEX_F1,12/01/2022,09:33:00,149.90,149.95,149.90,149.95,33750,50580000
IEX_F1,12/01/2022,09:34:00,150.00,150.15,149.90,149.90,116250,50580000
IEX_F1,12/01/2022,09:35:00,149.90,149.90,149.70,149.70,90000,50591248
IEX_F1,12/01/2022,09:36:00,149.75,149.75,149.70,149.70,11250,50591248
IEX_F1,12/01/2022,09:37:00,149.75,149.75,149.65,149.65,7500,50591248
IEX_F1,12/01/2022,09:38:00,149.65,149.65,149.65,149.65,11250,50587500
IEX_F1,12/01/2022,09:39:00,149.75,149.75,149.70,149.70,15000,50587500
IEX_F1,12/01/2022,09:40:00,149.60,149.60,149.55,149.55,41250,50587500
IEX_F1,12/01/2022,09:41:00,149.50,149.65,149.50,149.65,18750,50606248
IEX_F1,12/01/2022,09:42:00,149.60,149.60,149.60,149.60,3750,50606248
IEX_F1,12/01/2022,09:43:00,149.60,149.60,149.60,149.60,3750,50606248
IEX_F1,12/01/2022,09:44:00,149.65,149.65,149.65,149.65,7500,50606248
IEX_F1,12/01/2022,09:45:00,149.55,149.55,149.50,149.50,11250,50610000
