<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
WHIRLPOOL_F2,12/01/2022,09:25:00,1548.50,1548.50,1548.50,1548.50,351,11200
WHIRLPOOL_F2,12/01/2022,09:33:00,1543.20,1543.20,1543.20,1543.20,350,11200
WHIRLPOOL_F2,12/01/2022,09:48:00,1540.30,1540.30,1540.30,1540.30,1750,11200
WHIRLPOOL_F2,12/01/2022,09:49:00,1540.30,1540.30,1540.30,1540.30,1750,11200
WHIRLPOOL_F2,12/01/2022,09:54:00,1544.50,1544.50,1544.50,1544.50,350,10500
WHIRLPOOL_F2,12/01/2022,10:40:00,1547.10,1548.55,1547.10,1548.55,700,10500
WHIRLPOOL_F2,12/01/2022,10:55:00,1548.55,1548.55,1548.55,1548.55,350,10850
WHIRLPOOL_F2,12/01/2022,10:57:00,1549.00,1549.00,1549.00,1549.00,350,10500
WHIRLPOOL_F2,12/01/2022,11:25:00,1550.00,1550.00,1550.00,1550.00,700,10500
WHIRLPOOL_F2,12/01/2022,11:26:00,1550.00,1550.00,1550.00,1550.00,700,10500
WHIRLPOOL_F2,12/01/2022,11:44:00,1550.00,1550.00,1550.00,1550.00,350,11550
WHIRLPOOL_F2,12/01/2022,11:53:00,1550.00,1550.00,1550.00,1550.00,350,11550
WHIRLPOOL_F2,12/01/2022,11:56:00,1543.35,1543.35,1543.35,1543.35,350,11550
WHIRLPOOL_F2,12/01/2022,12:25:00,1548.35,1548.35,1548.35,1548.35,350,11900
WHIRLPOOL_F2,12/01/2022,13:31:00,1544.80,1544.80,1544.80,1544.80,350,11900
WHIRLPOOL_F2,12/01/2022,14:01:00,1540.00,1540.00,1540.00,1540.00,350,12250
WHIRLPOOL_F2,12/01/2022,14:05:00,1540.00,1540.00,1540.00,1540.00,350,12250
WHIRLPOOL_F2,12/01/2022,14:15:00,1542.00,1542.00,1542.00,1542.00,350,12600
WHIRLPOOL_F2,12/01/2022,14:28:00,1542.00,1542.00,1542.00,1542.00,350,12250
WHIRLPOOL_F2,12/01/2022,14:38:00,1542.00,1542.00,1542.00,1542.00,350,12250
WHIRLPOOL_F2,12/01/2022,14:57:00,1546.70,1548.35,1546.70,1548.35,1050,12250
WHIRLPOOL_F2,12/02/2022,10:07:00,1549.80,1549.80,1549.80,1549.80,351,12950
WHIRLPOOL_F2,12/02/2022,10:11:00,1548.40,1548.40,1548.40,1548.40,350,13300
WHIRLPOOL_F2,12/02/2022,10:29:00,1548.40,1548.40,1548.40,1548.40,350,13300
WHIRLPOOL_F2,12/02/2022,11:00:00,1548.80,1548.80,1548.80,1548.80,350,13650
WHIRLPOOL_F2,12/02/2022,11:05:00,1554.60,1554.60,1554.60,1554.60,1050,13650
WHIRLPOOL_F2,12/02/2022,11:15:00,1554.60,1554.60,1554.60,1554.60,350,14700
WHIRLPOOL_F2,12/02/2022,11:54:00,1550.60,1550.60,1550.60,1550.60,350,14350
WHIRLPOOL_F2,12/02/2022,12:04:00,1551.65,1551.65,1551.65,1551.65,350,14700
WHIRLPOOL_F2,12/02/2022,12:32:00,1542.05,1542.05,1542.05,1542.05,2100,15050
WHIRLPOOL_F2,12/02/2022,12:35:00,1555.95,1555.95,1555.95,1555.95,350,16450
WHIRLPOOL_F2,12/02/2022,12:36:00,1556.50,1556.50,1556.50,1556.50,2450,16450
WHIRLPOOL_F2,12/02/2022,12:54:00,1554.80,1554.80,1554.80,1554.80,350,14700
WHIRLPOOL_F2,12/02/2022,13:07:00,1552.00,1552.00,1552.00,1552.00,350,15050
WHIRLPOOL_F2,12/02/2022,13:17:00,1552.55,1552.55,1552.55,1552.55,350,15050
WHIRLPOOL_F2,12/02/2022,13:28:00,1552.50,1552.50,1552.50,1552.50,350,15400
WHIRLPOOL_F2,12/02/2022,14:01:00,1554.95,1554.95,1554.95,1554.95,350,15400
WHIRLPOOL_F2,12/02/2022,15:06:00,1557.00,1557.00,1557.00,1557.00,350,15050
WHIRLPOOL_F2,12/02/2022,15:13:00,1558.05,1558.05,1558.05,1558.05,350,15050
WHIRLPOOL_F2,12/02/2022,15:17:00,1559.00,1559.00,1559.00,1559.00,700,14700
WHIRLPOOL_F2,12/02/2022,15:24:00,1559.95,1559.95,1559.95,1559.95,350,15400
WHIRLPOOL_F2,12/02/2022,15:29:00,1559.95,1559.95,1559.95,1559.95,350,15400
WHIRLPOOL_F2,12/05/2022,09:19:00,1565.00,1565.00,1565.00,1565.00,351,15050
WHIRLPOOL_F2,12/05/2022,09:20:00,1565.75,1565.75,1565.75,1565.75,350,15050
WHIRLPOOL_F2,12/05/2022,09:23:00,1571.15,1571.15,1571.15,1571.15,350,15400
WHIRLPOOL_F2,12/05/2022,09:41:00,1571.15,1571.15,1571.15,1571.15,350,15750
WHIRLPOOL_F2,12/05/2022,09:42:00,1566.95,1566.95,1566.95,1566.95,350,15400
WHIRLPOOL_F2,12/05/2022,09:49:00,1570.00,1570.00,1570.00,1570.00,350,15050
WHIRLPOOL_F2,12/05/2022,10:01:00,1560.50,1560.50,1560.50,1560.50,350,14700
WHIRLPOOL_F2,12/05/2022,10:25:00,1560.50,1560.50,1560.50,1560.50,350,14350
WHIRLPOOL_F2,12/05/2022,10:37:00,1556.85,1556.85,1556.85,1556.85,350,14700
WHIRLPOOL_F2,12/05/2022,10:41:00,1556.85,1556.85,1556.85,1556.85,350,15050
WHIRLPOOL_F2,12/05/2022,10:43:00,1557.35,1557.35,1557.35,1557.35,350,14700
WHIRLPOOL_F2,12/05/2022,10:52:00,1559.50,1559.50,1559.50,1559.50,350,14700
WHIRLPOOL_F2,12/05/2022,11:16:00,1559.50,1559.50,1559.50,1559.50,350,15050
WHIRLPOOL_F2,12/05/2022,12:02:00,1559.00,1559.00,1558.35,1558.35,700,15400
WHIRLPOOL_F2,12/05/2022,12:05:00,1556.55,1556.55,1556.55,1556.55,350,15400
WHIRLPOOL_F2,12/05/2022,12:10:00,1556.55,1556.55,1556.55,1556.55,350,15400
WHIRLPOOL_F2,12/05/2022,12:36:00,1556.55,1556.55,1556.55,1556.55,350,15750
WHIRLPOOL_F2,12/05/2022,12:40:00,1556.55,1556.55,1556.55,1556.55,350,16100
WHIRLPOOL_F2,12/05/2022,12:41:00,1556.55,1556.55,1556.55,1556.55,350,16100
WHIRLPOOL_F2,12/05/2022,12:59:00,1550.00,1550.00,1550.00,1550.00,700,16800
WHIRLPOOL_F2,12/05/2022,13:32:00,1550.00,1550.00,1550.00,1550.00,350,17500
WHIRLPOOL_F2,12/05/2022,15:01:00,1550.00,1550.00,1550.00,1550.00,700,17850
WHIRLPOOL_F2,12/05/2022,15:25:00,1550.15,1550.15,1550.15,1550.15,700,18200
WHIRLPOOL_F2,12/06/2022,09:20:00,1545.00,1545.00,1545.00,1545.00,351,18200
WHIRLPOOL_F2,12/06/2022,09:57:00,1542.00,1542.00,1542.00,1542.00,350,18550
WHIRLPOOL_F2,12/06/2022,10:16:00,1538.00,1538.00,1538.00,1538.00,350,18900
WHIRLPOOL_F2,12/06/2022,10:19:00,1537.70,1537.70,1537.70,1537.70,350,19250
WHIRLPOOL_F2,12/06/2022,11:01:00,1537.70,1537.70,1537.70,1537.70,700,19600
WHIRLPOOL_F2,12/06/2022,11:24:00,1542.15,1542.15,1542.15,1542.15,350,19600
