<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SRF_F1,12/01/2022,09:15:00,2387.95,2387.95,2379.20,2379.20,9751,4312125
SRF_F1,12/01/2022,09:16:00,2379.20,2379.20,2374.70,2378.00,7500,4312125
SRF_F1,12/01/2022,09:17:00,2377.30,2383.05,2375.00,2381.00,8625,4313625
SRF_F1,12/01/2022,09:18:00,2379.40,2381.90,2375.05,2377.20,8625,4313625
SRF_F1,12/01/2022,09:19:00,2378.45,2379.55,2377.20,2379.55,1875,4313625
SRF_F1,12/01/2022,09:20:00,2377.05,2379.30,2377.05,2378.00,3375,4311750
SRF_F1,12/01/2022,09:21:00,2380.50,2381.00,2378.95,2380.55,7125,4311750
SRF_F1,12/01/2022,09:22:00,2379.40,2381.00,2379.40,2381.00,1875,4311750
SRF_F1,12/01/2022,09:23:00,2379.50,2380.55,2377.95,2380.55,3375,4314375
SRF_F1,12/01/2022,09:24:00,2380.55,2381.35,2379.00,2379.00,4875,4314375
SRF_F1,12/01/2022,09:25:00,2377.05,2377.05,2365.15,2365.15,23625,4314375
SRF_F1,12/01/2022,09:26:00,2365.15,2369.60,2365.15,2368.10,9000,4317750
SRF_F1,12/01/2022,09:27:00,2367.30,2369.00,2367.30,2369.00,2250,4317750
SRF_F1,12/01/2022,09:28:00,2368.00,2368.00,2366.50,2366.50,1500,4317750
SRF_F1,12/01/2022,09:29:00,2363.40,2367.15,2363.40,2367.15,6375,4308375
SRF_F1,12/01/2022,09:30:00,2366.00,2366.95,2366.00,2366.00,3375,4308375
SRF_F1,12/01/2022,09:31:00,2366.45,2367.00,2365.00,2365.90,4125,4308375
SRF_F1,12/01/2022,09:32:00,2367.80,2368.25,2365.25,2366.55,3750,4308750
SRF_F1,12/01/2022,09:33:00,2366.50,2366.50,2364.05,2364.05,1875,4308750
SRF_F1,12/01/2022,09:34:00,2363.15,2365.90,2362.40,2365.90,5625,4308750
SRF_F1,12/01/2022,09:35:00,2366.35,2367.60,2365.85,2365.85,2250,4310625
SRF_F1,12/01/2022,09:36:00,2365.85,2365.85,2365.85,2365.85,750,4310625
SRF_F1,12/01/2022,09:37:00,2367.40,2373.95,2367.40,2373.95,3000,4310625
SRF_F1,12/01/2022,09:38:00,2374.80,2378.00,2374.80,2378.00,3000,4306500
SRF_F1,12/01/2022,09:39:00,2378.50,2379.10,2376.70,2376.70,4125,4306500
SRF_F1,12/01/2022,09:40:00,2377.95,2380.25,2377.95,2379.30,5250,4306500
SRF_F1,12/01/2022,09:41:00,2378.85,2380.65,2378.85,2380.65,1875,4306500
SRF_F1,12/01/2022,09:42:00,2381.95,2382.90,2380.55,2380.55,4500,4304625
SRF_F1,12/01/2022,09:43:00,2380.90,2382.60,2380.90,2382.05,2250,4304625
SRF_F1,12/01/2022,09:44:00,2382.45,2382.80,2381.90,2381.90,2250,4306875
SRF_F1,12/01/2022,09:45:00,2381.55,2381.55,2377.00,2380.70,15375,4306875
SRF_F1,12/01/2022,09:46:00,2378.20,2378.60,2378.20,2378.60,750,4306875
SRF_F1,12/01/2022,09:47:00,2376.45,2377.35,2375.70,2375.70,3375,4306875
SRF_F1,12/01/2022,09:49:00,2375.55,2375.75,2375.55,2375.55,1125,4299375
SRF_F1,12/01/2022,09:50:00,2377.90,2377.90,2377.15,2377.15,1125,4299375
SRF_F1,12/01/2022,09:51:00,2379.60,2379.60,2379.60,2379.60,1125,4299375
SRF_F1,12/01/2022,09:52:00,2379.85,2380.85,2379.85,2380.85,2250,4299375
SRF_F1,12/01/2022,09:53:00,2381.00,2381.00,2381.00,2381.00,375,4299375
SRF_F1,12/01/2022,09:54:00,2379.65,2379.65,2379.45,2379.45,750,4297125
SRF_F1,12/01/2022,09:56:00,2380.10,2380.10,2380.00,2380.00,1500,4297125
SRF_F1,12/01/2022,09:57:00,2379.25,2380.05,2379.25,2379.60,3375,4297125
SRF_F1,12/01/2022,09:58:00,2378.70,2380.00,2378.70,2380.00,750,4297125
SRF_F1,12/01/2022,09:59:00,2378.60,2379.95,2378.60,2379.95,750,4297125
SRF_F1,12/01/2022,10:00:00,2380.00,2381.60,2380.00,2380.15,2625,4296750
SRF_F1,12/01/2022,10:02:00,2380.00,2380.00,2380.00,2380.00,375,4297875
SRF_F1,12/01/2022,10:03:00,2380.00,2380.00,2380.00,2380.00,750,4297875
SRF_F1,12/01/2022,10:04:00,2379.50,2380.05,2379.50,2380.05,1125,4297875
SRF_F1,12/01/2022,10:06:00,2382.00,2382.05,2381.70,2382.05,2250,4297125
SRF_F1,12/01/2022,10:07:00,2381.05,2381.05,2381.05,2381.05,375,4297125
SRF_F1,12/01/2022,10:08:00,2381.00,2382.20,2381.00,2382.20,1125,4297125
SRF_F1,12/01/2022,10:09:00,2383.50,2383.85,2382.60,2383.85,1875,4295250
SRF_F1,12/01/2022,10:10:00,2384.00,2385.50,2384.00,2385.50,6375,4295250
SRF_F1,12/01/2022,10:11:00,2385.95,2385.95,2383.70,2383.70,1500,4295250
SRF_F1,12/01/2022,10:12:00,2382.30,2382.30,2382.30,2382.30,375,4293000
SRF_F1,12/01/2022,10:13:00,2382.00,2382.00,2381.15,2381.15,1125,4293000
SRF_F1,12/01/2022,10:14:00,2381.15,2381.35,2380.65,2380.85,5625,4293000
SRF_F1,12/01/2022,10:15:00,2380.50,2383.00,2380.45,2383.00,6375,4291125
SRF_F1,12/01/2022,10:16:00,2383.60,2384.40,2381.50,2381.50,17250,4291125
SRF_F1,12/01/2022,10:17:00,2382.00,2383.25,2382.00,2383.25,2250,4292250
SRF_F1,12/01/2022,10:18:00,2381.10,2381.10,2379.35,2379.50,6750,4292250
SRF_F1,12/01/2022,10:19:00,2379.35,2380.55,2376.85,2380.55,24750,4292250
SRF_F1,12/01/2022,10:20:00,2375.70,2376.65,2375.70,2376.65,20250,4300500
SRF_F1,12/01/2022,10:21:00,2376.85,2377.25,2375.25,2377.25,13500,4300500
SRF_F1,12/01/2022,10:22:00,2377.85,2379.35,2377.85,2379.35,14250,4300500
SRF_F1,12/01/2022,10:23:00,2378.60,2383.10,2377.25,2383.10,29625,4305375
SRF_F1,12/01/2022,10:24:00,2383.15,2383.25,2378.20,2378.55,25500,4305375
SRF_F1,12/01/2022,10:25:00,2378.00,2378.60,2377.85,2378.60,4875,4305375
SRF_F1,12/01/2022,10:26:00,2379.20,2381.00,2379.20,2381.00,2250,4305375
SRF_F1,12/01/2022,10:27:00,2380.05,2381.55,2380.05,2380.80,18375,4306875
SRF_F1,12/01/2022,10:28:00,2383.10,2384.35,2383.10,2384.25,40125,4306875
SRF_F1,12/01/2022,10:29:00,2382.80,2382.80,2381.00,2381.00,1500,4288125
SRF_F1,12/01/2022,10:30:00,2382.05,2382.90,2380.15,2380.30,35625,4288125
SRF_F1,12/01/2022,10:31:00,2380.00,2380.00,2378.00,2378.00,2250,4288125
SRF_F1,12/01/2022,10:32:00,2377.50,2378.75,2377.50,2378.75,750,4285125
SRF_F1,12/01/2022,10:33:00,2378.85,2378.85,2377.75,2377.75,750,4285125
SRF_F1,12/01/2022,10:34:00,2378.60,2378.60,2378.50,2378.50,750,4285125
SRF_F1,12/01/2022,10:35:00,2377.65,2378.50,2376.95,2376.95,1875,4285125
SRF_F1,12/01/2022,10:36:00,2378.70,2378.70,2378.70,2378.70,375,4281750
SRF_F1,12/01/2022,10:37:00,2377.50,2377.50,2377.50,2377.50,375,4281750
SRF_F1,12/01/2022,10:40:00,2377.15,2377.15,2377.15,2377.15,750,4281750
SRF_F1,12/01/2022,10:41:00,2376.20,2376.20,2376.20,2376.20,1875,4281750
SRF_F1,12/01/2022,10:42:00,2374.90,2374.90,2374.90,2374.90,1125,4275750
SRF_F1,12/01/2022,10:44:00,2376.40,2376.95,2376.40,2376.95,750,4275750
SRF_F1,12/01/2022,10:45:00,2377.85,2378.50,2377.85,2378.50,750,4275375
SRF_F1,12/01/2022,10:46:00,2380.60,2382.10,2380.60,2382.10,1125,4275375
SRF_F1,12/01/2022,10:47:00,2383.20,2383.20,2382.85,2382.85,2625,4275375
SRF_F1,12/01/2022,10:48:00,2381.85,2385.00,2381.85,2384.95,9375,4272000
SRF_F1,12/01/2022,10:49:00,2385.10,2385.10,2385.10,2385.10,375,4272000
SRF_F1,12/01/2022,10:50:00,2385.15,2386.45,2385.15,2385.65,5625,4272000
SRF_F1,12/01/2022,10:51:00,2386.00,2388.85,2385.70,2388.85,8625,4274625
SRF_F1,12/01/2022,10:52:00,2388.85,2389.00,2388.25,2389.00,4125,4274625
SRF_F1,12/01/2022,10:53:00,2388.35,2388.95,2387.40,2387.45,5250,4274625
SRF_F1,12/01/2022,10:54:00,2387.10,2388.55,2387.10,2388.25,2625,4271625
SRF_F1,12/01/2022,10:55:00,2387.85,2387.85,2387.85,2387.85,375,4271625
SRF_F1,12/01/2022,10:56:00,2386.70,2386.70,2386.70,2386.70,750,4271625
SRF_F1,12/01/2022,10:57:00,2387.75,2387.75,2387.05,2387.05,1875,4271625
SRF_F1,12/01/2022,10:58:00,2387.50,2387.85,2387.50,2387.50,2250,4271625
SRF_F1,12/01/2022,10:59:00,2388.45,2391.40,2388.45,2391.40,7125,4271625
SRF_F1,12/01/2022,11:00:00,2392.10,2393.25,2391.00,2393.25,6750,4270125
SRF_F1,12/01/2022,11:01:00,2392.60,2393.00,2391.75,2393.00,3375,4270125
SRF_F1,12/01/2022,11:02:00,2393.00,2395.00,2393.00,2395.00,7875,4270125
SRF_F1,12/01/2022,11:03:00,2395.15,2396.30,2395.15,2396.30,1500,4269750
SRF_F1,12/01/2022,11:04:00,2395.00,2395.30,2394.00,2394.25,3000,4269750
SRF_F1,12/01/2022,11:05:00,2395.70,2396.00,2395.00,2396.00,2250,4269750
SRF_F1,12/01/2022,11:06:00,2395.85,2396.95,2394.00,2394.00,3750,4269375
SRF_F1,12/01/2022,11:07:00,2393.80,2393.80,2393.80,2393.80,375,4269375
SRF_F1,12/01/2022,11:08:00,2393.50,2394.25,2393.00,2394.00,1500,4269375
SRF_F1,12/01/2022,11:09:00,2393.10,2393.10,2392.55,2392.55,750,4268250
SRF_F1,12/01/2022,11:10:00,2392.55,2392.55,2391.95,2391.95,2250,4268250
SRF_F1,12/01/2022,11:11:00,2391.00,2391.00,2391.00,2391.00,3000,4271250
SRF_F1,12/01/2022,11:12:00,2391.00,2391.00,2391.00,2391.00,375,4271250
SRF_F1,12/01/2022,11:13:00,2390.05,2390.05,2390.05,2390.05,375,4271250
SRF_F1,12/01/2022,11:14:00,2390.05,2390.05,2390.05,2390.05,375,4271250
SRF_F1,12/01/2022,11:15:00,2391.50,2391.80,2391.50,2391.80,1125,4270875
SRF_F1,12/01/2022,11:16:00,2392.00,2392.00,2392.00,2392.00,375,4270875
SRF_F1,12/01/2022,11:17:00,2392.05,2392.05,2391.00,2392.00,1125,4270875
SRF_F1,12/01/2022,11:18:00,2392.70,2392.70,2392.70,2392.70,750,4270500
SRF_F1,12/01/2022,11:19:00,2393.25,2393.25,2391.75,2391.75,1125,4270500
SRF_F1,12/01/2022,11:20:00,2391.75,2392.05,2391.75,2392.05,750,4270500
SRF_F1,12/01/2022,11:21:00,2391.15,2391.15,2391.15,2391.15,375,4269375
SRF_F1,12/01/2022,11:23:00,2391.80,2392.80,2391.80,2392.80,750,4269375
SRF_F1,12/01/2022,11:24:00,2392.30,2392.30,2392.30,2392.30,750,4269375
SRF_F1,12/01/2022,11:25:00,2392.05,2392.05,2392.05,2392.05,375,4269375
SRF_F1,12/01/2022,11:26:00,2392.10,2392.10,2392.10,2392.10,375,4269375
SRF_F1,12/01/2022,11:27:00,2392.00,2392.00,2391.10,2391.10,750,4269375
SRF_F1,12/01/2022,11:28:00,2391.05,2392.10,2391.00,2392.10,2250,4269375
SRF_F1,12/01/2022,11:29:00,2392.00,2393.00,2392.00,2393.00,1125,4269375
SRF_F1,12/01/2022,11:31:00,2392.00,2393.05,2392.00,2393.05,1125,4270125
SRF_F1,12/01/2022,11:32:00,2392.45,2393.60,2392.45,2393.60,1500,4270125
SRF_F1,12/01/2022,11:34:00,2394.00,2396.00,2394.00,2396.00,3000,4269375
SRF_F1,12/01/2022,11:36:00,2394.70,2395.15,2394.70,2395.15,750,4269750
SRF_F1,12/01/2022,11:37:00,2392.55,2394.00,2392.55,2393.00,3000,4269750
SRF_F1,12/01/2022,11:38:00,2392.50,2392.50,2389.60,2389.60,3000,4269750
SRF_F1,12/01/2022,11:39:00,2391.00,2392.10,2391.00,2392.10,1875,4269000
SRF_F1,12/01/2022,11:40:00,2392.60,2393.00,2392.60,2393.00,750,4269000
SRF_F1,12/01/2022,11:42:00,2393.30,2393.30,2393.30,2393.30,375,4268625
SRF_F1,12/01/2022,11:44:00,2391.35,2392.15,2391.35,2392.15,6000,4268625
SRF_F1,12/01/2022,11:45:00,2393.10,2394.70,2393.10,2394.70,750,4266750
SRF_F1,12/01/2022,11:46:00,2394.25,2394.25,2394.25,2394.25,750,4266750
SRF_F1,12/01/2022,11:47:00,2393.85,2393.85,2393.85,2393.85,375,4266750
