<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NTPC_F3,12/01/2022,09:37:00,173.30,173.30,173.30,173.30,11401,28500
NTPC_F3,12/01/2022,12:16:00,174.20,174.20,174.20,174.20,5700,39900
NTPC_F3,12/01/2022,13:16:00,174.30,175.00,174.30,175.00,11400,39900
NTPC_F3,12/01/2022,13:54:00,175.00,175.00,175.00,175.00,5700,45600
NTPC_F3,12/01/2022,13:55:00,174.60,174.60,174.60,174.60,5700,45600
NTPC_F3,12/01/2022,15:27:00,174.60,174.60,174.60,174.60,5700,45600
NTPC_F3,12/02/2022,09:31:00,174.30,174.30,174.30,174.30,5701,51300
NTPC_F3,12/05/2022,12:30:00,176.00,176.00,176.00,176.00,5701,57000
NTPC_F3,12/05/2022,12:37:00,176.05,176.05,176.05,176.05,5700,51300
NTPC_F3,12/05/2022,12:42:00,176.95,176.95,176.95,176.95,5700,57000
NTPC_F3,12/05/2022,13:01:00,176.95,176.95,176.95,176.95,5700,62700
NTPC_F3,12/05/2022,14:17:00,177.25,177.25,177.25,177.25,5700,62700
NTPC_F3,12/05/2022,14:32:00,177.25,177.25,177.25,177.25,11400,62700
NTPC_F3,12/06/2022,15:28:00,177.25,177.25,177.25,177.25,5701,74100
NTPC_F3,12/07/2022,10:25:00,176.00,176.00,176.00,176.00,5701,79800
NTPC_F3,12/07/2022,10:53:00,175.50,175.50,175.50,175.50,5700,85500
NTPC_F3,12/07/2022,10:56:00,174.50,174.50,174.50,174.50,5700,91200
NTPC_F3,12/07/2022,12:36:00,174.50,174.50,174.50,174.50,5700,91200
NTPC_F3,12/07/2022,13:28:00,175.15,175.15,175.15,175.15,5700,91200
NTPC_F3,12/07/2022,15:28:00,174.40,174.40,174.40,174.40,5700,91200
NTPC_F3,12/08/2022,15:24:00,173.00,173.00,173.00,173.00,5701,96900
NTPC_F3,12/09/2022,12:43:00,172.00,172.00,172.00,172.00,5701,102600
NTPC_F3,12/09/2022,13:19:00,171.95,171.95,171.95,171.95,5700,108300
NTPC_F3,12/09/2022,13:38:00,171.95,171.95,171.95,171.95,5700,102600
NTPC_F3,12/13/2022,13:57:00,172.10,172.10,172.05,172.05,11401,102600
NTPC_F3,12/14/2022,09:39:00,174.05,174.05,174.05,174.05,5701,114000
NTPC_F3,12/14/2022,09:44:00,174.25,174.25,174.25,174.25,5700,108300
NTPC_F3,12/14/2022,09:57:00,174.25,174.25,174.25,174.25,5700,114000
NTPC_F3,12/14/2022,10:16:00,174.00,174.00,174.00,174.00,5700,119700
NTPC_F3,12/14/2022,10:27:00,174.60,175.00,174.60,175.00,17100,125400
NTPC_F3,12/14/2022,10:30:00,175.00,175.00,175.00,175.00,5700,136800
NTPC_F3,12/14/2022,11:24:00,175.15,175.15,175.15,175.15,5700,136800
NTPC_F3,12/14/2022,13:35:00,175.15,175.15,175.15,175.15,5700,131100
NTPC_F3,12/14/2022,13:37:00,174.40,174.40,174.40,174.40,5700,136800
NTPC_F3,12/14/2022,13:38:00,174.40,174.40,174.40,174.40,17100,136800
NTPC_F3,12/14/2022,13:46:00,174.40,174.40,174.40,174.40,5700,159600
NTPC_F3,12/14/2022,14:02:00,174.30,174.30,174.30,174.30,5700,165300
NTPC_F3,12/14/2022,15:16:00,174.00,174.00,174.00,174.00,5700,165300
NTPC_F3,12/15/2022,12:00:00,174.00,174.00,174.00,174.00,5701,171000
NTPC_F3,12/15/2022,13:20:00,174.25,174.25,174.25,174.25,5700,176700
NTPC_F3,12/15/2022,15:06:00,174.25,174.25,174.25,174.25,5700,182400
NTPC_F3,12/19/2022,09:17:00,172.25,172.25,172.25,172.25,5701,182400
NTPC_F3,12/19/2022,09:18:00,171.60,171.60,171.60,171.60,5700,182400
NTPC_F3,12/19/2022,09:19:00,171.60,171.60,171.60,171.60,5700,182400
NTPC_F3,12/19/2022,10:00:00,172.00,172.00,172.00,172.00,5700,188100
NTPC_F3,12/19/2022,12:43:00,171.95,171.95,171.95,171.95,5700,182400
NTPC_F3,12/19/2022,13:44:00,172.00,172.00,172.00,172.00,5700,176700
NTPC_F3,12/19/2022,14:33:00,173.80,173.80,173.80,173.80,17100,182400
NTPC_F3,12/20/2022,09:43:00,171.60,171.60,171.60,171.60,5701,199500
NTPC_F3,12/20/2022,10:00:00,170.25,170.25,170.25,170.25,5700,199500
NTPC_F3,12/20/2022,10:27:00,170.25,170.25,170.25,170.25,5700,193800
NTPC_F3,12/20/2022,10:38:00,170.25,170.25,170.25,170.25,5700,193800
NTPC_F3,12/20/2022,12:10:00,170.25,170.25,170.25,170.25,5700,193800
NTPC_F3,12/20/2022,12:44:00,171.20,171.20,171.20,171.20,5700,199500
NTPC_F3,12/20/2022,15:01:00,171.00,171.00,171.00,171.00,5700,205200
NTPC_F3,12/20/2022,15:13:00,171.20,171.20,171.20,171.20,5700,210900
NTPC_F3,12/20/2022,15:14:00,171.20,171.20,171.20,171.20,5700,210900
NTPC_F3,12/20/2022,15:20:00,171.85,171.85,171.85,171.85,11400,199500
NTPC_F3,12/21/2022,11:16:00,171.20,171.20,171.20,171.20,5701,210900
NTPC_F3,12/21/2022,11:38:00,171.20,171.20,171.20,171.20,5700,210900
NTPC_F3,12/21/2022,12:21:00,170.10,170.10,170.10,170.10,5700,216600
NTPC_F3,12/21/2022,12:44:00,170.00,170.00,170.00,170.00,5700,210900
NTPC_F3,12/21/2022,13:25:00,169.00,169.00,169.00,169.00,5700,216600
NTPC_F3,12/21/2022,13:33:00,169.00,169.00,169.00,169.00,5700,210900
NTPC_F3,12/21/2022,13:44:00,169.00,169.00,169.00,169.00,5700,216600
NTPC_F3,12/21/2022,13:48:00,168.60,168.60,168.60,168.60,5700,222300
NTPC_F3,12/21/2022,14:51:00,168.60,168.60,168.60,168.60,5700,222300
NTPC_F3,12/21/2022,15:09:00,169.55,169.55,169.55,169.55,5700,228000
NTPC_F3,12/21/2022,15:19:00,169.00,169.00,169.00,169.00,5700,233700
NTPC_F3,12/22/2022,09:19:00,168.75,168.75,168.75,168.75,5701,233700
NTPC_F3,12/22/2022,09:49:00,169.00,169.00,169.00,169.00,5700,228000
NTPC_F3,12/22/2022,10:05:00,169.00,169.00,169.00,169.00,5700,233700
NTPC_F3,12/22/2022,10:48:00,166.25,166.25,166.25,166.25,5700,239400
NTPC_F3,12/22/2022,12:15:00,166.25,166.25,166.25,166.25,5700,245100
NTPC_F3,12/22/2022,12:18:00,166.60,166.60,166.60,166.60,5700,245100
NTPC_F3,12/22/2022,14:32:00,167.50,167.50,167.50,167.50,5700,250800
NTPC_F3,12/22/2022,15:29:00,166.50,166.50,166.50,166.50,11400,250800
NTPC_F3,12/23/2022,09:24:00,166.50,166.50,166.50,166.50,5701,250800
NTPC_F3,12/23/2022,10:01:00,166.00,166.00,166.00,166.00,5700,256500
NTPC_F3,12/23/2022,10:06:00,165.50,165.50,165.50,165.50,5700,262200
NTPC_F3,12/23/2022,10:15:00,165.50,165.50,165.50,165.50,5700,267900
NTPC_F3,12/23/2022,11:17:00,166.60,166.60,166.60,166.60,5700,267900
NTPC_F3,12/23/2022,11:34:00,165.45,165.45,165.45,165.45,11400,273600
NTPC_F3,12/23/2022,11:56:00,165.00,165.00,165.00,165.00,5700,267900
NTPC_F3,12/23/2022,11:57:00,165.00,165.00,165.00,165.00,5700,273600
NTPC_F3,12/23/2022,12:24:00,165.50,165.50,165.50,165.50,5700,273600
NTPC_F3,12/23/2022,12:55:00,165.95,165.95,165.95,165.95,5700,279300
NTPC_F3,12/23/2022,12:58:00,165.60,165.60,165.60,165.60,5700,279300
NTPC_F3,12/23/2022,13:04:00,165.50,165.50,165.50,165.50,5700,285000
NTPC_F3,12/23/2022,13:12:00,166.00,166.00,166.00,166.00,11400,285000
NTPC_F3,12/23/2022,13:13:00,165.95,165.95,165.95,165.95,11400,285000
NTPC_F3,12/23/2022,14:09:00,164.85,164.85,164.85,164.85,5700,296400
NTPC_F3,12/23/2022,14:46:00,164.50,164.50,164.50,164.50,5700,296400
NTPC_F3,12/23/2022,15:07:00,164.00,164.00,164.00,164.00,5700,290700
NTPC_F3,12/23/2022,15:18:00,164.00,164.00,164.00,164.00,5700,290700
NTPC_F3,12/23/2022,15:25:00,164.00,164.50,164.00,164.50,11400,290700
NTPC_F3,12/26/2022,09:20:00,165.00,165.00,165.00,165.00,5701,0
NTPC_F3,12/26/2022,09:23:00,165.00,165.00,165.00,165.00,5700,296400
NTPC_F3,12/26/2022,09:47:00,166.00,166.00,166.00,166.00,5700,302100
NTPC_F3,12/26/2022,10:45:00,167.05,167.05,167.05,167.05,5700,307800
NTPC_F3,12/26/2022,11:09:00,167.05,167.05,167.05,167.05,5700,307800
NTPC_F3,12/26/2022,11:44:00,167.60,167.60,167.60,167.60,5700,313500
NTPC_F3,12/26/2022,11:51:00,167.60,167.60,167.60,167.60,11400,319200
NTPC_F3,12/26/2022,12:04:00,167.70,167.70,167.70,167.70,5700,330600
NTPC_F3,12/26/2022,12:28:00,167.70,167.70,167.70,167.70,5700,336300
NTPC_F3,12/26/2022,12:37:00,167.50,167.50,167.50,167.50,5700,342000
NTPC_F3,12/26/2022,12:38:00,167.50,167.50,167.50,167.50,5700,342000
NTPC_F3,12/26/2022,13:35:00,167.25,167.25,167.25,167.25,5700,347700
NTPC_F3,12/26/2022,14:09:00,167.25,167.25,167.25,167.25,5700,347700
NTPC_F3,12/26/2022,14:18:00,167.25,167.25,167.25,167.25,5700,353400
NTPC_F3,12/26/2022,14:55:00,167.40,167.40,167.40,167.40,5700,359100
NTPC_F3,12/26/2022,15:14:00,166.25,166.25,166.25,166.25,5700,359100
NTPC_F3,12/26/2022,15:16:00,166.25,166.25,166.25,166.25,5700,364800
NTPC_F3,12/27/2022,09:47:00,166.50,166.50,166.50,166.50,5701,364800
NTPC_F3,12/27/2022,09:49:00,166.25,166.25,166.25,166.25,5700,364800
NTPC_F3,12/27/2022,09:53:00,166.05,166.05,166.05,166.05,5700,370500
NTPC_F3,12/27/2022,09:55:00,166.00,166.00,166.00,166.00,11400,370500
NTPC_F3,12/27/2022,10:01:00,166.00,166.00,166.00,166.00,5700,376200
NTPC_F3,12/27/2022,10:02:00,165.90,165.90,165.90,165.90,5700,376200
NTPC_F3,12/27/2022,10:07:00,165.90,165.90,165.90,165.90,5700,381900
NTPC_F3,12/27/2022,11:39:00,165.90,165.90,165.90,165.90,5700,387600
NTPC_F3,12/27/2022,11:42:00,165.95,165.95,165.95,165.95,5700,387600
NTPC_F3,12/27/2022,11:43:00,166.00,166.00,166.00,166.00,11400,387600
NTPC_F3,12/27/2022,12:03:00,166.20,166.20,166.20,166.20,5700,399000
NTPC_F3,12/27/2022,12:43:00,165.90,165.90,165.90,165.90,11400,399000
NTPC_F3,12/27/2022,12:48:00,165.90,165.90,165.90,165.90,11400,404700
NTPC_F3,12/27/2022,13:08:00,166.15,166.15,166.15,166.15,5700,410400
NTPC_F3,12/27/2022,13:13:00,166.15,166.15,166.15,166.15,5700,416100
NTPC_F3,12/27/2022,14:43:00,166.50,166.50,166.25,166.25,34200,421800
NTPC_F3,12/27/2022,14:45:00,166.20,166.20,166.20,166.20,5700,433200
NTPC_F3,12/27/2022,14:46:00,166.25,166.25,166.25,166.25,5700,433200
NTPC_F3,12/27/2022,14:59:00,166.60,166.60,166.60,166.60,5700,444600
NTPC_F3,12/27/2022,15:05:00,166.60,166.60,166.60,166.60,22800,450300
NTPC_F3,12/27/2022,15:16:00,166.25,166.25,166.25,166.25,5700,461700
NTPC_F3,12/27/2022,15:22:00,166.35,166.35,166.35,166.35,5700,467400
NTPC_F3,12/27/2022,15:28:00,166.20,166.20,166.20,166.20,5700,473100
NTPC_F3,12/28/2022,09:16:00,167.30,167.30,167.30,167.30,5701,473100
NTPC_F3,12/28/2022,09:19:00,167.55,167.55,167.55,167.55,11400,473100
NTPC_F3,12/28/2022,09:21:00,167.55,167.55,167.55,167.55,5700,473100
NTPC_F3,12/28/2022,09:23:00,166.80,166.80,166.80,166.80,11400,473100
NTPC_F3,12/28/2022,09:26:00,167.50,167.50,167.50,167.50,5700,473100
NTPC_F3,12/28/2022,09:31:00,167.00,167.00,167.00,167.00,5700,467400
NTPC_F3,12/28/2022,09:34:00,167.70,167.70,167.70,167.70,5700,473100
NTPC_F3,12/28/2022,09:35:00,167.70,167.70,167.70,167.70,5700,473100
NTPC_F3,12/28/2022,09:45:00,167.65,167.65,167.65,167.65,5700,473100
NTPC_F3,12/28/2022,09:55:00,168.00,168.00,168.00,168.00,5700,478800
NTPC_F3,12/28/2022,10:04:00,168.00,168.00,168.00,168.00,5700,478800
NTPC_F3,12/28/2022,10:06:00,167.75,167.75,167.75,167.75,5700,484500
NTPC_F3,12/28/2022,10:09:00,167.50,167.50,167.50,167.50,5700,490200
NTPC_F3,12/28/2022,10:13:00,167.65,167.65,167.65,167.65,5700,490200
NTPC_F3,12/28/2022,10:31:00,167.75,167.75,167.75,167.75,5700,490200
NTPC_F3,12/28/2022,10:39:00,167.75,167.75,167.75,167.75,5700,495900
NTPC_F3,12/28/2022,10:41:00,168.00,168.00,168.00,168.00,5700,495900
NTPC_F3,12/28/2022,10:46:00,168.20,168.20,168.20,168.20,5700,501600
NTPC_F3,12/28/2022,10:57:00,168.45,168.45,168.45,168.45,11400,507300
NTPC_F3,12/28/2022,10:58:00,168.45,168.45,168.45,168.45,5700,507300
NTPC_F3,12/28/2022,11:24:00,168.45,168.45,168.45,168.45,5700,513000
NTPC_F3,12/28/2022,11:31:00,168.10,168.10,168.10,168.10,11400,518700
NTPC_F3,12/28/2022,11:36:00,168.00,168.00,168.00,168.00,5700,524400
NTPC_F3,12/28/2022,11:54:00,168.30,168.30,168.30,168.30,5700,530100
NTPC_F3,12/28/2022,12:01:00,168.30,168.30,168.30,168.30,5700,535800
NTPC_F3,12/28/2022,12:07:00,168.20,168.20,168.20,168.20,5700,541500
NTPC_F3,12/28/2022,12:21:00,168.00,168.00,168.00,168.00,5700,547200
NTPC_F3,12/28/2022,12:22:00,167.90,167.90,167.90,167.90,5700,547200
NTPC_F3,12/28/2022,12:26:00,168.00,168.00,168.00,168.00,5700,558600
NTPC_F3,12/28/2022,12:58:00,167.50,167.50,167.50,167.50,11400,558600
NTPC_F3,12/28/2022,13:03:00,167.40,167.40,167.40,167.40,5700,558600
NTPC_F3,12/28/2022,13:04:00,167.20,167.20,167.20,167.20,5700,564300
NTPC_F3,12/28/2022,13:06:00,167.10,167.10,167.10,167.10,5700,564300
NTPC_F3,12/28/2022,13:17:00,166.80,166.80,166.80,166.80,5700,570000
NTPC_F3,12/28/2022,13:18:00,166.95,166.95,166.95,166.95,5700,575700
NTPC_F3,12/28/2022,13:21:00,166.50,166.50,166.50,166.50,5700,581400
NTPC_F3,12/28/2022,13:30:00,166.40,166.40,166.40,166.40,11400,587100
NTPC_F3,12/28/2022,13:31:00,166.30,166.30,166.30,166.30,5700,587100
NTPC_F3,12/28/2022,13:33:00,166.30,166.30,166.30,166.30,5700,592800
NTPC_F3,12/28/2022,13:44:00,166.00,166.00,166.00,166.00,5700,598500
NTPC_F3,12/28/2022,13:51:00,166.00,166.35,166.00,166.35,11400,604200
NTPC_F3,12/28/2022,13:53:00,166.40,166.40,166.40,166.40,5700,604200
NTPC_F3,12/28/2022,14:02:00,166.40,166.40,166.40,166.40,5700,604200
NTPC_F3,12/28/2022,14:20:00,166.50,166.50,166.50,166.50,5700,604200
NTPC_F3,12/28/2022,14:25:00,166.60,166.60,166.60,166.60,5700,609900
NTPC_F3,12/28/2022,14:27:00,166.75,166.75,166.75,166.75,5700,615600
NTPC_F3,12/28/2022,14:31:00,166.85,166.85,166.85,166.85,5700,615600
NTPC_F3,12/28/2022,14:33:00,166.95,166.95,166.95,166.95,5700,609900
NTPC_F3,12/28/2022,14:39:00,166.70,166.70,166.70,166.70,5700,615600
NTPC_F3,12/28/2022,14:53:00,166.80,166.80,166.80,166.80,5700,621300
NTPC_F3,12/28/2022,14:58:00,166.55,166.65,166.55,166.65,28500,627000
NTPC_F3,12/28/2022,15:00:00,166.95,166.95,166.95,166.95,11400,627000
NTPC_F3,12/28/2022,15:25:00,166.80,166.80,166.80,166.80,11400,655500
NTPC_F3,12/28/2022,15:27:00,166.85,166.85,166.85,166.85,11400,655500
NTPC_F3,12/28/2022,15:28:00,166.85,166.85,166.50,166.50,11400,661200
NTPC_F3,12/29/2022,09:17:00,165.80,165.80,165.80,165.80,5701,661200
NTPC_F3,12/29/2022,09:18:00,165.60,165.60,165.60,165.60,5700,661200
NTPC_F3,12/29/2022,09:26:00,165.60,165.60,165.60,165.60,17100,666900
NTPC_F3,12/29/2022,09:27:00,165.60,165.60,165.60,165.60,5700,678300
NTPC_F3,12/29/2022,09:30:00,165.60,165.60,165.60,165.60,5700,684000
NTPC_F3,12/29/2022,09:34:00,165.90,165.90,165.90,165.90,11400,684000
NTPC_F3,12/29/2022,09:53:00,165.60,165.60,165.60,165.60,5700,684000
NTPC_F3,12/29/2022,10:01:00,165.80,165.80,165.80,165.80,5700,689700
NTPC_F3,12/29/2022,10:02:00,165.65,165.65,165.65,165.65,5700,689700
NTPC_F3,12/29/2022,10:03:00,165.55,165.55,165.55,165.55,5700,695400
NTPC_F3,12/29/2022,10:10:00,165.45,165.45,165.45,165.45,5700,701100
NTPC_F3,12/29/2022,10:13:00,165.45,165.45,165.45,165.45,5700,695400
NTPC_F3,12/29/2022,10:18:00,165.25,165.25,165.25,165.25,22800,695400
NTPC_F3,12/29/2022,10:20:00,165.00,165.00,165.00,165.00,11400,701100
NTPC_F3,12/29/2022,10:21:00,165.00,165.00,165.00,165.00,5700,712500
NTPC_F3,12/29/2022,10:28:00,165.65,165.65,165.65,165.65,5700,718200
NTPC_F3,12/29/2022,10:44:00,165.65,165.65,165.65,165.65,5700,723900
NTPC_F3,12/29/2022,10:45:00,165.60,165.60,165.60,165.60,45600,723900
NTPC_F3,12/29/2022,10:54:00,165.50,165.50,165.50,165.50,17100,769500
NTPC_F3,12/29/2022,10:57:00,165.75,165.75,165.75,165.75,5700,786600
NTPC_F3,12/29/2022,10:58:00,165.75,165.75,165.75,165.75,5700,786600
NTPC_F3,12/29/2022,11:02:00,165.65,165.65,165.60,165.60,11400,792300
NTPC_F3,12/29/2022,11:06:00,165.25,165.65,165.25,165.65,17100,803700
NTPC_F3,12/29/2022,11:07:00,165.30,165.30,165.30,165.30,17100,803700
NTPC_F3,12/29/2022,11:09:00,165.60,165.60,165.60,165.60,11400,820800
NTPC_F3,12/29/2022,11:10:00,165.45,165.45,165.45,165.45,17100,820800
NTPC_F3,12/29/2022,11:11:00,165.45,165.45,165.45,165.45,5700,820800
NTPC_F3,12/29/2022,11:12:00,165.40,165.40,165.35,165.35,17100,849300
NTPC_F3,12/29/2022,11:22:00,165.40,165.40,165.10,165.10,11400,860700
NTPC_F3,12/29/2022,11:23:00,165.05,165.05,165.05,165.05,11400,860700
NTPC_F3,12/29/2022,11:25:00,165.00,165.00,165.00,165.00,5700,872100
NTPC_F3,12/29/2022,11:26:00,165.00,165.00,164.95,164.95,17100,872100
NTPC_F3,12/29/2022,11:33:00,164.95,164.95,164.95,164.95,74100,877800
NTPC_F3,12/29/2022,11:34:00,164.90,164.90,164.90,164.90,11400,877800
NTPC_F3,12/29/2022,11:35:00,164.85,164.85,164.85,164.85,11400,877800
NTPC_F3,12/29/2022,11:40:00,165.05,165.05,165.05,165.05,5700,929100
NTPC_F3,12/29/2022,11:41:00,165.15,165.15,165.15,165.15,11400,929100
NTPC_F3,12/29/2022,11:44:00,165.30,165.30,165.30,165.30,5700,934800
NTPC_F3,12/29/2022,12:51:00,165.15,165.15,165.15,165.15,5700,929100
NTPC_F3,12/29/2022,12:53:00,164.90,164.90,164.90,164.90,5700,929100
NTPC_F3,12/29/2022,12:54:00,164.95,164.95,164.95,164.95,5700,929100
NTPC_F3,12/29/2022,13:08:00,165.45,165.45,165.45,165.45,11400,929100
NTPC_F3,12/29/2022,13:12:00,165.10,165.10,165.10,165.10,5700,934800
NTPC_F3,12/29/2022,13:13:00,165.00,165.00,164.95,164.95,11400,934800
NTPC_F3,12/29/2022,13:14:00,164.90,164.90,164.90,164.90,11400,934800
NTPC_F3,12/29/2022,13:28:00,164.95,164.95,164.95,164.95,5700,946200
