<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CHOLAFIN_F2,12/01/2022,09:19:00,727.80,729.00,727.80,729.00,2501,93750
CHOLAFIN_F2,12/01/2022,09:23:00,729.00,729.00,729.00,729.00,25000,92500
CHOLAFIN_F2,12/01/2022,09:25:00,729.00,729.00,729.00,729.00,3750,71250
CHOLAFIN_F2,12/01/2022,09:27:00,729.00,729.00,729.00,729.00,6250,67500
CHOLAFIN_F2,12/01/2022,09:28:00,729.00,729.50,729.00,729.50,3750,67500
CHOLAFIN_F2,12/01/2022,09:31:00,730.75,730.75,730.75,730.75,1250,58750
CHOLAFIN_F2,12/01/2022,09:38:00,731.00,731.00,731.00,731.00,1250,60000
CHOLAFIN_F2,12/01/2022,10:05:00,731.00,731.00,731.00,731.00,1250,58750
CHOLAFIN_F2,12/01/2022,12:22:00,733.50,733.50,733.50,733.50,2500,58750
CHOLAFIN_F2,12/01/2022,12:37:00,733.50,733.50,733.50,733.50,2500,61250
CHOLAFIN_F2,12/01/2022,13:27:00,734.70,734.70,734.70,734.70,1250,63750
CHOLAFIN_F2,12/01/2022,13:46:00,734.70,734.70,734.70,734.70,1250,63750
CHOLAFIN_F2,12/01/2022,14:26:00,735.00,735.00,735.00,735.00,1250,63750
CHOLAFIN_F2,12/01/2022,14:32:00,736.35,736.35,736.35,736.35,1250,62500
CHOLAFIN_F2,12/01/2022,14:37:00,736.35,736.35,736.35,736.35,1250,63750
CHOLAFIN_F2,12/01/2022,14:47:00,737.60,737.60,737.60,737.60,1250,65000
CHOLAFIN_F2,12/01/2022,14:59:00,738.60,738.60,738.60,738.60,1250,66250
CHOLAFIN_F2,12/01/2022,15:03:00,738.80,738.80,738.80,738.80,1250,66250
CHOLAFIN_F2,12/01/2022,15:25:00,738.80,738.80,738.80,738.80,2500,66250
CHOLAFIN_F2,12/02/2022,09:16:00,737.75,737.75,737.75,737.75,1251,67500
CHOLAFIN_F2,12/02/2022,09:27:00,740.55,740.55,740.55,740.55,1250,67500
CHOLAFIN_F2,12/02/2022,10:46:00,740.55,740.55,740.55,740.55,1250,68750
CHOLAFIN_F2,12/02/2022,10:57:00,742.05,742.05,742.05,742.05,5000,68750
CHOLAFIN_F2,12/02/2022,11:01:00,739.90,739.90,739.90,739.90,1250,68750
CHOLAFIN_F2,12/02/2022,11:24:00,738.00,738.00,738.00,738.00,1250,68750
CHOLAFIN_F2,12/02/2022,11:52:00,737.20,737.20,737.20,737.20,1250,68750
CHOLAFIN_F2,12/02/2022,12:42:00,737.20,737.20,737.20,737.20,5000,71250
CHOLAFIN_F2,12/02/2022,13:10:00,740.45,740.45,740.45,740.45,1250,71250
CHOLAFIN_F2,12/02/2022,13:13:00,740.85,740.85,740.85,740.85,2500,71250
CHOLAFIN_F2,12/02/2022,13:25:00,740.50,740.50,740.50,740.50,2500,73750
CHOLAFIN_F2,12/02/2022,14:06:00,738.40,738.40,738.40,738.40,1250,71250
CHOLAFIN_F2,12/02/2022,14:33:00,741.10,741.10,741.10,741.10,1250,71250
CHOLAFIN_F2,12/02/2022,15:18:00,741.10,741.10,741.10,741.10,2500,71250
CHOLAFIN_F2,12/02/2022,15:26:00,740.85,740.85,740.85,740.85,1250,72500
CHOLAFIN_F2,12/02/2022,15:27:00,740.95,740.95,740.95,740.95,1250,72500
CHOLAFIN_F2,12/02/2022,15:28:00,740.85,740.85,740.85,740.85,1250,73750
CHOLAFIN_F2,12/05/2022,09:15:00,740.85,740.85,740.85,740.85,1250,0
CHOLAFIN_F2,12/05/2022,09:30:00,740.85,740.85,740.85,740.85,1250,73750
CHOLAFIN_F2,12/05/2022,09:35:00,742.55,742.55,742.55,742.55,1250,73750
CHOLAFIN_F2,12/05/2022,09:41:00,742.80,742.80,742.80,742.80,1250,72500
CHOLAFIN_F2,12/05/2022,10:12:00,742.80,742.80,742.80,742.80,1250,73750
CHOLAFIN_F2,12/05/2022,10:13:00,739.90,739.90,739.90,739.90,1250,73750
CHOLAFIN_F2,12/05/2022,10:21:00,742.80,742.80,742.80,742.80,2500,75000
CHOLAFIN_F2,12/05/2022,10:29:00,748.15,748.15,748.15,748.15,1250,72500
CHOLAFIN_F2,12/05/2022,10:32:00,748.15,748.15,748.15,748.15,1250,72500
CHOLAFIN_F2,12/05/2022,10:33:00,746.65,746.65,746.65,746.65,2500,73750
CHOLAFIN_F2,12/05/2022,10:34:00,746.55,746.55,746.55,746.55,1250,73750
CHOLAFIN_F2,12/05/2022,10:41:00,748.30,748.30,748.30,748.30,1250,75000
CHOLAFIN_F2,12/05/2022,10:45:00,749.00,749.00,749.00,749.00,1250,76250
CHOLAFIN_F2,12/05/2022,11:04:00,749.00,749.00,749.00,749.00,1250,76250
CHOLAFIN_F2,12/05/2022,11:13:00,747.05,747.05,747.05,747.05,1250,77500
CHOLAFIN_F2,12/05/2022,11:17:00,746.35,746.35,746.35,746.35,1250,76250
CHOLAFIN_F2,12/05/2022,12:11:00,749.00,749.00,749.00,749.00,1250,75000
CHOLAFIN_F2,12/05/2022,12:12:00,749.95,749.95,749.95,749.95,1250,75000
CHOLAFIN_F2,12/05/2022,12:13:00,750.00,750.00,750.00,750.00,2500,75000
CHOLAFIN_F2,12/05/2022,12:22:00,750.00,750.00,750.00,750.00,1250,72500
CHOLAFIN_F2,12/05/2022,12:25:00,749.45,749.45,749.45,749.45,1250,72500
CHOLAFIN_F2,12/05/2022,12:36:00,749.50,749.50,749.50,749.50,1250,72500
CHOLAFIN_F2,12/05/2022,12:43:00,751.15,751.15,751.15,751.15,1250,72500
CHOLAFIN_F2,12/05/2022,12:44:00,751.15,751.15,751.15,751.15,1250,72500
CHOLAFIN_F2,12/05/2022,12:47:00,750.40,750.40,750.40,750.40,1250,70000
CHOLAFIN_F2,12/05/2022,13:41:00,748.00,748.00,748.00,748.00,1250,71250
CHOLAFIN_F2,12/05/2022,13:52:00,747.65,747.65,747.65,747.65,1250,72500
CHOLAFIN_F2,12/05/2022,14:40:00,749.75,749.75,749.75,749.75,8750,72500
CHOLAFIN_F2,12/05/2022,14:52:00,749.70,749.70,749.70,749.70,1250,80000
CHOLAFIN_F2,12/05/2022,14:53:00,749.40,749.70,749.40,749.70,42500,80000
CHOLAFIN_F2,12/05/2022,14:54:00,747.75,747.75,747.75,747.75,1250,102500
CHOLAFIN_F2,12/05/2022,14:56:00,749.00,749.00,749.00,749.00,6250,102500
CHOLAFIN_F2,12/05/2022,14:57:00,748.05,748.05,748.05,748.05,1250,107500
CHOLAFIN_F2,12/05/2022,15:06:00,747.70,747.70,747.70,747.70,1250,107500
CHOLAFIN_F2,12/06/2022,09:40:00,750.00,750.00,750.00,750.00,1251,108750
CHOLAFIN_F2,12/06/2022,09:41:00,749.45,749.45,749.45,749.45,17500,108750
CHOLAFIN_F2,12/06/2022,09:47:00,749.00,749.00,749.00,749.00,2500,117500
CHOLAFIN_F2,12/06/2022,10:04:00,746.95,747.00,746.95,747.00,27500,118750
CHOLAFIN_F2,12/06/2022,10:39:00,746.45,746.45,746.45,746.45,1250,133750
CHOLAFIN_F2,12/06/2022,11:17:00,743.40,743.40,743.40,743.40,2500,133750
CHOLAFIN_F2,12/06/2022,11:19:00,743.05,743.05,743.05,743.05,2500,133750
CHOLAFIN_F2,12/06/2022,11:20:00,745.30,745.30,745.15,745.15,3750,137500
CHOLAFIN_F2,12/06/2022,11:21:00,745.75,745.75,745.40,745.40,2500,137500
CHOLAFIN_F2,12/06/2022,12:05:00,750.95,750.95,750.95,750.95,1250,137500
CHOLAFIN_F2,12/06/2022,13:22:00,750.95,750.95,750.95,750.95,1250,142500
CHOLAFIN_F2,12/06/2022,13:47:00,745.85,745.85,745.85,745.85,1250,142500
CHOLAFIN_F2,12/06/2022,13:59:00,745.00,745.00,745.00,745.00,1250,142500
CHOLAFIN_F2,12/06/2022,14:16:00,745.00,745.00,745.00,745.00,1250,142500
CHOLAFIN_F2,12/06/2022,14:36:00,745.50,745.50,745.50,745.50,1250,142500
CHOLAFIN_F2,12/06/2022,14:38:00,745.50,745.50,744.95,744.95,2500,141250
CHOLAFIN_F2,12/06/2022,15:01:00,745.65,745.65,745.65,745.65,1250,138750
CHOLAFIN_F2,12/06/2022,15:25:00,745.50,745.50,745.50,745.50,1250,137500
CHOLAFIN_F2,12/07/2022,10:04:00,746.00,746.00,746.00,746.00,1251,130000
CHOLAFIN_F2,12/07/2022,10:05:00,747.75,747.75,747.75,747.75,1250,130000
CHOLAFIN_F2,12/07/2022,10:20:00,747.75,747.75,745.00,745.60,28750,128750
CHOLAFIN_F2,12/07/2022,10:24:00,748.00,748.65,748.00,748.65,2500,146250
CHOLAFIN_F2,12/07/2022,10:31:00,748.65,748.65,748.65,748.65,1250,146250
CHOLAFIN_F2,12/07/2022,10:48:00,744.60,744.60,744.60,744.60,1250,150000
CHOLAFIN_F2,12/07/2022,10:50:00,743.00,743.00,743.00,743.00,1250,150000
CHOLAFIN_F2,12/07/2022,10:52:00,740.85,740.85,740.85,740.85,1250,148750
CHOLAFIN_F2,12/07/2022,10:54:00,737.90,737.90,737.90,737.90,1250,147500
CHOLAFIN_F2,12/07/2022,11:03:00,737.90,737.90,737.90,737.90,15000,148750
CHOLAFIN_F2,12/07/2022,11:06:00,738.00,738.00,737.70,737.70,17500,160000
CHOLAFIN_F2,12/07/2022,11:07:00,737.70,737.70,737.70,737.70,13750,160000
CHOLAFIN_F2,12/07/2022,11:19:00,738.00,738.00,738.00,738.00,1250,181250
CHOLAFIN_F2,12/07/2022,11:32:00,738.00,738.00,738.00,738.00,1250,181250
CHOLAFIN_F2,12/07/2022,11:38:00,741.60,741.60,741.60,741.60,1250,181250
CHOLAFIN_F2,12/07/2022,11:43:00,743.35,743.35,743.35,743.35,1250,182500
CHOLAFIN_F2,12/07/2022,11:54:00,745.00,745.00,745.00,745.00,1250,182500
CHOLAFIN_F2,12/07/2022,12:00:00,744.80,744.80,744.80,744.80,2500,182500
CHOLAFIN_F2,12/07/2022,12:04:00,745.65,745.65,745.65,745.65,1250,182500
CHOLAFIN_F2,12/07/2022,12:09:00,747.60,747.60,747.60,747.60,1250,182500
CHOLAFIN_F2,12/07/2022,12:10:00,747.65,747.65,747.25,747.25,2500,182500
CHOLAFIN_F2,12/07/2022,13:37:00,746.70,746.70,746.70,746.70,5000,183750
CHOLAFIN_F2,12/07/2022,13:44:00,746.35,746.35,746.35,746.35,1250,187500
CHOLAFIN_F2,12/07/2022,15:06:00,746.15,746.15,746.15,746.15,1250,187500
CHOLAFIN_F2,12/07/2022,15:18:00,743.90,743.90,743.90,743.90,1250,187500
CHOLAFIN_F2,12/07/2022,15:21:00,742.75,742.75,742.75,742.75,2500,188750
CHOLAFIN_F2,12/07/2022,15:23:00,744.15,744.15,744.15,744.15,1250,187500
CHOLAFIN_F2,12/07/2022,15:28:00,744.00,744.00,744.00,744.00,2500,186250
CHOLAFIN_F2,12/08/2022,09:26:00,746.40,746.40,746.40,746.40,1251,183750
CHOLAFIN_F2,12/08/2022,09:37:00,748.00,748.00,748.00,748.00,1250,185000
CHOLAFIN_F2,12/08/2022,09:43:00,750.00,750.00,750.00,750.00,1250,186250
CHOLAFIN_F2,12/08/2022,09:44:00,750.05,750.05,750.05,750.05,38750,186250
CHOLAFIN_F2,12/08/2022,09:45:00,750.05,750.05,750.05,750.05,6250,206250
CHOLAFIN_F2,12/08/2022,09:47:00,753.50,753.50,753.50,753.50,1250,205000
CHOLAFIN_F2,12/08/2022,09:48:00,753.50,753.50,753.50,753.50,1250,205000
CHOLAFIN_F2,12/08/2022,09:49:00,752.00,752.00,752.00,752.00,20000,205000
CHOLAFIN_F2,12/08/2022,09:50:00,752.00,752.00,752.00,752.00,3750,205000
CHOLAFIN_F2,12/08/2022,09:51:00,752.00,752.00,752.00,752.00,5000,220000
CHOLAFIN_F2,12/08/2022,09:52:00,752.00,753.00,752.00,753.00,6250,220000
