<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GODREJCP_F2,12/01/2022,09:15:00,894.00,894.00,894.00,894.00,1001,93000
GODREJCP_F2,12/01/2022,09:19:00,894.45,894.45,894.45,894.45,1000,94000
GODREJCP_F2,12/01/2022,09:26:00,894.45,894.45,894.45,894.45,1000,93000
GODREJCP_F2,12/01/2022,09:27:00,890.20,890.20,887.40,887.40,2000,94000
GODREJCP_F2,12/01/2022,09:40:00,885.30,885.30,885.30,885.30,1000,94000
GODREJCP_F2,12/01/2022,09:41:00,885.30,885.30,885.30,885.30,1000,93000
GODREJCP_F2,12/01/2022,09:45:00,885.00,885.00,885.00,885.00,1000,93000
GODREJCP_F2,12/01/2022,09:48:00,882.00,882.00,882.00,882.00,1000,93000
GODREJCP_F2,12/01/2022,09:55:00,882.00,882.00,882.00,882.00,1000,94000
GODREJCP_F2,12/01/2022,10:47:00,883.90,883.90,883.90,883.90,1000,94000
GODREJCP_F2,12/01/2022,11:04:00,881.00,881.00,881.00,881.00,5000,94000
GODREJCP_F2,12/01/2022,11:25:00,881.00,881.00,881.00,881.00,1000,94000
GODREJCP_F2,12/01/2022,11:38:00,881.00,881.00,881.00,881.00,1000,95000
GODREJCP_F2,12/01/2022,11:44:00,878.95,878.95,878.95,878.95,1000,96000
GODREJCP_F2,12/01/2022,12:00:00,876.65,876.65,876.65,876.65,1000,96000
GODREJCP_F2,12/01/2022,12:05:00,876.65,876.65,876.65,876.65,1000,96000
GODREJCP_F2,12/01/2022,12:25:00,884.20,884.95,884.20,884.90,5000,96000
GODREJCP_F2,12/01/2022,12:38:00,885.20,885.20,885.20,885.20,1000,100000
GODREJCP_F2,12/01/2022,12:47:00,885.30,885.30,885.30,885.30,1000,100000
GODREJCP_F2,12/01/2022,12:51:00,884.75,884.75,884.75,884.75,1000,99000
GODREJCP_F2,12/01/2022,13:55:00,883.20,883.20,883.20,883.20,5000,98000
GODREJCP_F2,12/01/2022,14:07:00,886.10,886.10,886.10,886.10,1000,102000
GODREJCP_F2,12/01/2022,14:11:00,885.95,885.95,885.95,885.95,1000,103000
GODREJCP_F2,12/01/2022,14:13:00,887.75,888.00,887.75,888.00,6000,102000
GODREJCP_F2,12/01/2022,14:16:00,888.00,888.00,888.00,888.00,1000,98000
GODREJCP_F2,12/01/2022,14:24:00,888.00,888.00,888.00,888.00,1000,98000
GODREJCP_F2,12/01/2022,14:28:00,888.35,888.35,888.35,888.35,1000,97000
GODREJCP_F2,12/01/2022,14:37:00,887.70,887.70,887.70,887.70,1000,96000
GODREJCP_F2,12/01/2022,14:38:00,887.65,887.65,887.65,887.65,1000,96000
GODREJCP_F2,12/01/2022,14:49:00,890.00,890.00,890.00,890.00,1000,96000
GODREJCP_F2,12/01/2022,14:58:00,889.10,889.80,889.10,889.80,2000,97000
GODREJCP_F2,12/01/2022,15:06:00,888.30,888.30,888.30,888.30,1000,95000
GODREJCP_F2,12/01/2022,15:21:00,886.00,886.00,886.00,886.00,1000,95000
GODREJCP_F2,12/02/2022,09:29:00,881.05,881.05,881.05,881.05,1001,95000
GODREJCP_F2,12/02/2022,09:35:00,881.05,881.05,881.05,881.05,1000,94000
GODREJCP_F2,12/02/2022,09:45:00,883.05,883.05,883.05,883.05,3000,94000
GODREJCP_F2,12/02/2022,10:14:00,883.00,883.00,883.00,883.00,1000,94000
GODREJCP_F2,12/02/2022,11:32:00,885.00,885.00,885.00,885.00,1000,95000
GODREJCP_F2,12/02/2022,11:45:00,885.00,885.00,885.00,885.00,1000,95000
GODREJCP_F2,12/02/2022,11:56:00,885.00,885.00,885.00,885.00,1000,95000
GODREJCP_F2,12/02/2022,15:07:00,893.35,893.35,893.35,893.35,1000,95000
GODREJCP_F2,12/02/2022,15:08:00,893.35,893.35,893.35,893.35,1000,95000
GODREJCP_F2,12/02/2022,15:16:00,892.95,892.95,892.95,892.95,1000,94000
GODREJCP_F2,12/02/2022,15:20:00,892.95,892.95,892.95,892.95,1000,93000
GODREJCP_F2,12/05/2022,09:16:00,890.00,890.00,890.00,890.00,1001,94000
GODREJCP_F2,12/05/2022,09:23:00,886.75,886.75,886.75,886.75,1000,94000
GODREJCP_F2,12/05/2022,09:35:00,886.75,886.75,886.75,886.75,2000,93000
GODREJCP_F2,12/05/2022,09:51:00,887.80,887.80,887.80,887.80,7000,93000
GODREJCP_F2,12/05/2022,10:00:00,888.70,889.90,888.70,889.50,7000,99000
GODREJCP_F2,12/05/2022,10:01:00,889.70,889.70,889.70,889.70,2000,99000
GODREJCP_F2,12/05/2022,10:02:00,888.60,888.60,888.60,888.60,1000,99000
GODREJCP_F2,12/05/2022,10:03:00,890.30,890.30,890.30,890.30,1000,96000
GODREJCP_F2,12/05/2022,10:08:00,893.00,893.00,893.00,893.00,1000,95000
GODREJCP_F2,12/05/2022,11:34:00,895.30,895.65,895.30,895.65,2000,94000
GODREJCP_F2,12/05/2022,11:52:00,895.65,895.65,895.65,895.65,1000,95000
GODREJCP_F2,12/05/2022,12:24:00,894.65,894.65,894.65,894.65,1000,95000
GODREJCP_F2,12/05/2022,12:29:00,894.75,894.75,894.75,894.75,2000,96000
GODREJCP_F2,12/05/2022,13:14:00,891.90,891.90,891.90,891.90,1000,96000
GODREJCP_F2,12/05/2022,13:15:00,891.20,891.20,891.20,891.20,1000,97000
GODREJCP_F2,12/05/2022,13:18:00,891.75,891.75,891.75,891.75,1000,97000
GODREJCP_F2,12/05/2022,13:25:00,891.75,891.75,891.75,891.75,2000,97000
GODREJCP_F2,12/05/2022,13:40:00,890.65,890.65,890.65,890.65,1000,97000
GODREJCP_F2,12/05/2022,13:43:00,887.00,887.00,887.00,887.00,3000,97000
GODREJCP_F2,12/05/2022,13:44:00,887.25,887.25,887.25,887.25,1000,97000
GODREJCP_F2,12/05/2022,13:57:00,890.75,890.75,890.75,890.75,1000,96000
GODREJCP_F2,12/05/2022,14:08:00,891.00,891.00,891.00,891.00,1000,96000
GODREJCP_F2,12/05/2022,14:36:00,892.50,892.50,892.50,892.50,1000,96000
GODREJCP_F2,12/05/2022,15:11:00,893.35,893.35,893.35,893.35,1000,95000
GODREJCP_F2,12/05/2022,15:28:00,891.80,891.80,891.80,891.80,1000,95000
GODREJCP_F2,12/05/2022,15:29:00,892.35,892.35,892.35,892.35,1000,95000
GODREJCP_F2,12/06/2022,10:43:00,897.30,897.30,897.30,897.30,1001,95000
GODREJCP_F2,12/06/2022,12:56:00,892.40,892.40,892.40,892.40,1000,95000
GODREJCP_F2,12/06/2022,14:26:00,892.40,892.40,892.40,892.40,1000,94000
GODREJCP_F2,12/06/2022,14:49:00,900.80,900.80,900.80,900.80,4000,93000
GODREJCP_F2,12/06/2022,15:05:00,899.45,899.45,899.45,899.45,1000,93000
GODREJCP_F2,12/06/2022,15:08:00,898.00,898.00,898.00,898.00,1000,94000
GODREJCP_F2,12/07/2022,09:46:00,902.70,902.70,902.70,902.70,1001,95000
GODREJCP_F2,12/07/2022,09:50:00,902.55,902.55,902.55,902.55,2000,95000
GODREJCP_F2,12/07/2022,09:52:00,902.70,902.70,902.70,902.70,1000,96000
GODREJCP_F2,12/07/2022,09:53:00,904.00,905.00,904.00,905.00,2000,96000
GODREJCP_F2,12/07/2022,10:02:00,906.05,906.05,906.05,906.05,1000,95000
GODREJCP_F2,12/07/2022,10:04:00,907.75,907.75,907.75,907.75,1000,95000
