<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDUSTOWER_F2,12/01/2022,09:18:00,202.40,202.40,202.40,202.40,5601,277200
INDUSTOWER_F2,12/01/2022,09:20:00,202.85,202.85,202.85,202.85,2800,274400
INDUSTOWER_F2,12/01/2022,09:21:00,202.85,202.85,202.85,202.85,2800,274400
INDUSTOWER_F2,12/01/2022,09:44:00,202.65,202.65,202.65,202.65,2800,271600
INDUSTOWER_F2,12/01/2022,10:26:00,202.25,202.25,202.25,202.25,2800,271600
INDUSTOWER_F2,12/01/2022,12:13:00,202.25,204.30,202.25,204.30,5600,271600
INDUSTOWER_F2,12/01/2022,12:20:00,204.30,204.30,204.30,204.30,2800,268800
INDUSTOWER_F2,12/01/2022,12:30:00,204.50,204.50,204.50,204.50,2800,268800
INDUSTOWER_F2,12/01/2022,13:30:00,204.60,204.60,204.60,204.60,2800,268800
INDUSTOWER_F2,12/01/2022,13:50:00,204.60,204.60,204.60,204.60,2800,271600
INDUSTOWER_F2,12/01/2022,13:58:00,203.25,203.25,203.25,203.25,2800,274400
INDUSTOWER_F2,12/01/2022,15:00:00,204.10,204.10,204.10,204.10,2800,274400
INDUSTOWER_F2,12/01/2022,15:19:00,204.15,204.15,204.15,204.15,2800,274400
INDUSTOWER_F2,12/01/2022,15:22:00,204.35,204.35,204.35,204.35,2800,271600
INDUSTOWER_F2,12/01/2022,15:24:00,204.35,204.35,204.35,204.35,2800,271600
INDUSTOWER_F2,12/02/2022,09:16:00,205.80,205.80,204.90,204.90,5601,271600
INDUSTOWER_F2,12/02/2022,09:27:00,204.90,204.90,204.90,204.90,2800,274400
INDUSTOWER_F2,12/02/2022,09:29:00,206.05,206.05,206.05,206.05,2800,274400
INDUSTOWER_F2,12/02/2022,09:30:00,206.25,206.25,206.25,206.25,2800,277200
INDUSTOWER_F2,12/02/2022,09:51:00,207.05,207.05,207.05,207.05,2800,274400
INDUSTOWER_F2,12/02/2022,10:00:00,207.05,207.05,207.05,207.05,2800,274400
INDUSTOWER_F2,12/02/2022,10:02:00,205.05,205.05,205.05,205.05,2800,274400
INDUSTOWER_F2,12/02/2022,10:03:00,205.05,205.05,205.05,205.05,2800,277200
INDUSTOWER_F2,12/02/2022,10:09:00,204.70,204.70,204.70,204.70,2800,280000
INDUSTOWER_F2,12/02/2022,12:19:00,204.50,204.50,204.50,204.50,5600,282800
INDUSTOWER_F2,12/02/2022,12:36:00,204.50,204.50,204.50,204.50,2800,285600
INDUSTOWER_F2,12/02/2022,12:59:00,205.00,205.00,205.00,205.00,2800,282800
INDUSTOWER_F2,12/02/2022,13:38:00,204.60,204.60,204.60,204.60,2800,282800
INDUSTOWER_F2,12/02/2022,14:02:00,204.65,204.65,204.65,204.65,2800,285600
INDUSTOWER_F2,12/02/2022,14:07:00,204.75,204.75,204.75,204.75,2800,288400
INDUSTOWER_F2,12/02/2022,15:24:00,205.25,205.25,205.25,205.25,2800,291200
INDUSTOWER_F2,12/02/2022,15:27:00,205.00,205.00,205.00,205.00,2800,288400
INDUSTOWER_F2,12/05/2022,09:15:00,205.00,205.00,205.00,205.00,5601,291200
INDUSTOWER_F2,12/05/2022,09:40:00,204.40,204.40,204.40,204.40,2800,294000
INDUSTOWER_F2,12/05/2022,10:02:00,203.65,203.65,203.65,203.65,2800,294000
INDUSTOWER_F2,12/05/2022,10:08:00,203.65,203.65,203.65,203.65,2800,296800
INDUSTOWER_F2,12/05/2022,10:36:00,203.65,203.65,203.65,203.65,2800,296800
INDUSTOWER_F2,12/05/2022,10:51:00,203.60,203.60,203.60,203.60,2800,296800
INDUSTOWER_F2,12/05/2022,10:52:00,203.55,203.55,203.55,203.55,5600,296800
INDUSTOWER_F2,12/05/2022,11:19:00,203.80,203.80,203.80,203.80,2800,299600
INDUSTOWER_F2,12/05/2022,12:49:00,203.95,203.95,203.95,203.95,2800,302400
INDUSTOWER_F2,12/05/2022,12:53:00,203.85,203.85,203.85,203.85,5600,302400
INDUSTOWER_F2,12/05/2022,13:27:00,203.85,203.85,203.85,203.85,5600,305200
INDUSTOWER_F2,12/05/2022,13:30:00,203.80,203.80,203.80,203.80,2800,308000
INDUSTOWER_F2,12/05/2022,13:38:00,203.70,203.70,203.70,203.70,2800,310800
INDUSTOWER_F2,12/05/2022,14:38:00,203.70,203.70,203.70,203.70,2800,313600
INDUSTOWER_F2,12/05/2022,14:41:00,203.70,203.70,203.70,203.70,2800,316400
INDUSTOWER_F2,12/05/2022,14:49:00,203.70,203.70,203.70,203.70,2800,319200
INDUSTOWER_F2,12/05/2022,14:51:00,203.70,203.70,203.70,203.70,2800,319200
INDUSTOWER_F2,12/05/2022,14:52:00,203.70,203.70,203.70,203.70,5600,324800
INDUSTOWER_F2,12/05/2022,14:54:00,204.00,204.00,204.00,204.00,2800,324800
INDUSTOWER_F2,12/05/2022,14:55:00,203.70,203.70,203.70,203.70,2800,333200
INDUSTOWER_F2,12/05/2022,15:25:00,203.75,203.75,203.75,203.75,2800,336000
