<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CROMPTON_F3,12/07/2022,10:47:00,363.00,363.00,363.00,363.00,1501,0
CROMPTON_F3,12/07/2022,11:50:00,363.00,363.00,363.00,363.00,1500,1500
CROMPTON_F3,12/07/2022,12:53:00,356.80,356.80,356.80,356.80,1500,3000
CROMPTON_F3,12/07/2022,13:08:00,355.00,355.00,355.00,355.00,3000,4500
CROMPTON_F3,12/07/2022,13:16:00,355.00,355.00,355.00,355.00,1500,6000
CROMPTON_F3,12/09/2022,14:49:00,357.70,357.70,357.70,357.70,1501,7500
CROMPTON_F3,12/09/2022,14:52:00,358.00,358.00,358.00,358.00,1500,7500
CROMPTON_F3,12/12/2022,15:29:00,358.10,358.10,358.10,358.10,1500,7500
CROMPTON_F3,12/13/2022,10:34:00,356.60,356.60,356.60,356.60,1501,9000
CROMPTON_F3,12/13/2022,10:57:00,356.00,356.00,356.00,356.00,1500,9000
CROMPTON_F3,12/14/2022,12:27:00,362.90,362.90,362.90,362.90,1501,10500
CROMPTON_F3,12/14/2022,12:53:00,363.30,363.30,363.30,363.30,1500,9000
CROMPTON_F3,12/15/2022,09:23:00,360.00,360.00,360.00,360.00,1501,7500
CROMPTON_F3,12/15/2022,09:46:00,358.00,358.00,358.00,358.00,1500,9000
CROMPTON_F3,12/15/2022,12:33:00,356.00,356.00,356.00,356.00,3000,10500
CROMPTON_F3,12/16/2022,14:42:00,351.95,351.95,351.95,351.95,1501,13500
CROMPTON_F3,12/22/2022,10:14:00,355.00,355.00,355.00,355.00,1501,15000
CROMPTON_F3,12/23/2022,10:29:00,349.85,349.85,349.85,349.85,1501,16500
CROMPTON_F3,12/23/2022,10:36:00,350.00,350.00,350.00,350.00,1500,18000
CROMPTON_F3,12/23/2022,11:33:00,350.00,350.00,350.00,350.00,1500,19500
CROMPTON_F3,12/23/2022,11:48:00,346.90,346.90,346.90,346.90,1500,21000
CROMPTON_F3,12/23/2022,12:42:00,346.90,346.90,346.90,346.90,1500,22500
CROMPTON_F3,12/23/2022,15:29:00,341.35,341.35,341.35,341.35,1500,22500
CROMPTON_F3,12/26/2022,14:02:00,345.80,345.85,345.80,345.85,3002,22500
CROMPTON_F3,12/27/2022,09:18:00,346.50,346.50,346.50,346.50,1501,25500
CROMPTON_F3,12/27/2022,09:35:00,346.50,346.50,346.50,346.50,1500,25500
CROMPTON_F3,12/27/2022,10:13:00,344.50,344.50,344.50,344.50,1500,27000
CROMPTON_F3,12/27/2022,10:28:00,344.00,344.00,344.00,344.00,3000,28500
CROMPTON_F3,12/27/2022,11:28:00,342.95,342.95,342.95,342.95,3000,28500
CROMPTON_F3,12/27/2022,11:34:00,343.00,343.00,343.00,343.00,1500,27000
CROMPTON_F3,12/27/2022,12:04:00,343.00,343.00,343.00,343.00,1500,25500
CROMPTON_F3,12/27/2022,12:22:00,342.00,342.00,342.00,342.00,1500,25500
CROMPTON_F3,12/27/2022,13:41:00,341.00,341.00,341.00,341.00,1500,27000
CROMPTON_F3,12/27/2022,13:54:00,340.00,340.00,340.00,340.00,1500,28500
CROMPTON_F3,12/27/2022,13:56:00,340.00,340.00,340.00,340.00,3000,30000
CROMPTON_F3,12/28/2022,09:26:00,345.55,345.55,345.55,345.55,1501,30000
CROMPTON_F3,12/28/2022,09:28:00,345.40,345.40,345.40,345.40,1500,31500
CROMPTON_F3,12/28/2022,11:37:00,345.40,345.40,345.40,345.40,3000,33000
CROMPTON_F3,12/28/2022,12:34:00,342.00,342.00,342.00,342.00,1500,36000
CROMPTON_F3,12/28/2022,12:39:00,342.00,342.00,342.00,342.00,1500,37500
CROMPTON_F3,12/29/2022,09:39:00,339.70,339.75,339.70,339.75,3002,39000
CROMPTON_F3,12/29/2022,09:40:00,339.00,339.00,339.00,339.00,1500,39000
CROMPTON_F3,12/29/2022,09:48:00,338.25,338.25,338.25,338.25,1500,43500
CROMPTON_F3,12/29/2022,10:07:00,337.70,337.70,337.70,337.70,1500,43500
CROMPTON_F3,12/29/2022,10:22:00,337.70,337.70,337.70,337.70,1500,45000
CROMPTON_F3,12/29/2022,10:23:00,337.70,337.70,337.70,337.70,3000,45000
CROMPTON_F3,12/29/2022,10:24:00,337.70,337.70,337.70,337.70,1500,45000
CROMPTON_F3,12/29/2022,11:57:00,339.00,339.00,339.00,339.00,1500,46500
CROMPTON_F3,12/29/2022,12:21:00,338.50,338.50,338.50,338.50,1500,48000
CROMPTON_F3,12/29/2022,12:25:00,338.50,338.50,338.50,338.50,1500,49500
CROMPTON_F3,12/29/2022,12:47:00,339.30,339.30,339.30,339.30,1500,51000
CROMPTON_F3,12/29/2022,12:53:00,339.40,339.40,339.40,339.40,1500,52500
CROMPTON_F3,12/29/2022,13:11:00,339.50,339.50,339.50,339.50,1500,54000
CROMPTON_F3,12/29/2022,13:56:00,340.95,340.95,340.95,340.95,1500,55500
CROMPTON_F3,12/29/2022,14:39:00,341.00,341.00,341.00,341.00,1500,57000
CROMPTON_F3,12/29/2022,15:01:00,342.20,342.20,342.20,342.20,1500,57000
CROMPTON_F3,12/29/2022,15:28:00,342.20,342.20,342.20,342.20,1500,57000
