<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MRF_F3,12/01/2022,10:36:00,93833.30,93833.30,93833.30,93833.30,11,190
MRF_F3,12/01/2022,12:14:00,94550.00,94550.00,94550.00,94550.00,10,190
MRF_F3,12/01/2022,13:20:00,94550.00,94550.00,94550.00,94550.00,20,200
MRF_F3,12/01/2022,14:28:00,94000.00,94000.00,94000.00,94000.00,10,190
MRF_F3,12/01/2022,15:14:00,94000.00,94000.00,94000.00,94000.00,10,190
MRF_F3,12/02/2022,09:32:00,93000.05,93000.05,93000.05,93000.05,11,200
MRF_F3,12/02/2022,10:04:00,93551.21,93551.21,93551.21,93551.21,10,200
MRF_F3,12/02/2022,10:07:00,93551.21,93551.21,93551.21,93551.21,20,200
MRF_F3,12/02/2022,12:19:00,94000.00,94000.00,94000.00,94000.00,10,200
MRF_F3,12/02/2022,12:26:00,94000.00,94000.00,94000.00,94000.00,10,210
MRF_F3,12/02/2022,12:40:00,94300.00,94300.00,94300.00,94300.00,10,200
MRF_F3,12/02/2022,12:59:00,94900.00,94900.00,94900.00,94900.00,10,200
MRF_F3,12/05/2022,10:47:00,94399.00,94399.00,94399.00,94399.00,11,200
MRF_F3,12/05/2022,11:32:00,94399.00,94399.00,94399.00,94399.00,10,210
MRF_F3,12/05/2022,14:31:00,94399.00,94399.00,94399.00,94399.00,10,210
MRF_F3,12/06/2022,09:17:00,92975.30,92975.30,92975.30,92975.30,11,200
MRF_F3,12/06/2022,10:17:00,94929.86,94929.86,94929.86,94929.86,10,200
MRF_F3,12/07/2022,12:02:00,94009.61,94014.80,94009.61,94014.80,102,210
MRF_F3,12/07/2022,14:34:00,93400.00,93400.00,93400.00,93400.00,10,160
MRF_F3,12/08/2022,09:28:00,92786.00,92786.00,92786.00,92786.00,11,160
MRF_F3,12/08/2022,10:10:00,92000.46,92000.46,92000.00,92000.00,20,170
MRF_F3,12/08/2022,10:14:00,91408.30,91408.30,91408.30,91408.30,10,190
MRF_F3,12/08/2022,10:31:00,91000.00,91000.00,91000.00,91000.00,10,190
MRF_F3,12/08/2022,10:34:00,90600.00,90600.00,90600.00,90600.00,10,200
MRF_F3,12/08/2022,10:42:00,90500.00,90500.00,90500.00,90500.00,20,200
MRF_F3,12/08/2022,10:47:00,90500.00,90500.00,90500.00,90500.00,10,210
MRF_F3,12/08/2022,12:10:00,90794.26,90794.26,90794.26,90794.26,10,210
MRF_F3,12/08/2022,12:16:00,90800.00,90800.00,90800.00,90800.00,10,220
MRF_F3,12/09/2022,09:47:00,92128.21,92128.21,92128.21,92128.21,11,220
MRF_F3,12/09/2022,12:17:00,91128.21,91128.21,91128.21,91128.21,10,220
MRF_F3,12/09/2022,14:15:00,90500.00,90500.00,90500.00,90500.00,10,220
MRF_F3,12/09/2022,15:05:00,90500.00,90500.00,90500.00,90500.00,10,220
MRF_F3,12/09/2022,15:13:00,91115.80,91115.80,91115.80,91115.80,10,230
MRF_F3,12/09/2022,15:22:00,91174.15,91174.15,91174.15,91174.15,10,240
MRF_F3,12/12/2022,13:58:00,91314.65,91314.65,91314.65,91314.65,11,250
MRF_F3,12/12/2022,14:42:00,91339.00,91339.00,91339.00,91339.00,10,250
MRF_F3,12/15/2022,14:44:00,91080.65,91080.65,91080.65,91080.65,11,240
MRF_F3,12/15/2022,14:52:00,90770.00,90770.00,90770.00,90770.00,10,250
MRF_F3,12/15/2022,15:26:00,90770.00,90770.00,90770.00,90770.00,10,260
MRF_F3,12/16/2022,10:07:00,89400.00,89400.00,89400.00,89400.00,11,260
MRF_F3,12/16/2022,10:11:00,89200.00,89200.00,89200.00,89200.00,10,260
MRF_F3,12/16/2022,10:12:00,89200.00,89200.00,89200.00,89200.00,10,260
MRF_F3,12/16/2022,10:30:00,89000.00,89000.00,89000.00,89000.00,30,260
MRF_F3,12/16/2022,10:35:00,89000.00,89000.00,89000.00,89000.00,10,270
MRF_F3,12/16/2022,10:54:00,88500.00,88500.00,88500.00,88500.00,10,260
MRF_F3,12/16/2022,11:16:00,88500.00,88500.00,88500.00,88500.00,10,260
MRF_F3,12/16/2022,11:24:00,89000.00,89000.00,89000.00,89000.00,10,260
MRF_F3,12/16/2022,11:29:00,89000.00,89000.00,89000.00,89000.00,10,260
MRF_F3,12/16/2022,11:42:00,89000.00,89000.00,89000.00,89000.00,10,270
MRF_F3,12/16/2022,13:01:00,89800.00,89800.00,89800.00,89800.00,10,280
MRF_F3,12/16/2022,15:16:00,89800.00,89800.00,89800.00,89800.00,20,270
MRF_F3,12/16/2022,15:20:00,89120.26,89120.26,89120.26,89120.26,10,260
MRF_F3,12/19/2022,15:19:00,90150.00,90150.00,90150.00,90150.00,11,260
MRF_F3,12/21/2022,09:45:00,89700.00,89700.00,89700.00,89700.00,21,270
MRF_F3,12/21/2022,09:47:00,89700.00,89700.00,89700.00,89700.00,10,270
MRF_F3,12/21/2022,12:35:00,88900.00,88900.00,88900.00,88900.00,10,300
MRF_F3,12/21/2022,13:55:00,88005.00,88005.00,88005.00,88005.00,10,290
MRF_F3,12/21/2022,14:41:00,88005.00,88005.00,88005.00,88005.00,40,290
MRF_F3,12/21/2022,14:43:00,88828.26,88828.26,88828.26,88828.26,10,310
MRF_F3,12/21/2022,14:46:00,88828.26,88828.26,88828.26,88828.26,10,320
MRF_F3,12/22/2022,13:17:00,88500.00,88500.00,88500.00,88500.00,11,310
MRF_F3,12/22/2022,13:34:00,88612.40,88612.40,88612.40,88612.40,10,310
MRF_F3,12/22/2022,13:51:00,88800.00,88800.00,88800.00,88800.00,10,300
MRF_F3,12/22/2022,14:30:00,88800.00,88800.00,88800.00,88800.00,10,300
MRF_F3,12/23/2022,09:18:00,87360.65,87360.65,87360.26,87360.26,22,300
MRF_F3,12/23/2022,09:23:00,87400.00,87400.00,87400.00,87400.00,10,290
MRF_F3,12/23/2022,10:07:00,87400.00,87400.00,87000.00,87000.00,20,290
MRF_F3,12/23/2022,10:11:00,87000.00,87000.00,87000.00,87000.00,10,290
MRF_F3,12/23/2022,10:26:00,87000.00,87000.00,87000.00,87000.00,10,280
MRF_F3,12/23/2022,10:31:00,87000.00,87000.00,87000.00,87000.00,10,290
MRF_F3,12/23/2022,11:29:00,87000.00,87000.00,87000.00,87000.00,10,290
MRF_F3,12/23/2022,11:45:00,86500.00,86500.00,86500.00,86500.00,20,300
MRF_F3,12/23/2022,13:36:00,86400.00,86400.00,86400.00,86400.00,20,300
MRF_F3,12/23/2022,14:41:00,86400.00,86400.00,86400.00,86400.00,10,280
MRF_F3,12/23/2022,14:48:00,86300.00,86300.00,86300.00,86300.00,10,280
MRF_F3,12/23/2022,15:13:00,85729.26,85729.26,85729.26,85729.26,10,290
MRF_F3,12/26/2022,09:21:00,85035.61,85035.61,85035.61,85035.61,11,280
MRF_F3,12/26/2022,09:32:00,86131.86,86131.86,86131.86,86131.86,10,270
MRF_F3,12/26/2022,09:54:00,87500.00,87500.00,87500.00,87500.00,10,270
MRF_F3,12/26/2022,09:59:00,87500.00,87500.00,87500.00,87500.00,10,280
MRF_F3,12/26/2022,10:04:00,87699.40,87699.40,87699.40,87699.40,10,290
MRF_F3,12/26/2022,10:08:00,87699.40,87699.40,87699.40,87699.40,10,290
MRF_F3,12/26/2022,10:45:00,87499.00,87499.00,87499.00,87499.00,20,300
MRF_F3,12/26/2022,11:52:00,88200.00,88200.00,88200.00,88200.00,10,300
MRF_F3,12/26/2022,12:25:00,88200.00,88200.00,88200.00,88200.00,10,300
MRF_F3,12/26/2022,14:32:00,88315.36,88315.36,88315.36,88315.36,10,310
MRF_F3,12/26/2022,14:42:00,88315.36,88315.36,88315.36,88315.36,10,310
MRF_F3,12/26/2022,15:03:00,88177.05,88177.05,88177.05,88177.05,10,310
MRF_F3,12/26/2022,15:13:00,87750.00,87750.00,87750.00,87750.00,10,310
MRF_F3,12/27/2022,09:38:00,88000.00,88000.00,88000.00,88000.00,11,320
MRF_F3,12/27/2022,10:49:00,88219.61,88219.61,88219.61,88219.61,10,310
MRF_F3,12/27/2022,12:47:00,88219.61,88219.61,88219.61,88219.61,10,310
MRF_F3,12/27/2022,14:06:00,87988.90,87988.90,87988.90,87988.90,20,320
MRF_F3,12/27/2022,14:27:00,88007.96,88007.96,88007.96,88007.96,10,340
MRF_F3,12/27/2022,14:41:00,88200.00,88200.00,88200.00,88200.00,10,350
MRF_F3,12/27/2022,15:20:00,88500.00,88500.00,88500.00,88500.00,10,340
MRF_F3,12/27/2022,15:21:00,88500.00,88500.00,88500.00,88500.00,10,340
MRF_F3,12/28/2022,09:36:00,87900.00,87900.00,87900.00,87900.00,11,350
MRF_F3,12/28/2022,09:55:00,88762.86,88762.86,88762.86,88762.86,10,350
MRF_F3,12/28/2022,10:16:00,88762.86,88762.86,88762.86,88762.86,10,360
MRF_F3,12/28/2022,10:52:00,88762.86,88762.86,88762.86,88762.86,10,370
MRF_F3,12/28/2022,11:00:00,88762.86,88762.86,88762.86,88762.86,10,380
MRF_F3,12/28/2022,12:59:00,88762.86,88762.86,88648.05,88648.05,20,380
MRF_F3,12/28/2022,13:17:00,88437.15,88437.15,88437.15,88437.15,10,380
MRF_F3,12/28/2022,14:34:00,88475.50,88475.50,88475.50,88475.50,10,410
MRF_F3,12/28/2022,14:35:00,88516.05,88516.05,88516.05,88516.05,10,410
MRF_F3,12/28/2022,14:43:00,88494.05,88494.05,88494.05,88494.05,10,430
MRF_F3,12/29/2022,09:35:00,87300.00,87300.00,87300.00,87300.00,11,440
MRF_F3,12/29/2022,09:39:00,87300.00,87300.00,87300.00,87300.00,10,440
MRF_F3,12/29/2022,09:47:00,87040.50,87040.50,87040.50,87040.50,20,450
MRF_F3,12/29/2022,09:48:00,87040.50,87040.50,87040.50,87040.50,10,470
MRF_F3,12/29/2022,09:59:00,87150.00,87150.00,87150.00,87150.00,10,470
MRF_F3,12/29/2022,10:03:00,87000.26,87000.26,87000.26,87000.26,10,460
MRF_F3,12/29/2022,10:08:00,87000.26,87000.26,87000.26,87000.26,10,470
MRF_F3,12/29/2022,10:15:00,87249.50,87249.50,87249.50,87249.50,10,480
MRF_F3,12/29/2022,10:16:00,87249.50,87249.50,87249.50,87249.50,10,480
MRF_F3,12/29/2022,10:18:00,87185.40,87185.40,87185.40,87185.40,10,480
MRF_F3,12/29/2022,10:50:00,87350.00,87350.00,87350.00,87350.00,10,480
MRF_F3,12/29/2022,11:00:00,87350.00,87350.00,87350.00,87350.00,10,470
MRF_F3,12/29/2022,12:37:00,87000.00,87000.00,87000.00,87000.00,10,470
MRF_F3,12/29/2022,12:45:00,87000.00,87000.00,87000.00,87000.00,10,470
MRF_F3,12/29/2022,12:57:00,87000.00,87000.00,87000.00,87000.00,20,470
MRF_F3,12/29/2022,13:02:00,87102.15,87102.15,87102.15,87102.15,10,490
MRF_F3,12/29/2022,13:04:00,87200.00,87200.00,87200.00,87200.00,10,490
MRF_F3,12/29/2022,13:28:00,87200.00,87200.00,87200.00,87200.00,10,500
MRF_F3,12/29/2022,13:54:00,87350.00,87350.00,87350.00,87350.00,10,510
MRF_F3,12/29/2022,14:01:00,87300.00,87300.00,87300.00,87300.00,20,520
MRF_F3,12/29/2022,14:41:00,87600.00,87600.00,87600.00,87600.00,30,540
MRF_F3,12/29/2022,14:42:00,87600.00,87600.00,87600.00,87600.00,10,540
MRF_F3,12/29/2022,14:43:00,87600.00,87600.00,87600.00,87600.00,10,540
MRF_F3,12/29/2022,14:46:00,87836.55,87836.55,87836.55,87836.55,10,550
MRF_F3,12/29/2022,15:07:00,87900.00,87900.00,87900.00,87900.00,20,560
MRF_F3,12/29/2022,15:10:00,88000.00,88000.00,88000.00,88000.00,10,560
MRF_F3,12/29/2022,15:13:00,88014.15,88014.15,88014.15,88014.15,10,570
MRF_F3,12/29/2022,15:14:00,88014.15,88014.15,88014.15,88014.15,10,570
