<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
WIPRO_F3,12/01/2022,09:16:00,421.35,421.35,421.20,421.20,12001,174000
WIPRO_F3,12/01/2022,09:17:00,422.25,422.25,421.00,421.00,3000,174000
WIPRO_F3,12/01/2022,09:18:00,421.00,421.00,421.00,421.00,1500,174000
WIPRO_F3,12/01/2022,09:19:00,421.00,421.25,421.00,421.25,3000,174000
WIPRO_F3,12/01/2022,09:20:00,421.35,421.90,421.35,421.90,12000,178500
WIPRO_F3,12/01/2022,09:21:00,421.90,422.20,421.90,422.20,6000,178500
WIPRO_F3,12/01/2022,09:22:00,422.90,422.90,422.75,422.75,6000,178500
WIPRO_F3,12/01/2022,09:23:00,422.00,422.00,421.45,421.45,3000,180000
WIPRO_F3,12/01/2022,09:24:00,421.05,421.05,421.05,421.05,1500,180000
WIPRO_F3,12/01/2022,09:25:00,421.70,421.70,421.70,421.70,1500,180000
WIPRO_F3,12/01/2022,09:27:00,421.85,421.85,421.85,421.85,1500,178500
WIPRO_F3,12/01/2022,09:28:00,422.00,422.00,422.00,422.00,1500,178500
WIPRO_F3,12/01/2022,09:29:00,421.55,421.55,421.55,421.55,1500,178500
WIPRO_F3,12/01/2022,09:34:00,420.80,420.80,420.80,420.80,3000,181500
WIPRO_F3,12/01/2022,09:35:00,420.80,420.80,420.80,420.80,1500,181500
WIPRO_F3,12/01/2022,09:36:00,421.10,421.10,421.10,421.10,1500,183000
WIPRO_F3,12/01/2022,09:42:00,422.00,422.00,422.00,422.00,1500,184500
WIPRO_F3,12/01/2022,09:45:00,421.60,421.60,421.60,421.60,1500,184500
WIPRO_F3,12/01/2022,09:46:00,420.60,420.60,420.60,420.60,1500,184500
WIPRO_F3,12/01/2022,09:49:00,420.00,420.00,420.00,420.00,3000,184500
WIPRO_F3,12/01/2022,09:52:00,420.00,420.00,420.00,420.00,1500,187500
WIPRO_F3,12/01/2022,09:54:00,420.00,420.00,420.00,420.00,1500,189000
WIPRO_F3,12/01/2022,09:57:00,419.70,419.70,419.30,419.30,3000,187500
WIPRO_F3,12/01/2022,09:58:00,419.30,419.30,419.30,419.30,1500,187500
WIPRO_F3,12/01/2022,10:00:00,419.80,419.80,419.80,419.80,1500,184500
WIPRO_F3,12/01/2022,10:03:00,419.70,419.70,419.70,419.70,1500,183000
WIPRO_F3,12/01/2022,10:04:00,419.90,419.90,419.50,419.50,3000,183000
WIPRO_F3,12/01/2022,10:05:00,419.00,419.00,419.00,419.00,1500,183000
WIPRO_F3,12/01/2022,10:08:00,419.00,419.00,419.00,419.00,1500,183000
WIPRO_F3,12/01/2022,10:14:00,419.35,419.35,419.35,419.35,1500,183000
WIPRO_F3,12/01/2022,10:17:00,419.75,419.75,419.75,419.75,1500,184500
WIPRO_F3,12/01/2022,10:26:00,418.90,418.90,418.90,418.90,1500,186000
WIPRO_F3,12/01/2022,10:27:00,418.90,418.90,418.90,418.90,1500,186000
WIPRO_F3,12/01/2022,10:34:00,419.50,419.50,419.50,419.50,1500,187500
WIPRO_F3,12/01/2022,10:37:00,419.50,419.50,419.50,419.50,1500,189000
WIPRO_F3,12/01/2022,10:42:00,419.50,419.50,419.50,419.50,1500,190500
WIPRO_F3,12/01/2022,10:44:00,419.45,419.45,419.45,419.45,1500,190500
