<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BIOCON_F3,12/01/2022,09:20:00,289.00,289.00,289.00,289.00,2301,16100
BIOCON_F3,12/01/2022,10:32:00,290.35,290.35,290.35,290.35,2300,18400
BIOCON_F3,12/01/2022,10:54:00,290.40,290.40,290.40,290.40,2300,20700
BIOCON_F3,12/01/2022,11:39:00,290.85,290.85,290.85,290.85,2300,23000
BIOCON_F3,12/01/2022,12:41:00,290.85,290.85,290.85,290.85,4600,25300
BIOCON_F3,12/01/2022,14:44:00,291.55,291.55,291.55,291.55,2300,27600
BIOCON_F3,12/01/2022,15:18:00,291.55,291.55,291.55,291.55,2300,25300
BIOCON_F3,12/02/2022,09:22:00,289.65,289.65,289.65,289.65,2301,23000
BIOCON_F3,12/02/2022,09:33:00,288.90,288.90,288.90,288.90,2300,20700
BIOCON_F3,12/02/2022,09:37:00,288.90,288.90,288.90,288.90,2300,18400
BIOCON_F3,12/02/2022,10:25:00,288.60,288.60,288.60,288.60,2300,20700
BIOCON_F3,12/02/2022,11:58:00,288.60,288.60,288.60,288.60,2300,20700
BIOCON_F3,12/02/2022,15:12:00,289.85,289.85,289.85,289.85,2300,20700
BIOCON_F3,12/02/2022,15:23:00,289.85,289.85,289.85,289.85,2300,23000
BIOCON_F3,12/05/2022,09:35:00,289.05,289.05,289.05,289.05,2301,23000
BIOCON_F3,12/05/2022,10:22:00,288.35,288.35,288.35,288.35,2300,23000
BIOCON_F3,12/05/2022,10:23:00,288.35,288.35,288.35,288.35,2300,23000
BIOCON_F3,12/05/2022,11:14:00,287.95,287.95,287.95,287.95,2300,23000
BIOCON_F3,12/05/2022,11:23:00,287.95,287.95,287.95,287.95,2300,25300
BIOCON_F3,12/05/2022,12:32:00,287.95,287.95,287.95,287.95,6900,23000
BIOCON_F3,12/05/2022,13:21:00,287.00,287.00,287.00,287.00,2300,27600
BIOCON_F3,12/05/2022,13:53:00,286.45,286.45,286.45,286.45,2300,29900
BIOCON_F3,12/05/2022,14:02:00,286.05,286.05,286.05,286.05,2300,32200
BIOCON_F3,12/05/2022,14:03:00,286.00,286.00,286.00,286.00,2300,32200
BIOCON_F3,12/05/2022,14:20:00,285.95,285.95,285.95,285.95,2300,34500
BIOCON_F3,12/05/2022,15:23:00,285.50,285.50,285.50,285.50,2300,36800
BIOCON_F3,12/06/2022,09:31:00,283.50,283.50,283.50,283.50,2301,36800
BIOCON_F3,12/06/2022,09:38:00,283.70,283.70,283.70,283.70,2300,39100
BIOCON_F3,12/06/2022,10:56:00,283.70,283.70,283.70,283.70,2300,39100
BIOCON_F3,12/06/2022,11:39:00,280.25,280.25,280.25,280.25,2300,41400
BIOCON_F3,12/06/2022,11:41:00,280.25,280.25,280.25,280.25,2300,41400
BIOCON_F3,12/06/2022,12:50:00,280.70,280.70,280.70,280.70,4600,43700
BIOCON_F3,12/06/2022,12:55:00,280.05,280.05,280.05,280.05,2300,43700
BIOCON_F3,12/06/2022,13:02:00,280.05,280.05,280.05,280.05,2300,43700
BIOCON_F3,12/06/2022,13:41:00,280.35,280.35,280.35,280.35,2300,43700
BIOCON_F3,12/06/2022,13:42:00,280.40,280.40,280.40,280.40,2300,46000
BIOCON_F3,12/06/2022,13:56:00,280.25,280.25,280.25,280.25,2300,46000
BIOCON_F3,12/06/2022,14:18:00,280.00,280.00,280.00,280.00,2300,48300
BIOCON_F3,12/06/2022,14:19:00,280.00,280.00,280.00,280.00,2300,48300
BIOCON_F3,12/06/2022,14:42:00,279.70,279.70,279.70,279.70,2300,52900
BIOCON_F3,12/06/2022,14:44:00,279.60,279.60,279.60,279.60,2300,55200
BIOCON_F3,12/06/2022,15:07:00,279.60,279.60,279.60,279.60,6900,57500
BIOCON_F3,12/06/2022,15:08:00,280.00,280.00,280.00,280.00,4600,57500
BIOCON_F3,12/06/2022,15:15:00,279.80,279.80,279.80,279.80,2300,69000
BIOCON_F3,12/06/2022,15:23:00,279.70,279.70,279.70,279.70,2300,69000
BIOCON_F3,12/06/2022,15:28:00,279.70,279.70,279.70,279.70,2300,71300
BIOCON_F3,12/07/2022,09:50:00,280.55,280.55,280.55,280.55,2301,73600
BIOCON_F3,12/07/2022,11:07:00,280.50,280.50,280.50,280.50,2300,75900
BIOCON_F3,12/07/2022,12:22:00,280.25,280.25,280.25,280.25,2300,75900
BIOCON_F3,12/07/2022,13:06:00,280.25,280.25,280.25,280.25,2300,75900
BIOCON_F3,12/07/2022,13:34:00,281.50,281.50,281.50,281.50,2300,78200
BIOCON_F3,12/07/2022,14:26:00,281.50,281.50,281.50,281.50,2300,75900
BIOCON_F3,12/07/2022,15:25:00,280.70,280.70,280.70,280.70,2300,75900
BIOCON_F3,12/08/2022,09:35:00,280.00,280.00,280.00,280.00,2301,75900
