<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
JKCEMENT_F1,12/01/2022,09:15:00,3102.70,3102.70,3095.15,3095.15,1252,480500
JKCEMENT_F1,12/01/2022,09:16:00,3100.00,3100.00,3100.00,3100.00,250,480500
JKCEMENT_F1,12/01/2022,09:18:00,3123.00,3131.20,3123.00,3125.95,2750,480250
JKCEMENT_F1,12/01/2022,09:19:00,3132.50,3133.00,3132.50,3133.00,2250,480250
JKCEMENT_F1,12/01/2022,09:20:00,3133.00,3133.00,3129.95,3132.90,2000,480750
JKCEMENT_F1,12/01/2022,09:21:00,3130.00,3137.00,3130.00,3137.00,1000,480750
JKCEMENT_F1,12/01/2022,09:22:00,3137.00,3137.00,3137.00,3137.00,250,480750
JKCEMENT_F1,12/01/2022,09:23:00,3139.00,3139.90,3133.15,3133.15,1750,480750
JKCEMENT_F1,12/01/2022,09:24:00,3133.15,3136.20,3129.05,3133.60,1750,480750
JKCEMENT_F1,12/01/2022,09:25:00,3133.00,3133.00,3120.80,3122.65,3000,480750
JKCEMENT_F1,12/01/2022,09:27:00,3127.70,3132.40,3127.70,3132.40,1500,479500
JKCEMENT_F1,12/01/2022,09:31:00,3130.85,3130.95,3130.85,3130.90,750,478500
JKCEMENT_F1,12/01/2022,09:32:00,3122.85,3125.55,3122.85,3125.55,2000,478500
JKCEMENT_F1,12/01/2022,09:33:00,3124.05,3124.05,3124.05,3124.05,250,478500
JKCEMENT_F1,12/01/2022,09:34:00,3126.50,3126.50,3123.30,3126.35,1000,478500
JKCEMENT_F1,12/01/2022,09:35:00,3126.50,3126.50,3126.50,3126.50,250,478500
JKCEMENT_F1,12/01/2022,09:36:00,3123.00,3123.00,3121.75,3121.75,500,478250
JKCEMENT_F1,12/01/2022,09:37:00,3125.95,3125.95,3125.95,3125.95,250,478250
JKCEMENT_F1,12/01/2022,09:38:00,3126.55,3126.55,3126.55,3126.55,250,478250
JKCEMENT_F1,12/01/2022,09:39:00,3126.45,3126.45,3126.45,3126.45,250,478000
JKCEMENT_F1,12/01/2022,09:40:00,3123.75,3123.75,3123.75,3123.75,250,478000
JKCEMENT_F1,12/01/2022,09:43:00,3122.05,3125.00,3122.05,3125.00,750,477500
JKCEMENT_F1,12/01/2022,09:45:00,3126.00,3126.00,3124.00,3124.00,750,477500
JKCEMENT_F1,12/01/2022,09:46:00,3124.20,3124.20,3116.95,3120.25,3750,477500
JKCEMENT_F1,12/01/2022,09:47:00,3120.65,3126.50,3120.65,3126.50,750,476250
JKCEMENT_F1,12/01/2022,09:48:00,3129.75,3129.75,3129.75,3129.75,250,476250
JKCEMENT_F1,12/01/2022,09:50:00,3133.00,3136.00,3133.00,3136.00,1250,476250
JKCEMENT_F1,12/01/2022,09:51:00,3140.00,3145.50,3140.00,3142.40,2500,474750
JKCEMENT_F1,12/01/2022,09:53:00,3145.00,3145.00,3143.50,3143.50,1250,474750
JKCEMENT_F1,12/01/2022,09:54:00,3140.15,3140.15,3140.00,3140.00,750,474750
JKCEMENT_F1,12/01/2022,09:55:00,3143.00,3143.00,3143.00,3143.00,250,474750
JKCEMENT_F1,12/01/2022,09:56:00,3144.70,3147.00,3143.75,3147.00,1250,474000
JKCEMENT_F1,12/01/2022,09:57:00,3149.90,3155.10,3149.90,3155.10,3250,474000
JKCEMENT_F1,12/01/2022,09:58:00,3151.00,3151.00,3146.55,3149.15,2500,474000
JKCEMENT_F1,12/01/2022,09:59:00,3145.20,3145.20,3145.20,3145.20,250,474000
JKCEMENT_F1,12/01/2022,10:00:00,3149.15,3149.15,3149.15,3149.15,500,474000
JKCEMENT_F1,12/01/2022,10:01:00,3151.55,3155.85,3151.05,3155.85,2250,473750
JKCEMENT_F1,12/01/2022,10:02:00,3155.85,3162.15,3155.85,3162.15,2000,474500
JKCEMENT_F1,12/01/2022,10:03:00,3167.45,3169.65,3167.45,3169.65,2250,474500
JKCEMENT_F1,12/01/2022,10:04:00,3163.00,3163.00,3163.00,3163.00,250,474500
JKCEMENT_F1,12/01/2022,10:05:00,3163.00,3170.00,3163.00,3170.00,2500,474500
JKCEMENT_F1,12/01/2022,10:06:00,3170.00,3174.95,3170.00,3174.80,3500,476000
