<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SHREECEM_F2,12/01/2022,09:15:00,23494.70,23496.55,23494.65,23496.55,77,4125
SHREECEM_F2,12/01/2022,09:16:00,23494.25,23494.25,23494.25,23494.25,50,4125
SHREECEM_F2,12/01/2022,09:18:00,23642.45,23676.55,23642.45,23676.55,100,4125
SHREECEM_F2,12/01/2022,09:19:00,23676.55,23676.55,23676.55,23676.55,50,4125
SHREECEM_F2,12/01/2022,09:30:00,23500.00,23500.00,23500.00,23500.00,25,4200
SHREECEM_F2,12/01/2022,09:33:00,23502.00,23502.00,23502.00,23502.00,25,4225
SHREECEM_F2,12/01/2022,09:35:00,23528.45,23528.45,23528.45,23528.45,25,4225
SHREECEM_F2,12/01/2022,09:43:00,23483.80,23483.80,23483.80,23483.80,25,4225
SHREECEM_F2,12/01/2022,09:47:00,23434.70,23434.70,23434.70,23434.70,25,4250
SHREECEM_F2,12/01/2022,10:10:00,23434.70,23434.70,23434.70,23434.70,25,4275
SHREECEM_F2,12/01/2022,10:11:00,23690.00,23690.00,23690.00,23690.00,25,4275
SHREECEM_F2,12/01/2022,10:13:00,23691.00,23691.00,23691.00,23691.00,25,4250
SHREECEM_F2,12/01/2022,10:26:00,23691.00,23691.00,23691.00,23691.00,25,4275
SHREECEM_F2,12/01/2022,10:29:00,23740.00,23750.00,23740.00,23750.00,125,4275
SHREECEM_F2,12/01/2022,10:30:00,23777.00,23777.00,23777.00,23777.00,25,4300
SHREECEM_F2,12/01/2022,10:34:00,23832.85,23832.85,23832.85,23832.85,25,4300
SHREECEM_F2,12/01/2022,10:38:00,23850.00,23850.00,23850.00,23850.00,100,4300
SHREECEM_F2,12/01/2022,10:42:00,23868.00,23868.00,23868.00,23868.00,25,4325
SHREECEM_F2,12/01/2022,10:43:00,23868.00,23868.00,23850.00,23850.00,100,4325
SHREECEM_F2,12/01/2022,11:18:00,23750.00,23750.00,23750.00,23750.00,25,4275
SHREECEM_F2,12/01/2022,11:38:00,23810.00,23810.00,23810.00,23810.00,25,4275
SHREECEM_F2,12/01/2022,11:49:00,23725.00,23725.00,23725.00,23725.00,25,4275
SHREECEM_F2,12/01/2022,12:09:00,23820.85,23820.85,23820.85,23820.85,25,4275
SHREECEM_F2,12/01/2022,12:10:00,23790.00,23790.00,23790.00,23790.00,25,4275
SHREECEM_F2,12/01/2022,12:21:00,23900.00,23900.00,23900.00,23900.00,25,4300
SHREECEM_F2,12/01/2022,12:22:00,23900.00,23900.00,23900.00,23900.00,25,4300
SHREECEM_F2,12/01/2022,12:33:00,23884.75,23884.75,23884.75,23884.75,150,4300
SHREECEM_F2,12/01/2022,12:34:00,23930.70,23930.70,23930.70,23930.70,25,4300
SHREECEM_F2,12/01/2022,12:38:00,23930.70,23930.70,23930.70,23930.70,25,4450
SHREECEM_F2,12/01/2022,12:40:00,23885.00,23885.00,23885.00,23885.00,25,4475
SHREECEM_F2,12/01/2022,12:43:00,23867.45,23867.45,23867.45,23867.45,25,4500
SHREECEM_F2,12/01/2022,12:54:00,23867.45,23867.45,23867.45,23867.45,25,4500
SHREECEM_F2,12/01/2022,13:00:00,23888.00,23888.00,23888.00,23888.00,25,4525
SHREECEM_F2,12/01/2022,13:25:00,23850.00,23850.00,23850.00,23850.00,50,4525
SHREECEM_F2,12/01/2022,13:35:00,23850.00,23850.00,23850.00,23850.00,50,4550
SHREECEM_F2,12/01/2022,13:47:00,23848.30,23848.30,23848.30,23848.30,25,4550
SHREECEM_F2,12/01/2022,13:50:00,23858.45,24023.75,23858.45,24023.75,375,4525
SHREECEM_F2,12/01/2022,13:51:00,24023.75,24023.75,24023.75,24023.75,400,4525
SHREECEM_F2,12/01/2022,13:52:00,23848.10,23848.10,23848.10,23848.10,25,4525
SHREECEM_F2,12/01/2022,13:53:00,24023.75,24023.75,24023.75,24023.75,375,4575
SHREECEM_F2,12/01/2022,13:54:00,24023.75,24023.75,24023.75,24023.75,25,4575
SHREECEM_F2,12/01/2022,14:02:00,24023.75,24023.75,23890.00,23890.00,50,4775
SHREECEM_F2,12/01/2022,14:03:00,23920.00,23920.00,23920.00,23920.00,25,4775
SHREECEM_F2,12/01/2022,14:04:00,23923.20,23923.20,23923.20,23923.20,25,4800
