<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BALKRISIND_F1,12/01/2022,09:15:00,2061.15,2064.95,2061.15,2064.95,1501,1952100
BALKRISIND_F1,12/01/2022,09:16:00,2056.45,2062.00,2056.45,2058.00,3900,1952100
BALKRISIND_F1,12/01/2022,09:17:00,2056.25,2057.65,2056.25,2057.65,900,1952700
BALKRISIND_F1,12/01/2022,09:18:00,2055.10,2055.10,2052.65,2053.70,8400,1952700
BALKRISIND_F1,12/01/2022,09:19:00,2056.50,2056.55,2056.50,2056.55,1200,1952700
BALKRISIND_F1,12/01/2022,09:20:00,2052.25,2052.25,2050.80,2050.80,900,1949700
BALKRISIND_F1,12/01/2022,09:21:00,2050.80,2063.05,2050.80,2063.05,7800,1949700
BALKRISIND_F1,12/01/2022,09:22:00,2059.00,2060.00,2057.35,2057.50,3900,1949700
BALKRISIND_F1,12/01/2022,09:24:00,2056.45,2059.00,2056.45,2059.00,1500,1951500
BALKRISIND_F1,12/01/2022,09:25:00,2058.95,2058.95,2050.60,2052.00,6000,1951500
BALKRISIND_F1,12/01/2022,09:26:00,2050.55,2054.00,2049.50,2050.00,8400,1951500
BALKRISIND_F1,12/01/2022,09:27:00,2052.00,2052.00,2049.50,2049.50,3300,1951500
BALKRISIND_F1,12/01/2022,09:28:00,2046.10,2046.10,2045.20,2045.20,7800,1951500
BALKRISIND_F1,12/01/2022,09:29:00,2045.00,2045.00,2042.30,2042.30,3900,1945500
BALKRISIND_F1,12/01/2022,09:30:00,2042.30,2042.30,2042.30,2042.30,300,1945500
BALKRISIND_F1,12/01/2022,09:31:00,2044.85,2044.85,2042.45,2042.45,900,1945500
BALKRISIND_F1,12/01/2022,09:32:00,2042.00,2042.00,2042.00,2042.00,300,1945500
BALKRISIND_F1,12/01/2022,09:33:00,2042.00,2046.10,2042.00,2046.10,600,1945500
BALKRISIND_F1,12/01/2022,09:34:00,2046.10,2046.10,2046.10,2046.10,600,1945500
BALKRISIND_F1,12/01/2022,09:35:00,2045.10,2046.60,2045.10,2046.60,600,1942800
BALKRISIND_F1,12/01/2022,09:36:00,2046.65,2046.65,2046.65,2046.65,300,1942800
BALKRISIND_F1,12/01/2022,09:38:00,2047.60,2047.60,2043.30,2043.30,600,1941300
BALKRISIND_F1,12/01/2022,09:40:00,2045.40,2045.40,2045.40,2045.40,300,1941300
BALKRISIND_F1,12/01/2022,09:41:00,2047.30,2048.00,2047.30,2048.00,900,1940700
BALKRISIND_F1,12/01/2022,09:44:00,2053.00,2053.00,2053.00,2053.00,300,1941000
BALKRISIND_F1,12/01/2022,09:45:00,2052.10,2052.10,2050.45,2050.45,2700,1941000
BALKRISIND_F1,12/01/2022,09:46:00,2050.00,2050.00,2050.00,2050.00,300,1941000
BALKRISIND_F1,12/01/2022,09:48:00,2051.55,2051.55,2050.25,2050.25,600,1941000
BALKRISIND_F1,12/01/2022,09:49:00,2051.45,2051.45,2051.45,2051.45,300,1941000
BALKRISIND_F1,12/01/2022,09:51:00,2051.10,2051.10,2051.10,2051.10,300,1940700
BALKRISIND_F1,12/01/2022,09:52:00,2049.60,2051.75,2049.60,2049.95,900,1940700
BALKRISIND_F1,12/01/2022,09:54:00,2052.50,2052.50,2052.50,2052.50,300,1940700
BALKRISIND_F1,12/01/2022,09:55:00,2052.50,2052.50,2052.50,2052.50,300,1940700
BALKRISIND_F1,12/01/2022,09:58:00,2052.75,2052.75,2049.75,2049.75,900,1941300
BALKRISIND_F1,12/01/2022,10:01:00,2051.15,2051.15,2048.75,2048.75,600,1941000
BALKRISIND_F1,12/01/2022,10:02:00,2049.10,2049.10,2049.10,2049.10,300,1941000
BALKRISIND_F1,12/01/2022,10:03:00,2048.00,2048.75,2045.65,2045.65,900,1941000
BALKRISIND_F1,12/01/2022,10:04:00,2047.20,2047.20,2047.20,2047.20,300,1941000
BALKRISIND_F1,12/01/2022,10:05:00,2048.00,2048.00,2045.75,2045.75,1500,1941000
BALKRISIND_F1,12/01/2022,10:08:00,2048.75,2049.10,2048.55,2048.80,2100,1941600
BALKRISIND_F1,12/01/2022,10:09:00,2046.70,2055.30,2046.70,2055.30,21600,1942200
BALKRISIND_F1,12/01/2022,10:10:00,2052.85,2055.30,2051.85,2055.30,1800,1942200
BALKRISIND_F1,12/01/2022,10:11:00,2054.65,2055.30,2052.70,2052.70,1500,1942200
BALKRISIND_F1,12/01/2022,10:12:00,2053.00,2053.00,2053.00,2053.00,300,1944900
BALKRISIND_F1,12/01/2022,10:13:00,2051.60,2052.00,2051.60,2052.00,600,1944900
BALKRISIND_F1,12/01/2022,10:14:00,2053.30,2053.30,2051.95,2051.95,1200,1944900
BALKRISIND_F1,12/01/2022,10:15:00,2052.10,2052.10,2052.10,2052.10,1500,1943400
BALKRISIND_F1,12/01/2022,10:18:00,2050.75,2050.75,2050.75,2050.75,600,1944000
BALKRISIND_F1,12/01/2022,10:21:00,2052.75,2052.75,2052.75,2052.75,300,1943700
BALKRISIND_F1,12/01/2022,10:22:00,2051.45,2051.45,2051.45,2051.45,300,1943700
