<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CIPLA_F2,12/01/2022,09:23:00,1147.30,1147.30,1147.30,1147.30,651,46150
CIPLA_F2,12/01/2022,09:36:00,1143.75,1143.75,1143.75,1143.75,650,46150
CIPLA_F2,12/01/2022,09:48:00,1140.00,1140.00,1140.00,1140.00,1300,46800
CIPLA_F2,12/01/2022,09:53:00,1137.45,1137.45,1137.45,1137.45,650,47450
CIPLA_F2,12/01/2022,10:07:00,1137.45,1137.45,1137.45,1137.45,650,47450
CIPLA_F2,12/01/2022,10:16:00,1137.45,1137.45,1137.45,1137.45,650,47450
CIPLA_F2,12/01/2022,10:26:00,1137.20,1137.20,1137.20,1137.20,650,48100
CIPLA_F2,12/01/2022,10:33:00,1136.60,1136.60,1136.60,1136.60,650,48750
CIPLA_F2,12/01/2022,10:37:00,1136.40,1136.40,1136.40,1136.40,650,49400
CIPLA_F2,12/01/2022,10:48:00,1135.60,1135.60,1135.60,1135.60,650,49400
CIPLA_F2,12/01/2022,11:02:00,1135.00,1135.00,1135.00,1135.00,650,48750
CIPLA_F2,12/01/2022,11:04:00,1134.45,1134.45,1134.45,1134.45,650,49400
CIPLA_F2,12/01/2022,11:17:00,1134.20,1134.20,1134.20,1134.20,650,49400
CIPLA_F2,12/01/2022,11:26:00,1134.00,1134.00,1133.90,1133.90,1300,49400
CIPLA_F2,12/01/2022,11:41:00,1133.90,1133.90,1133.90,1133.90,650,49400
CIPLA_F2,12/01/2022,11:42:00,1133.25,1133.25,1133.25,1133.25,650,49400
CIPLA_F2,12/01/2022,11:50:00,1132.50,1132.50,1132.50,1132.50,1950,50050
CIPLA_F2,12/01/2022,11:56:00,1132.50,1132.50,1132.50,1132.50,650,50700
CIPLA_F2,12/01/2022,12:25:00,1132.50,1132.50,1132.50,1132.50,650,51350
CIPLA_F2,12/01/2022,12:33:00,1134.70,1134.70,1134.70,1134.70,650,50700
CIPLA_F2,12/01/2022,12:37:00,1134.00,1134.00,1134.00,1134.00,650,51350
CIPLA_F2,12/01/2022,12:38:00,1134.25,1134.25,1134.25,1134.25,650,51350
CIPLA_F2,12/01/2022,12:44:00,1134.60,1134.60,1134.60,1134.60,1950,52000
CIPLA_F2,12/01/2022,12:46:00,1135.00,1135.00,1135.00,1135.00,650,52000
CIPLA_F2,12/01/2022,13:24:00,1135.00,1135.00,1135.00,1135.00,2600,51350
CIPLA_F2,12/01/2022,13:25:00,1135.00,1135.00,1135.00,1135.00,650,53950
CIPLA_F2,12/01/2022,13:33:00,1134.05,1134.05,1134.05,1134.05,650,54600
CIPLA_F2,12/01/2022,13:50:00,1134.85,1134.85,1134.85,1134.85,650,54600
CIPLA_F2,12/01/2022,14:01:00,1134.00,1134.00,1134.00,1134.00,650,55250
CIPLA_F2,12/01/2022,14:05:00,1135.00,1135.00,1135.00,1135.00,650,55900
CIPLA_F2,12/01/2022,14:16:00,1137.40,1137.40,1137.40,1137.40,650,55900
CIPLA_F2,12/01/2022,14:21:00,1136.20,1136.20,1136.20,1136.20,650,55900
CIPLA_F2,12/01/2022,14:33:00,1137.95,1138.00,1137.95,1138.00,1300,56550
CIPLA_F2,12/01/2022,14:40:00,1139.00,1139.00,1139.00,1139.00,650,55250
CIPLA_F2,12/01/2022,14:54:00,1140.10,1140.10,1140.10,1140.10,650,54600
CIPLA_F2,12/01/2022,15:00:00,1138.70,1138.70,1138.70,1138.70,650,54600
CIPLA_F2,12/01/2022,15:09:00,1138.55,1138.55,1138.55,1138.55,650,54600
CIPLA_F2,12/01/2022,15:22:00,1138.00,1138.00,1138.00,1138.00,3250,55250
CIPLA_F2,12/01/2022,15:25:00,1139.00,1139.00,1139.00,1139.00,650,52000
CIPLA_F2,12/01/2022,15:27:00,1139.00,1139.00,1139.00,1139.00,650,51350
CIPLA_F2,12/02/2022,09:21:00,1138.30,1138.45,1138.30,1138.45,3252,51350
CIPLA_F2,12/02/2022,09:24:00,1135.50,1135.50,1135.50,1135.50,650,53300
CIPLA_F2,12/02/2022,09:30:00,1131.00,1131.00,1131.00,1131.00,650,53950
CIPLA_F2,12/02/2022,09:36:00,1130.80,1130.80,1130.80,1130.80,650,53950
CIPLA_F2,12/02/2022,09:47:00,1130.80,1130.80,1130.80,1130.80,650,53950
CIPLA_F2,12/02/2022,10:07:00,1132.00,1132.00,1132.00,1132.00,650,54600
CIPLA_F2,12/02/2022,10:30:00,1131.85,1131.85,1131.50,1131.50,4550,54600
CIPLA_F2,12/02/2022,10:32:00,1130.00,1130.00,1129.00,1129.00,1950,54600
CIPLA_F2,12/02/2022,10:36:00,1127.90,1127.90,1127.90,1127.90,650,59150
CIPLA_F2,12/02/2022,10:37:00,1127.00,1127.00,1127.00,1127.00,1300,59150
CIPLA_F2,12/02/2022,10:39:00,1125.50,1125.50,1125.50,1125.50,650,58500
CIPLA_F2,12/02/2022,10:40:00,1125.50,1125.50,1125.50,1125.50,650,58500
CIPLA_F2,12/02/2022,10:41:00,1125.00,1125.00,1123.00,1123.00,1950,59800
CIPLA_F2,12/02/2022,10:48:00,1121.00,1121.00,1121.00,1121.00,1300,59800
CIPLA_F2,12/02/2022,10:51:00,1121.00,1121.00,1121.00,1121.00,650,61100
CIPLA_F2,12/02/2022,10:52:00,1120.75,1120.75,1120.75,1120.75,650,61100
CIPLA_F2,12/02/2022,10:54:00,1117.00,1117.00,1117.00,1117.00,650,61100
CIPLA_F2,12/02/2022,10:55:00,1117.00,1117.00,1117.00,1117.00,650,61750
CIPLA_F2,12/02/2022,11:03:00,1121.85,1121.85,1121.85,1121.85,650,62400
CIPLA_F2,12/02/2022,11:10:00,1121.85,1121.85,1121.85,1121.85,650,62400
CIPLA_F2,12/02/2022,11:20:00,1120.00,1120.00,1120.00,1120.00,650,63050
CIPLA_F2,12/02/2022,11:28:00,1118.25,1118.25,1117.25,1117.25,1950,63700
CIPLA_F2,12/02/2022,11:30:00,1116.25,1116.25,1116.25,1116.25,650,65000
CIPLA_F2,12/02/2022,11:32:00,1115.55,1115.55,1115.55,1115.55,650,65650
CIPLA_F2,12/02/2022,11:34:00,1115.40,1115.40,1115.40,1115.40,650,65650
CIPLA_F2,12/02/2022,11:35:00,1115.00,1115.00,1115.00,1115.00,650,65650
CIPLA_F2,12/02/2022,11:41:00,1115.00,1115.00,1115.00,1115.00,650,65650
CIPLA_F2,12/02/2022,11:57:00,1120.00,1120.00,1120.00,1120.00,2600,66300
CIPLA_F2,12/02/2022,12:00:00,1119.15,1119.15,1119.15,1119.15,1300,68900
CIPLA_F2,12/02/2022,12:28:00,1119.15,1119.15,1119.15,1119.15,650,70200
CIPLA_F2,12/02/2022,12:50:00,1124.00,1124.00,1124.00,1124.00,650,70200
CIPLA_F2,12/02/2022,12:52:00,1125.00,1125.00,1125.00,1125.00,650,69550
CIPLA_F2,12/02/2022,12:53:00,1125.00,1125.00,1125.00,1125.00,650,69550
CIPLA_F2,12/02/2022,12:55:00,1125.00,1125.00,1125.00,1125.00,650,68900
CIPLA_F2,12/02/2022,12:58:00,1124.00,1124.00,1124.00,1124.00,650,68900
CIPLA_F2,12/02/2022,13:05:00,1123.60,1123.60,1123.60,1123.60,650,68900
CIPLA_F2,12/02/2022,13:07:00,1123.80,1123.80,1123.80,1123.80,650,69550
CIPLA_F2,12/02/2022,13:51:00,1127.95,1127.95,1127.95,1127.95,650,68900
CIPLA_F2,12/02/2022,13:52:00,1127.95,1127.95,1127.95,1127.95,650,68900
CIPLA_F2,12/02/2022,13:53:00,1128.25,1128.25,1128.25,1128.25,1300,68900
CIPLA_F2,12/02/2022,14:24:00,1128.55,1128.55,1128.55,1128.55,650,71500
CIPLA_F2,12/02/2022,14:25:00,1128.65,1128.65,1128.65,1128.65,650,71500
CIPLA_F2,12/02/2022,14:52:00,1129.50,1129.50,1129.50,1129.50,1300,70200
CIPLA_F2,12/02/2022,14:55:00,1128.00,1128.00,1128.00,1128.00,650,69550
CIPLA_F2,12/02/2022,14:56:00,1128.20,1128.20,1128.20,1128.20,650,69550
CIPLA_F2,12/02/2022,15:02:00,1127.00,1127.00,1127.00,1127.00,1300,69550
CIPLA_F2,12/02/2022,15:16:00,1127.85,1127.85,1127.85,1127.85,650,70200
CIPLA_F2,12/02/2022,15:19:00,1127.95,1127.95,1127.80,1127.80,2600,70850
CIPLA_F2,12/02/2022,15:20:00,1129.50,1129.50,1129.50,1129.50,650,70850
CIPLA_F2,12/02/2022,15:27:00,1128.75,1128.75,1128.75,1128.75,650,70200
CIPLA_F2,12/02/2022,15:28:00,1127.00,1129.50,1127.00,1129.50,3900,70200
CIPLA_F2,12/02/2022,15:29:00,1129.50,1129.50,1129.50,1129.50,1300,70200
