<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFC_F3,12/01/2022,13:21:00,140.55,140.65,140.55,140.65,12401,80600
PFC_F3,12/01/2022,13:52:00,140.65,140.65,140.65,140.65,6200,86800
PFC_F3,12/01/2022,15:14:00,139.10,139.10,139.10,139.10,6200,86800
PFC_F3,12/02/2022,09:37:00,139.05,139.05,139.05,139.05,6201,93000
PFC_F3,12/02/2022,09:42:00,139.20,139.20,139.20,139.20,6200,93000
PFC_F3,12/02/2022,11:17:00,140.95,140.95,140.95,140.95,6200,86800
PFC_F3,12/02/2022,12:49:00,140.95,140.95,140.95,140.95,6200,93000
PFC_F3,12/02/2022,14:30:00,141.20,141.20,141.20,141.20,6200,93000
PFC_F3,12/05/2022,10:35:00,141.35,141.35,141.35,141.35,6201,93000
PFC_F3,12/05/2022,12:02:00,141.90,141.90,141.90,141.90,6200,99200
PFC_F3,12/05/2022,12:28:00,141.90,141.90,141.90,141.90,6200,99200
PFC_F3,12/05/2022,13:00:00,141.90,141.90,141.90,141.90,6200,105400
PFC_F3,12/05/2022,13:04:00,141.10,141.10,141.10,141.10,6200,105400
PFC_F3,12/05/2022,14:02:00,140.65,140.65,140.65,140.65,6200,105400
PFC_F3,12/06/2022,09:17:00,140.20,140.20,140.20,140.20,6201,105400
PFC_F3,12/06/2022,09:19:00,140.20,140.20,140.20,140.20,6200,111600
PFC_F3,12/06/2022,10:57:00,139.75,139.75,139.75,139.75,6200,117800
PFC_F3,12/06/2022,11:12:00,138.75,138.75,138.75,138.75,18600,124000
PFC_F3,12/06/2022,11:13:00,138.75,138.75,138.75,138.75,6200,124000
PFC_F3,12/06/2022,11:14:00,138.60,138.60,138.60,138.60,6200,124000
PFC_F3,12/07/2022,09:44:00,141.95,141.95,141.95,141.95,6201,124000
PFC_F3,12/07/2022,09:58:00,142.50,142.50,142.50,142.50,18600,117800
PFC_F3,12/07/2022,10:02:00,143.00,143.00,143.00,143.00,12400,124000
PFC_F3,12/07/2022,10:14:00,143.50,143.50,143.50,143.50,6200,124000
PFC_F3,12/07/2022,10:16:00,143.80,143.80,143.80,143.80,6200,124000
PFC_F3,12/07/2022,10:47:00,144.50,144.50,144.50,144.50,12400,130200
PFC_F3,12/07/2022,10:54:00,144.50,144.50,144.50,144.50,12400,142600
PFC_F3,12/07/2022,10:56:00,143.20,143.20,143.20,143.20,6200,142600
PFC_F3,12/07/2022,10:57:00,143.20,143.20,143.20,143.20,6200,142600
PFC_F3,12/07/2022,11:00:00,142.95,142.95,142.95,142.95,6200,148800
PFC_F3,12/07/2022,11:41:00,144.15,144.15,144.15,144.15,6200,155000
PFC_F3,12/07/2022,12:10:00,144.15,144.15,144.15,144.15,6200,155000
PFC_F3,12/07/2022,12:16:00,144.15,144.15,144.15,144.15,12400,161200
PFC_F3,12/07/2022,12:17:00,144.25,144.25,144.25,144.25,6200,161200
PFC_F3,12/07/2022,12:18:00,144.40,144.40,144.40,144.40,6200,173600
PFC_F3,12/07/2022,13:26:00,143.90,143.90,143.90,143.90,6200,179800
PFC_F3,12/07/2022,13:37:00,144.00,144.00,144.00,144.00,6200,186000
PFC_F3,12/07/2022,13:59:00,143.95,143.95,143.95,143.95,6200,186000
PFC_F3,12/07/2022,14:32:00,144.40,144.40,144.40,144.40,12400,192200
PFC_F3,12/08/2022,09:16:00,143.95,143.95,143.95,143.95,6201,198400
PFC_F3,12/08/2022,09:17:00,144.20,144.20,144.20,144.20,6200,198400
PFC_F3,12/08/2022,09:20:00,144.50,144.50,144.50,144.50,6200,204600
PFC_F3,12/08/2022,09:25:00,145.05,145.05,145.05,145.05,6200,210800
PFC_F3,12/08/2022,11:08:00,145.40,145.40,145.40,145.40,6200,210800
PFC_F3,12/08/2022,11:47:00,145.50,145.50,145.50,145.50,6200,217000
PFC_F3,12/08/2022,12:52:00,145.55,145.55,145.55,145.55,6200,223200
PFC_F3,12/08/2022,12:56:00,145.60,145.60,145.60,145.60,6200,223200
PFC_F3,12/08/2022,12:57:00,145.70,145.70,145.70,145.70,6200,223200
PFC_F3,12/08/2022,14:00:00,145.90,145.90,145.90,145.90,6200,235600
PFC_F3,12/08/2022,14:12:00,145.95,145.95,145.95,145.95,6200,235600
PFC_F3,12/08/2022,14:52:00,146.20,146.20,146.20,146.20,6200,241800
PFC_F3,12/08/2022,15:09:00,146.20,146.20,146.20,146.20,6200,248000
PFC_F3,12/08/2022,15:16:00,146.20,146.20,146.20,146.20,6200,248000
PFC_F3,12/09/2022,09:39:00,147.90,147.90,147.90,147.90,12401,248000
PFC_F3,12/09/2022,09:40:00,147.90,147.90,147.90,147.90,6200,248000
PFC_F3,12/09/2022,10:21:00,147.90,147.90,147.90,147.90,6200,248000
PFC_F3,12/09/2022,12:42:00,145.10,145.10,145.10,145.10,6200,241800
PFC_F3,12/09/2022,12:43:00,145.00,145.00,145.00,145.00,6200,241800
PFC_F3,12/09/2022,12:56:00,144.65,144.65,144.65,144.65,6200,248000
PFC_F3,12/09/2022,13:25:00,144.40,144.40,144.40,144.40,6200,248000
PFC_F3,12/09/2022,13:44:00,144.10,144.10,144.10,144.10,6200,248000
PFC_F3,12/09/2022,13:45:00,144.05,144.05,144.05,144.05,6200,248000
PFC_F3,12/09/2022,14:37:00,143.55,143.55,143.55,143.55,6200,248000
PFC_F3,12/09/2022,14:41:00,143.55,143.55,143.55,143.55,6200,254200
PFC_F3,12/09/2022,15:04:00,143.55,143.55,143.55,143.55,6200,260400
PFC_F3,12/12/2022,09:22:00,143.00,143.00,143.00,143.00,6201,260400
PFC_F3,12/12/2022,09:23:00,143.00,143.00,143.00,143.00,6200,260400
PFC_F3,12/12/2022,09:38:00,143.85,143.85,143.85,143.85,6200,260400
PFC_F3,12/12/2022,12:00:00,145.80,146.00,145.80,146.00,12400,260400
PFC_F3,12/12/2022,12:14:00,146.50,146.50,146.50,146.50,6200,260400
PFC_F3,12/12/2022,12:46:00,146.50,146.50,146.50,146.50,6200,260400
PFC_F3,12/12/2022,14:01:00,146.20,146.20,146.20,146.20,6200,260400
PFC_F3,12/12/2022,14:48:00,146.70,146.70,146.70,146.70,6200,260400
PFC_F3,12/12/2022,15:00:00,147.00,147.00,147.00,147.00,12400,260400
PFC_F3,12/12/2022,15:01:00,147.20,147.20,147.20,147.20,6200,260400
PFC_F3,12/12/2022,15:26:00,147.20,147.20,147.20,147.20,6200,260400
PFC_F3,12/13/2022,09:24:00,146.30,146.30,146.30,146.30,6201,260400
PFC_F3,12/13/2022,09:25:00,146.30,146.30,146.30,146.30,12400,260400
PFC_F3,12/13/2022,11:05:00,146.30,146.30,146.30,146.30,6200,260400
PFC_F3,12/13/2022,14:29:00,146.55,146.55,146.55,146.55,6200,260400
PFC_F3,12/13/2022,14:36:00,146.55,146.55,146.55,146.55,6200,260400
PFC_F3,12/14/2022,11:35:00,149.00,149.00,149.00,149.00,6201,254200
PFC_F3,12/14/2022,11:36:00,149.10,149.10,149.10,149.10,6200,254200
PFC_F3,12/14/2022,11:40:00,149.35,149.35,149.35,149.35,6200,254200
PFC_F3,12/14/2022,11:46:00,149.45,149.45,149.45,149.45,6200,260400
PFC_F3,12/14/2022,12:35:00,149.45,149.45,149.45,149.45,6200,254200
PFC_F3,12/14/2022,12:37:00,148.75,148.75,148.75,148.75,6200,254200
PFC_F3,12/14/2022,12:50:00,148.75,148.75,148.75,148.75,6200,248000
PFC_F3,12/14/2022,13:17:00,148.75,148.75,148.75,148.75,6200,248000
PFC_F3,12/14/2022,13:24:00,148.90,148.90,148.90,148.90,6200,248000
PFC_F3,12/14/2022,13:31:00,148.60,148.60,148.60,148.60,6200,254200
PFC_F3,12/14/2022,14:14:00,148.60,148.60,148.60,148.60,6200,260400
PFC_F3,12/15/2022,09:44:00,147.90,147.90,147.90,147.90,6201,266600
PFC_F3,12/15/2022,10:11:00,148.10,148.10,148.10,148.10,6200,266600
PFC_F3,12/15/2022,10:12:00,148.10,148.10,148.10,148.10,6200,260400
PFC_F3,12/15/2022,10:13:00,148.00,148.00,148.00,148.00,6200,260400
PFC_F3,12/15/2022,10:16:00,147.50,147.50,147.50,147.50,12400,272800
PFC_F3,12/15/2022,10:19:00,147.50,148.60,147.50,148.60,12400,272800
PFC_F3,12/15/2022,12:54:00,148.60,148.60,148.60,148.60,12400,272800
PFC_F3,12/15/2022,13:45:00,146.50,146.50,146.50,146.50,6200,285200
PFC_F3,12/15/2022,14:52:00,145.25,145.25,145.25,145.25,6200,285200
PFC_F3,12/15/2022,15:29:00,144.90,144.90,144.90,144.90,6200,285200
PFC_F3,12/16/2022,09:15:00,144.05,144.05,144.05,144.05,6201,285200
PFC_F3,12/16/2022,09:29:00,144.65,144.65,144.65,144.65,6200,285200
PFC_F3,12/16/2022,09:41:00,144.65,144.65,144.65,144.65,6200,285200
PFC_F3,12/16/2022,09:43:00,144.25,144.25,144.25,144.25,6200,285200
PFC_F3,12/16/2022,09:53:00,143.50,143.50,143.50,143.50,6200,285200
PFC_F3,12/16/2022,10:02:00,143.50,143.50,143.50,143.50,18600,285200
PFC_F3,12/16/2022,10:03:00,143.25,143.25,143.25,143.25,6200,285200
PFC_F3,12/16/2022,10:05:00,143.00,143.00,142.85,142.85,12400,285200
PFC_F3,12/16/2022,10:11:00,142.15,142.15,142.15,142.15,6200,291400
PFC_F3,12/16/2022,10:13:00,142.15,142.15,142.15,142.15,12400,291400
PFC_F3,12/16/2022,10:14:00,142.30,142.30,141.85,141.85,18600,291400
PFC_F3,12/16/2022,10:15:00,141.85,141.85,141.85,141.85,12400,291400
PFC_F3,12/16/2022,10:22:00,141.60,141.60,141.50,141.50,12400,291400
PFC_F3,12/16/2022,10:26:00,141.35,141.35,141.35,141.35,6200,291400
PFC_F3,12/16/2022,10:33:00,141.35,141.35,141.35,141.35,18600,291400
PFC_F3,12/16/2022,10:49:00,140.90,140.90,140.90,140.90,6200,297600
PFC_F3,12/16/2022,11:27:00,140.90,140.90,140.90,140.90,6200,291400
PFC_F3,12/16/2022,11:28:00,143.00,143.00,143.00,143.00,6200,291400
PFC_F3,12/16/2022,11:30:00,143.05,143.05,143.05,143.05,6200,297600
PFC_F3,12/16/2022,11:31:00,143.10,143.10,143.10,143.10,6200,297600
PFC_F3,12/16/2022,11:35:00,143.05,143.05,143.05,143.05,6200,291400
PFC_F3,12/16/2022,11:42:00,143.55,143.55,143.55,143.55,6200,291400
PFC_F3,12/16/2022,12:08:00,142.95,142.95,142.95,142.95,6200,297600
PFC_F3,12/16/2022,12:21:00,143.35,143.35,143.35,143.35,6200,291400
PFC_F3,12/16/2022,12:29:00,143.25,143.25,143.25,143.25,6200,291400
PFC_F3,12/16/2022,14:18:00,142.70,142.70,142.70,142.70,6200,297600
PFC_F3,12/16/2022,14:25:00,142.10,142.10,142.10,142.10,6200,297600
PFC_F3,12/16/2022,15:10:00,143.25,143.25,143.25,143.25,6200,297600
PFC_F3,12/16/2022,15:27:00,143.10,143.10,143.10,143.10,6200,291400
PFC_F3,12/19/2022,09:19:00,143.00,143.00,143.00,143.00,6201,285200
PFC_F3,12/19/2022,09:27:00,143.70,143.70,143.70,143.70,6200,285200
PFC_F3,12/19/2022,09:30:00,143.75,143.75,143.75,143.75,6200,285200
PFC_F3,12/19/2022,09:41:00,144.60,144.60,144.60,144.60,6200,285200
PFC_F3,12/19/2022,09:52:00,144.60,144.60,144.60,144.60,12400,285200
PFC_F3,12/19/2022,10:26:00,144.95,144.95,144.95,144.95,6200,285200
PFC_F3,12/19/2022,11:08:00,145.50,145.50,145.50,145.50,6200,285200
PFC_F3,12/19/2022,11:09:00,145.50,145.50,145.50,145.50,6200,285200
PFC_F3,12/19/2022,12:09:00,145.50,145.50,145.50,145.50,6200,285200
PFC_F3,12/19/2022,15:24:00,146.15,146.15,146.15,146.15,6200,291400
PFC_F3,12/20/2022,09:25:00,145.50,145.50,145.50,145.50,6201,285200
PFC_F3,12/20/2022,09:30:00,145.25,145.25,145.25,145.25,6200,285200
PFC_F3,12/20/2022,09:42:00,144.00,144.00,144.00,144.00,24800,291400
PFC_F3,12/20/2022,09:59:00,143.50,143.50,143.50,143.50,6200,291400
PFC_F3,12/20/2022,10:56:00,143.05,143.05,143.05,143.05,6200,291400
PFC_F3,12/20/2022,11:18:00,142.55,142.55,142.55,142.55,6200,291400
