<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIGI_F2,03/01/2023,09:28:00,1109.75,1109.75,1109.75,1109.75,426,29325
ICICIGI_F2,03/01/2023,09:41:00,1108.30,1108.30,1108.30,1108.30,425,29325
ICICIGI_F2,03/01/2023,09:59:00,1106.45,1106.45,1106.45,1106.45,425,29325
ICICIGI_F2,03/01/2023,10:15:00,1106.25,1106.25,1106.25,1106.25,425,29750
ICICIGI_F2,03/01/2023,11:39:00,1106.25,1106.25,1106.25,1106.25,425,30175
ICICIGI_F2,03/01/2023,11:43:00,1108.25,1108.25,1108.25,1108.25,425,30175
ICICIGI_F2,03/01/2023,12:12:00,1108.55,1108.55,1108.55,1108.55,425,30175
ICICIGI_F2,03/01/2023,14:14:00,1113.80,1113.80,1113.80,1113.80,425,30175
ICICIGI_F2,03/01/2023,14:15:00,1113.80,1113.80,1113.80,1113.80,425,30175
ICICIGI_F2,03/01/2023,14:24:00,1113.60,1113.60,1113.60,1113.60,425,30175
ICICIGI_F2,03/01/2023,14:50:00,1112.20,1112.20,1112.20,1112.20,425,29750
ICICIGI_F2,03/01/2023,14:55:00,1112.15,1112.15,1112.15,1112.15,425,29325
ICICIGI_F2,03/02/2023,10:12:00,1108.95,1108.95,1108.95,1108.95,426,29325
ICICIGI_F2,03/02/2023,10:37:00,1111.45,1111.45,1111.45,1111.45,425,29750
ICICIGI_F2,03/02/2023,11:55:00,1111.45,1111.45,1111.45,1111.45,425,30175
ICICIGI_F2,03/02/2023,11:56:00,1104.00,1104.00,1104.00,1104.00,425,30175
ICICIGI_F2,03/02/2023,13:16:00,1101.50,1101.50,1101.00,1101.00,850,31025
ICICIGI_F2,03/02/2023,13:42:00,1100.00,1100.00,1100.00,1100.00,425,31875
ICICIGI_F2,03/02/2023,15:08:00,1099.40,1099.40,1099.40,1099.40,425,32300
ICICIGI_F2,03/03/2023,09:17:00,1097.95,1097.95,1097.95,1097.95,426,32725
ICICIGI_F2,03/03/2023,09:23:00,1097.00,1097.00,1097.00,1097.00,850,32725
ICICIGI_F2,03/03/2023,09:33:00,1093.50,1093.50,1093.50,1093.50,425,33150
ICICIGI_F2,03/03/2023,09:35:00,1093.50,1093.50,1093.50,1093.50,850,33150
ICICIGI_F2,03/03/2023,09:42:00,1098.00,1098.00,1098.00,1098.00,425,32725
ICICIGI_F2,03/03/2023,10:30:00,1101.95,1101.95,1101.95,1101.95,425,32725
ICICIGI_F2,03/03/2023,10:54:00,1101.95,1101.95,1101.95,1101.95,425,33150
ICICIGI_F2,03/03/2023,11:06:00,1095.00,1095.00,1095.00,1095.00,425,33575
