<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SHREECEM_F1,03/01/2023,09:15:00,25716.15,25952.90,25716.15,25848.70,803,364325
SHREECEM_F1,03/01/2023,09:16:00,25773.55,25773.55,25772.35,25772.35,1550,364325
SHREECEM_F1,03/01/2023,09:17:00,25793.10,25793.10,25680.60,25680.60,375,364325
SHREECEM_F1,03/01/2023,09:18:00,25748.95,25799.95,25748.95,25799.95,425,365775
SHREECEM_F1,03/01/2023,09:19:00,25800.00,25855.00,25800.00,25801.10,275,365775
SHREECEM_F1,03/01/2023,09:20:00,25831.20,25893.00,25801.75,25893.00,625,365950
SHREECEM_F1,03/01/2023,09:21:00,25893.00,25900.00,25850.00,25850.00,425,365950
SHREECEM_F1,03/01/2023,09:22:00,25843.10,25843.10,25800.00,25800.00,575,365950
SHREECEM_F1,03/01/2023,09:23:00,25814.10,25814.10,25765.00,25787.15,300,366375
SHREECEM_F1,03/01/2023,09:24:00,25778.95,25820.90,25777.80,25820.90,225,366375
SHREECEM_F1,03/01/2023,09:25:00,25825.00,25832.30,25823.55,25823.55,175,366375
SHREECEM_F1,03/01/2023,09:26:00,25822.80,25839.95,25820.00,25837.80,200,366625
SHREECEM_F1,03/01/2023,09:27:00,25811.20,25816.00,25795.00,25816.00,325,366625
SHREECEM_F1,03/01/2023,09:28:00,25830.95,25830.95,25830.95,25830.95,50,366625
SHREECEM_F1,03/01/2023,09:29:00,25806.55,25806.55,25775.40,25775.40,175,367000
SHREECEM_F1,03/01/2023,09:30:00,25744.75,25768.70,25744.75,25768.70,50,367000
SHREECEM_F1,03/01/2023,09:31:00,25792.40,25792.40,25792.40,25792.40,75,367000
SHREECEM_F1,03/01/2023,09:32:00,25775.70,25775.70,25775.70,25775.70,75,367000
SHREECEM_F1,03/01/2023,09:33:00,25774.00,25787.00,25774.00,25787.00,125,367000
SHREECEM_F1,03/01/2023,09:34:00,25765.95,25765.95,25765.95,25765.95,100,367000
SHREECEM_F1,03/01/2023,09:35:00,25737.05,25744.60,25737.05,25744.60,350,367050
SHREECEM_F1,03/01/2023,09:36:00,25743.80,25798.35,25743.80,25798.35,450,367050
SHREECEM_F1,03/01/2023,09:37:00,25798.95,25825.00,25798.95,25810.65,175,367050
SHREECEM_F1,03/01/2023,09:38:00,25799.00,25825.00,25799.00,25825.00,175,367050
SHREECEM_F1,03/01/2023,09:39:00,25823.35,25823.35,25823.35,25823.35,25,367450
SHREECEM_F1,03/01/2023,09:40:00,25827.90,25855.00,25827.90,25855.00,375,367450
