<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDCOPPER_F2,03/01/2023,09:15:00,99.85,99.90,99.85,99.90,9601,571200
HINDCOPPER_F2,03/01/2023,09:16:00,100.10,100.10,100.10,100.10,4800,571200
HINDCOPPER_F2,03/01/2023,09:17:00,100.40,100.40,100.40,100.40,9600,561600
HINDCOPPER_F2,03/01/2023,09:19:00,100.50,100.50,100.50,100.50,24000,561600
HINDCOPPER_F2,03/01/2023,09:25:00,100.80,100.80,100.80,100.80,4800,552000
HINDCOPPER_F2,03/01/2023,09:27:00,101.20,101.25,101.20,101.25,14400,552000
HINDCOPPER_F2,03/01/2023,09:28:00,101.30,101.30,101.30,101.30,4800,552000
HINDCOPPER_F2,03/01/2023,09:31:00,101.30,101.30,101.30,101.30,4800,552000
HINDCOPPER_F2,03/01/2023,09:32:00,101.50,101.50,101.50,101.50,9600,556800
HINDCOPPER_F2,03/01/2023,09:33:00,101.55,101.55,101.55,101.55,4800,556800
HINDCOPPER_F2,03/01/2023,09:34:00,101.95,101.95,101.95,101.95,4800,556800
HINDCOPPER_F2,03/01/2023,09:35:00,102.15,102.15,102.15,102.15,4800,556800
HINDCOPPER_F2,03/01/2023,09:38:00,102.15,102.15,102.15,102.15,4800,561600
HINDCOPPER_F2,03/01/2023,09:39:00,101.55,101.55,101.55,101.55,4800,556800
HINDCOPPER_F2,03/01/2023,09:40:00,101.00,101.00,100.90,100.90,9600,556800
HINDCOPPER_F2,03/01/2023,09:41:00,100.85,100.85,100.85,100.85,4800,556800
HINDCOPPER_F2,03/01/2023,09:44:00,101.15,101.15,101.15,101.15,4800,547200
HINDCOPPER_F2,03/01/2023,09:48:00,101.75,101.90,101.75,101.90,14400,547200
HINDCOPPER_F2,03/01/2023,09:49:00,101.95,102.25,101.95,102.25,24000,547200
HINDCOPPER_F2,03/01/2023,09:51:00,102.25,102.25,102.25,102.25,4800,547200
HINDCOPPER_F2,03/01/2023,09:52:00,102.25,102.25,102.25,102.25,4800,547200
HINDCOPPER_F2,03/01/2023,09:55:00,102.20,102.20,102.20,102.20,4800,552000
HINDCOPPER_F2,03/01/2023,09:58:00,102.00,102.00,102.00,102.00,4800,552000
HINDCOPPER_F2,03/01/2023,10:13:00,101.65,101.65,101.65,101.65,4800,556800
HINDCOPPER_F2,03/01/2023,10:21:00,101.30,101.30,101.30,101.30,4800,552000
HINDCOPPER_F2,03/01/2023,10:23:00,101.30,101.30,101.30,101.30,4800,552000
HINDCOPPER_F2,03/01/2023,11:12:00,101.75,101.75,101.75,101.75,4800,552000
HINDCOPPER_F2,03/01/2023,11:13:00,101.70,101.70,101.70,101.70,4800,552000
HINDCOPPER_F2,03/01/2023,11:25:00,101.70,101.70,101.70,101.70,4800,552000
HINDCOPPER_F2,03/01/2023,11:33:00,101.80,101.80,101.80,101.80,14400,556800
