<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAVELLS_F1,03/01/2023,09:15:00,1207.15,1210.75,1206.00,1206.00,7001,4752500
HAVELLS_F1,03/01/2023,09:16:00,1204.05,1210.45,1204.05,1210.45,12000,4752500
HAVELLS_F1,03/01/2023,09:17:00,1210.25,1210.25,1209.00,1209.00,3500,4752500
HAVELLS_F1,03/01/2023,09:18:00,1210.00,1210.00,1208.10,1208.10,8500,4758000
HAVELLS_F1,03/01/2023,09:19:00,1209.45,1209.45,1208.05,1208.05,2500,4758000
HAVELLS_F1,03/01/2023,09:20:00,1208.30,1210.15,1208.10,1209.05,4000,4765500
HAVELLS_F1,03/01/2023,09:21:00,1209.60,1212.25,1209.60,1212.25,7500,4765500
HAVELLS_F1,03/01/2023,09:22:00,1214.00,1214.00,1213.00,1213.00,24500,4765500
HAVELLS_F1,03/01/2023,09:23:00,1213.05,1214.00,1213.05,1213.50,8500,4780000
HAVELLS_F1,03/01/2023,09:24:00,1212.70,1214.15,1212.70,1214.15,6500,4780000
HAVELLS_F1,03/01/2023,09:25:00,1214.15,1214.85,1214.15,1214.85,3000,4780000
HAVELLS_F1,03/01/2023,09:26:00,1214.50,1214.50,1213.15,1213.15,4000,4788500
HAVELLS_F1,03/01/2023,09:27:00,1213.05,1213.05,1213.05,1213.05,1000,4788500
HAVELLS_F1,03/01/2023,09:28:00,1214.20,1214.20,1214.20,1214.20,1500,4788500
HAVELLS_F1,03/01/2023,09:29:00,1215.35,1215.35,1214.00,1214.60,9000,4792500
HAVELLS_F1,03/01/2023,09:30:00,1214.00,1216.25,1213.55,1216.25,5500,4792500
HAVELLS_F1,03/01/2023,09:31:00,1216.25,1216.25,1215.10,1216.25,3000,4792500
HAVELLS_F1,03/01/2023,09:32:00,1216.25,1216.25,1216.25,1216.25,500,4792500
HAVELLS_F1,03/01/2023,09:33:00,1216.20,1217.15,1216.20,1216.55,7000,4794000
HAVELLS_F1,03/01/2023,09:34:00,1216.10,1216.10,1214.70,1214.70,4000,4794000
HAVELLS_F1,03/01/2023,09:35:00,1214.70,1214.70,1214.70,1214.70,500,4794000
HAVELLS_F1,03/01/2023,09:36:00,1216.05,1216.05,1216.05,1216.05,500,4796500
HAVELLS_F1,03/01/2023,09:37:00,1215.00,1215.45,1214.75,1215.45,1500,4796500
HAVELLS_F1,03/01/2023,09:38:00,1215.25,1215.25,1215.25,1215.25,500,4796000
HAVELLS_F1,03/01/2023,09:40:00,1215.45,1215.45,1215.45,1215.45,500,4796000
HAVELLS_F1,03/01/2023,09:41:00,1214.70,1215.95,1214.70,1215.95,3500,4788500
HAVELLS_F1,03/01/2023,09:42:00,1216.80,1217.40,1216.80,1217.35,2500,4788500
HAVELLS_F1,03/01/2023,09:43:00,1217.40,1218.00,1217.40,1218.00,3000,4788500
HAVELLS_F1,03/01/2023,09:44:00,1217.95,1217.95,1217.30,1217.30,3000,4789000
HAVELLS_F1,03/01/2023,09:45:00,1217.70,1218.00,1216.80,1216.80,4500,4789000
HAVELLS_F1,03/01/2023,09:46:00,1217.85,1218.20,1217.85,1218.20,3000,4789000
HAVELLS_F1,03/01/2023,09:47:00,1218.20,1218.65,1218.20,1218.65,7500,4790000
HAVELLS_F1,03/01/2023,09:48:00,1218.65,1219.10,1218.65,1219.10,5500,4790000
HAVELLS_F1,03/01/2023,09:49:00,1218.50,1219.05,1218.50,1219.00,5000,4790000
HAVELLS_F1,03/01/2023,09:50:00,1218.55,1218.55,1217.90,1217.90,3500,4798000
HAVELLS_F1,03/01/2023,09:51:00,1217.90,1217.90,1217.80,1217.80,1000,4798000
HAVELLS_F1,03/01/2023,09:52:00,1217.85,1217.85,1217.00,1217.25,1500,4798000
HAVELLS_F1,03/01/2023,09:53:00,1216.60,1216.60,1216.60,1216.60,500,4799500
HAVELLS_F1,03/01/2023,09:54:00,1217.05,1217.05,1217.05,1217.05,500,4799500
HAVELLS_F1,03/01/2023,09:55:00,1217.00,1217.00,1217.00,1217.00,500,4799500
