<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MGL_F3,03/06/2023,09:30:00,985.55,985.55,985.55,985.55,801,0
MGL_F3,03/06/2023,09:48:00,973.65,973.65,973.65,973.65,800,800
MGL_F3,03/06/2023,09:51:00,973.65,973.65,973.65,973.65,1600,800
MGL_F3,03/06/2023,10:07:00,973.65,973.65,973.65,973.65,800,2400
MGL_F3,03/06/2023,10:20:00,995.00,995.00,995.00,995.00,800,3200
MGL_F3,03/06/2023,10:28:00,995.00,995.00,995.00,995.00,800,4000
MGL_F3,03/06/2023,10:31:00,987.80,987.80,987.80,987.80,800,4800
MGL_F3,03/06/2023,10:35:00,976.30,976.30,976.30,976.30,800,4800
MGL_F3,03/06/2023,11:00:00,976.30,976.30,976.30,976.30,800,5600
MGL_F3,03/06/2023,11:17:00,974.75,974.75,974.75,974.75,800,6400
MGL_F3,03/06/2023,11:43:00,979.10,979.10,979.10,979.10,800,7200
MGL_F3,03/06/2023,13:03:00,979.00,979.00,979.00,979.00,800,8000
MGL_F3,03/06/2023,13:15:00,984.95,984.95,984.95,984.95,800,8800
MGL_F3,03/06/2023,13:27:00,985.00,986.00,985.00,986.00,1600,9600
MGL_F3,03/06/2023,13:40:00,989.45,989.45,989.45,989.45,800,11200
MGL_F3,03/06/2023,13:41:00,989.85,989.85,989.85,989.85,800,11200
MGL_F3,03/06/2023,13:53:00,988.00,988.00,988.00,988.00,800,12800
MGL_F3,03/06/2023,14:03:00,987.60,987.60,987.60,987.60,800,13600
MGL_F3,03/06/2023,14:08:00,989.60,989.60,989.60,989.60,800,14400
MGL_F3,03/06/2023,14:12:00,995.00,995.00,995.00,995.00,1600,15200
MGL_F3,03/06/2023,14:22:00,1000.00,1000.00,1000.00,1000.00,800,16800
MGL_F3,03/06/2023,14:23:00,1000.50,1000.50,1000.50,1000.50,1600,16800
MGL_F3,03/06/2023,14:31:00,1000.00,1000.00,1000.00,1000.00,1600,18400
MGL_F3,03/06/2023,14:47:00,998.80,998.80,998.80,998.80,800,20000
MGL_F3,03/06/2023,14:52:00,995.40,995.40,995.40,995.40,800,20000
MGL_F3,03/06/2023,14:56:00,995.30,995.30,995.30,995.30,800,19200
MGL_F3,03/06/2023,15:00:00,995.35,995.35,995.35,995.35,800,20000
MGL_F3,03/06/2023,15:07:00,995.40,995.40,995.40,995.40,800,20800
MGL_F3,03/06/2023,15:10:00,995.40,995.40,995.40,995.40,800,20800
MGL_F3,03/06/2023,15:11:00,998.00,998.00,998.00,998.00,800,20800
MGL_F3,03/06/2023,15:12:00,1000.00,1000.00,1000.00,1000.00,1600,22400
MGL_F3,03/06/2023,15:15:00,1002.75,1002.75,1002.75,1002.75,800,22400
MGL_F3,03/06/2023,15:19:00,1002.75,1002.75,1002.75,1002.75,800,24800
MGL_F3,03/06/2023,15:25:00,999.95,1000.00,999.95,1000.00,1600,25600
MGL_F3,03/06/2023,15:26:00,1000.00,1000.00,1000.00,1000.00,800,25600
MGL_F3,03/06/2023,15:27:00,1000.00,1000.00,1000.00,1000.00,800,28000
MGL_F3,03/08/2023,09:16:00,1000.00,1000.00,1000.00,1000.00,801,28800
MGL_F3,03/08/2023,09:30:00,1000.00,1000.00,1000.00,1000.00,800,29600
MGL_F3,03/08/2023,09:34:00,999.00,999.00,999.00,999.00,800,29600
MGL_F3,03/08/2023,09:44:00,999.00,999.00,999.00,999.00,800,30400
MGL_F3,03/08/2023,09:50:00,1001.00,1001.00,1001.00,1001.00,800,31200
MGL_F3,03/08/2023,10:19:00,1005.00,1005.00,1005.00,1005.00,800,32000
